page,row,date,time,title,body
315,1,"2021-05-26","08:58:00","LG이노텍, 재규어 랜드로버로부터 '품질 인증' 획득","[서울=뉴스핌] 서영욱 기자 = LG이노텍은 재규어 랜드로버로부터 '품질 인증(Jaguar Land Rover Quality Certificate)'을 획득했다고 26일 밝혔다.  '재규어 랜드로버 품질 인증'은 재규어 랜드로버가 매년 협력사 제품의 품질 수준과 납기 준수 여부를 평가해 우수 협력사를 선정하는 제도다.   LG이노텍이 재규어 랜드로버에 공급 중인 DC-DC 컨버터 [제공=LG이노텍]  차량 전장부품은 자동차 탑승자 및 보행자 생명과 직결되기 때문에 품질관리가 엄격하다. 재규어 랜드로버는 프리미엄 차종을 생산하고 있어 품질관리 기준이 무척 까다로운 것으로 알려져 있다.  LG이노텍은 지난 2017년부터 재규어 랜드로버에 DC-DC(직류-직류)컨버터를 꾸준히 공급하며, 성능과 품질을 인정받았다. DC-DC컨버터는 배터리에서 나오는 고압의 직류 전력을 차량 내부 장치에 적합한 저압 직류로 바꿔주는 부품이다.  LG이노텍은 전기차 및 자율주행차 중심으로 변화하는 차세대 전장부품 시장 공략에 박차를 가할 계획이다.  syu@newspim.com 글로벌 TV시장 삼킨 삼성·LG...전체 점유율 절반 넘겼다 LG유플러스, 미아방지 캠페인으로 경찰청 감사장 수상 인간 뇌 닮은 '초대규모 AI'...네이버·LG 등 국내기업, 기술 주도권 잡는다 LG전자, 美서 라이브커머스 플랫폼 '더업그레이드' 첫 선 LG전자 스마트홈 앱 'LG 씽큐', 인공지능 품질인증 획득    ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험) ▶[급등임박 공개]◀ 2021년 상반기 “정부정책 수해주” TOP 10 긴급공개 >>> (바로확인) ▶역대급! 1,000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶“바이오” 반등 강하게 터진다! 1000% 급등! 또 한번의 수익률의 신화 “히든 종목” 입수! [선착순 마감] ◆ 주식은 복리! 하루에 5% 수익이면 한달에 300%!? 평생""무료""주식카톡방 바로 입장! (클릭)       저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
315,2,"2021-05-26","08:57:53","故손정민 父 ""'친구들의 인사', 게시중단 통보...조심하겠다""","[이데일리 박지혜 기자] 한강공원에서 실종됐다가 숨진 채 발견된 손정민 씨의 아버지는 네이버로부터 블로그 글 가운데 ‘친구들의 인사’를 게시 중단한다는 통보를 받았다고 밝혔다.  손 씨 아버지에 따르면 네이버는 지난 23일 블로그에 올라온 ‘친구들의 인사’를 “정보통신망이용촉진및정보보호등에 관한 법률 4조2항의 법령을 준수하기 위해 게시 중단했다”고 알렸다.  “게시물로 인해 피해를 주장하는 당사자로부터 게시 중단 요청을 받았다”는 이유에서다. 게시 중단 요청자는 ‘관련 당사자’였다.  손 씨의 아버지는 해당 게시물에 “정민이 친구들의 마지막 대화 내용”이라며 아들이 친구, 후배들과 나눈 대화 내용, 사건 뒤 친구들이 보낸 문자 메시지 등을 소개했다.      지난 10일 오후 서울 서초구 반포한강공원 수상택시 승강장 인근에서 고 손정민 씨의 아버지가 휴대전화에 담긴 아들의생전 모습을 취재진에게 보여주고 있다 (사진=뉴스1)  네이버의 게시 중단 조치에 대해 손 씨의 아버지는 “당황했다”면서도 “이름을 다 지웠지만 첨부의 SNS 중 누구인지 유추할 수도 있다고 한다”고 밝혔다.  이어 “게시물로 인한 피해를 주장하는 당사자를 확인할 수 없어서 수많은 댓글이라도 살리고 싶었는데 네이버의 대답을 보니 어려울 것 같다”며 “사실 친구들 인스타그램도 올리려고 했는데 안 되겠다. 더 조심하겠다”고 덧붙였다.  손 씨 아버지의 블로그는 손 씨 실종 당시 아들을 찾는 절절한 내용의 게시물이 올라오면서부터 눈길을 끌었다. 이후 손 씨의 아버지는 블로그를 통해 의혹 제기, 경찰 수사에 대한 심경 등을 전했다.  한편, 손 씨의 사망 경위를 파악하고 있는 경찰은 가짜뉴스에 대한 수사도 나설 전망이다.  최근 온라인상엔 손 씨 실종 전 함께 술을마신 친구 A씨를 범인으로 단정하며 온갖 억측을 쏟아내는 123쪽짜리 문서 파일이 퍼지고 있다.  경찰은 이 문서에 명예훼손에 해당하는 부분이 있다며 문서 작성자의 위법 여부를 검토하고 있다고 밝혔다.  A씨 측은 루머에 대한 법적 내용은 아직 결정하지 않았다는 입장을 보였다.  A씨의 변호를 맡은 양정근 변호사(법무법인 원앤파트너스)는 25일 YTN 라디오에서 “A군이나 A군 가족 쪽에서 유족의 마음에 그게 더 상처가 되지 않을까 하는 부분 때문”이라고 밝혔다.     ※ 주식은 매도가 생명!! 팔기 전 AI비서에게 물어봐!!  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶1000억원 대규모 투자 받은 2000원대 바이오株!, 3000%↑ 갑니다! (지금 무료로 받아보기)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶▶주식전문가들의 상승, TOP3 ""테마株"" 종목확인! 선착순 무료! [클릭]         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
315,3,"2021-05-26","08:57:46","'인천 여중생 성폭행' 10대 가해자들, 항소심 감형 확정","[서울=뉴스핌] 이성화 기자 = 또래 중학생에게 술을 먹이고 성폭행한 10대 가해자들이 항소심에서 1심보다 줄어든 징역형을 선고받고 형을 그대로 확정받았다.  26일 법조계에 따르면 지난 14일 성폭력범죄의 처벌 등에 관한 특례법 위반(강간 등 치상) 등 혐의로 서울고법 형사11-3부(황승태 이현우 황의동 고법판사)에서 각각 징역 장기 4년에 단기 3년을 선고받은 A(15)군과 B(16)군의 판결에 검찰과 피고인들 모두 상고장을 내지 않았다.   [서울=뉴스핌] 법원 로고. 윤창빈 기자 = 2020.03.23 pangbin@newspim.com  이에 따라 A군과 B 군은 지난 22일 0시 기준 상고 기한이 지나 항소심 판결이 확정됐다.  검찰은 항소심에서 이들의 혐의가 유죄로 인정됐고 형사소송법상징역 10년 이상인 경우에만 양형이 부당하다는 이유로 상고할 수 있는 점 등을 고려해 상고를 하지 않은 것으로 알려졌다.  앞서 A군은2019년 12월 23일 새벽 같은 중학교에 다니던 C(14)양을 불러내 술을 먹인 뒤 인천 한 아파트 28층 계단으로 끌고 가 성폭행한 혐의로 재판에 넘겨졌다. B군은 C양에게 성폭행을 시도했다 미수에 그친 공범 혐의로 기소됐다.  1심은 A군에게 장기 7년에 단기 5년, B군에게 장기 6년에 단기 4년을 선고했다.  그러나 항소심은 A군이 잘못을 인정하고 피해자에게 보상하고 합의한 점, B군이 피해자에게 용서받지 못했으나 성폭행이 미수에 그친 점 등을 고려해 각각 장기 4년에 단기 3년을 선고하면서 감형했다.  항소심 재판부는 ""범행 내용과 수법이매우 위험하고 대담해 충격적""이라면서도 ""피고인들은 당시 형사 미성년인 만 14세에서 얼마 지나지 않은 시점에 인격이 성숙하지 않은 상태로 결과를 진지하게 고민하지 않은 채 범행했다""고 양형 이유를 설명했다.  shl22@newspim.com 인천 여중생 집단 성폭행 중학생 2명에 각 7년· 6년 실형 인천 여중생 집단 성폭행 중학생 2명에 최대 10년 구형    ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터사라!! >>> (무료 체험) ▶[급등임박 공개]◀ 2021년상반기 “정부정책 수해주” TOP 10 긴급공개 >>> (바로확인) ▶역대급! 1,000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶“바이오” 반등 강하게터진다! 1000% 급등! 또 한번의 수익률의 신화 “히든 종목” 입수! [선착순 마감] ◆ 주식은 복리! 하루에 5% 수익이면 한달에 300%!? 평생""무료""주식카톡방 바로 입장! (클릭)       저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
315,4,"2021-05-26","08:57:44","'후배 성폭행 혐의' 변호사, 사무실서 숨진 채 발견","[이데일리 장영락 기자] 로펌에 일하던 후배 변호사를 성폭행한 혐의로 경찰 수사를 받던 변호사가 사망했다.     26일 서울 서초경찰서에 따르면 40대 변호사 A씨가 이날 오전 4시7분쯤 서초구 서초동 자신의 사무실에서 숨진 채 발견됐다.  경찰은 A씨 친지한테서 신고를 받고 현장에 출동해 시신을 확인했다. 현재까지 타살 혐의점은 확인되지 않았다. 경찰에 따르면 유서가 발견됐으나 내용은 공개되지 않았다.  A씨는 지난해 같은 로펌에 근무하는 후배 변호사를 수차례 성폭행하고 추행한 혐의(업무상 위력에 의한 간음)로 경찰 수사를 받고 있었다.  후배 변호사는 A씨가 상사 지위를 이용해 성폭력을 가했다며 지난해 12월 경찰에 고소장을 냈다.  B씨는 지난해 약 한 달 동안 사무실이나 법원을 오가는 A씨 차량 안에서 성폭행 피해를 입었다고 주장했다.  B씨가 사직서를 제출한 뒤에도 A씨가 무급휴직을 권유하며 다시 A씨를 성폭행했다는 주장도 나왔다.  B씨 변호사는 “피해자가 피해를 입고도쉽게 신고하지 못한 이유는 피해자와 가해자 모두 변호사였기 때문“이라며 ”피해자는 변호사인 자신이 업무상 위력 성폭행 피해를 입었음에 자괴감을 느꼈고, 가해자가 변호사라 쉽게 처벌되지도 않을 거란 생각에 절망했다“고 주장했다.  B씨는 지난해 12월과 올해 5월 경찰 조사도 마친 상황이다.     ※ 주식은 매도가 생명!! 팔기 전 AI비서에게 물어봐!!  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶1000억원 대규모 투자 받은 2000원대 바이오株!, 3000%↑ 갑니다! (지금 무료로 받아보기)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶▶주식전문가들의 상승, TOP3 ""테마株"" 종목확인! 선착순 무료! [클릭]         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
315,5,"2021-05-26","08:57:37","SPC삼립, 국내산 돈육 100% ‘그릭슈바인 육즙가득 부어스트’ 출시","스모크·바질 등 총 2종 출시   [SPC삼립 제공]  [헤럴드경제=신소연 기자]SPC삼립은 최근 웰메이드 델리미트 브랜드 ‘그릭슈바인’에서 ‘육즙가득 부어스트’를 출시했다.  ‘육즙가득 부어스트’는 국내산냉장 돼지고기를 저온숙성 방식을 통해 수분과 육즙을 가둬 부드러운 식감과 함께 한 입 베어 물었을 때 톡 터지는 풍부한 육즙을 느낄 수 있는 것이 특징이다. 프라이팬 및 그릴 조리와 더불어 기름에 튀기지 않고 물을 넣어 굽는 ‘워터프라잉’ 방식으로 조리해 먹으면더욱 맛있게 즐길 수 있다.  이번에 출시된 제품은 독일산 참나무 훈연을 통해 풍미를 살린 ‘육즙가득 부어스트 스모크’와바질을 넣어 향긋하고 고소한 맛을 살린 ‘육즙가득 부어스트 바질’ 등 2종이다. 유통 채널 특성에 맞춰 이마트, 홈플러스 등 대형마트와 쿠팡, 이마트몰 등 온라인몰에서는 반찬으로 활용하기 편한 비엔나소시지 형태로 출시했다. 편의점은 간식이나 안주로 즐길 수 있도록 소단량 포장(스모크 한정)으로 판매한다.  SPC삼립 마케팅 관계자는 “‘육즙가득 부어스트’는 육즙 가득한 맛을 강조하기 위해 특수 공법을 더한 제품으로 캠핑 요리, 반찬, 안주 등 다양한 메뉴 활용이 가능하다”며 “향후 여러가지 맛을 추가로 선보여 선택의 폭을 넓힐 계획”이라고 말했다.  carrier@heraldcorp.com"
315,6,"2021-05-26","08:57:34","LS일렉트릭 노사 ""코로나 위기 함께 극복""","- '노사 파트너십 데이'서 의지 확인 - 영업부서 찾아 응원 키트도 전달  [이데일리 경계영 기자] LS일렉트릭(LS ELECTRIC(010120)) 노동조합 집행부가 길어지는 코로나19로 해외 영업활동에 어려움을 겪는 글로벌 사업부서를 깜짝 방문해 응원 메시지를 전했다.   LS 일렉트릭은 최근 서울 한강대로 LS용산타워에서 남기원 LS일렉트릭 대표(부사장)와 노조 집행부가 함께 ‘LS일렉트릭 노사 파트너십 데이’를 열고 노사 협력 강화를 통한 위기 극복 의지를 확인했다고 26일 밝혔다.   이날 유영식 LS일렉트릭 노조위원장을 비롯한 집행부는 LS 용산타워에 있는 글로벌사업본부를 포함한 영업부서를 직접 찾아 영업사원에게 마스크 등 위생용품이 담긴 응원 키트를 전달하고 생산, 영업등 각 현장실무자가 느끼는 애로사항을 공유했다.   유영식 위원장은 “어느 때보다 어려운 상황에서 영업 최전선에 있는 영업사원을응원한다”며 “함께 위기를 극복하기 위해 상생의 정신으로 고통분담에 머리를 맞댈 것”이라고 말했다.  남기원 대표는 “상호 신뢰를 바탕으로 노사협력의 전통을 유지 발전시키는 데 노력하는 노조에 감사의 인사를 전한다”며 “회사 직원의 건강과 안전을 최우선의 가치로 두고, 이를 위한 투자와 제도 개선에 최선을 다해 나갈 것”이라고 강조했다.  LS일렉트릭 노사는 올해부터 ‘노사파트너십 프로그램’을 운영하며 상호 신뢰를 바탕으로 노사문화 발전을 위한 다양한 방안을 마련하고 있다.     유영식(오른쪽) LS일렉트릭노조위원장이 최근 서울 한강대로 LS용산타워에서 열린 ‘노사 파트너십 데이’에서 영업사원에게 응원키트를 전달하고 있다. (사진=LS일렉트릭)       ※ 주식은 매도가 생명!! 팔기 전 AI비서에게 물어봐!!  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶1000억원 대규모 투자 받은 2000원대 바이오株!, 3000%↑ 갑니다! (지금 무료로 받아보기)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶▶주식전문가들의 상승, TOP3 ""테마株"" 종목확인! 선착순 무료! [클릭]         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
315,7,"2021-05-26","08:57:26","에코마케팅, 193억 규모 안다르 주식 취득…지분 56%","[이데일리 김윤지 기자] 에코마케팅(230360)은 의류제조업체 안다르 유상증자 참여를 통해 주식 272만4456주를 193억4364만원에 취득 결정했다고 26일 공시했다. 취득 후 지분비율은 56.37% 수준이다. 회사 측은 “빠르게 성장하고 있는 애슬레저 시장의 주요 브랜드 기업 인수를 통해 국내 및 글로벌 매출 신규 동력 확보하고, 데일리앤코, 글루가 외 새로운 캡티브 마켓 확보로 안정적이고 지속적인 수익 창출 역량 강화및 계열사간 시너지 효과를 극대화하겠다”고 취득 목적을 밝혔다.     ※ 주식은 매도가 생명!! 팔기 전 AI비서에게 물어봐!!  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶1000억원 대규모 투자 받은 2000원대 바이오株!, 3000%↑ 갑니다! (지금 무료로 받아보기)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶▶주식전문가들의 상승, TOP3 ""테마株"" 종목확인! 선착순 무료! [클릭]         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
316,1,"2021-05-26","08:55:04","미래에셋 TIGER 차이나A인버스증권상장지수투자신탁(채권혼합-파생형)(합성) ETF기타시장안내","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      ETF기타시장안내   제목 투자유의사항안내  내용 한국 기준으로 오전 9시~10시30분(개장전), 오후 12시30분~2시(점심시간 휴장)는 중국본토/홍콩 거래소가 열리지 않아 유동성공급자(LP증권사)의 헤지업무 수행이 제한되고, 그로 인해 호가 제출이 원활하지 않을 수 있습니다. 투자자 여러분께서는 투자에 참고하시기 바랍니다.  기타 투자판단에 참고할 사항 -"
316,2,"2021-05-26","08:54:59","미래에셋 TIGER S&P500레버리지증권상장지수투자신탁(주식혼합-파생형)(합성 H) ETF기타시장안내","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      ETF기타시장안내   제목 투자유의사항안내  내용  본 ETF는 S&P Dow Jones Indices가 발표하는 “S&P500 Index (Price Return)”를 기초지수로 하여 기초지수의 일간수익률의 양(陽)의 2배수 수익률과 연동하는 것을 목표로 운용되고 있습니다. S&P500 현물지수에 연동되기 때문에, 장중NAV 는 한국 기준으로 새벽 미국 주식시장 본장의 움직임을 반영한 후, 한국 시장 개장 동안에는 변동되지 않습니다.   다만 S&P500선물은 한국 개장시간에 전자장에서 가격이 실시간으로 변동되기 때문에, 본 ETF의 유동성 공급자는 해당상품의 가격 변동분을 반영하여 호가를 제시하고 있습니다. 이에 따라 해당 상품은 한국시간 동안 장중 괴리율이 발생할 수 있습니다. 투자자 여러분께서는 이 점 투자에 참고하시기 바랍니다.   S&P500선물의 전자장 가격 실시간 움직임은 아래 사이트를 참고하시기 바랍니다.  https://www.marketwatch.com/investing/future/sp%20500%20futures      기타 투자판단에 참고할 사항 -"
316,3,"2021-05-26","08:54:59","WSJ “개미들, 중국의 비트코인 단속의지 무시하면 안돼”","미국 월스트리트저널(WSJ)이 전세계 개미(개인투자자)들을 향해 비트코인을 단속하려는 중국 정부의 의지를 과소평가하지 말라고 경고했다. WSJ는 이날 ‘비트코인의 숨통을 조이려는 베이징에 반대로 베팅하지 말 것(Don’t Bet Against Beijing’s Efforts to Smother Bitcoin)’이라는 제목의 기사에서 최근 중국이 류허 부총리까지 직접 나서 비트코인 거래는 물론 채굴까지 금지한 것은 이전과는 차원이 다른 조치라며이같이 전했다.앞서 중국은행업협회 등 3대 금융 유관 협회는 지난 18일 공고를 내고 암호화폐 거래 및 이를 지원하는 행위가 처벌될 수 있다고 경고한 바 있다. 국무원은 그로부터 사흘 만인 21일 밤 류허(劉鶴) 부총리 주재로 금융안정발전위원회 회의를 열고 비트코인의 거래와 채굴을 모두 ‘타격’하겠다고 밝혔다. 중앙정부 차원의 채굴 금지 방침이 나온 건 이때가 처음이었다.WSJ는 중국이 이 같은 강경책을 취한 이유를 대략 3가지로 봤다. 첫째는 투기를 방지하기 위함이다. 중국도 코로나19로 금리를 낮게 유지하고 있다. 이에 따라 각종 자산에 버블이생기고 있다. 특히 부동산 버블은 심각한 수준이다. 이 같은 상황에서 비트코인 버블까지 생기면 자산 버블이 통제 불능 수준으로 커진다.둘째는 환경적인 이유다. 중국 정부는 이산화탄소 감축을 추진하고 있다. 주지하다시피 비트코인 채굴은 엄청난 전기가 소모된다. 이에 따라 채굴마저 금지한 것이다.이산화탄소 배출 저감은 미중의 몇 안 되는 공통분모다. 중국은 미국을 달래기 위해서라도 이산화탄소 배출 저감에 솔선수범해야 한다.마지막 이유는 자본의 해외 유출을 방지하기 위해서다. 중국은 이번에 비트코인 거래는 물론 파생상품 투자도 금지했다.중국은 국내 거래소를 모두 폐쇄했다. 중국의 투자자들은 해외 거래소를 이용해 비트코인 관련 투자를 하고 있다. 이는 자금의 역외유출이 현상이 벌어져 위안 약세를 가져올 수 있다.또 다른 이유도 있다. 내년 자국에서 열리는 올림픽을 계기로 중앙은행이 지급을 보증하는 CBDC인 ‘디지털 위안화’를 공식 발행할 예정인 중국이 디지털 위안을 발행하기 전 암호화폐를 정리할 필요가 있다. 중국이 비트코인을 엄격하게 단속할 수밖에 없는 또다른 이유다.  이용성 기자  Copyrights ⓒ ChosunBiz.com"
