page,row,date,time,title,body
165,1,"2022-09-29","08:58:05","서울 잠원동 아파트단지서 불…잠자던 주민 20여명 대피","서울 잠원동 아파트단지서 불…잠자던 주민 20여명 대피        (서울=연합뉴스) 김윤철 기자 = 29일 오전 5시 11분께 서울 서초구 잠원동의 한 아파트 단지에서 불이 나 잠자던 주민 20여명이 급히 대피했다. 인명 피해는 없었다.      불은 소방당국의 진화 작업으로 2시간 만인 오전 7시께 완전히 꺼졌다.      소방당국과 경찰은 단지 내 경비실 인근 공간에서 불이 시작된 것으로 보고 정확한 화재 원인을 조사 중이다.      newsjedi@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
165,2,"2022-09-29","08:58:04","[SEN투자전략]""코스피, 낙폭과대···반발 매수세 유입 기대""","[서울경제TV=김혜영기자]간밤 미국 증시는 영국발 금융 불안이 다소 진정된 가운데 미 국채 금리가 하락한 영향에 상승 마감했다. 전일(28일) 2년 2개월 만에 2,200 선이 붕괴된 코스피는 반발 매수세 유입으로 반등에 나설 전망이다.      현지시각 28일 뉴욕증시, 다우존스30 산업평균지수는 전 거래일 보다 548.75포인트(1.88%) 오른 29,683.74에 거래를 마쳤다. 스탠더드앤드푸어스(S&P) 500 지수는 71.75포인트(1.97%) 상승한 3,719.04에, 기술주 중심의 나스닥 지수는 222.13포인트(2.05%) 급등한 11,051.64에각각 장을 마감했다.      영국 중앙은행인 잉글랜드 은행(BOE)발장기 국채를 사들이고, 다음 주부터 시작할 예정이었던 양적긴축(QT)을 10월 31일로 연기하기로 했다. 영굴발 금융시장 혼란이 다소 진정되며, 장중 10여 년 만에 4% 선을 돌파했던 10년물 미국 국채 금리도 영국발 호재에 힘입어 3.7%로 하락 마감했다.      국내증시도 낙폭과대 속 반발 매수세 유입에 따른 소폭의 상승 출발이 기대된다.      서상영 미래에셋증권 연구원은 ""코스피는 1.5% 내외 상승 출발할 것을 예상한다""며 ""미 증시가 영국 BOE의 국채 매입과 양적 긴축 시행 연기 등을 발표하자 달러화가 약세를 보였고 국채 금리도 큰 폭으로 하락하자 강세를 보인 점은 한국 증시에 긍정적인 영향을 줄 것으로 전망한다""고 설명했다. 이어 ""물론 유로존 경기 침체가 임박했다는 분석이 제기되는 등 여전히 불안 요인은 남아있으나 대부분 반영이 됐다는 평가속 외환과 채건 시장 등 금융 시장에서 되돌림이 유입된 점도 우호적""이라며 ""NDF 원달러 환율 1개월물은 1421.84원으로 이를 반영하면 원달러 환율은 19원 하락 출발이 예상된다""고 분석했다       한지영 키움증권 연구원은 ""장 초반 개인의 신용 반대매매 물량을 소화하는 과정이 필요하겠으나 낙폭과대 인식 속 환율 급등세 진정(현재 역외 -19원), BOE 정책발 주요국 시장 금리 급락 등이 호재로 작용하면서 IT, 애플 밸류체인 관련주 등 전거래일 급락세가 컸던 종목군들을중심으로 반등에 나설 것""이라고 전망했다./hyk@seaaily.com /김혜영 기자 hyk@sedaily.com  >>[무료 공개]<<지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>>(무료 체험)  가상화폐, ""급상승 코인종목"" 시장가보다 싸게 살수 있다!!! >>> (무료확인)  [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
165,3,"2022-09-29","08:58:03","법인카드 골프장 사용액, 코로나 직전보다 48.6% 급증...2조원 육박","[서울=뉴스핌] 김용석 기자 = 법인카드의 골프장 사용액이 코로나 직전보다 48.6% 급증, 2조원에 육박한 것으로 조사됐다.   [사진= 뉴스핌 DB]  사단법인 한국골프소비자원이 윤창현 국민의힘 의원실에서 발표한 자료를 바탕으로 분석한 '법인카드의 골프장사용액 추이' 자료에 따르면, 지난해 골프장에서 사용하는 법인카드 사용액이 1조 9160억원으로 코로나19 사태 직전인 2019년보다 48.6% 급증했고 전체 골프장 매출액(6조 9,599억원)에서 차지하는 비중도 지난해 27.5%에 달한 것으로 분석했다.  연도별 법인카드의 골프장 사용액을 보면, 2011년 1조 244억원에서 2019년 1조 2892억원으로 큰 변동이 없었으나 코로나19가 발생한 2020년에는 1조 5195억원, 그리고 지난해에는 1조 9160억원으로 급증했다. 2020년 이후 사용액이 급증한 것은 코로나 특수로 골프붐이 일어났고 골프장 이용료도 급등했기 때문이다.  전체 골프장 매출액에서 차지하는 비중을 보면, 2011년 30.9%로 사상 최고수준을 기록한 후 청탁금지법(일명 김영란법)이 시행된 이듬해인 2018년에는 26.0%까지 낮아졌다. 그러나 코로나19 사태 발생한 2020년에는 27.0%, 지난해에는 27.5%로 다시 상승했다.  골프는국내에 사치성 고급스포츠로 도입됐다. 청탁금지법이 2016년 9월 28일 시행되면서 골프가 사치성 고급스포츠에서 건전한 대중스포츠로 재탄생하게 되는 기반이 조성됐지만 아직도 접대골프가 여전히 존재하고 있다.  서천범 한국골프소비자원 원장은 ""법인카드 골프장 사용금액중 일부는 임직원 복지용으로 사용되겠지만 적지 않은 금액이 접대골프에 사용됐다라고 추정할 수 있다""라고 설명했다.     [자료·출처= 한국골프소비자원윤창현 국민의힘 의원실]  골프가 접대문화의 하나로 국내에 도입되면서 많은 문제점을 양산해왔다. 그린피는 세계 최고수준으로 턱없이 비싸게 책정되었고 식음료값도 시중가격보다 최대 10배 가까이 비싸게 받고 있다.  접대골프가 성행하면서 골프에 대한 우리 국민들의 부정적인 시각이 여전하다. 한국갤럽이 조사한 자료에 따르면, 골프가 사치스러운 운동이라고 생각하는 응답자의 비율이 1992년 72%에서 2013년 48%, 올해에는 36%로 낮아졌지만 여전히 우리 국민의 1/3 정도는 '골프가 사치스럽다'라고 응답했다.  조세당국은 임직원 복지용을 제외하고 골프장에서 사용하는 법인카드 사용액의 손비인정 범위를 축소하는 것이 필요할 것으로 보인다.  우선 법인카드 사용액의 골프장 손비인정범위를 축소할 경우, 564만 골퍼들이 혜택을 볼 것으로 기대된다. 코로나19 특수로 급등한 그린피가 하락할 것이고 주말 부킹난이 완화되며턱없이 비싼 식음료값이 크게 떨어질 것으로 예상되기 때문이다.  이와함께 천정부지로 올라간 골프회원권값도 하락할 것으로 보인다.지난 7월의 정회원 골프회원권값은 평균 3억원을 넘어섰다. 이는 김영란법이 시행된 2016년말보다는 2.6배 급등했고 최고치를 기록했던 2008 년 4월 3억 1,705만원에 94.7%까지 오른 것이다. 골프를 값싸게 칠 수 있는 회원권 수요가 급증했고 부실 회원권이 정리되면서 회원권 투자가 안전하다고 인식하고 있기 때문이다.  서천범 한국골프소비자원 원장은 ""일본은 골프장에서의 법인카드 사용액을 손비로 인정하지 않으면서 건전화되었다고 한다. 선진국에 진입하는 우리나라에서도 접대골프가 사라질 경우 골프장이 부정부패, 비리의 온상이라는 국민들의 부정적인 시선이 크게 희석되면서 골프가 건전한 대중스포츠로 발전할 수 있는 계기가 될 수 있을 것이다""라고 말했다.  fineview@newspim.com 국내 '골프붐'에 골프장 농약사용량도 역대 최대…약품 규제는 '전무' 충청권 골프장, 수도권보다 더벌었다...영업이익율 또 사상 최대 ""골프장, 3년간 소비액 23% 증가... MZ세대 비중은 17% 늘어""    ▶[급등임박 공개]◀ 2022년 하반기 “고급 급등테마주” TOP10 지금 공개 >>> (바로확인) ""대박비결 공개"" 통장에 20만원 있다면 ""이종목"" 무조건 매수해라! >> (무료확인) ▶[무료정보]◀ 목돈있다면 급등종목 ""이것"" 무조건 사라! >>> (선착순 무료공개)        저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
165,4,"2022-09-29","08:58:03","與 “입국 후 PCR 검사 폐지 검토해야…마스크 착용 실효 의문”","국민의힘 주호영 원내대표 [연합]  [헤럴드경제=박로명 기자] 국민의힘은 29일 해외 입국자에 대한 코로나 PCR(유전자 증폭) 검사를 폐지하고, 영유아 마스크 착용의 부정적인 영향에 대해서도 검토해야 한다고 밝혔다.  국민의힘은 이날오전 국회에서 열린 당정협의회에서 ""독감과 코로나가 동시에 유행하는 '트윈데믹' 가능성 등을 종합적으로 면밀히 판단·점검해 국민 불편과 제약을 최소화할 수 있는 방역 대책을 수립하겠다""며 이같이 말했다.  이날 당정협의회엔 국민의힘 주호영원내대표·성일종 정책위의장·보건복지위원회 간사인 강기윤 의원을 비롯해 이기일 보건복지부 2차관, 백경란 질병관리청장 등이 참석했다.  주 원내대표는 ""아직 많은 분들이 개인 방역과 위생 차원에서 실내는 물론 실외까지도 마스크를 착용하고 있지만 일각에선 마스크 착용의 실효성에 의문을 제기하는 목소리도 커지고 있다""고 지적했다.  주 원내대표는 ""특히 영유아의 경우 입 모양을 보고 말을 배워야 함에도 마스크 때문에 말이 늦어지고 정서나 사회성 발달에도 부정적인 영향을 끼친다는 전문가 의견이 있다""며 ""장애인들도 많은 불편을 호소하고 있는 실정""이라고 밝혔다.  그러면서 ""다수 선진국은 마스크 착용을 자율에 맡기고 있고, 방역 모범국으로 불리던 대만도 올해 11월부터 마스크 의무착용을 해제하는 방침을 검토 중이라고 한다""며 ""국민 생활에불편이 없으면서 코로나 확산을 저지할 선이 어디쯤인지 오늘 해답을 찾아달라""고 덧붙였다.  성일종 정책위의장은 요양병원·요양시설의 대면접촉 면회 허용, 해외 입국 후 PCR 검사 폐지 등을 제안했다.  성 정책위의장은 ""현재 전세계에서 입국 후 PCR검사하는 나라는 대한민국과 중국뿐으로, 그만큼 실효성이 떨어지는 PCR 검사 폐지는 긍정 검토해야 할 사안""이라고 강조했다.  이기일 차관은 ""이번 6차 유행의 방역의료 대응에선 코로나 발생 후 처음으로 사회적 거리두기 없이도 유행을 억누를 수 있는 효과가 있었다""며 ""추석 연휴 이후에도 큰 확산세 없이 유행이 잦아들고 있고, 일상 회복에도 조금씩 다가서고 있다""고 말했다.  이 차관은 ""앞으로 정부는 바이러스 특성과 유행 정도, 방역 의료 대응 역량을 감안해 유연하게 대응 방안을 모색하겠다""고 강조했다.  백경란 청장은 ""앞으로도 유행 양상이나 제도의 실효성을 살펴서, 실효성이 다소 감소한 방역 조치에 대해서는 전문가 논의를거쳐 개선해 나가겠다""며 ""다만 면역력 감소, 겨울철 실내생활 증가 등으로 겨울철 재유행 우려도 있는 만큼 철저히 대비하겠다""고 말했다.  이어 ""이가백신(두 개의 서로 다른 항원에 면역반응을 하는 백신) 물량을 신속히 확보하고 동절기 추가 백신접종도 차질없이 시행하겠다""고 강조했다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<      ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<        ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<        ▶ 내 계좌 '1억' 만들기 프로젝트! VIP 리딩 입장의 ""무.료.체.험"" 기회 >>신개념 재테크<<               ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<           ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주<<           ▶아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
165,5,"2022-09-29","08:57:47","[포토]'모두발언하는 주호영'","[이데일리 노진환 기자] 주호영 국민의힘 원내대표가 29일 서울 여의도 국회에서 열린 국민 중심 코로나19 방역 관련당·정협의에서 모두발언을 하고 있다.     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  ▶[무료공개]◀ 2022년 대박 코인종목 ""이것"" 공개합니다!! >>>(선착순 무료확인)     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
165,6,"2022-09-29","08:57:34","CJ프레시웨이, 요양시설 전문 IT솔루션 ‘엔젤시스템’과 업무협약","CJ프레시웨이는 27일 노인요양시설 전문 ERP 서비스인 ‘엔젤시스템’를 운영하는 유니포스와 업무협약을 체결했다고 29일 밝혔다.   이번 협약으로 양사는 빅데이터를 활용한 시니어 맞춤형 영양 식단 제공을 위해 힘을 합치기로 했다.   이번 업무협약은 CJ프레시웨이의 케어푸드 전문 브랜드 헬씨누리를 중심으로 추진 중인 시니어 토털 케어 솔루션 서비스의 일환으로 마련됐다. 헬씨누리의 시니어 토털 케어 솔루션은 고객 건강 데이터에 따른 맞춤형 식단과 더불어 돌봄 서비스 등 노후 생활에 필요한 상품과 서비스를 통합적으로 제공하는 것을 말한다.   CJ프레시웨이와 전략적 파트너십을 맺은 엔젤시스템은 전국 요양시설 2000여 곳에 서비스를 제공해 시니어 건강, 식사, 복지 등 다양한 항목의 데이터를 축적하고 있다.   양사는 본격적인 협업에 앞서 CJ프레시웨이가 식자재를 공급하고 있는 요양시설을 대상으로 엔젤시스템 도입을 지원한다. 또 헬씨누리에서 개발한 영양 식단 및 조리지침서를 엔젤시스템에 도입해 고객 반응을 살펴볼 예정이다. 향후에는 CJ프레시웨이의 상품 기획 역량과 유니포스의데이터 분석 역량을 결합한 맞춤형 영양 식단 등을 통한 시너지 효과를 기대하고 있다.   CJ프레시웨이는 차별화된 시니어 토털 케어 솔루션 서비스 제공을 위해 데이터 기반 IT 기업과의 네트워크를 점진적으로 확대할 예정이다.   CJ프레시웨이 관계자는 “초고령화 사회 진입을 앞두고 건강한 노후 생활을 위한 상품과 서비스에 대한 관심이 증가함에 따라 ‘시니어 토털케어 솔루션 서비스’ 구축에 나서게 됐다”며 “앞으로 케어푸드 전문 브랜드 ‘헬씨누리’를 통해 시니어 데이터를 활용한 솔루션 개발에박차를 가할 것”이라고 말했다.   한영대 기자(yeongdai@etoday.co.kr)    [종목기사] ● CJ프레시웨이 ‘2022 한국IR대상’ 대상…적극 소통·투명 정보공개 ● CJ프레시웨이, ‘브랜드 솔루션’ 사업 추진…고객사 외식 브랜드 론칭 지원 ● CJ프레시웨이, 학교 급식에 식물성 재료 사용 ‘노 미트 버거’ 선봬 ● CJ그룹, 2022년 하반기 신입사원 채용 진행  [오늘의 핫클릭] ●전장연, 지하철 4호선 출근길 시위…“지연 우려” ●[상보] 뉴욕증시, 영란은행 시장 개입 선언에 상승...다우 1.88%↑   ●통장에 50만원 있다면 ""이종목"" 꼭 매수해라!! [클릭] ●주식장 9시 열릴때 '이렇게'하면 '큰돈'번다! [클릭] ●증시 최악인데 ' 상장 적기'라는 교보생명…왜? ●'100만원'으로 ""1억"" 만들기 프로젝트 [무료참여 하기] ●""급등임박"" 추천주 무료로 받아볼수 있다??! [급등종목받기]        이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지   프리미엄 경제신문 이투데이    "
165,7,"2022-09-29","08:57:31","미래에셋운용 인도법인, 두바이에 첫 해외지점 설립…""중동·서남아시아 공략 나설 것""","미래에셋자산운용은 인도법인이 사업 확장과 투자자 유치를 위해 두바이에 지점을 설립했다고 29일 밝혔다. 두바이 지점은 인도법인의 22번째 지점이자 첫 해외지점이다.   미래에셋자산운용 인도법인은 지난 2일 두바이 경제관광부로부터 지점 설립을 위한 인허가를 받았으며, 본격적인 중동 사업 진출을 위해 22일 두바이 지점을 개설했다.   두바이는 전체 인구 중 인도인 비중이 약 35%에 달해 인도 현지 펀드에 대한 인지도가 높고 투자 수요가 많다. 지리적으로도 인도와 가깝다. 두바이 지점 설립 이전에도 약 1800억 원가량의 투자 자금이 두바이에서 유입됐다.   스와럽 모한티 미래에셋자산운용 인도법인 최고경영자(CEO)는 “두바이 지점을 통해 중동 사업을 시작하게 돼 기쁘다. 두바이 지점 개설은 미래에셋 글로벌 확장에 중요한 이정표”라며 “중동 지역 투자자들에게 우리의 다양한 인도 및 글로벌 펀드를 제공하겠다”고 말했다.   김영환 미래에셋자산운용 글로벌경영부문대표 부사장은 “인도법인은 주식, 채권 등 전통 투자자산 외에 부동산, 벤처투자 등으로 투자자산을 확대하고 있다”며 “향후 인도법인을 거점으로 중동 및 서남아시아 시장 공략에 적극적으로 나설 것”이라고 말했다.   2008년 설립된 미래에셋자산운용 인도법인은 지난달 말 기준 총 37개 펀드, 약 21조 원을 운용하는 인도 내 10위 운용사로 발돋움했다. 현재540만 개가 넘는 투자 계좌를 보유하고 있으며 180만 개에 달하는 적립식 계좌(Systematic Investment Plan, SIP)에서 매월 1600억 원에 달하는 자금이 유입되고 있다.   김예슬 기자(viajeporlune@etoday.co.kr)   [오늘의 핫클릭] ●전장연, 지하철 4호선 출근길 시위…“지연 우려” ●[상보] 뉴욕증시, 영란은행 시장 개입 선언에 상승...다우 1.88%↑   ●통장에 50만원 있다면 ""이종목"" 꼭 매수해라!! [클릭] ●주식장 9시 열릴때 '이렇게'하면 '큰돈'번다! [클릭] ●증시 최악인데 ' 상장 적기'라는 교보생명…왜? ●'100만원'으로 ""1억"" 만들기 프로젝트 [무료참여 하기] ●""급등임박"" 추천주 무료로 받아볼수 있다??! [급등종목받기]        이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지   프리미엄 경제신문 이투데이    "
166,1,"2022-09-29","08:55:01","신라免,?에스티로더 그룹과 협업해?1대 1 비대면 상담 서비스","신라면세점은 업계 최초 비대면 상담 서비스를 선보인다고 29일 밝혔다. 신라면세점 제공.    신라면세점은 업계 최초 비대면 상담 서비스를 선보인다고 29일 밝혔다. 신라면세점 제공.  [파이낸셜뉴스] 신라면세점은 글로벌 화장품 기업인 에스티로더 그룹과 손잡고 화상 기반 비대면 상담 서비스인 라뷰온을 선보인다고 29일 밝혔다.  신라면세점 라뷰온은 앱과 웹 등 각종 온라인 환경에서 신라면세점 오프라인(서울점) 매장 직원의 맞춤형 상담을받을 수 있는 비대면 상담 서비스이다. 오프라인 쇼핑의 특징인 고객 맞춤형 상담을 온라인으로 구현해 온·오프 경계를 허물었다.  신라인터넷면세점 회원이면 누구나 무료로 제공되는 라뷰온 서비스는 화상 상담 서비스인 ‘페이스ON’과 채팅 상담 서비스인 ‘채팅ON’으로 나뉜다. 상담중 추천 제품에 대한 할인과 적립금 등 라뷰온 전용 혜택을 받을 수 있다. 소비자가 원할 경우 상담 도중 즉시 구매도 가능하다.  라뷰온은 상담 내용을 고객에게 카톡으로 보내준다. 이전 상담 이력의 조회가 가능해 고객을 위한 지속적인 서비스를 제공한다. 서비스 이용방법은 모바일 앱 또는 PC 접속 후 신라면세점 브랜드 페이지에서 '라뷰ON' 버튼을 누르면 된다.  라뷰온은 에스티로더, 라메르, 맥 등 3개 인기 화장품 브랜드를 대상으로 시작한다. 30여 명의 화장품 전문 상담사가 2000여 종의 다양한 상품에 대한 전문지식을 토대로 제품을 설명하고 추천한다. 신라면세점은 향후 화장품 및 패션 브랜드로 라뷰온 서비스를 확대해 나갈 예정이다.  신라면세점은 라뷰온 서비스 시작을 기념해 라뷰온을 체험하거나 라뷰온으로 상품을 구매한 고객을 대상으로 경품 프로모션도 연다. 선착순으로 에스티로더갈색병(어드벤스드 나이트 리페어), 라메르 크림(크렘 드 라메르) 및 맥(골든 브러시) 등 2000여 개의 경품이 마련됐다.  김보연 신라면세점 이커머스 팀장 상무는 “라뷰ON 서비스는 고객이 기존의 오프라인에 한정되었던 요소들을 온라인에서도 경험할 수 있도록 하는데 중점을 두고 진행됐다”며 “앞으로도 차별화된 사용자 경험 서비스를 지속적으로 선보여 온라인 면세쇼핑을 선도하겠다”고 말했다.    mj@fnnews.com 박문수 기자  ▶ 1500% 솟구치는 아직 5000원대 황금株, 급등 전 마지막 기회! [클릭]   ▶“주식카톡방 완전무료 선언” 파격결정   [파이낸셜뉴스 주요뉴스]  → 저수지에 투신한 유부남 유부녀 공무원, 두 사람 관계가.. → 중3 때 임신 후 17세에 출산한 女, 남자친구 친모가..끔찍 → '음주운전' 곽도원 술버릇, 톱 여배우와 술 마시다가..충격 반전 → 실종 28일만에 시신으로 발견된 일가족, 마지막 모습이.. → 돈스파이크, 남녀 지인들과 호텔 바꿔가며 파티룸에서..소름 → 주식 말고 다른 재테크가 궁금해? [파인애플]  하루만에 高수익 챙길 ‘초대형’ 바이오 대장株! 비밀리에 입수! ▶확인◀   ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
166,2,"2022-09-29","08:54:50","[오늘 외환딜러 환율 예상레인지]","[오늘 외환딜러 환율 예상레인지]       (서울=연합인포맥스) 노요빈 기자 = 서울외환시장의 외환딜러들은 29일 달러-원 환율이 1,420원대를 중심으로 변동성을 보일 것으로 예상된다.      전일 영국의 국채매입 등 긴급 조치가 나오면서, 불안 심리가 진정되며 달러가 약세로 돌아선 영향을 받을 전망이다. 달러 인덱스는 6거래일 만에 하락 전환했다.      달러-원이 전일 18원 넘게 급등한 만큼, 되돌림 성격으로 하락 폭도 클 수 있다.      다만 실수급에 따른 결제 및 저점 수요가 꾸준하게 더해진다면 낙폭을 축소할 수 있는 만큼, 분기 말 네고 물량의 출회 여부에 관심이 쏠린다.      지난밤 뉴욕 역외차액결제선물환(NDF) 시장에서 달러-원 1개월물은 1,423.00원에 최종 호가됐다. 최근 1개월물 스와프포인트(?0.75원)를고려하면 전장 서울외환시장 현물환종가(1,439.90원) 대비 16.15원 내린 셈이다.      달러?원 환율 예상 레인지는 1,415.00~1,430.00원으로 전망됐다.      ◇ A은행 딜러      전일 달러?원이 많이 오르면서, 오늘은 1,420원대에서 주로 공방을 벌일 것으로 예상한다. 간밤 NDF에서 환율이 큰 폭으로 내린 상태로출발하면서, 장중 되돌리려는 압력은 있을 수 있다. 어제 같은 경우에 급한 결제 물량도 있었지만, 분기말 네고도 좀 유입하는 모습이 있었다. 더불어 국내 증시도 얼마나 투심을 회복하고 살아날지 지켜볼 만한 부분이다.      예상 레인지: 1,420.00~1,428.00원      ◇ B은행 딜러      아무래도 시장의 센티먼트가 전일보다 회복하는 것 같다. 다만 밀린 에너지 업체 등 결제들이 많은 것으로 보인다. 장중에 얼마나 강하게 유입할지 주목해야 한다.      예상 레인지: 1,415.00~1,430.00원      ◇ C은행 딜러      간밤 파운드화 약세가 어느 정도 진정되면서, NDF에서 달러?원도 많이 내려왔다. 최근 수급이 강하지 않았지만, 그래도 장중에 분기말 네고 물량이 얼마나 나올지가 관건이 될 수 있다. 오늘은 레벨 상승보다는 하락 압력이 더 강할 것 같다.      예상 레인지: 1,415.00~1,425.00원      ybnoh@yna.co.kr"
166,3,"2022-09-29","08:54:46","대우조선 품은 한화그룹, KAI도 인수하나","대우조선 품은 한화그룹, KAI도 인수하나        (서울=연합인포맥스) 박준형 기자 = 한화그룹이 대우조선해양 인수를 추진하는 가운데 한국항공우주산업(KAI)의 새로운 주인으로 부상할가능성에도 관심이 쏠린다.      대우조선에 이어 KAI까지 인수하게 되면 한화그룹의 덩치는 포스코그룹을 제치고 단숨에 재계 서열 6위로 뛰어 오르게 된다.      29일 업계에 따르면 한화그룹은 인수·합병(M&A) 시장의 대어로 꼽히는 KAI 인수에 유력한 후보로 떠오르고 있다.      KAI는 지난 1999년 대우중공업과 삼성항공우주산업, 현대우주항공의 항공사업을 통합해 출범한 기업으로, 지난 2012년부터 민영화를 위해 꾸준히 시장에 매물로 나왔지만 모두 불발됐다.      한화그룹은 국내 방산의 대표주자인 만큼 매번 KAI 인수 후보군에 이름이 빠지지 않고 유력 후보로 거론된다.      육해공에 이어 우주까지 넘보는 '한국판 록히드마틴'을 꿈꾸는 한화그룹으로서는 국내 유일의 전투기 제조 기업에 군침을 흘릴 수밖에 없다.      한화그룹은 지난 7월 글로벌 방산 톱10에 오를 것이라는 청사진을 발표하면서 새로운 성장동력으로 우주항공 사업을 강화하고 있다.      오는 2030년까지 방산·우주항공 분야에만 2조6천억원 규모의 투자 집행이 예정돼 있다.      더욱이 김승연 한화그룹 회장의 장남인 김동관 부회장이 지난해 신설된 한화그룹의 우주 사업 총괄 조직 '스페이스 허브' 팀장을 맡아 우주 사업의 경쟁력 강화 및 미래 전략을 설계하고 있어 더욱 관심을 끈다.      한화그룹의 KAI에 대한 관심은 M&A 매물로 처음 나왔던 지난 2012년부터 이어져 왔다.      그러나 당시 한화그룹은 신성장동력으로 태양광을 점찍고 경쟁력 강화에 전사적인 노력을 다하고 있었고, KAI의 성장성 또한 가시화하는단계가 아닌 상황이라 인수전에 적극적으로 나서기는 부담스러운 상황이었지만, 현재는 다르다.      태양광 사업은 이미 안정화 단계에 접어들었으며, KAI 또한 폴란드와 4조2천억원 규모의 FA-50 48대를 공급하는 계약을 맺는 등 전방위적으로 활약하고 있다.      이러한 사정에 KAI의 주도적인 인수 주체는 한화에어로스페이스가 될 터이지만, 대우조선 인수로 부채비율과 순차입금의존도는 335.7%와16.1%로 확대될 것으로 전망되는 만큼 또다시 조(兆) 단위 M&A에 나서기 부담스러울 수 있다.      현재 KAI의 최대주주는 수출입은행으로, 지분 26.41%를 보유하고 있다.      업계에서는 경영권 프리미엄을 포함한 KAI의 인수금액은 약 1조5천억원 수준으로 바라보고 있다.      한화그룹이 KAI와 대우조선을 품게 된다면 단숨에 재계 순위 6위로 부상하게 된다.      공정거래위원회가 올해 4월 발표한 자료에 따르면 한화그룹의 자산총액은 총 80조3천880억원으로, 대우조선(12조원)과 KAI(6조2천억원)을 합한 한화그룹의 자산가치는 총 98조2천억원 수준으로 추산된다.      현재 6위 포스코그룹의 자산 규모인 96조3천490억원 넘어서게 되는 셈이다.      jhpark6@yna.co.kr"
