page,row,date,time,title,body
322,7,"2026-01-30","08:59:38","SPC삼립, 두바이 스타일 파이·케이크 출시","컨슈머타임스=안솔지 기자 | SPC삼립이 두바이 스타일 디저트 2종을 출시했다.  '두바이st 파삭파이'는 바삭한 파이 위에 쫀득한 마시멜로와 카다이프를 조합한 피스타치오 필링을 가득 채우고 초콜릿 코팅으로 달콤함을 더했다.   '두바이st 떠먹케(떠먹는 케이크)'는 부드러운 초코 시트 사이에 카다이프가 들어간 피스타치오 필링을 듬뿍 넣어 촉촉함과 바삭함을 동시에즐길 수 있다. 겉부분의 초코 코팅으로 달콤한 풍미는 물론, 깨뜨려 먹는 재미까지 더했다.   두 제품 모두 편의점에서 구매가 가능하다.  SPC삼립 관계자는 ""두바이 디저트를 가까운 편의점에서 간편하게 즐길 수 있도록 신제품을 출시했다""며 ""앞으로도 트렌드와 편의를고려한 제품을 지속적으로 선보이겠다""고 말했다."
323,1,"2026-01-30","08:58:04","미래에셋증권(주) 상장지수증권 투자유의 안내(미래에셋 인버스 2X 코스닥150 선물 ETN)","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      상장지수증권 투자유의안내   1. 종목명 미래에셋 인버스 2X 코스닥150 선물 ETN  2. 투자유의 사유 조기청산 사유 발생 가능에 따른 사전 안내  3. 내용 조기청산 관련 투자유의 안내  4. 투자판단과 관련한 중요한 사항 해당 ETN은 조기청산 사유가 발생하는 경우관련규정 및 투자설명서에 명시된 조기상환 및 상장폐지가 진행되오니 이점 유의하시기 바랍니다.   조기청산 사유가 발생하는 경우  상환가격은 사유발생일(불포함) 후 1 한국거래소영업일의 지표가치로 결정됩니다.   조기청산 사유 중 ""장종료시점 IIV가 1,000원미만인 경우""에 해당할 가능성이 높은 점을 특히 유의하시고,  상세한 내용은 투자설명서를 참고해주시기 바랍니다.   조기청산 사유:  - 정규시장 종료시 실시간 증권당 지표가치(장종료시점 IIV)가 전일 장종료시점 IIV 대비 80% 이상 하락한 경우  - 장 종료시점 IIV가 1,000원 미만인 경우  - 기타 투자자 보호에 필요하다고 인정되는 경우"
323,2,"2026-01-30","08:58:00","배당수익률 상위 종목","body,td,select,input,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width:400px){img {max-width:300px;height:auto}} 제목 : 배당수익률 상위 종목 ▶ 거시경제부터 개별 종목, 테마까지 모두 한곳에! 체계적인 투자 플랫폼, 인포스탁 모바일 주식신문  .add{font-size:12.5px}.d_table{border-collapse:collapse;width:100%;font-size:12.5px;}.d_table th{border:1px solid lightgray;padding:3px; background:#153e76;color:white;} .d_table td{border:1px solid lightgray;padding:3px;text-align:center;}.d_table a:link{text-decoration:none;color:black;}.d_table a:visited{color:black;} .d_table a:hover{text-decoration:underline;}  순위  종목명  현재가①  전년도 주당배당금②  현재가 대 비 배당수익률 ②/①  1한샘(009240)46,3508,53018.40% 2레드캡투어(038390)12,5802,30018.28% 3크레버스(096240)12,1601,50012.34% 4스튜디오삼익(415380)2,25525011.09% 5스톰테크(352090)3,46037010.69% 6이크레더블(092130)15,7701,59010.08% 7정다운(208140)2,5602509.77% 8동국씨엠(460850)5,1705009.67% 9HB인베스트먼트(440290)2,0902009.57% 10블랙야크아이앤씨(478560)3,4903209.17% 11정상제이엘에스(040420)5,8005309.14% 12오상자이엘(053980)3,2953009.10% 13CR홀딩스(000480)4,7254108.68% 14진양폴리(010640)2,9402508.50% 15트윔(290090)7,0806008.47% 16도이치모터스(067990)4,5153808.42% 17한국철강(104700)9,5308008.39% 18바이오인프라(199730)4,7704008.39% 19와이솔(122990)6,0905008.21% 20씨유테크(376290)2,8852318.01%   * 주당배당금 : 1주당 지급되는 배당금 * 현재가 대비 배당수익률 : 전년도 주당배당금을 기준(KRX 데이터)으로 현재가 대비 몇 %%의 배당수익률을 기록하는지 의미. 배당에 대한 미래 추정치는 반영하지 않고, 직전년도 주당배당금을 기준으로함. 이에 따라 배당수익률 비교 종목은 직전년도에 배당을 지급한 종목을 대상 으로 하며, 배당을 지급하지 않은 종목은 비교 종목에서 제외 됨..      Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
323,3,"2026-01-30","08:57:56","대웅제약, 멕시코에 나보타 수출…295억 규모","대웅제약, 멕시코에 나보타 수출…295억 규모       *그림1*       (서울=연합인포맥스) 김용갑 기자 = 대웅제약[069620]이 멕시코에 295억원 규모의 보툴리눔 톡신(보톡스) '나보타'를 수출한다.      대웅제약은 멕시코 유통 파트너사 M8(Moksha8)과 이 같은 내용의 수출 계약을 체결했다고 30일 밝혔다.      이에 따라 대웅제약은 중남미 상위 5대 미용·성형 시장인 멕시코, 브라질, 아르헨티나, 콜롬비아, 칠레에 나보타를 수출하게 됐다.      대웅제약은 M8과의 파트너십을 바탕으로 멕시코 공략을 본격화할 것이라고 했다.      대웅제약은 멕시코가 중남미에서 브라질에 이어 두 번째로 큰 미용·성형 시장이라며 시장 규모 측면에서 중요한 국가라고 설명했다.      또 아직 인구 대비 미용 시술 빈도가 우리나라보다 낮은 수준이지만 그만큼 성장 여력이 크다고 덧붙였다.      ygkim@yna.co.kr   <저작권자 (c) 연합인포맥스, 무단전재 및 재배포 금지, AI 학습 및 활용 금지>"
323,4,"2026-01-30","08:57:55","미래에셋증권(주) 상장지수증권 투자유의 안내(미래에셋 인버스 2X 은 선물 ETN B)","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      상장지수증권 투자유의안내   1. 종목명 미래에셋 인버스 2X 은 선물 ETN B  2. 투자유의 사유 조기청산 사유 발생 가능에 따른 사전 안내  3. 내용 조기청산 관련 투자유의 안내  4. 투자판단과 관련한 중요한 사항 해당 ETN은 조기청산 사유가 발생하는 경우관련규정 및 투자설명서에 명시된 조기상환 및 상장폐지가 진행되오니 이점 유의하시기 바랍니다.   조기청산 사유가 발생하는 경우  상환가격은 사유발생일(불포함) 후 1 한국거래소영업일의 지표가치로 결정됩니다.   조기청산 사유 중 ""장종료시점 IIV가 1,000원미만인 경우""에 해당할 가능성이 높은 점을 특히 유의하시고,  상세한 내용은 투자설명서를 참고해주시기 바랍니다.   조기청산 사유:  - 정규시장 종료시 실시간 증권당 지표가치(장종료시점 IIV)가 전일 장종료시점 IIV 대비 80% 이상 하락한 경우  - 장 종료시점 IIV가 1,000원 미만인 경우  - 기타 투자자 보호에 필요하다고 인정되는 경우"
323,5,"2026-01-30","08:57:52","""미래 모빌리티 산업 인재 격려""...한국앤컴퍼니그룹, ‘신입사원 환영회’ 개최","유튜브 생중계로 신입사원 가족과 현장 연결    한국앤컴퍼니그룹 신입사원과 임직원이 지난 29일 대전광역시 유성구 한국테크노돔에서 개최된 ‘2026 프로액티브 리더스 웰커밍 데이’에서 기념촬영을 하고 있다. 한국앤컴퍼니그룹 제공. [파이낸셜뉴스] 한국앤컴퍼니그룹이 지난 29일 대전광역시 유성구에 위치한 하이테크 연구소 ‘한국테크노돔’에서 신입사원 환영행사인 ‘2026 프로액티브 리더스 웰커밍 데이(2026 Proactive Leaders Welcoming Day)’를 진행했다고 30일 밝혔다.  이번 행사는신입사원 83명의 입사를 축하하고, 그룹의 능동적이고 혁신적인 인재상인 ‘프로액티브 리더’로서의 성장을 격려하기 위해 마련됐다. 현장에는 안종선·이상훈 한국타이어앤테크놀로지 공동대표를 비롯한 임직원과 신입사원 등 약 100명이 참석했으며, 유튜브 생중계를 통해신입 사원 가족들도 전국 각지에서 온라인으로 참여했다.  행사는 그룹의 주력 계열사인 한국타이어 경영진과 신입사원이 소통하는프로그램으로 시작해, 환영사와 사원증 수여식, 입문교육 스케치 영상 상영 등이 이어졌다. 이후 입문교육 기간 진행한 ‘인공지능(AI) 아이디어톤’ 시상과 오찬이 진행됐으며, 입사 축하 영상과 가족 선물 전달로 행사가 마무리됐다.  이날 프로그램은 ‘ONE Hankook(원 한국)’ 콘셉트를 바탕으로 신입사원과 경영진, 기존 임직원을 연결하는 구성으로 마련됐다. 그룹 차원의 통일된 정체성을 공유하며, 신입사원들이 한국앤컴퍼 니그룹의 일원으로서 소속감을 형성하는 데 초점을 맞췄다.  안종선 한국타이어 대표이사는 환영사를 통해 “신입사원들이 혁신과 도전을 두려워하지 않는 ‘프로액티브 리더’가 되어주기를 바란다”며 “한국앤컴퍼니그룹의 가장 큰 경쟁력은 협업과 소통을 기반으로 한 혁신” 이라고 강조했다.  한편, 신입사원들은 올해 1월부터 약 3주간 진행된 입문교육을 통해 조현범 회장이 강조해온 고유의 기업문화인 ‘프로액티브 컬처’를 체득하고, 진취적 사고와 도전 정신을 함양했다. 이와 함께 그룹의 핵심 가치와 체계, 직장인기본 소양, 모빌리티 사업 영역에 대한 이해를 높였으며, AI 활용 프로그램과 스마트 기술 특강 등을 통해 디지털 전환(DX) 시대에 필요한하이테크 역량을 기르는 시간을 가졌다.  한국앤컴퍼니그룹은 앞으로도 체계적인 교육 프로그램을 제공하며 신입사원들을 글로벌 모빌리티 산업을 선도할 핵심 인재로 육성하고, 혁신을 주도하는 ‘프로액티브 리더’로 성장할 수 있도록 적극 지원할 계획이다.  eastcold@fnnews.com 김동찬 기자  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
323,6,"2026-01-30","08:57:47","“1·29 주택공급 대책, 평형 한계 뚜렷…공공 착공 정상화 마중물 역할”","NH투자증권은정부가 전날 발표한 도심 주택공급 확대 방안에 대해 입지 경쟁력에도 불구하고 소형 위주 공급으로 보편적인 주거 수요를 충족하기에는 한계가 있다고 30일 평가했다. 다만 공공 주도의 착공 확대가 주택 공급 지표 정상화의 출발점이 될 수 있다는 분석이다.  이은상 NH투자증권 연구원은 “1월 29일 발표된 도심 주택공급 계획은 국유지와 유휴부지를 활용해 총 6만 호를 공급하는 내용으로, 청년층 중심의 주거 안정에는 의미가 있다”면서도 “계획된 평형이 소형 위주여서 3~4인 가구 등 보편적 수요를 흡수하기에는 구조적인 한계가 있다”고 지적했다.  주요 사업지를 보면 용산 일대(국제업무지구·캠프킴·501정보대 등)에 약 1만3000호, 과천(경마장·방첩사 부지)에 1만 호, 노원태릉CC에 7000호가 공급될 예정이다. 주택 용지 비율 30%와 용적률을 감안할 경우 세대당 평균 전용면적은 20평 안팎으로 추정된다. 이는 기존 공공임대주택 평균인 17.6평보다는 크지만, 일반 분양시장의 주력 평형과는 여전히 차이가 있다는 설명이다. 해당 사업지들은 2027년부터순차적으로 착공될 예정이며, 분양과 임대 비중은 추후 확정될 계획이다.  이 연구원은 이번 대책의 핵심을 공공 주도 착공 확대로평가했다. 올해 전국 주택 착공 물량은 38만 호로 지난해 대비 47% 늘어나며, 공공 부문을 중심으로 2022년 수준을 회복할 것으로 전망했다. 수도권에서는 3기 신도시 등 공공택지 5만3000호와 도심 공급 5만8000호를 합쳐 총 11만1000호가 착공될 계획으로, 지난해 대비 두 배 이상증가한 수치다.  다만 정부가 제시한 올해 수도권 착공 목표 27만 호를 달성하려면 민간 부문에서 최소 16만 호 이상의 착공이 필요하다. 이는 최근 4개년 평균인 13만 호를 23% 웃도는 수준으로, 민간 착공을 유도하기 위한 추가적인 정책 지원이 병행돼야 한다는 분석이다.  이 연구원은 “공공 주도의 공급 드라이브는 착공 지표 정상화의 신호탄”이라며 “착공 확대의 직접적인 수혜가 기대되는 대형 주택 건설사와 시멘트 업체 중심으로 긍정적인 접근이 가능하다”고 밝혔다. 이어 “착공 통계는 약 2개월의 시차를 두고 발표되는 만큼, 1분기 착공 회복 여부는 2분기 중 확인될 것”이라고 덧붙였다.  김효숙 기자(ssook@etoday.co.kr)  이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지   프리미엄 경제신문 이투데이"
323,7,"2026-01-30","08:57:46","전일 인포스탁 테마별 등락률(01월29일)","body,td,select,input,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width:400px){img {max-width:300px;height:auto}} 제목 : 전일 인포스탁 테마별 등락률(01월29일) ▶자사주 비율, 대체거래소 급등락 등 투자에 필요한 모든 정보를! 인포스탁 모바일 주식신문!  .s_table{border-collapse:collapse;font-size:12.5px;width:300px;}.s_table th{border:1px solid lightgray;padding:3px;background:#153e76;color:white} .s_table td{border:1px solid lightgray;padding:3px;text-align:center}.s_table a:link{text-decoration:none;color:black}.s_table a:visited{color:black} .s_table a:hover{text-decoration:underline}    순위  테마명  상승률  1 스페이스X(SpaceX) +12.76% 2 야놀자(Yanolja) +9.02% 3 증권 +8.78% 4 우주항공산업(누리호/인공위성 등) +7.06% 5 CCTV＆DVR +6.51% 6 마켓컬리(kurly) +6.30% 7 창투사 +5.97% 8 제대혈 +5.71% 9 원격진료/비대면진료(U-Healthcare) +5.57% 10 두나무(Dunamu) +5.48%   순위  테마명  하락률  1 2026 상반기 신규상장 -5.88% 2 CXL(컴퓨트익스프레스링크) -0.83% 3 국내 상장 중국기업 -0.82% 4 음원/음반 -0.74% 5 캐릭터상품 -0.73% 6 탄소나노튜브(CNT) -0.70% 7 반도체 대표주(생산) -0.70% 8 밥솥 -0.64% 9 전기자전거 -0.54% 10 조선 -0.49%       Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
324,1,"2026-01-30","08:56:22","장인화 ""수익성 중심 체질 전환""…포스코, 비상경영 체제 강화","body,td,select,input,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width:400px){img {max-width:300px;height:auto}} 제목 : 장인화 ""수익성 중심 체질 전환""…포스코, 비상경영 체제 강화  (지디넷코리아=류은주 기자)포스코그룹 장인화 회장이 올해 그룹 경영 키워드로 ‘압도적 실행력’과 ‘성과 창출’을 제시했다. 복합 위기속 과감한 체질 개선을 통해 미래 투자에 대한 가시적 결실을 ‘수치’로 입증하겠다는 의지다.  포스코그룹은 지난 29일 장인화 회장주재로 올해 첫 그룹 경영회의를 열고, 그룹 경영 계획과 주요 현안을 점검했다고 30일 밝혔다. 이번 회의에서는 사업 부문별 본원 경쟁력을강화하고 경영 성과를 수치로 입증해 확실한 실적 반등을 이뤄내기 위한 전략 방안들이 집중 논의됐다.  이날 장 회장은 글로벌 무역장벽 심화와 저성장 장기화 등 어려운 경영 환경을 언급하며, “성장 정체를 돌파하기 위해서는 수익성 중심으로 그룹의 체질을 과감히 바꿔야한다”고 당부하며 ""강도 높은 비상경영 체제로 전환해 경영 목표를 뛰어넘는 압도적 성과로 시장의 신뢰를 회 복하겠다""고 강조했다.    우선 철강은 구조적 원가 혁신과 고부가가치 제품 판매 확대를 통해 견조한 수익 구조를 공고히 한다. 올해는 수소환원제철 데모플랜트 착공 과 광양 전기로 준공 등 탈탄소 전환에 속도를 내는 한편, 글로벌 시장에서는 완결형 현지화 전략을 본격화한다. 이를 위해 미 루이지애나 제철소 프로젝트, 클리브랜드클리프스사와의 협력, 인도 일관제철소 합작법인 설립 등을 차질 없이 추진한다는 계획이다.  이차전지소재와 인프라 등 성장 사업은 고환율 기조와 리튬 가격 강세 등 최근의 우호적 시장 환경을 전략적 기회로 활용해 지난해와 대비되 는 뚜렷하고 가시적 수익 창출을 가속화한다. 이차전지소재 부문은 포스코아르헨티나의 리튬 상업 생산을 본격 개시하고, 호주 미네랄리소스 사 리튬 광산 지분 인수를 마무리함으로써 그간의 투자를 유의미한 수익으로 전환하는 실질적 실적 개선을 이끌어낼 방침이다.  특히, 장 회장은 에너지사업이 철강과 이차전지소재를 잇는 그룹의 넥스트 코어로 자리매김해야 한다고 강조했다. 이를 위해 LNG 생산 능력 확장을 위한 투자를 지속하고 글로벌 트레이딩 역량을 강화해 그룹의 핵심 수익원으로서 역할을 확대하겠다고 밝혔다.  이와 함께 안전관리혁신과 AI 전환(AX) 가속화가 그룹 체질을 바꾸는 핵심과제로 제시됐다. 장 회장은 AI를 그룹의 미래를 좌우할 핵심 동력으로 정의하고, 제조 현장 AI 도입을 통한 초격차 기술 경쟁력 확보와 사무 부문의 AI 전면 확산을 통해 전사적 효율성을 극대화하겠다고 했다.  장 회장은 회의를 마무리하면서 ""위기 속에서도 기회의 실마리를 찾아도약하는 것이 포스코의 저력""이라며, ""올해가 그룹에 있어 가장 중요 한 한 해가 될 것""이라고 말했다. 이어 ""치밀한 계획과 압도적 실행력을 바탕으로 미래 성장 투자의 결실을 구체화해야 한다”며 “그룹 본원 경쟁력을 수치로 명확히 입증하는 한 해를 만들자”고 재차 강조했다.  한편, 분기별로 열리는 포스코그룹 경영회의는 그룹의 중장기 전략과 주요 현안을 점검하는 자리로, 이날 회의에는 장인화 회장을 비롯해, 주요 사업회사 대표 등 그룹 경영진이 참석했다.  류은주 기자(riswell@zdnet.co.kr)   해당 기사는 지디넷(zdnet.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
324,2,"2026-01-30","08:56:22","KT알파 ""기프티쇼 비즈, 고객 참여·기업 브랜딩 수단으로 진화""","KT알파 ""기프티쇼 비즈, 고객 참여·기업 브랜딩 수단으로 진화""       (서울=연합뉴스) 안용수 기자 = KT알파는 기업 전용 모바일 상품권 플랫폼 '기프티쇼 비즈'의 올해 키워드로 '호스'(H.O.R.S.E)를 선정했다고 30일 밝혔다.      기프티쇼 비즈는 기업 담당자가 마케팅 경품이나 임직원 복지용 기프티콘을 대량으로 간편하게 발송할 수 있도록 만든 서비스다.      KT알파가 선정한 기프티콘의 키워드는 ▲ 이벤트 참여나 상담 신청 등 특정 조건에 즉각 반응하는 '고객 반응 유도'(Hooked Trigger) ▲선택형 쿠폰 발송을 통한 '상품 선택권 확대'(Open Choice) ▲ 텍스트·이미지 등을 활용한 '브랜드 강화'(Reinforced Branding) ▲ 당첨자추첨부터 발송까지 해결하는 '연속성 서비스'(Seamless Platform) ▲ 유효기간을 15∼180일까지 설정하는 '유연한 유효기간'(Elastic Expiration) 등이다.      KT알파 관계자는 ""모바일 상품권은 이제 단순한 선물이 아닌, 고객의 참여를 이끌고 기업의 메시지를 전달하는 중요한 수단으로 진화했다""며 ""기업 고객이 다양한 상황과 목적에 맞게 활용할 수 있게 하겠다""고 말했다.       aayyss@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
