page,row,date,time,title,body
123,5,"2018-04-06","08:59:59","'보이는 소화기' 초기진압 효과 톡톡…50건 화재 막았다","[머니투데이 김경환 기자]   #. 지난해 4월 24일 오후 5시 50분경 용산구 쪽방촌 다가구주택 1층에서 화재가 발생했다. 소방차가 들어오기 어려운 좁은 골목길이어서 사람이 진압할 수밖에 없는 곳이다. 마침 이곳을 지나가던 시민이 서울시가 이 골목길에 설치한 '보이는 소화기' 2대를 활용해 화재를 초기에 진압했고, 더 큰 화재를 막을 수 있었다.   서울시가 2015년부터 576곳에 총 1만6917대의 ‘보이는 소화기’를 꾸준히 설치해 총 50건의 화재를 초기에 진압했다고 6일 밝혔다.   주로 시민들이 소화기를 재빨리 활용해 초동 대응한 사례들이다. 2015년 1건으로 시작해 2016년 11건, 2017년 38건으로 해마다 활용 건수가증가하고 있다.   ‘보이는 소화기’는 서울시가 시민들이 화재 발생 시 쉽게 찾아 즉각 사용할 수 있도록 소화기함을 눈에 띄기 쉽게 디자인해 설치한 소화기다. 소방차가 들어오기 어려운 쪽방촌, 전통시장, 주거밀집지역 등 화재취약 지역을 중심으로 설치했다.   2015년 3870대, 2016년 6956대, 2017년 6091대를 설치했다. △통행곤란 301곳 △통행불가 105곳 △시장 181곳 △쪽방촌 등 화재취약 주거시설 60곳 △화재경계지구 9곳 △소규모점포 밀집지역 등 기타 191곳이다.   최초로 설치했던 2015년 단순하게 걸이를 이용해 소화기를 벽에 걸었다면 2016년부터는 눈에 띄는 선명한 글씨체와 원색의 소화기함에 소화기를 넣어 벽에 설치했다. 도시미관을 해치지 않으면서 원거리에서도 가시성과 주목성이 높다.   서울시는 이런 효과를 바탕으로 올해 총 3092대의 ‘보이는 소화기’를 추가로 설치한다.   정문호 서울시 소방재난본부장은 “쪽방촌 좁은 골목길, 점포 밀집지역 등의 화재피해를 줄이기 위해서는 화재를 최초로 발견한 주변 시민의신속한 대응도 매우 중요하다”며 “서울시는 소방차가 출동하기 어려운 화재취약지역에 지속적으로 ‘보이는 소화기’를 설치해 화재를 초기에 진압할 수 있도록 하겠다. 각 가정에서도 화재초기 시 소방차 한 대와 맞먹는 위력을 발휘하는 소화기를 1대 이상 반드시 비치해 화재에적극 대비해 주길 바란다”고 말했다.      ※ 주식자금대출 총집합! 최저금리에 캐시백 이벤트까지 (1644-1896)   ▶▶ 2018년 상반기 급등 예상 종목 BEST 10 (바로 확인)   <키워드림론> 최저금리로 신용·미수 대환 하는 유일한 방법은    [파워 인터뷰]      [머니투데이 핫뉴스] ☞ ""백지영 어느 정도 가수냐""… 김정은의 '말말말' ☞ 방탄소년단 몸값 1조 육박…SM과 맞먹는다 ☞ [MT리포트] '평균 연소득 1.6억' 의사들이 파업 하겠다는 이유 ☞ [단독]'신반포16차' 재건축, 500년된 뽕나무 복병 ☞ 돌아온 엘리엇 현대차 공습, 삼성 때와 '같은 점· 다른 점'      주식매입자금? 전화 한통화면 당신은 스마트컨슈머!    최저금리로 신용·미수 대환 하는 가장 경제적인 방법 (바로 확인)   ‘개미’말고 ‘슈퍼 투자자’되고 싶다면?...‘이것’만 잘 이용해도 가능해요!       김경환 기자 kennyb@    <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
123,6,"2018-04-06","08:59:32","[모닝브리핑]하나금융투자 “러시아 정치 리스크 해소로 RTS지수 소폭 반등”","-무역전쟁의 긴장감이 팽팽-완화 흐름을 번갈아 보이고 있는 상황에서 커버리지 5개 국가의 지수는 모두 전주대비 상승.  -특히 러시아의 RTS지수는 전주 부진했던 양상을 보였지만 한주간 회복하는 모습을 보여 전주대비 1.1% 상승.  -연초대비로는 베트남 VN지수가 21.1% 상승했고, 브라질의 보베스파 지수와 RTS 지수가 각각 10.4%, 7.4% 상승.  -이번 주에는 RTS지수가 소폭의 반등을 보인 이유는 러시아 RTS 지수는 대외변수보다 유가에 좌우되는 경향이 크고, 트럼프 대통령의 대러정책이 갈지(之)자를 보이며, 경제 성장과 정치 리스크 해소로 러시아의 내부가 안정되어 있는 상황이기 때문. /박성규기자 exculpate2@sedaily.com    ▶▶ 2018년 정부 정책 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 재료노출 임박한 상위1%의 극비정보 30명한정 공개(무료)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
123,7,"2018-04-06","08:59:17","""현대백화점, 소비심리 둔화 영향…목표주가 12만→11만"" - 메리츠","메리츠종금증권은 6일 현대백화점(069960)에 대해 지배구조 개편에 따른 새로운 성장동력 확보 여부를 지켜볼 필요가 있다며 투자의견 ‘단기매수(Trading Buy)’를 유지했다. 그러나 소비심리 둔화 상황을 고려해 목표주가는 12만원에서 11만원으로 하향 조정했다.  그동안 현대백화점의 100% 자회사인 현대쇼핑이 현대그린푸드를 7.8% 보유하고, 현대그린푸드도 현대백화점 지분을 12% 소유하는 식으로 순환출자를 형성해왔다.  그러나 전날인 5일 정지선 회장과 정교선 부회장이 직접 주식 매입을 통해 현대쇼핑에 연결된 순환출자 고리를 끊었다. 정지선 회장은 현대쇼핑이 들고 있던 현대A&I 지분 21.3%를 매입했고, 정교선 부회장은 현대홈쇼핑 지분 9.5%를 현대그린푸드에 매각해 현대쇼핑이 들고 있던 현대그린푸드 지분 7.8%를 가져왔다.  양지혜 메리츠종금증권 연구원은 “현대백화점은 성장동력 부재와 낮은 배당성향으로 유통업종 내에서 크게 저평가돼 있다”며 “지배구조 개편 이후 새로운 성장동력을 확보하는지 여부를 지켜봐야 한다”고 전했다.  양 연구원은 그러나 현대백화점의 적정주가는 기존보다 낮췄다. 그는 “소비심리가 둔화돼 올해 연간 추정치를 조정했다”고 전했다. 양 연구원은 현대백화점의 1분기 실적을 매출액 5051억원, 영업이익 1086억원으로 내다봤다. 이는 지난해 같은 기간보다 매출액은 2.0% 늘고 영업이익은 21.5% 줄어든 것이다.   전준범 기자 bbeom@chosunbiz.comCopyrights ⓒ ChosunBiz.com"
124,1,"2018-04-06","08:57:45","삼성 KODEX 중국본토FTSE China A50증권상장지수자투자신탁(주식-파생형) ETF 괴리율 초과 발생","*        ETF 괴리율 초과 발생   대상 해외 ETF 괴리율 2% 이상  내용 기준일종목명 ETF가격(원) NAV(원) 괴리율(%)  2018-04-05 삼성 KODEX 중국본토FTSE China A50증권상장지수자투자신탁(주식-파생형)16,190 15,850.51 2.1418  발생 원인 1. 괴리율의 의미 : ETF 시장가격과 ETF 투자대상자산의 순자산가치(NAV)의 차이를 비율로 표시한 투자위험지표로서 동 비율이 양수(+)인 경우는 일시적으로 ETF 시장가격이 순자산가치보다 고평가된 상태를 의미합니다.   2. 발생사실 : KODEX 중국본토 FTSE A50 ETF의 시장가격은 기준일에 16,190원으로 마감하여, 순자산가치(15,850.51원) 보다 2.1418% 고평가되었습니다.   3. 발생원인 : 중국은 2018년 4월 6일 Tomb Sweeping Day 휴일로 주식시장이 휴장됨에 따라 휴장일 동안 FTSE China A50 지수의 등락률은 변동하지 않아 유동성공급자(LP)가 적정호가를 제시하기 어려워 괴리가 발생하였습니다.   4. 투자유의사항 : 해외자산을 기초로 하는 ETF의 경우, 해외 증시 휴장으로 인해 국내자산을 기초로 하는 ETF 보다 상대적으로 높은 수준의 괴리율(프리미엄 혹은 디스카운트)로 거래될 수 있습니다. 이 점 투자에 참고하시기 바랍니다.     기타 투자판단에 참고할 사항  * 중국 주식시장 휴장일: 4월 5일 ~ 4월 6일 (Tomb Sweeping Day)  * 괴리율은 ETF가격과 순자산가치의 차이로서, ETF가격의 고평가(양의 괴리율) 및    저평가(음의 괴리율) 상태를 의미"
124,2,"2018-04-06","08:57:41","삼성 KODEX WTI원유선물특별자산상장지수투자신탁[원유-파생형](H) ETF기타시장안내","*"
124,3,"2018-04-06","08:57:17","[SNS돋보기] 임무 중 산화한 젊은 조종사들…""희생 잊지 않겠다""","*        ETF기타시장안내   제목 월물교체기간(rollover)동안 선물투자 예상 비용  내용 4/6~4/12일은 본 투자신탁에서 투자하고 있는 원유선물의 롤오버 기간입니다. 롤오버로 인하여 원유선물시장에 상황에 따라 투자기간별 비용이 발생하여 투자성과에영향을 줍니다. 투자시 유의 하시기 바랍니다.  기타 투자판단에 참고할 사항 이 투자신탁은 S&P GSCI Crude Oil Excess Return 지수 추종을 목적으로 하며, 동 지수는 WTI Crude Oil을기초자산으로 하는 파생상품인 선물(Futures)에 투자합니다. 선물은 만기가 있는 상품으로 선물의 만기 도래시 근월물을 차근월물로 교체를하게 되며 이에 따라 투자기간 동안 월물교체효과(rollover effect)의 영향을 받습니다. 원유의 현물가격(최근월 선물가격)과는 달리 지수를구성하는 원유 선물가격에는 이자비용, 보관비용뿐만 아니라 원유의 수급상황 등에 의한 영향으로 현물가격과 괴리가 발생할 수 있으며, 이러한 가격 괴리는 예측이 어렵고 시장상황 등에 따라 급변동될 수 있습니다. 따라서, 이 상품에 투자하는 투자자는 원유 현물가격(최근월물 선물가격)이 아닌 원유 지수를 구성하는 원유 선물가격에 연동되는 상품에 투자하고 있다는 사실에 유의하시기 바랍니다.  ※ 용어 설명  (1) 근월물: 현재 시점에서 만기도래가 가장 임박한 월물  (2) 차근월물: 근월물 이후 최초로 만기가 도래하는 월물  (3) 월물교체효과란(Roll Over Effect): 만기가 있는 선물(Futures)에 투자함에 따라 차근월물로 재투자하는 과정에서발생하는 비용효과로서, 중개수수료 및 근월물과 차근월물간의 가격차에 따라 발생하는 손실(콘탱고)/이익(백워데이션) 등을 말합니다.  (4) 콘탱고(Contango): ""근월물가격 < 차근월물가격""인 만기구조를 보이는 시장상황.  *롤오버시 비용이 발생함  (5) 백워데이션(Backwardation): ""근월물가격 > 차근월물가격""인 만기구조를 보이는 시장상황.  *롤오버시 수익이 발생함.   원유 선물 투자 롤오버 비용 관련 자세한 사항은 홈페이지 www.kodex.com 참고 부탁드립니다."
124,4,"2018-04-06","08:57:11","하나금융그룹, 박세리 주니어 챔피언십 대회 후원","[SNS돋보기] 임무 중 산화한 젊은 조종사들…""희생 잊지 않겠다""     (서울=연합뉴스) 홍지인 기자 = 우리 공군 전투기가 임무 도중 추락, 탑승 조종사 2명이 모두 숨진 것으로 추정된다는 안타까운 소식이전해졌다.  5일 오후 기지로 돌아가던 공군 F-15K 전투기가 경북 칠곡의 야산에 추락했다. 사고기에는 조종사 최모(29) 대위와 박모(27) 중위가 타고 있었으며 이들 가운데 1명의 시신이 수습됐다.  6일 누리꾼들은 젊은 조종사들의 사고 소식에 안타까움을 금치 못하며 유가족들에게 위로를 전했다.  네이버 아이디 'ilma****'는 ""대한민국 하늘을 굳건히 지키다 순국하신 그들, 우리는 평생 잊지 않을 겁니다. 삼가 고인의 명복을 빕니다""라며 애도했다.   'lebe****'도 ""나라를 위해 일하다 돌아가신 분들의 죽음에 머리 숙여 조의를 표합니다. 남겨진 유가족분들께 위로를 전합니다""라고 추모했다.   'kang****'는 ""전투기 열 대를 잃는 것보다 최정예 조종사 한 명 잃은 게 훨씬 가슴 아프다""라며 눈물지었다.  F-15K 운영 부대인 대구기지 출신이라는 'jbk2****'는 ""파일럿들의 멋진 모습 속 뒤에 얼마나 고생하는지 알았습니다. 남겨진 가족분들생각에 가슴이 아픕니다""라고 위로했다.   'dldb****'는 ""사고 원인도 잘 알아내서 다음엔 이런 사고 없길 바랍니다""라고 당부했다.  포털 다음에서는 '하늘의사나이'가 ""임무 중에 산화한 그대들의 고귀한 희생을 잊지 않겠습니다. 슬픔에 빠져있을 후배 조종사들, 가족을 생각하면 마음이 찢어집니다""라며 명복을 빌었다.   'HONDA2013'는 ""전투기 조종사 아들을 둔 아빠로서 가슴이 먹먹하네요. ㅠㅠㅠ 두 분 조종사님의 명복을 빕니다""라며 안타까워했다.   '슈나'는 ""그대들이 있었기에 우리는 오늘도 편안한 잠을 잘 수 있습니다. 감사하며, 명복을 빕니다""라고 추모했다.   '반달'은 ""이 나라 이 땅에 태어나 국방의 의무를 하는 국군장병들 모두 건강하게 군 복무 마치는 그 날까지 건강하기를 기원합니다""라고 희망을 적었다.  ljungberg@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
124,5,"2018-04-06","08:57:11","삼양식품, 삼양USA와 44억에 합의…소송 취하","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.dayTBL a:link {font-family: 돋움;font-size: 11px;line-height: 18px;color:#666666;text-decoration: none}.dayTBL a:visited {font-family: 돋움;font-size: 11px;line-height: 18px;color: #666666;text-decoration: none}.dayTBL a:hover {font-family: 돋움;font-size: 11px;line-height: 18px;color: #840000;text-decoration: none}.dayTBL nobr {width:85px; text-overflow:ellipsis; overflow:hidden; cursor:pointer; float:left}.todayBDb {border-bottom: #000000 0.5pt solid}.tblGrp{padding:0; border-spacing:0; border-collapse:collapse; border:0;vertical-align:top;width:279px}.tblGrp td{vertical-align:top}.dayTBL {width:93px; padding:0; border-spacing:0; border-collapse:collapse; vertical-align:top; border:0}.dayTBL td{font-size:12px; font-family:돋움; color:#333333;line-height:18px;padding:0}.divSch1{float:left}.divSch2{float:left}.tdSch{border: #E6E6E6 0.1pt solid;height:75;padding:0}.tdSchToday {border: #000000 1pt solid;height:75;background-color:#fffff0;padding:0}.tdSchTomorrow {border-left:0}.tdSchYesterday {border-right:0}.tdDate{background-color:#c8e7ff;height:10;text-align:center}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.lg {margin-bottom:20px;}.title{font-size:15px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;}"
124,6,"2018-04-06","08:57:00","[포토]'박근혜 전 대통령 지지자 천막 농성장'","[이데일리 신태현 기자] 박근혜 전 대통령의 ‘국정농단’ 사건 1심 선고공판일인 6일 오전 서울 서초구 서울중앙지방법원 앞에서 박 전 대통령 지지자들이 집회를 준비하고 있다.  ▶계좌회복프로젝트! 상위 전문가의 투자전략 및 추천종목‘[무료확인]’ ▶14년 연속 1위, 대한민국 대표 스탁론 하이스탁론 '    '      ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞   "
124,7,"2018-04-06","08:56:52","경총 부회장에 송영중 산업기술대 교수","경총 부회장에 송영중 산업기술대 교수   (서울=연합뉴스) 신호경 기자 = 한국경영자총협회(경총)은 6일 오전 회장단 회의를 열고 송영중(62) 한국산업기술대학교 석좌교수를 상임부회장으로 선임했다고 밝혔다.  경총 회장단은 ""저성장 저고용, 노동시장의 이중구조, 인력수급 불균형, 저출산 고령화 등 구조적 현안이 산적한 상황""이라며 ""노사문제에 경륜과 식견이 풍부하고 고용, 복지 문제에도 밝은 송 교수가 경총 상임부회장으로 적임자""라고 밝혔다.  송 부회장은 1955년 전남 장성 출생으로, 1979년 23회 행정고시에 합격한 뒤 노동부(현 고용노동부) 고용정책본부장과 기획조정실장, 경제사회발전노사정위원회 상임위원, 한국산업인력공단 이사장 등을 역임했다.    shk999@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
