page,row,date,time,title,body
202,1,"2020-09-17","08:59:27","쿠팡,추석 맞이 '자동차용품 페어'…최대58%할인","쿠팡은 추석을 맞아 자동차용품을 할인 판매하는'자동차용품 페어'를 진행한다고 17일 밝혔다. 이번 기획전은 지난 16일부터 22일까지 1차, 23일부터 29일까지 2차로 나누어 다양한 할인 상품을 선보인다.  기획전은 고객의 필요에 맞는 상품을 합리적인 가격에 구매할 수 있도록 카테고리로 구성됐다. 안전하고 편안한 운전을 위한 차량용거치대/충전기와 유아용카시트,자동차 인테리어를 위한 핸들커버 와 대시보드커버,차량관리를 위한 세차/청소용품,에어컨필터 등 다양한 차량 관련 상품을 총 12개 카테고리로 구분했다. 불스원, 훠링, 소낙스, 페도라 등 쿠팡이 선정한28개 인기 브랜드의 제품을 브랜드별로 만나볼 수 있는 브랜드관도 마련했다.  다양한 테마관도 준비했다. 귀성길을 준비하는 고객을 위한 '귀성길준비물관'과 여성 운전자를 위한 '여심(女心)저격 차량용품관'을 꾸며 고객 쇼핑 편의성을 높였다. 다양한 카매트와 대시보드 제품을 최대 50% 할인하는 '카매트/대시보드 할인관'도 준비했다.  윤혜영 쿠팡 리테일 부사장은 ""명절을 맞아 차량을 단장하는 고객들을 위해 이번 기획전을 준비하게 됐다""며 ""자동차인테리어 및 차량 관리를 위한 용품을 한곳에 모아 선보이니 쿠팡에서 간편하게 쇼핑하시길바란다""고 말했다.  yjjoe@fnnews.com 조윤주 기자  ▶ 기관+외국인 매집완료! 역대급 바이오주 터진다!! ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → '이혼' 황정음, 부동산 자산만 120억인데 월 임대수익은 무려.. → 심정지로 사망한 배우오인혜, 경찰에 신고한 사람 알고보니.. → '추미애 아들 폭로' 당직사병 소속 알고보니.. 대반전 → 스킨십 싫어하는 남편, 아내 뜻밖의 고백 ""애인이.."" → 가슴에 페인트탄 맞은 박세리 ""가슴 수술을..""  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
202,2,"2020-09-17","08:59:04","[리포트 브리핑]에스티팜, '의미있는 상업용 올리고 API 공급계약 체결' Not Rated - KTB투자증권","[서울=뉴스핌] 로보뉴스 = KTB투자증권에서 17일 에스티팜(237690)에 대해 '의미있는 상업용 올리고 API 공급계약 체결'이라며 신규 리포트를 발행하였고, 투자의견을 'Not Rated'로 제시하였다.   ◆ 에스티팜 리포트 주요내용 KTB투자증권에서 에스티팜(237690) 에 대해 '글로벌 제약사와 $38.7M 규모 상업화 초기 올리고 API 공급계약 체결. 초기 상업화 올리고 핵산치료제 API 계약을 통해 API 누적수주 규모 $124M, 수주 잔고 $100M로 급증. 아직은 임상용 API 공급 단계이나, 3~4개고객사 Pipeline이 임상 2~3상을 진행하고 있는 만큼 수주 규모는 지속 확대 기대. 2021년 상반기 유럽/미국 1상 결과 발표가 기대되는 에이즈치료제, 대장암치료제 등 R&D Pipeline 가치까지 고려한다면 추가 주가 상승여력 존재. '라고 분석했다.  이 기사는 뉴스핌과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.      ◆ 데이터에서 찾은 AI 속보  - [수주공시종합] 어제 장마감 후 수주공시를 발표한1종목  - [모멘텀특징주] 오늘 영화테크(29.9%), 케이피엠테크(29.8%) 강세 이유는?  - [표]9월 16일 시간외 상승 종목 및 최근 동향  - [기관따라잡기]투신, 코스피 시장에서 CJ대한통운 47.73억원 순매수  - [AI 추천속보] 공매도급감, 사모펀드순매수종목, 신규시설투자 등     저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
202,3,"2020-09-17","08:59:03","日증시 하락 출발..닛케이 23416.62(-0.25%)","내 (월)급을~ (9)해줘~ 가을 바람처럼 불어오는 상승 예감 ▷ 급등주 포착 공개  [이데일리 MARKETPOINT] 09:00 현재 日증시 하락 출발..닛케이 23416.62(-0.25%)     9(구해줘)월(급) ▶ 직장인 필수 ▶ 미리 챙겨두는 급등유망주 【바로보기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
202,4,"2020-09-17","08:59:01","[출발]환율 하락..1173.5(-2.6원)","내 (월)급을~ (9)해줘~ 가을 바람처럼 불어오는 상승 예감 ▷ 급등주 포착 공개  [이데일리 MARKETPOINT] 09:00 현재 환율 하락..1173.5(-2.6원)     9(구해줘)월(급) ▶ 직장인 필수 ▶ 미리 챙겨두는 급등유망주 【바로보기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2020년하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
202,5,"2020-09-17","08:58:53","[출발]국채선물 보합..111.78 0틱","내 (월)급을~ (9)해줘~ 가을 바람처럼 불어오는 상승 예감 ▷ 급등주 포착 공개  [이데일리 MARKETPOINT] 09:00 현재 국채선물 보합..111.78 0틱     9(구해줘)월(급) ▶ 직장인 필수 ▶ 미리 챙겨두는 급등유망주 【바로보기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2020년하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
202,6,"2020-09-17","08:58:53","[출발]지수선물 하락..320.95(-0.30p)","내 (월)급을~ (9)해줘~ 가을 바람처럼 불어오는 상승 예감 ▷ 급등주 포착 공개  [이데일리 MARKETPOINT] 09:00 현재 지수선물 하락..320.95(-0.30p)     9(구해줘)월(급) ▶ 직장인 필수 ▶ 미리 챙겨두는 급등유망주 【바로보기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
202,7,"2020-09-17","08:58:46","“대학강의실을 온라인으로”…SK C&C, ‘온택트’ 강의 서비스","- SK C&C, 우석대에 클라우드 기반 온택트 강의 서비스 제공 - 실시간 참여·디지털 메모·스마트 검색 등으로 학습능률 ↑    내 (월)급을~ (9)해줘~ 가을 바람처럼 불어오는 상승 예감 ▷ 급등주 포착 공개  [이데일리 장영은 기자] SK(주) C&C는 우석대에‘클라우드 제트 파놉토(Cloud Z Panopto) 기반 온택트 강의 서비스’를 제공한다고 17일 밝혔다.          이번 온택트(온라인+언택트) 강의 서비스는 코로나19 상황에서 대면수업과 비대면 수업을 병행하는 혼합형 수업을효과적으로 제공하기 위해 추진됐다.   우석대는 이번달부터 7주동안 전(全)학과 수업을 비대면으로 운영하고수강인원 20명 이하 또는강의실 밀집도 50% 이하인 실습·실기 과목의 경우에만 제한적으로 대면수업을 진행한다.  SK C&C는 클라우드 기반의 온라인 강의 플랫폼 ‘클라우드 제트 파놉토’를 이용해 우석대의 학습관리시스템(LMS)과 화상회의 플랫폼 ‘줌’을 연계해 학과별 오프라인 강의를 온라인으로 재현한다.   간호대, 보건복지대, 사범대, 약학대, 한의과대 등 총 9개 단과대학 1만여 학생들은 기존과 동일하게 스마트학습관리시스템을 통해 강의 시간에 맞춰 입장하면 된다.  모바일, PC는 물론 맥(Mac)이나 윈도우 운영체제(OS) 등 모든 환경에서 시간과 공간 제약없이 접속 가능하다.   학생들은 온라인 강의실에서 교수들의 실시간 강의를 들으며 수시로 교수와 채팅을 통해 상호 소통한다. 실시간 강의 중 중요하다고 생각하는 부분은 ‘디지털 메모’로 체크하고 추후 ‘스마트 검색’이나 ‘해당 강의내용 바로 가기’ 기능으로 빠르게 재학습 할 수 있다.   나만의 강의 내용 클리핑과 디지털 메모를 다른 학생들과 공유해 추후 그룹 스터디 등에 활용할 수도 있다.   SK C&C와 우석대는 향후 실습 교육 과정에 클라우드 제트 파놉토의 360도 가상현실(VR) 기능도 접목해 강의 수준을 지속적으로 높여갈 예정이다.   이석진 SK C&C 채널&마케팅 그룹장은 “클라우드 제트 파놉토를 통해 한층 실감나는 온택트 강의를 선보일 것”이라며“우석대 학생들이 온라인과 오프라인을 넘나들며 학업의 완성도를 높여갈 수 있도록 노력하겠다”고 말했다.     9(구해줘) 월(급) ▶ 직장인 필수 ▶ 미리 챙겨두는 급등유망주 【바로보기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
203,1,"2020-09-17","08:56:22","9월 FOMC '비둘기' 유지…""주식시장에 우호적""[이슈+]","'제로 금리' 2023년까지 지속…저금리 환경 계속된다  ""美 대선·백신 개발 현황에 주목해야""       미국 중앙은행(Fed)이 2023년까지 '제로(0) 금리'를 유지하겠다고 했다. 증권가에서는 이번 연방공개시장위원회(FOMC)의 결정에 대해 '비둘기(시장 친화적)' 색채가 짙다고 평가하며 주식 등 위험자산에 긍정적인 영향을 줄 것이라고 분석했다.   Fed는 16 일(현지시간) FOMC 회의를 통해 기준금리를 현 0.00~0.25%로 동결한다고 발표했다. Fed는 노동시장 조건이 FOMC의 최대고용 평가와 부합하는수준까지 도달하고, 물가가 2%까지 오르면서 일정기간 2%를 완만하게 넘는 궤도에 도달할 때까지 현 상태를 유지하겠다고 밝혔다.   총 17명의 Fed위원 모두 내년까지 현 금리가 유지될 것이라고 봤다. 2022년에는 16명이 제로금리를 점쳤고, 13명은 2023년까지 제로금리 유지 의견을 냈다. Fed가 2023년 전망까지 내놓은 것은 이번이 처음이다.  안기태 NH투자증권 연구원은 ""부양 의지를 계속 보여주고 있다는 점은 긍정적""이라면서도 ""다만 새로운 것은 없었던 회의였다""고 평가했다.    FOMC의 결정이 주식 등 위험자산에는 긍정적인 영향을 줄 것이라는 의견이 지배적이다. 시장을 끌어올린 유동성 환경이 지속된다는 이유에서다. 평균물가목표제 도입등도 시장에 안전핀으로 작용할 것이라는 설명이다.  한대훈 SK증권 연구원은 ""Fed가 저금리 정책을 고수한다는 입장을 내놨다""며 ""저금리 환경은 투자자들에게 더 없이 유리하다. 유동성의 힘이 약화될 가능성은 낮다""고 강조했다.  공동락 대신증권 연구원도 ""예상됐던 결정이지만 금융시장에는 안전판으로 작용할 것""이라며 ""향후 기대되는 재정정책과 맞물릴 경우 주식 등 위험자산에 상대적으로 우호적으로 작용할 것""이라고 예상했다.  저금리 기조를 확인한 만큼 향후 주식시장은 미국 대선과 신종 코로나바이러스 감염증(코로나19) 백신 관련 소식에 민감한 반응을 보일 것이라는 전망이다.  박상현 하이투자증권 연구원은 ""통화정책 상승 동력이 약화된 상황에서 추가 재정정책이 단기 동력으로 작용할 가능성이 높다""며 ""미국 대선도 변동성을 키우는 요인으로, 글로벌 자금의 흐름을 좌우할 미중 갈등, 달러화 흐름에 큰 영향을 주기 때문""이라고 짚었다. 코로나19 백신개발 현황에도 관심을 둬야 한다는 설명이다.  이송렬 한경닷컴 기자 yisr0203@hankyung.com     ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험) ※ ""이용료 없는 카카오톡 종목추천"", 화제 신용·미수보다 저렴한 금리로 종목 매수를 원한다면, 온라인으로 간편하게 자금 마련하자! ■최종목표 1000%↑ 미 FDA 임상3상 시험 통과 역대급 종목! [확인]◀  ◈파격이벤트◈ 수수료없이 연2.79%부터, 추가자금받아 투자하자!! AI전문기업 ▲씽크풀스탁론▲ ▶[급등임박 공개]◀ 2020년 하반기 “정부정책 수해주” TOP 10 긴급공개 >>> (바로확인)     관련기사 ""秋아들 아니라서…"" 군인들, 참다 참다 결국 ""어쩐지 이상하더라""…집주인들 속 타는 이유 월급 180만원 받다가 월수입 1억8천…열광 ""삼성 덕에 2억 벌었다""…확실한 투자 뭐길래 日 칼 갈았다…""세계 1위 한국 자리 뺏겠다""    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
203,2,"2020-09-17","08:56:18","바이오니아, 코로나19·독감 동시진단키트 임상시험계획 승인","바이오니아, 코로나19·독감 동시진단키트 임상시험계획 승인   (서울=연합뉴스) 계승현 기자 = 바이오니아[064550]는 신종 코로나바이러스 감염증(코로나19)과 독감(인플루엔자)을 동시에 검사할 수 있는 진단키트의 임상 성능시험계획을 식품의약품안전처로부터 승인받았다고 17일 밝혔다.  바이오니아의 다중 진단키트는 총 2종으로, 코로나19와 계절성 독감 인플루엔자 A·B를 동시에 검사할 수 있다.  바이오니아는 다중 진단키트의 원활한 공급을 위해 투트랙 전략을 추진하고 있다.  국내에서는 식약처 정식허가를 받는 대로 신속히 공급할 예정이며, 해외에서는 유럽 CE인증과 수출허가를 동시에 획득하기 위해 별도의임상 성능시험을 하고 있다.  바이오니아 관계자는 ""(코로나19와 독감이 동시에 유행하는) '트윈데믹'의 우려가 커져 동시 진단키트의 개발을 서둘렀다""며 ""해외에서바이오니아 진단장비를 사용 중인 국가들로부터 제품 공급 요구가 많아 10월 초 공급을 목표로 수출허가를 받고자 작업하고 있다""고 말했다.  key@yna.co.kr   (끝)     <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
203,3,"2020-09-17","08:56:14","전국 공동주택 공시가 총 3000조원 육박…이 중 38%는 서울","▷ 주식매입자금은 1년고정 연3.5%(DSR 미적용) 야호스탁론으로!    올해 초 기준 전국 공동주택의 공시가격 총합이 3000조원에 육박한 것으로 나타났다. 주택가격 상승과 공시가격 인상 등의 여파다. 특히 고가주택이 집중된 서울이 총합의 38%나 차지했다.  17일 국토교통위원회 소속 송석준 의원(국민의힘)이 발표한 국토교통부의 2019~2020년 시·도별 공동주택가격 총액(공시가격) 현황 자료에 따르면, 올해 1월 1일 기준 공동주택 총액은 2921조2718억원으로 집계돼 3000조원에 근접한 것으로 나타났다.  이는 작년 전국 공동주택 가격 총액 2646조3549억원보다 10.39% 오른 금액이며, 올해 국가예산(512조3000억원)의 5.7배에 해당한다.  주택 유형별로 보면 아파트 총액이 2614조2350억원(89.5%)로 작년(2355조6534억원) 대비 10.98% 올랐다.  이어 다세대는 235조5565억원(8.1%), 연립주택은 71조4802억원(2.4%)이었다.  지역별로는 서울이 1111조2191억원으로 가장 많았고 경기 807조9593억원, 부산 169조9169억원, 인천 139조3013억원, 대구 120조1081억원 순이었다.  서울의 공동주택 가격 총액은 전국 총액의 38.0%를 차지했는데, 작년(952조5059억원) 대비 16.67% 오른 것이다.  특히 서울 아파트 가격 총액은 956조5327억원으로 전국 아파트 총액의 36.6%에 달했다. 작년 총액(808조2803억원)에 비해선 18.34% 올랐다.서울 연립주택 총액은 29조1275억원으로 전국의 40.7%, 다세대주택은 125조5588억원으로 전국 대비 53.3%였다.  한편 공동주택 중 아파트 최고가 단지는 서울 용산 한남동의 한남더힐로 65억6800만원이었고, 연립주택은 서초구 서초동의 트라움하우스 5차(69억9200만원), 다세대는 강남구 청담동의 다세대주택(41억9200만원)이었다.  송석준 의원은 ""전국 공동주택 가격 상승은 유동성 자금 유입과 수요증가가 주요 원인으로 분석된다""며 ""문재인 정부 부동산 정책의 영향으로 최근 공동주택 가격이 더욱 상승하고 있는데, 수요와 지역별 특성에 부응하는 주택공급 정책을 수립할 필요가 있다""고 말했다.   [이미연 기자 enero20@mkinternet.com]     ☞ ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험) ☞ 9월! 반드시 주목해야될 Best 종목!! ☞ 일촉즉발! 터지기 전에 빨리 확인하세요!! ☞ 조용히 사서 묻어놔라! 9月 정말 큰돈 된다! ☞ 9월 이 바이오종목 주목하세요! ☞ 동학개미운동! 주식 초보투자자들의 성공백서! 톡스타!! ☞ 수익률 & 성공투자! ""톡스타""가 함께 합니다   [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
