page,row,date,time,title,body
122,1,"2018-01-04","08:56:50","新 DTIㆍDSR, 경제성장률 저하 우려","- 가계대출규제→주담대 감소→민간건설기성↓→GDP 성장 둔화 - 올해 민간건설기성 GDP 기여율, 전년대비 0.1%포인트↓  [헤럴드경제=문영규 기자]부동산 시장을 잡기위한 정부의 새로운 가계대출규제가 경제성장률을 저하시킬가능성이 있다는 주장이 제기됐다.  가계대출규제가 강화되며 대출의 큰 부분을 차지하는 주택담보대출이 줄어 주택수요자의 자금여력이 감소한다. 이는 주택건설시장에도 영향을 미치고, 향후 국내총생산(GDP) 성장과 고용에도 부정적일 수 있다는 예상이다.  4일 KDB산업기술리서치센터에 따르면 노용관 연구원은 최근 “금번 신규대출기준 적용 조치가 향후 금리인상 기조와 맞물려 가계부채 진정에 효과를 보이겠으나 민간건설투자 위축에 따른 경제성장률 저하 가능성에 유의할 필요가 있다”고 분석했다.  정부가 올해부터 새롭게 적용하는 총부채상환비율(DTI), 총체적상환능력비율(DSR) 등의 대출규제로 내년~2020년 주택담보대출 규모가 40조원대를 하회할 경우 민간부문 건설기성 증가액이 7조원대로 하락해 GDP성장에 기여하는 비중도 줄 것이란 전망이다.  건설기성이란 건설업체가 해당 연도에 실제로 시공한 건설 실적을 금액으로 평가한 것을 의미한다.  민간부문 건설기성은 주택담보대출과 상관관계가 높아주택담보대출이 증가할 경우 민간건설기성도 증가하는 경향을 보였다.    [자료=KDB산업은행경제연구소, 한국은행, 통계청 바탕 추산]  민간부문 건설기성액은 GDP 성장액에서 차지하는 비중이 높다. 지난 2016년 민간건설부문의 GDP성장률 기여율은 14%(2.8%중 0.4%포인트)에 달했다.  올해는 주택담보대출 증가액이 40조원대 초반으로 지난해 55조원(추정)보다 크게 감소할 것으로 예상돼, 민간건설기성 증가액은 8조원 내외에 그칠 것으로 추산된다.  노용관 연구원은 “이번 조치가 부동산시장을 다소 민감하게 자극할 경우 올해 이후 건설투자의 GDP 성장과 고용 기여도에 대한 부정적 영향이 불가피해 시장상황에 따라 고강도가계대출기준을 탄력적으로 조절해 갈 필요가 있다”고 강조했다.  그러면서 “신규가계대출 기준은 시장상황을 두고 향후 적용범위를 조절할 계획이므로 지역별 편차가 큰 부동산시장 상황을 감안해 그 시기와 적용범위 선택에 신중을 기해야 한다”고 당부했다.    [자료=한국은행]  한편 한국은행에 따르면 국내 가계부채는 지난해 3분기말 기준 1419조원에 달했다. 이 중 주택담보대출은 759조원으로 54%에 이른다.  지난 2015년 가계대출이 급증한 것은 주택담보대출의 영향이크다. 2016년 가계부채증가액 139조원 가운데 56%인 78조원이 주택담보대출이었다.  정부는 부동산 시장 과열로 인한 가계부채 급증세를 완화하기 위해 이달부터 신DTI를 적용하기로 했다. 올 하반기부터는 DSR이 도입된다.  ygmoon@heraldcorp.com   [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송.  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!    김태희, 로또 대박?! 20억 당첨금 공개..    당신에게 필요한 맞춤형 주식컨설팅!    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [국민스탁론]저렴한 연2.7% 금리로 최대 4배 투자 가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ [상한가속출] ""깜짝놀랐다"" 카톡무료체험으로 3000만원 수익달성!  ◆[밴드스탁론] 연 2%대 금리, 신용 미수 대환 가능, 주식자금 전문 ☏ 1899-9044 ◆똑똑해진 소비자..한국도 이젠 소형차 시대 ◆2020년 한국 TV 2대중 1대 인터넷 연결된다"
122,2,"2018-01-04","08:56:45","""올 아이폰 판매 1600만대 감소 가능""...배터리 교체로","[워싱턴=장도선 특파원] 구형 아이폰 배터리를 저렴하게 교체해주겠다는 애플의 제안은 올해 아이폰 판매를 천만대 이상 감소시킬 수도 있다고 바클레이즈의 분석가 마크 모스코비치가 전망했다.   블룸버그통신에 따르면 모스코비치는 3일(현지시간) 고객 노트에 “기존 고객들 가운데 작은 비율이 아이폰 업그레이드 대신 배터리 교체를 선택하더라도 아이폰 판매에 의미 있는 영향을 미치게 될 가능성이 있다”고 적었다.   애플은 오래된 배터리를 장착한 아이폰이 갑자기 꺼지는 상황을 방지하기 위해 아이폰 작동 속도를 의도적으로 늦췄음을 최근 인정하고 구형 아이폰 배터리를 원래 가격 79달러보다 낮은 29달러에 교체해주겠다고 밝혔다.   분석가들은 애플의 이번 결정을 홍보(PR) 차원에서 바람직한 조치로 인정하지만 일부에선 미래의 아이폰 판매 감소를 초래할 것으로 우려한다. 아이폰 판매는 애플의 전체 매출에서 거의 2/3를 차지한다. 애플 주가는 지난해 신형 아이폰X와 아이폰8이 불러올 ‘수퍼 사이클’에 대한 기대감을 발판으로 50% 가량 상승했다.   모스코비치는 애플의 배터리 할인 교체 혜택을 받을 수 있는 아이폰 고객을 약 5억1900만명으로 추산한다. 그는 이중 10%가 29달러에 현재 사용중인 아이폰 배터리를 교체하고 배터리를 교체한 사람들의 약 30%는 금년에 신형 아이폰을 구입하지 않기로 결정할 가능성이 높다고 분석한다. 모스코비치는 이 같은 시나리오는 애플이 2018년에 1600만대의 아이폰 업그레이드 기회를 놓치게 될 수 있음을 의미한다고 설명했다.  jdsmh@fnnews.com  [POINT] 2017. 1月 아직도 저평가된 실적+바이오 新기대주 바로 이종목!   [파이낸셜뉴스 주요뉴스]  → 먹다보니, 지방간.. 당뇨 등 만성질환자 더 위험 → 새해 통신비 절감 원한다면...이것만은 체크해보세요 → 2018년 4대기업 운세는? 재미로 보는 '기업 토정비결' → '청와대 오역 논란' 확인해보니…""청와대 해석 맞다"" 더디플로맷  → 유방암 진단받고 가슴절제했는데...알고보니 오진   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
122,3,"2018-01-04","08:56:43","[모닝브리핑]KB證 “올해 미 금리인상 최대 2회 그칠 듯”","-KB증권은 우리나라 시간으로 4일 새벽 4시에 공개된 의사록은 대체로 지난 12월 FOMC 정례회의에서 논의했던 통화정책 스탠스와 동일한 수준의 논의가 이어진 것으로 나타났다고 설명. 다만 금리인상에 신중한 위원들은 물가상승률 둔화를 우려하는 입장이 재확인됨.  -세제개편안이 금리인상 속도에 미칠 영향에 대한 논의를 살펴보면, 재정 부양책이나 완화적인 금융시장 여건 하에서는 소비자들의 지출을 더 부추길 수 있다며, 현재와 달리 물가상승 압력이 과도하게 높아질 수 있는 위험이 상존할 것으로 봄. 다만, 위원들 사이에서는 세제개편안이 실질적으로 기업들의 투자를 얼마나 이끌어낼 지 여부를 확신할 수 없다며 기업들이 줄어든 법인세를 부채를 줄이거나 자사주 매입, 또는 인수합병등에 사용할 수도 있다는 의견도 논의됨.  -미국 연준 위원들은 올 한해 점도표에서 시사한 3차례의 기준금리 인상 계획을 놓고 의견이 갈림. 상당수의 비둘기파 성향의 위원들은 물가상승률 둔화 움직임을 경계하며 올해 3차례의 금리인상이 너무 공격적이라고 주장. 반면 일부 매파적 성향의 위원들은 장기간 지속된 저금리로 인한 부작용으로 금융 불안 리스크가 확대될 수 있다는 우려를 지적하면서 금리인상 속도를 더 빠르게 가져가야 한다는 입장을 유지함.  -의사록 공개 전후로 주요 금융지표가 의미 있는 방향성을 보이고 있지 않은 것에서 알수 있듯이 이번 이벤트의 시장 영향은 제한적이었던 것으로 보이는 만큼 올해 미 연준이 최대 2차례의 기준금리 인상에 그칠 것으로 전망. 다만 세제개편안에 따른 논의와 내달 제롬 파월 현 이사가 차기 의장에 취임하는 가운데 연준의 새 이사에 다소 매파적으로 평가되는 마빈 굿프렌드 카네기멜런대 교수가 지명되는 등 미 연준의 구성이 현 수준보다 다소 매파적으로 바뀔 수 있다는 의견이 제기되고 있는 만큼 이에 대한 모니터링이 필요.  /김연하기자 yeona@sedaily.com    ▶ 연말 산타랠리 新수혜주로 급부상... 절대 놓쳐선 안 될 '이 종목' (클릭)    [ ⓒ 서울경제, 무단 전재 및 재배포 금지]"
122,4,"2018-01-04","08:56:27","SKC코오롱PI, SKC CPI 증설 이슈는 매수기회…목표가 상향…삼성증권","[뉴스토마토 유현석 기자] 삼성증권은 SKC코오롱PI(178920)에 대해 SKC의 투명폴리이미드(CPI) 증설 공시 이후 추가 주가조정이 있다면 매수 기회로 활용해야 된다고 4일 분석했다. 투자의견은 '매수'를 유지했으며 목표주가는 5만2000원으로 상향했다.     장정훈 삼성증권 연구원은 ""CPI가 폴더블 스마트폰의 개화와 더불어 중요해질 품목인 것은 중요하며 시장 일부에서는 SKC코오롱 PI의 OEM 사업기회가 사라질 수 있는 리스크로 해석하고 있다""며 ""그러나 SKC코오롱PI는 신규 기판소재인 PI바니시와 베이스필름을 주력성장 아이템으로 인식하고 있으며 CPI 이슈는 펀더멘털을 훼손하지 않는다""고 말했다.     장정훈 연구원은 ""올해는 추가되는 증설 물량이 없지만 기존 캐파를 가지고도 10% 가량 더 올릴 수 있을 것으로 본다""며 ""따라서 연산 3000톤 가까이 공급이 가능할 전망인데 여기에 가격 상승이 본격 반영될 것으로 판단된다""고 말했다.     그는 ""올해 매출액은 2454억원, 영업이익 665억원으로 상향 조정한다""며 ""주당순이익(EPS) 기준으로 보면 기존 대비 15% 상향 조정한 셈""이라고 강조했다.     유현석 기자 guspower@etomato.com [관련기사] · 먹튀, 불법대여계좌는 이제 그만 · 북 미사일 발사에도 증시 ‘평온’, 코스피 약보합·코스닥 강세 [유현석 기자의 다른 뉴스] · 하이비젼시스템, 올해 최대 매출액 전망-키움증권 · (2018 증시전망)②호재 쏟아지는 코스닥 ""1000P 돌파도 문제없다"" [이 시각 주요뉴스] · 서울 '알짜 한 채' 강남권 아파트 시장, 올해도 우상향 · 법원, '뇌물 혐의' 이우현 의원 구속영장 발부  -경제전문 멀티미디어 뉴스통신 뉴스토마토 저작권자(c)뉴스토마토통신. 무단전재-재배포 금지-"
122,5,"2018-01-04","08:56:20","젬백스테크놀러지, 유엠에너지 인수…ESS 사업 진출","[팍스넷데일리 고종민 기자] 젬백스테크놀러지가 에너지관리시스템(EnergeManagement System, EMS)를 기반으로 한 빙축열 시스템을 운영하는 유엠에너지지분 100%(240억원)를 인수한다고 4일 밝혔다.   회사 관계자는 “유엠에너지 인수를 통해 에너지저장장치(ESS) 사업에 진출할 수 있게 됐다”며 “곧 양산을 앞두고 있는 자회사 디케이앤파트너스의 사물 인터넷 기반의 생활가전 기술과 접목해 주택용 에너지 사업에도 적극 활용할 계획”이라고 말했다.   지난 2014년 설립된 유엠에너지는 빙축열 시스템을 이용해 에너지를 절감시키는 사업을 진행하는 회사다. 주요 고객사는 신세계, 이마트 등이다.   한국경제경영연구원에 따르면 ESS 시장규모는 2016년 이후 매년 50%이상 성장을 예상하고 있으며, 10KW 이하의 주택용 시장의 성장은 95% 이상 확대될 것으로 전망하고 있다.   회사 관계자는 “유엠에너지는 최근 베트남 정부가 추진하고 있는 ESS(EnergeStorage System, ESS)사업까지 진출을 했다”며 “신세계건설,미래대우에셋 등과 민간 최초로 ESS펀드를 조성하기로 합의했고, 지속적인 시장개척을 진행하고 있다”고 설명했다.   한편 ESS는 전력을 저장했다가 필요할 때 공급해 전력사용의 효율성을 높이는 시스템으로 태양광과 풍력에너지의 상용화에 핵심 역할을 하는설비다.    ●긴급 - 코스닥 시장 신년 랠리 기대.. 1月담아둬야할 필수 종목은? (지금확인) ●'부자네스탁론' 3년 고정금리 3.99% 100% 집중투자까지 ●요즘 뜨는주식카톡방, 수익률은 수퍼그레잇!   고종민 기자 kjm@paxnet.kr   <ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
122,6,"2018-01-04","08:56:10","[공시+]젬백스테크, 유엠에너지 인수","[아시아경제 박선미 기자] 코스닥 상장사 젬백스테크놀러지가 유엠에너지의 지분 100%를 240억 원에 인수한다고 4일 밝혔다.   2014년 설립된 유엠에너지는 에너지관리시스템(Energe Management System, EMS)을 기반으로 빙축열 시스템을 운영하는 회사다. 신세계, 이마트 등 에너지 사용이 많은 기업들이 주요 고객이며, 2016년 157억 매출을 기록했다.   유엠에너지는 최근 베트남 정부가 추진하고 있는 ESS(Energy Storage System, 에너지 저장장치)사업에 진출하며 신세계건설, 미래에셋대우 등과 민간 최초로 ESS펀드를 조성에 합의한 바 있다.   ESS는 전력을 저장했다가 필요할 때 공급해 전력사용의 효율성을 높이는 시스템으로 태양광과 풍력에너지의 상용화에 핵심 역할을 하는 설비다.   젬백스테크놀러지 관계자는 “이미 가시적인 성과를 보이고 있는 유엠에너지 인수를 통해, 손쉽게 ESS 사업에 진출할 수 있게 되었다” 며 “곧 양산을 앞두고 있는 자회사 디케이앤파트너스의 사물인터넷 기반의 생활가전 기술과 접목하여 주택용 에너지 사업에도 적극 활용할 계획”이라고 말했다.    ●긴급 - 코스닥 시장 신년 랠리 기대.. 1月담아둬야할 필수 종목은? (지금확인) ●'부자네스탁론' 3년 고정금리 3.99% 100% 집중투자까지 ●요즘 뜨는주식카톡방, 수익률은 수퍼그레잇!   박선미 기자 psm82@asiae.co.kr   <ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
122,7,"2018-01-04","08:56:04","[강남3구 탄생 30년⑥] 강남스타일...유행 넘어 계급이 되다","대한민국 자본주의의 최정점 배타성↑...내부분열도 진행 중  ‘테남’ 대치ㆍ도곡ㆍ개포...성골 ‘테북’ 반포ㆍ압구정ㆍ청담...진골  [헤럴드경제=김성훈 기자] “강남은 아파트 문화의 선구자이고 욕망의 용광로이자 구별짓기의 아성이다. 한국의 초고속 성장을 온몸으로 드라마틱하게 웅변하는 지역이다. 강남이 가장 한국적이다. 아니, 강남이 한국이다.”  강준만 전북대 신문방송학과 교수는 <강남, 낯선 대한민국의 자화상>이란 책에서 이같이 썼다. 강남은 강한 서열의식과 경쟁심리, 모방심리에 의해 움직이는 한국형 자본주의 욕망의 최종착점이며, 계급투쟁에서 생존하기 위해 누구나 진입을꿈꾸는 곳이라는 분석이다. 강남에 산다는 것이 경쟁에서 승리했음을 보여주는 일종의 훈장이 돼버린 것이다.  이는 강남 주거에대한 두터운 수요가 방증한다. 시장에서는 서울은 물론이고 경기도 주민 상당수가 강남 진입 대기 수요라고 분류한다. 그러한 관점에서는 주거 수요자들이 강남에 입성한 사람과 그렇지 못한 사람으로 서열화된다.    [사진=올림픽대로 상공에서 바라본 강남 전경(네이버 항공뷰)]  어렵사리 강남 입성에 성공했다 해도 강남 내부에서의 구별짓기가 또 다시 시작된다. 누가 성골이고, 진골이며, 6두품인지 가르기가 진행되는 것이다.  몇해전 서울시립대 서울학연구소에서 발표한 ‘강남의 심상규모와 경계짓기의 논리’라는 논문에서는 이와 관련한 재밌는 설문을 했다. 서울에 거주하거나 생활하는 사람들에게 지도를 나눠주고 ‘당신이 강남이라고 생각하는 동’들을 표시하도록 한 것이다. 응답자 중 소위 ‘강남 3구’라 불리는 강남구, 서초구, 송파구전체를 강남이라고 인정한 사람은 183명 중에 8명에 불과했다. 90% 이상의 응답자에게서 강남으로 인정받은 곳은 역삼ㆍ삼성ㆍ논현ㆍ대치ㆍ압구정ㆍ청담ㆍ신사ㆍ서초동 등 소수에 불과했다.  한 부동산 업계 관계자는 “집값 수준이나 주민 구성 등을 봤을 때 ‘ 강남 4구’(강남 3구+강동구)를 하나로 묶는 것은 무리가 많고, 송파구도 잠실 주변을 제외하면 함께 묶이기 어려운 측면이 있다”고 말했다.  그의 말마따나 한때 송파구에서는 강남 주민으로 인정받기 위해 ‘잠실’ 브랜드 달기가 유행처럼 번졌다. 2010년에는 주민들의 민원으로 지하철 2호선 ‘성내역’이 ‘잠실나루역’으로 개명했다. 강동구 성내동으로 오해받을수 있다는 것이 이유였다. 5년 뒤에는 ‘신천역’이 ‘잠실새내역’으로 이름을 바꿨다. 이름값 때문인지 주변 집값이많이 뛰었다는 것이 인근 공인중개사들의 전언이다.  강남구에서도 비슷한 일은 흔히 발견된다. 부동산 업계에서는 강남을 테헤란로를 따라 북쪽의 ‘테북’과 남쪽의 ‘테남’으로 가른다. 테북의 압구정ㆍ청담동이 성골이라면 테남의 대치ㆍ도곡ㆍ개포동은 진골로 분류한다.  앞서 언급한 논문의 심층 인터뷰에 참여한 O씨는 이러한 인식을 극명하게 드러낸다. 그는 “이 동네(압구정ㆍ청담ㆍ삼성동)는 집값이 비싸서 젊은이들이 못 와. 그러니까 집값 싸고 평수 작은 은마, 대치로 가서 그쪽이 발전한 거지. 같은강남이어도 틀리지. 분위기도 그렇고 수준도 그렇고… 잠실 백화점은 물건도 질이 틀리다니까. 어디 시장물건 같은 것만 갖다 놓잖아”라고 말했다.  전문가들은 강남 부동산 시장을 이대로 방치해 ‘그들만의 세상’으로 남겨놓을 경우 사회 통합에심각한 부작용이 생길 것을 우려한다. 강남 부촌에 임대아파트를 의무적으로 짓도록 해 ‘소셜 믹스’(여러 세대와 계층이 같은 지역에서 함께 살아가도록 하는 정책)를 노리는 것도 그러한 문제의 해법 중 하나다.  paq@heraldcorp.com   [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송.  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!    김태희,로또 대박?! 20억 당첨금 공개..    당신에게 필요한 맞춤형 주식컨설팅!    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목투자가능+신용/ 미수 대환가능 ◆ [국민스탁론]저렴한 연2.7%금리로 최대 4배 투자 가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ [상한가속출] ""깜짝놀랐다"" 카톡무료체험으로 3000만원 수익달성!  ◆[밴드스탁론] 연 2%대 금리, 신용 미수 대환 가능, 주식자금 전문 ☏ 1899-9044 ◆똑똑해진 소비자..한국도 이젠 소형차 시대 ◆2020년 한국 TV 2대중 1대 인터넷 연결된다"
123,1,"2018-01-04","08:53:17","현대백화점, 4분기 실적 성장 전망…'매수'-한화","한화투자증권은 4일 현대백화점에 대해 4분기 실적 성장이 전망되며 밸류에이션 매력도 높아졌다며 목표가 13만8000원을 유지하고 매수 의견을 제시했다.  증권사는 현대백화점의 4분기 총매출액과 영업이익이 각각 1조5312억원(전년 대비 +4.1%), 1295억원(전년대비 +7.1%) 수준이 될 것으로 전망했다. 남성현 한화투자증권 연구원은 ""▲이른 한파로 인한 의류매출 증가, ▲지난해 탄핵정국으로 인한 기저효과, ▲다소 부진했던 일부 점포 회복, ▲12월 주말영업일 수 증가에 따른 영향""이라고 설명했다.  남 연구원은 현대백화점의실적 개선 추세가 이어질 것이라고 전망했다. ▲대구점의 경우 경쟁업체 출점에 따른 효과가 지난해까지 작용하였고, ▲울산 지역의 경우 중공업 업황 부진으로 인한 효과가 점차 완화되고 있는 것으로 판단되며, ▲천호점 리뉴얼 마무리로 인한 효과도 작용할 것이란 예상이다.  다만, 구조적으로 실적 개선에 대한 기대감은 다소 이르다고 증권사는 지적했다. 이미 시장은 성숙기를 지난데다, 경쟁점포 출현으로인한 잠식효과를 벗어나기 힘들다는 점에서 보수적인 시각에서 접근해야 한다는 조언이다. bhoon@fnnews.com이병훈 기자  [POINT] 2017. 1月 아직도 저평가된 실적+ 바이오 新기대주 바로 이종목!   [파이낸셜뉴스 주요뉴스]  → 먹다보니, 지방간.. 당뇨 등 만성질환자 더 위험 → 새해 통신비 절감 원한다면...이것만은 체크해보세요 → 2018년 4대기업운세는? 재미로 보는 '기업 토정비결' → '청와대 오역 논란' 확인해보니…""청와대 해석 맞다"" 더디플로맷  → 유방암 진단받고 가슴절제했는데...알고보니 오진   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
123,2,"2018-01-04","08:53:00","암호화폐 시가총액, 역사상 첫 7000억달러 돌파…리플 질주(종합)","- [이정훈의 암호화폐 투데이]  - 암호화폐 전체 시총 760조원 넘어…비트코인 비중은 36% `뚝`  - 리플, 달러거래서 29% 급등…3.2달러까지 올라  - 빗썸 원화거래서도 사상 첫 4000원 돌파 눈앞        최근 12개월간 리플 가격 추이 (그래프=코인마켓캡)    [이데일리 이정훈 기자] 연초부터 리플과 이더리움 등 알트코인들의 약진 덕에 전체 암호화폐 시가총액 규모가 7000억달러를 넘어서면서 또다시 사상 최대치를 경신했다. 특히 시가총액 기준으로 비트코인에 이은 2위 암호화폐로 성장한 리플(XRP)이 연초부터 상승세를 재연하면서 역사상 처음으로 3달러선을 넘어섰다. 국내에서도 4000원선 돌파를 눈앞에 두고 있다.   4일 국내 최대 암호화폐 거래소인 빗썸에 따르면 리플 가격은 이날 오전 8시46분 현재 3758원을 기록하고 있다. 장중 한때 3942원까지 상승하   며 4000원선 직전까지 오르기도 했다. 최근 24시간만에 25% 이상 상승세를 보인 셈이다. 이같은 흐름은 달러 거래에서도 동일하게 나타났다. 3일(현지시간) 미국 암호화폐 거래소인 코인마켓캡 기준으로도 리플 가격은 29%나 뛰면서 3.2달러를 기록해 사상 처음으로 3달러를 넘었다.이 덕에 리플 시가총액도 1227억달러를 기록하며 1위 암호화폐인 비트코인 시가총액인 2510억달러를 절반 가까운 수준까지 따라잡았다. 리플은 최근 12개월간 무려 4만9500%에 이르는 급등세를 보였고 지난 한 주간에만 160% 이상 상승하며 최대 알트코인(Altcoin)으로 등극했다.   현재 전체 암호화폐 시가총액은 7130억달러(원화 760조7700억원) 수준을 유지하고 있는데 이전 최고치는 지난해 12월21일에 기록한 6540억달러였다. 이처럼 암호화폐 시가총액이 커지는 과정에서 알트코인들이 약진하면서 비트코인의 비중은 크게 줄어들고 있다. 실제 시가총액 1위인 비트코인이 전체 암호화폐 내에서 차지하는 비중은 불과 한 달전 56%였던 것이 현재 36% 수준까지 떨어졌다. 이같은 시가총액 비중은 역사상 최저 수준이다.   최근 비트코인을 대체할 만한 알트코인이 약진하는 가운데 특별히 리플이 부상하고 있는 것은 전통적인 금융회사들이 이미 참여하고 있는데서 알 수 있듯 은행간 거래 및 지불시스템에 최적화한 코인이라는 점 때문이다. 거래속도도 1초에 7만건에 이르러 금융권 거래에 활용되기 용이하다. 지난해 11월말 스탠다드차타드와 액시스뱅크가 리플 기술을 기반으로 새로운 국경간 지급결제 플랫폼을 내놓기로 했다고 밝혔고 2주전에는 아메리칸익스프레스가 미국과 유럽에서 산탄데르은행과 함께 리플을 활용한 해외 송금서비스를 실시하겠다고 발표하기도 했다. 일본내 6   1곳 은행들도 리플 네트워크를 활용해 새로운 디지털 지급결제시스템을 내놓을 예정이다. 이에 따라 비트코인 조정기에 오히려 리플의 매력이 부각되고 있지만 단기 시세 급등에 따른 차익실현 매물이 꽤 나올 것으로 예상되는 만큼 조정이 나타날 가능성도 배제할 수 없는 상황이다.  비트코인 상장지수펀드(ETF) 도입 기대도 암호화폐 강세에 한몫하고 있다. 이미 지난해말 뉴욕증권거래소(NYSE)와 시카고옵션거래소(CBOE)가비트코인 ETF 도입을 위해 미 증권거래위원회(SEC)에 신청서를 제출한 상태인데, SEC가 이 승인여부를 두고 외부 의견수렴을 진행하고 있다는 소식이 전해졌다. 앞서 지난해 3월에도 세계 최초의 비트코인 억만장자인 윙클보스 형제가 SEC에 비트코인 ETF 상장을 신청했지만 당시 SEC 는 “비트코인이 사기적이고 조작 가능하다”는 이유를 들어 거부한 바 있지만 최근 비트코인 선물이 제도권 내에서 도입됐듯이 ETF 상장도시기의 문제일 뿐 결국 허용될 것으로 보는 시각이 우세하다. 비트코인의 시장 유동성이나 선물상품 도입을 따른 시세 변동성 축소, 비트코인 네트워크가 가지는 광범위한 글로벌 인프라에 따른 시세 조작의 어려움 등 때문이다.   이날 캐나다왕립은행(RBC)도 암호화폐와 블록체인 기술이 향후 10조달러 규모의 생태계로 확대될 수 있다는 낙관적인 전망을 내놓았다. RBC의 미치 스티브 애널리스트는 이날 “아직까지는 암호화폐가 많은 리스크를 가지고 있는 게 사실이지만 지속적인 기술 업데이트를 통해 방대한사업 기회를 가질 수 있을 것”이라고 전망하면서 특히 단기적으로 송금이나 특허서비스 부문에서 블록체인이 가지는 탈(脫)집중화가 가장 크게 활용될 수 있을 것으로 기대했다.    ▶슈퍼개미 투자Tip. 상승임박 종목 알려주는 정보출처‘바로가기’'     '  ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
123,3,"2018-01-04","08:52:48","개점 25주년 이마트, 주요 25개 생필품 물가안정 기획전","개점 25주년 이마트, 주요 25개 생필품 물가안정 기획전   (서울=연합뉴스) 강종훈 기자 = 이마트는 개점 25주년인 2018년을 맞아 4일부터 일주일간 주요 생필품 25개 품목을 선정해 물가안정 기획전을 한다고 밝혔다.  전체 상품 중 절반에 해당하는 12개 품목은 신선식품이다.  삼겹살(100ｇㆍ국내산)은 1천680원, 계란(30개입ㆍ대란ㆍ국산)은 4천880원, 양파(1.8㎏ㆍ망ㆍ국산)는 3천150원에 선보인다.  가공식품과 생활용품으로는 매일 멸균우유(200㎖ㆍ24입)가 1만1천원, CJ스팸클래식(340ｇㆍ3입)이 1만4천280원, 크리넥스 3겹 순수 소프트(30ｍㆍ30롤)가 1만5천890원 등이다.  이마트는 주요 품목들을 안정적인 가격으로 제공, 소비자 물가안정에 기여하는 대형마트 본연의 경쟁력을 공고히 하려고 이번 행사를 준비했다고 전했다.     double@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
