page,row,date,time,title,body
259,1,"2022-04-19","08:57:26","세븐일레븐, 채식 간편식 '그레인그레잇' 5종 출시","[머니투데이 이재은 기자] 세븐일레븐은 식물성 원재료를 활용한 '그레인그레잇' 브랜드 신상품 5종을 출시한다고 19일 밝혔다.   그레인그레잇은 주재료인 대두(그레인)와 맛있는 음식을 먹을 때 흘러나오는 감탄사(그레잇)를 모티브로 만들어진 이름이다.   이번에 선보이는 상품은 그레인중화덮밥&만두, 그레인마요유부초밥, 그레인마요삼각, 그레인전주비빔삼, 그레인볼로네제버거 등 5종으로식물성 원료를 주재료로 담백하고 깔끔한 맛을 강조한 것이 특징이다.    '그레인중화덮밥&만두'는 고추기름, 두반장소스와 두부, 대체육을 함께 볶은 중화풍을 맛을 구현한 상품으로 콜레스테롤과 트렌스지방 0mg인 '올가니카 브라잇벨리 플랜트 왕교자' 2개를 올려 구성했다. '그레인마요유부초밥'과 '그레인마요삼각'은 대두단백을 주 원료로 만든 식물성 참치에 꼬들꼬들한 식감을 살린 단무지를 혼합해 씹는 맛을 더했으며, 유부초밥은 도톰한 유부피를 사용해 달콤짭짤한 맛을 극대화 했다. 함께 출시한 '그레인전주비빔삼각'은 동물성분을 뺀 전주비빔밥 속에 콩불고기 고추장 볶음을 토핑했으며, '그레인볼로네제버거'는 밀단백으로 만든 쫄깃한 식감의 패티구이와 진하고 매콤한 볼로네제 소스의 조화가 돋보인다.   세븐일레븐은 채식 인구 증가와 관련 산업이 성장함에 따라 2019년부터 매년 식물성 원재료 상품을 꾸준히 선보이고 있다. 지난 해에는 브랜드 '그레인그레잇'을 론칭 하고 본격적으로 해당 사업에 뛰어들며, 고기 없어도 맛있는 한끼를 표방하는 다양한 상품을 연구 개발하고 있다.   최유미 세븐일레븐 푸드팀 팀장은 ""최근 대체육은 물론 이를 통한 가치소비 등에 관심이 높아지는 만큼 관련 상품을 선호하는 소비자가늘고있다""며 ""앞으로도 이러한 트렌드에 맞춘 다양한 상품을 선보일 것""이라고 말했다.       [관련기사] ☞ 성욕 강한 남편 탓…10대 딸에 이것 강요한 인도네시아 엄마 ☞ 10년간 계부에 성폭행 당한 딸, 살해 후 ""감옥이 훨씬 편해"" ☞ '사망보험 8개' 박수홍 형수는 보험설계사 출신…""母도 친형 편"" ☞ 양현석, 재판에도 '노 마스크' 출석…콘서트장 이어 2번째 구설 ☞ 목욕탕 인수한 딸 vs ""둘중 하나 죽겠다"" 母…서장훈 해법은   이재은 기자 jennylee11@mt.co.kr     ▶월 0.3%대 최저금리 적용, 키워드림론 간편 신청으로 수익 극대화하자 (신청하기)   ▶▶역대급 곧 1000% 터진다! 큰손 외인+기관 연일 매집! 급등 종목 3개 ▶바로확인◀        [파워 인터뷰]       ▶확실한 시세분출 종목 매매타점잡는 노하우 ▶지금 무료 신청 (클릭)       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
259,2,"2022-04-19","08:57:25","농업농촌부, 농업 분야 민간 자본 투자 유도할 것","중국 농업농촌부가 앞으로 농업 분야에 대한 민간 자본의 투자 확대를 유도할 계획이라 밝혔다.   18일 윈차이징에 따르면 최근 중국 농업농촌부는 '민간 자본의 농업, 농촌 분야 투자 가이드라인'(이하 가이드라인)을 발표하며 앞으로 민간 자본의 농업, 농촌 분야 투자를 장려하기 위한 다양한 정책을 시행할 계획이라 언급했다.   특히 현대화된 종자업, 축산업 육성을 위한 투자부터 향촌진흥전략의 수행, 농촌 지역 서비스업 개선, 농촌 지역 친환경 수준 향상, 농민 관련 교육 시스템 보강 등 많은 분야에 걸쳐 민간 자본의 투자가 이뤄질 수 있도록 할 것이라 강조했다.   또한 지방정부가 계획 중인 농촌 분야 투자 분야에 걸쳐 민간 자본의 유입을 도와 농업 관련 정책 육성 계획이 더 큰 정책 효과를 나타낼 수있도록 할 것이라 말했다.   이 외에도 민간 자본의 투자 과정에서 민간 자본이 충분한 수익률을 달성할 수 있도록 수익성 관련 제도 개선 조치도 함께 실시할 것이라 덧붙였다.   이처럼 당국이 대규모 인프라 투자와 동시에 민간 자본의 투자를 적극 장려하는 계획을 제시하면서 앞으로 중국 인프라 투자 부문이 대거 활성화될 것이란 기대감이 조성되고 있다.   searchmchina@searchmchina.com"
259,3,"2022-04-19","08:57:04","삼성증권(주) 상장지수증권 투자유의 안내(삼성 인버스 2X 천연가스 선물 ETN B)","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      상장지수증권 투자유의안내   1. 종목명 삼성 인버스 2X 천연가스 선물 ETN B  2. 투자유의 사유 조기청산 사유 발생 가능에 따른 사전 안내  3. 내용 조기청산 관련 투자유의 안내  4. 투자판단과 관련한 중요한 사항 해당 ETN은 조기청산 사유가 발생하는 경우관련규정 및 투자설명서에 명시된 조기상환 및 상장폐지가 진행되오니 이점 유의하시기 바랍니다.   조기청산 사유가 발생하는 경우  상환가격은 사유발생일(불포함) 후 [1] 상장거래소영업일의 지표가치로 결정됩니다.   조기청산 사유 중 ""장종료시점 IIV가 1,000 원 미만인 경우""에 해당할 가능성이 높은 점을 특히 유의하시고,  상세한 내용은 투자설명서를 참고해주시기 바랍니다.   조기청산 사유:  - 정규시장 종료시 실시간 증권당 지표가치(장종료시점 IIV)가 전일 장종료시점 IIV 대비 80% 이상 하락한 경우  - 장종료시점 IIV가 1,000원 미만인 경우  - 장종료시점 IIV 기준 괴리율이 +100% 이상인 경우  - 기타 투자자 보호에 필요하다고 인정되는 경우"
259,4,"2022-04-19","08:57:01","해외여행 떠나볼까…CJ온스타일, 2년 만에 라방서 '괌' 여행 상품 판매","[머니투데이 임찬영 기자] CJ온스타일이 오는 21일 밤 9시 괌 대표 호텔 힐튼과 츠바키 숙박권 및 에어텔(항공+숙박권) 패키지를 파격 혜택가에 선보인다고 19일 밝혔다. 라이브커머스 방송에서 해외 여행 상품을 판매하는 것은 약 2년여 만이다.   CJ온스타일은 다수 국가에서 입국자 격리가 해제되거나 방역 조치가 완화됐고 최근 해외 여행 상품에 대한 고객 수요가 급증하면서 이 같은결정을 내렸다고 설명했다. 실제 지난달 CJ온스타일 TV생방송 채널에서 판매한 하와이 패키지 여행 방송은 밤 11시50분이었음에도 약 90억 원의 주문금액을 기록했다. 또한 지난 3일 하루 동안 2회 진행한 북유럽 여행 패키지 상품 방송은 총 주문금액 430억원을 달성하기도 했다.   괌 여행 상품은 국내 여행사인 모두투어가 기획한 상품으로 호텔 숙박권 혹은 에어텔(숙박권+항공권) 옵션이 있다. 오는 28일부터 9월 30일사이 투숙 가능하다. 전 일정 오전 출발하는 제주항공편이다.   CJ온스타일만 단독 제공하는 고객 혜택도 준비돼 있다. 공항 미팅과 센딩 서비스를 무료로 지원하며 여행객 필수 요구사항인 PCR검사(검사 시 가이드 동행) 또한 무료다. 방송 중 힐튼 호텔 숙박권과 에어텔을 구매하고 실제 결제까지 완료한 고객 선착순 20명에게는 룸 업그레이드 혜택과 조식 및 핑커푸드 등 혜택도 준다. 선착순 5명에게는 렌터카 24시간 대여권까지 지급한다.   CJ온스타일 관계자는 ""거리두기 정책이 개편되고 일상 회복의 기대감이 높아지며 크게 위축됐던 해외 여행 상품에 대한 고객 수요가 폭발적으로 증가하고 있다""며 ""고객 선호도 높은 여행지에 있는 패 호텔 숙박권, 패키지 상품 등 여행 기획 상품 판매 방송을 점차확대할 것""이라고 말했다.     [관련기사] ☞ 성욕 강한 남편 탓…10대 딸에 이것 강요한 인도네시아 엄마 ☞ 10년간 계부에 성폭행 당한 딸, 살해 후 ""감옥이 훨씬 편해"" ☞ '사망보험 8개' 박수홍 형수는 보험설계사 출신…""母도 친형 편"" ☞ 양현석, 재판에도 '노 마스크' 출석…콘서트장 이어 2번째 구설 ☞ 목욕탕 인수한 딸 vs ""둘중 하나 죽겠다"" 母…서장훈 해법은   임찬영 기자 chan02@mt.co.kr     ▶월 0.3%대 최저금리 적용, 키워드림론 간편 신청으로 수익 극대화하자 (신청하기)   ▶▶역대급 곧 1000% 터진다! 큰손 외인+기관 연일 매집! 급등 종목 3개 ▶바로확인◀        [파워 인터뷰]       ▶확실한 시세분출 종목 매매타점잡는 노하우 ▶지금 무료 신청 (클릭)       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
259,5,"2022-04-19","08:57:00","NATGAS 파이프라인 중요 공지: 남부 천연가스 업데이트 파이프라인 조건 04/19/2022","NATGAS PIPELINE CRITICAL NOTICE: Southern Natural Gas Updated Pipeline Conditions 04/19/2022  ((파이프라인에서 제공하는 중요 알림의 문자 그대로임)화주에게 교환하다 이 정보는 다음에 의해 독립적으로 검증되지 않았다.로이터 통신.이 항목은 심각도에 따라 뉴스 스토리가 뒤따를 수 있다.그 사건이 작전에 미치는 영향 ))회사 이름: 남방 천연가스     통지 유형 설명: 파이프라인 조건     게시일: 2022년 4월 18일     유효일: 04/18/2022     종료 날짜: 04/19/2022     게시텍스트:     유효 이브닝 사이클, 2022년 4월 19일 화요일 가스데이, 계속추가 통지, SNG는 다음을 제한했다.     운영 흐름 명령(ofo) 없음     제한(점) SNG 없음     제한(세그먼트) · 30(ONWARD) ? 운영 용량 초과 ? 운영 서비스 감소· 380 (SESH) ? 운영 용량 초과 - 운영 서비스 감소· 400(PICENS To GWINVIL) ?제한 용량 사용 가능· 580(WRENS South) ? 운영 용량 초과 ? 운영 서비스 감소     제한 사항(라인 팩) 없음     제한 사항(저장소) 베어크릭 셧인 테스트(통지 ID)로 인한 제한적 주입 능력 #706726) Type 3 / 4 OFO Probability (Unlikely (UL); Likely (L); Too Close to Call (TC);Highly Likely (HL) April 19, 2022 ? UL     유형 6 OFO 확률(UL과 달리); 통화하기 너무 가까움(TC);가능성이 높음(HL) 2022년 4월 19일 단기 UL과 장기 불균형 UL     자세한 내용은 다음 사이트를 참조하십시오. http://pipeline2.kindermorgan.com/Notices/NoticeDetail.aspx...   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
259,6,"2022-04-19","08:56:59","휴젤, 히알루론산 필러 ‘더채움’ 中 품목허가 획득","해외주식투자자금 전용 대출상품 증권계좌 평가금액의 최대 1.5배, 최고 3억원까지 가능     올 3분기 출시 예정      휴젤은 중국 의약품감독관리국(NMPA)로부터 히알루론산(HA) 필러 ‘더채움’(중국명 붜안룬)의 품목허가를 획득했다고 19일 밝혔다.  휴젤은 2020년 국내 기업 최초로 중국에서 보툴리눔 톡신 제제 품목허가를 획득했다. 회사는 이번 HA필러 품목허가 획득으로 중국 톡신 및 HA필러 시장에 모두 진출하게 됐다.  HA필러는 오는 3분기에 출시한다. 마케팅 준비 작업도 마쳤다. 현지에 최적화된마케팅을 통해 입지를 빠르게 확대한다는 방침이다.  현지 유통 및 마케팅은 현지 협력사인 사환제약이 담당한다. 사환제약은 중국의 대형 제약사다. 촘촘한 유통망을 구축하고 있어 제품의 빠른 안착을 도울 것으로 보고 있다. 보툴리눔 톡신 제제와의 상승(시너지) 효과도 노린다.   휴젤 관계자는 “윤곽시술 관련 기법을 개발하고 이를 토대로 중국 의료진 및 의료기관 대상 프로그램을 운영할것”이라며 “가격을 합리적으로 책정해 진입 장벽도 낮추겠다”고 말했다.   이도희 기자     ▶▶[무료 공개]◀◀ 지금 “1,000만원“만 있어도 당장 “이것“부터 사라!! >>> (무료 체험)  ★추천주 '콕' 찍어주는 무료카톡방! "" 3579 "" 입력시 입장가능  ▶▶ 월0.2%대 최저금리 X 주식자금 4배X 100%집중투자 => 부자네스탁론  급전은 필요한데 주식은 팔기 싫을때! 내가 가진 해외 주식으로 5분만에 대출 가능 여부 확인하기  ◆최소 1000%, 그 이상도 간다! 현대차 수소 생태계 74억달러 “승부수“ 친환경 대장株! [확인]  ▶[급등임박 공개]◀ 2022년 상반기 “정부정책 수해주” TOP 10 긴급공개 >>> (바로확인)           관련기사 ""반값 '러시아 대게' 안 먹는다""…2030의 배짱 ""나이 많을수록…"" 화이자 맞은 사람은 꼭 확인 하락장서 15% 수익이라니…'역주행 3인방' 대박 ""비용 부담에 싼 생명보험으로 갈아탔다가…"" 김동연 ""내게도 연봉 20억원에 백지수표 제안""    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
259,7,"2022-04-19","08:56:50","미 CDC, 한국 등 90개국 코로나 경보 최고단계 '여행금지' 해제","미국 질병통제예방센터(CDC)가 18일(현지시간) 한국을 포함해 약 90개 국가에 대한 신종 코로나바이러스 감염증(코로나19) 관련여행경보를 최고 등급인 4단계에서 3단계로 낮췄다. 로이터통신 등에 따르면 CDC는 이날 코로나19와 관련해 한국 등 약 90개 국가에 대해 내렸던 여행 금지 권고를 해제했다. 여기에는 영국과 프랑스, 이스라엘, 호주, 그리스, 터키, 홍콩, 이탈리아, 일본, 스페인, 러시아 등이포함됐다. CDC는 지난 2월 코로나19 확산을 이유로 한국에 대한 여행경보를 3단계에서 해당 국가나 지역으로의 여행을 피할 것을 권고하는 4단계로 격상했다. 3단계는 해당 국가나 지역에 대해 '백신을 맞지 않은 미국인은 필수적이지 않은 여행을 가지 말라'는 권고 수준이다. 이번 조치는 CDC가 여행경보를 개정해 기준을 완화한 데 따른 것이다. 앞서 CDC는 가장 위험도가 높은 4단계 국가는 확진자 곡선이 가파르게 급증하거나 극단적으로 확진자 수가 많은 경우와 새로운 우려변이가 출현한 경우, 의료체계가 붕괴된 경우처럼 '고조된 코로나19 관련 위험'이 있을 때만 지정하겠다고 밝힌 바 있다. [김정은 매경닷컴 기자]     [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
260,1,"2022-04-19","08:54:37","5월 1일 연휴 이후 A주 강세 전망","중국 라오둥제(勞動節, 5월 1일 중국 근로자의날) 이후 A주가 강세를 보일 것으로 전망된다.   18일 둥팡차이푸왕에 따르면 라오둥제를 기점으로 2주 전, 1주 전 상하이종합지수는 2010년 이후 각 8차례 하락, 4차례 상승해 상승할 확률이 33.33%에 달했다.   반면 라오둥제 1주 후, 2주 후 상하이종합지수는 2010년 이후 평균 5차례 상승, 7차례 하락해 상승 가능성이 41.67%에 육박했다.   중국 황금연휴인 5월 1일이 다가오면서 연휴 효과가 A주 시장에 미치는 영향에 대해 이목이 쏠리고 있으며 과거 사례를 비춰봤을 때 연휴 이후에 A주 시장은 강세를 보일 것으로 예상된다.   한편 궈하이증권은 현재 중국 당국이 연내 첫 지준율 인하, 각 지방정부의 부동산 규제 완화 등 적극적인 정책을 시행하고 있으며 미국 연방준비제도(Fed·연준)의 금리 50bp 인상 역시 5월 상반기 추진될 것으로 전망되는 가운데 A주는 여전히 조정기에 있다고 평했다.   또한 A주 시장 회복을 위해선 여전히 거시경제의 안정적인 펀더멘털이 핵심이며 해외 불안 요소 역시 뚜렷하게 해소돼야 한다고 강조했다.   이에 따라 지속적으로 중국 당국의 ‘안정 성장’ 관련 인프라, 부동산 사업에 주목해야 한다고 밝혔으며 산업주기가 회복되고 코로나19 방역 완화 속 수혜를 입는 일부 소비 산업 등을 예의주시해야 한다고 덧붙였다.   searchmchina@searchmchina.com"
260,2,"2022-04-19","08:54:35","""CJ대한통운, 하반기 본격적인 반등 기대"" -미래에셋證","목표가 16만원 유지...전일종가 13만2000원   미래에셋증권은 19일 CJ대한통운(000120)에 대한 투자의견을 매수, 목표주가를 16만원으로 유지했다.      미래에셋증권 류제현,우재혁 애널리스트가 작성한 CJ대한통운 리포트 주요내용은아래와 같다.  ▶ 1Q22 Preview 영업이익 605억원 전망: 파업과 일회성 비용의 영향   ▶ 모멘텀 실적 바닥 시그널, 하반기 본격적인 반등 기대   ▶ 투자의견 목표주가 160,000원 및 매수 의견 유지  CJ대한통운 주가는 13만2000원으로 마감했다.        권희진 데이터투자 기자 news@datatooza.com  이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 기사는 이데일리와 무관합니다. 기사는 데이터투자(www.datatooza.com)가 제공한 것으로 저작권은 데이터투자에 있습니다. 기사 내용 관련 문의는 데이터투자로 문의하시기 바랍니다.     ▶<세계최초>신약재료+美승인!! 1500%↑터질 역대급 바이오株 (종목확인하기)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
260,3,"2022-04-19","08:54:31","호주의 인스테크 피벗은 미국 암모니아 공장을 추천했다.","Australia's Incitec Pivot recommences U.S. ammonia plant, flags earnings hit .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 4월 19일 (로이터) - 오스트레일리아의 인스테크 피벗 주식회사 IPL.AX 화요일에 미국 암모니아 공장의 생산은 산업 화학 회사가 지난 2월에 파이프 부분의 파열로 인해 수소가 방출되는 것을 확인한 후 재개되었다고 말했다.   인컴퍼니는 루이지애나주 와가만 암모니아공장의 가동 중단이 실적에 영향을 미칠 것이라며 당초 예상했던 6800만 달러에서 9000만 달러보다 높은 9200만 달러의 세금 후 순이익이 발생할 것으로 추산했다.   실적에 미치는 영향의 약 75%가 2022 회계연도 상반기 재무결과에 기록될 것이라고 덧붙였다.   동사는 현재 보험사와 함께 보험금 청구를 진행하고 있지만 상반기 재무 결과에 보험금 회수에 대한 조정은 포함되지 않을 것이라고 덧붙였다.   인스테크 said 2월에 그것은 그것의 관련 보험 프로그램 하에서 총 4천만 달러의 보유액을 가지고 있었다.  호주 최고의 수정제 생산업체인 이 회사는 2021 회계연도 하반기 와가만 암모니아 공장의 실적이 호조를 보여 올해 순이익이 21% 증가한 1억4910만 달러(10억962만 달러)를 기록했다.         ($1 = 1.3602 호주달러)     (Reporting by Harish Sridharan in Bengaluru; Editing by Rashmi Aich)  Harish.Sridharan@thomsonreuters.com     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: INCITEC PIVOT-USA/WAGGAMAN PLANT   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
