page,row,date,time,title,body
236,1,"2023-06-27","08:58:28","""친구야 나눠먹자""…어마어마한 크기 라면·빵 '가잼비' 통했다","[머니투데이 임찬영 기자] 편의점 GS25가 지난 15일 넷플릭스와 손잡고 선보인 '넷플릭스점보팝콘(400g)'이 '새우깡', '포카칩' 등을 제치고 400여종 스낵 중 매출 1위를 기록했다. 특대형 PB 스낵이 카테고리 1위에 올라선 것은 이번이 처음이다.   초기 넷플릭스와의 협업 마케팅 효과로 주목 받은 데 이어 '가용비'(단위 용량당 가격)가 입소문을 타며 판매량이 '퀀텀점프' 했다는 게 GS25의 설명이다. 실제 '넷플릭스점보팝콘' 가격은 6900원으로 70g 수준 용량에 1500원~1700원 하는 소용량 팝콘대비 10g 당 20%~30% 저렴하다.   앞서 지난 1일 GS25가 선보인 '혜자로운맘모스빵' 또한 빅사이즈(420g, 4900원)로 기획해 성공한 상품이다. 갓성비 도시락의 대명사로 불린 '김혜자 브랜드'를 베이커리로 확장한 첫 번째 상품으로 6월 기준 베이커리 분류 매출 순위 1위에 올라섰다.    '1인 1빵' 소비 공식을 깨고 친구 또는 동료들과 나누어 먹는 '셰어(공유)먹거리'로 유명세를 타며 매출이 급증했다. 일반 빵(100g기준, 평균 가격 1800원)보다 '가성비'가 높고 '반값 행사'(애플페이 결제 시) 등 혜택까지 더해져 베이커리카테고리에서 가장 높은 매출을 끌어냈다.   한정 수량만 시범 운영하기로 했던 '점보 도시락'은 인기가 커지며 정식 상품으로 전환됐다. '점보 도시락'(729g)은 기존 '팔도 도시락'(86g)을 8.5배 키워 출시한 초대형 컵라면으로 출시 직후 5만개 물량이 완판됐다. 이에 GS25는 '점보 도시락'을 정식 상품으로 운영키로 결정했다.   이후 지난 16일부터 주 1회 3만여개 물량의 '점보 도시락' 공급을 재개했고 완판 행렬이 지속되고 있다. 일반 구매 수요 외에도해외 관광객의 기념품, 고객 사은품으로 활용하려는 업체들의 수요까지 늘었다.   특히 '가잼비' 트렌드에 열광하는 1030 고객이 '점보 도시락' 구매 비중의 89%를 차지했다. '점보 도시락' 효과로 GS25의 6월 차별화 컵라면 매출은 전년 대비 84.9% 상승했다.   권민균 GS리테일 가공기획팀 MD는 ""불황형 소비 경향 확대로 가성비, 가용비, 가잼비 등을 갖춘 편의점 대용량 상품이 매출 상승을 견인하는 킬러 콘텐츠로 발돋움하고 있다""고 말했다.     [관련기사] ☞ 부부애 과시 송중기·송혜교 돌연 이혼…'잘잘못' 언급[뉴스속오늘] ☞ '황의조 전여친' 효민 ""그와 결혼할 바엔 죽을래"" 과거 글 ☞ 손지창♥오연수 ""26년 차, 잠만 자는 사이…옛날 미모 없어"" ☞ 위층 주민이베란다 밖으로 소변…""악취로 방에 못 들어가"" ☞ 子 잃고 10년간 우울증 아내…남편까지 심한 우울감 '반전'   임찬영 기자 chan02@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
236,2,"2023-06-27","08:58:25","SK증권 “SK, 최근의 주가 하락 과도… 現 할인율 역사적으로 높은 상태”","SK증권이 27일 SK에 대해 최근 SK이노베이션 유상증자 발표로 주가가 과도하게 하락했다고 분석했다. 이에 투자 의견 ‘매수’와 목표 주가 26만5000원을 유지했다.  앞서 지난 26일 SK는 전일 대비 6600원(4.17%) 내린 15만1600원에 장을 마쳤다. 이는 전 거래일인 23일 장 마감 이후 SK이노베이션이 발표한유상증자 공시에 따른 영향이다.  SK이노베이션은 이날 1조1777억원 규모의 주주배정 후 실권주 일반공모 방식의 유상증자 계획을 밝혔다. 발행 신주는 보통주 819만주로 증자전 총 주식 수(보통주 9246만5564주)의 8.86% 수준이다. 예정 발행가는 이날 시초가 대비 15.16% 할인된 14만3800원으로, 신주 상장일은 오는 10월 4일이다. SK이노베이션은 조달한 자금 중 4185여억원은 시설자금으로, 4092억원은 타법인증권 취득자금으로 활용할 예정이다. 3500억원은 채무상환에 사용한다.    최관순 SK증권 연구원은 “현재까지 SK의 유상증자 참여 여부는 확정되지 않았으나, 지분율 유지 등을 위해 유상증자에 참여할 가능성이 높다”면서 “유상증자 참여 시 SK의 유상증자 금액은 3446억원으로 증자 후 지분율은 34.5%가 될 것으로 예상한다”고 말했다. 현재 SK이노베이션에 대한 SK 지분율은 34.9%다.  최 연구원은 “SK의 주가 하락은 과도하다”면서 “SK가 유상증자에 참여한다고 하더라도 주주환원 재원과는 별개로 진행될 것이며, 유상증자로 주당 가격이 하락하더라도 현금 유입에 따라 이론적으로 기업가치에는 변화가 없기 때문”이라고 설명했다.  그는 지금이 SK의 반등 시기를 고민할 시점이라고 봤다. 최 연구원은 “지주회사의 주가를 결정하는 가장 중요한 변수는 자회사 가치의 변화”라면서 “상장 자회사의 순자산가치(NAV)는 연초 대비 1조9000억원 증가한 반면 SK의 시가 총액은 2조9000억원 감소하며 주가 하락이 과도했다”고 분석했다.  이어 “SK E&S, SK 팜테코, SK 실트론, SK 에코플랜트 등 주요 비상장 자회사의 가치를 장부가로 반영하더라도 현 NAV 대비 할인율은 67% 수준이며, 역사적으로 가장 높은 상태”라면서 “현 주가는 매력적인 수준이며, 올 3분기 소각을 위한 자사주 취득이 현 시가총액의 1% 수준으로 이뤄질 가능성이 높아 주가의 추가적인 하락 리스크도 제한적”이라고 말했다.  정현진 기자 chunghj@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
236,3,"2023-06-27","08:58:06","[리포트 브리핑]엔켐, '탐방 메모: IRA 수혜, 원료 내재화, 성공적' Not Rated - 이베스트투자증권","[서울=뉴스핌] 로보뉴스 = 이베스트투자증권에서 27일 엔켐(348370)에 대해 '탐방 메모: IRA 수혜, 원료 내재화, 성공적'이라며 신규 리포트를 발행하였고, 투자의견을 'Not Rated'로 제시하였다.   ◆ 엔켐 리포트 주요내용 이베스트투자증권에서 엔켐(348370)에 대해 '공격적인 증설 계획 중인 전해액 기업. 증설 말고도 눈여겨볼 이유 1) 미국 IRA 수혜 2) 내재화로 안정적 원료 확보 준비 중 3) 오버행 이슈 일부 해소. 2023년 매출 가이던스는 1.1조원(+115% YoY). 2Q23 실적은 1Q23과 비슷한 수준이겠으나, 3Q23부터는 작년 말 가동 시작한 미국 공장에서의 매출 기여가 본격적으로 시작되며 급격한 두 배 가까이의 매출 증가가 예상. 이에 따라 기존 미국 판매 비중이 2%에서 22% 까지 늘어날 전망.'라고 분석했다.  이 기사는 뉴스핌과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.      ◆ 데이터에서 찾은 AI 속보  - [수주공시종합] 어제 장마감 후 수주공시를 발표한 2종목  - [모멘텀특징주] 오늘 엑스페릭스(30.0%), EDGC(29.9%)강세 이유는?  - [표]6월 26일 시간외 상승 종목 및 최근 동향  - [기관따라잡기]연기금, 코스닥 시장에서 루닛 31.3억원 순매수  - [AI 추천 속보] 공매도급감, 사모펀드순매수종목, 신규시설투자 등     저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포금지"
236,4,"2023-06-27","08:58:06","윤희근 경찰청장, 레인보우로보틱스 방문… 로봇활용 모색","레인보우로보틱스는 윤희근 경찰청장, 박성주 미래치안정책국장 등 경찰청 주요 인사들이 대전 유성구에 위치한 본사를 방문해 회사 경영진과 로봇 기술의 치안 현장 적용 방안을 논의했다고 27일 밝혔다.    윤 청장 등은 이 자리에서 오준호 기술최고책임자(CTO) 등 레인보우로보틱스 관계자와 치안 현장의 문제를 과학 및 로봇 기술로 해결하는 과학치안의 발전을 위한 협력 방안을 논의했다.  경찰청은 2023년을 선도적 미래치안의 원년으로 삼고 미래치안정책국 신설을 통해 각종 첨단 기술을 치안활동 전반에 접목하는 과학치안 연구개발(R&D)을 진행중이다.  레인보우로보틱스는 치안 현장에서 순찰 등 용도로 활용할 수 있는 사족보행 로봇을 선보였다. 구체적으로 사족보행 로봇의 보행 및 사물 이식, 로봇팔을 이용한 문 여닫기 등을 시연했다.  박정엽 기자 parkjeongyeop@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
236,5,"2023-06-27","08:58:03","""주 1회 인슐린 아이코덱, 1일 1회 인슐린보다 효과 크다""","""주 1회 인슐린 아이코덱, 1일 1회 인슐린보다 효과 크다""       (서울=연합뉴스) 한성간 기자 = 새로 개발된 주 1회 맞는 기저 인슐린 주사 아이코덱이 하루 한 번 맞는 글라진 U100 주사보다 효과가 크다는 임상시험 결과가 나왔다.      아이코덱은 덴마크의 노보 노디스크 제약회사가 개발한 초지속형 인슐린 유사체이다.      미국 댈러스 주 메디컬시티 소재 벨로시티 임상 연구소의 훌리오 로센스토크 교수 연구팀이 2형 당뇨병 환자 492명(평균 연령 59세)을 대상으로 총 78주 동안 진행한 3상a 임상시험(ONWARDS 1~2)에서 이 같은 결과가 나왔다고 의학 뉴스 포털 메드페이지 투데이가 26일 보도했다.     임상시험은 1차적으로 52주 동안 진행됐으나 그 후 추가로 26시간 더 계속됐다.      임상시험 시작 때 참가자들은 장기간 혈당을 나타내는 당화혈색소(A1c) 수치가 7~11%였다.      이들은 경구 치료제인 메트포르민, SGLT2 억제제, DPP-4 억제제, GLP-1 수용체 작용제 등을 복용하고 있었고 임상시험 내내 경구약을 그대로 복용했다,      이들은 무작위로 두 그룹으로 나뉘어 한 그룹은 아이코덱을 매주 평균 214유닛(하루 약 31유닛에 해당), 다른 그룹은 글라진 U100을 222 유닛(매일 약 32유닛에 해당) 투여했다. 이들에겐 인슐린 주사가 처음이었다.      52주 후 당화혈색소 수치가 아이코덱 그룹은 평균 8.50%에서 6.93%로, 글라진 그룹은 8.44%에서 7.12%로 낮아졌다.       당화혈색소는 산소를 운반하는 적혈구의 혈색소(헤모글로빈) 분자가 혈액 속의 포도당과 결합한 것이다. 적혈구는 일정 기간(약 120일)이 지나면 새로운 적혈구로 대체되기 때문에 당화혈색소는 대체로 2~3개월 동안의 장기적인 혈당치를 나타낸다. 수치가 6.5%를 넘으면 당뇨병으로 진단된다.      아이코덱 그룹은 57.6%, 글라진 그룹은 45.4%가 당화혈색소가 7% 아래를 기록했다.      26주의 추가 기간을 포함, 총 78주 후 당화혈색소는 아이코덱 그룹이 평균 6.92%, 글라진 그룹은 7.03%였다.      공복 혈당 변화는 두 그룹 사이에 별 차이가 없었다.      48~52주 사이에 아이코덱 그룹은 하루 표적 혈당 구간(70~180mg/dL)에 머무는 시간이 글라진 그룹보다 평균 1시간 1분 더 길었다. 74~78 주 사이에는 1시간 4분 더 길었다.      아이코덱 그룹은 또 매일 혈당이 180mg/dL 이상 올라가는 시간이 글라진 그룹보다 평균 1시간 6분 짧았다.      임상적으로 의미가 있거나 심한 저혈당 발생률은 아이코덱 그룹이 연간 평균 0.30 회로 글라진 그룹의 0.16 회보다 많았지만, 저혈당 빈도의 차이는 통계학상 별 의미가 없는 정도였다.      78주 임상시험과 별도로 588명을 대상으로 또 다른 3상a 임상시험(ONWARD 3) 이 26주간 진행됐다.      추가된 임상시험에서는 환자들이 두 그룹으로 나뉘어 아이코덱 또는 글라신처럼 하루 한 번 투여하는 또 다른 인슐린 주사인 데글루덱이투여됐다.       여기에서도 아이코덱/글라진 U100 임상시험과 비슷한 결과가 나왔다.      26주 후 아이코덱 그룹은 당화혈색소가 8.6%에서 7.0%로, 데글루덱 그룹은 8.5%에서 7.2%로 떨어졌다.      공복 혈당 변화는 두 그룹 사이에 별 차이가 없었다.      그러나 저혈당 빈도는 아이코덱 그룹이 0.35 회로 데글루덱 그룹의 0.12 회보다 많았다.      전체적인 결과로 미루어 경구약이 효과가 떨어져 인슐린 주사 치료로 전환하는 환자들에게 아이코덱이 우선적인 선택이 될 가능성이 크다고 연구팀은 예상했다.      노보 노디스크 사는 지난 4월 아이코덱에 대한 생물학적 제제 품목 허가를 미국 식품의약청(FDA)에 신청했다고 밝혔다.      승인(2024년 4월로 예상)되면 아이코덱이 성인 당뇨병 환자들이 선택할 수 있는 유일한 주 1회 기저 인슐린 주사가 될 것으로 노보 사는전망했다.      이 임상시험 결과는 미국 당뇨병 협회(ADA) 학술회의에서 발표되는 동시에 의학 전문지 '뉴 잉글랜드 저널 오브 메디신' 최신호에 실렸다.      skhan@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
236,6,"2023-06-27","08:57:58","도요타, 7인승 하이브리드 SUV 하이랜더 사전계약 시작","토요타코리아는 7인승 스포츠유틸리티차(SUV) 하이랜더의 사전계약을 시작한다고 27일 밝혔다. 하이랜더는 다음달 25일 국내 공식 출시된다. 하이랜더는 2.5리터(ℓ) 하이브리드 파워트레인(동력계)을 탑재한다. 2.5리터 자연흡기 가솔린 엔진과 전기모터의 결합으로 시스템 총출력 246마력을 발휘한다. 복합 연비는 13.8㎞/ℓ다. 환경친화적 자동차 및 저공해 차량 2종 혜택을 받을 수 있다.    하이랜더는 3열 구조이며, 2열에는 독립식 캡틴시트를 적용했다. 실내 각 열의 시트는 계단식으로 배치돼 탑승객에게 개방된 시야를 제공한다. 2열과 3열 시트를 동시에 평평하게 접어 차박(차에서 숙박)이나 캠핑 용도로 사용할 수 있다.  하이랜더는 국내 플래티넘과 리미티드 등 두 가지 트림으로 판매된다.  강대환 토요타코리아 상무는 “글로벌 시장에서 사랑받은 하이랜더를 국내에 새롭게 선보이며 도요타의 전동화 SUV 라인업을 한층 강화하게되었다”고 말했다.  고성민 기자 kurtgo@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
236,7,"2023-06-27","08:57:46","LH, 7월부터 국토개발기술대전 작품 접수","- 7월 1일~31일 접수, 9월 결과발표 - 국내 대학(원)생이면 전공불문 참여가능 - 채용 우대 및 해외인프라 견학기회 등 제공  [ 이데일리 박지애 기자] 한국토지주택공사(LH)는 내달 1일부터 31일까지 국내 대학(원)생을 대상으로 ‘제14회 국토개발기술대전’ 작품을 접수한다고 27일 밝혔다.  ‘국토개발기술대전’은 국토·도시개발분야 미래 성장 동력을 발굴하기 위해 추진되는 공모전으로 2010년부터 매년 개최하고 있다. 이번 공모전은 △스마트건설기술 △안전한 도시건설 기술 △모빌리티 혁신기술 △ESG 건설기술, 4가지 분야 이외에도국민이 체감할 수 있는 도시 인프라 혁신 기술이라면 어떤 주제로도 참가 가능하다.  참가자격은 국내 대학과 대학원생(휴학생·2023년 졸업 예정자 포함)이며 전공과 무관하게 누구나 참가할 수 있다. 개인 또는 팀(2인 이내)으로 신청할 수 있으며 중복응모는 불가하다. 작품접수는 7월 31일까지 공모전 홈페이지에서 가능하다.  심사는 1차 서면평가, 2차 PT 발표로 진행하며 대상 1팀, 최우수 1팀, 우수 2팀, 장려 4팀 등 8팀을 선정해 총 1300만원 상당의 상금을 지급한다. 당선작 발표는 9월 예정이다. 아울러, LH는 수상 등급에 따라 채용우대(서류전형 면제, 필기가점 부여 등), 해외인프라 견학의 기회를 제공할 예정이다. 공모와 관련한 기타 자세한 사항은 공모전 홈페이지를 참조하면 된다.  정운섭 LH 건설안전기술본부장은 “대학(원)생의 신선함과 열정은 국토·도시개발분야의 미래를 개척하는 원동력이 될 것이다”며 “힘찬 도전 정신으로 국토개발기술대전에 참여하기를 기대한다”고 말했다.     (자료=LH)       ▶▶[고급정보]◀◀ 이번주 상장 종목 떴다!! ▶(선착순 무료)◀  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료체험)     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
237,1,"2023-06-27","08:55:24","'KODEX 미국 대표지수 TR' ETF 2종…합산 순자산 1조원 돌파","[머니투데이 이사민 기자]   삼성자산운용은 미국 대표 지수를 추종하는 토탈리턴(TR) 상품인 'KODEX 미국S&P500TR'과 'KODEX 미국나스닥100TR' ETF(상장지수펀드)의 합산 순자산이 1조원을 돌파했다고 27일 밝혔다.   전날(26일) 에프앤가이드 기준 'KODEX 미국S&P500TR' ETF는 5411억원, 'KODEX 미국나스닥100TR'은 4724억원에 달하며 두 상품의 순자산 합계는 총 1조 135억원을 기록했다.    'KODEX 미국S&P500TR'과 'KODEX 미국나스닥100TR' ETF의 상장 이후 수익률은 각각 28.5%, 30.1%를 기록하고 있다.  두 상품은 지난 2021년 4월 동시 상장한 국내 최초 해외형 TR ETF다. TR ETF란 분배금의 지급 없이 포트폴리오 보유 주식의 배당금이 자동 재투자 되는 상품으로 지수가 장기적으로 우상향할 경우 복리 효과가 발생해 더 높은 수익률을 얻을 수 있다.   배당의 재투자 여부에 따라 미국 대표 지수 투자 시 수익률을 비교했을 때 미국 S&P500 지수는 2년 2개월간 1.1%포인트, 3년간 5.4%포인트, 10년간 27.1%포인트의 차이를 보였다. 나스닥100 지수도 2년 2개월간 0.6%포인트, 3년간 2.7%포인트, 10년간 35.4%포인트의 수익률 차이가 나타났다.   삼성자산운용 관계자는 ""분배금 수취가 없어 세금이연 효과는 물론 직접 분배금 재투자를 할 때 발생하는 매매 수수료도 절약할 수 있어 편리하고 효율적인 투자처가 될 수 있다""며 ""또 두 상품은 모두 환노출형 상품으로 시장이 하락하더라도 달러 강세 시 방어 효과를 기대할 수 있고 총 보수도 업계 동종상품 대비 상대적으로 저렴한 0.05% 수준으로 효율적""이라고 설명했다.   임태혁 삼성자산운용 ETF운용본부 상무는 ""시장 변동성이 높은 상황에서 미국 대표 지수 기반의 ETF로 자금이 꾸준히 유입되고 있다""며 ""해당 상품들은 자동 재투자의 편리함과 풍부한 유동성, 저렴한 보수 등의 강점으로 특히 장기투자가 목적인 연금투자자에게 적합하다""고 말했다.     [관련기사] ☞ 부부애 과시 송중기·송혜교 돌연 이혼…'잘잘못' 언급[뉴스속오늘] ☞ '황의조 전여친' 효민 ""그와 결혼할 바엔 죽을래"" 과거 글 ☞ 손지창♥오연수 ""26년 차, 잠만 자는 사이…옛날 미모 없어"" ☞ 위층 주민이베란다 밖으로 소변…""악취로 방에 못 들어가"" ☞ 子 잃고 10년간 우울증 아내…남편까지 심한 우울감 '반전'   이사민 기자 24min@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
237,2,"2023-06-27","08:55:15","박지현 ""민주당 누구도 '박원순 미화 다큐'  비판 안 해""","박지현 전 더불어민주당 공동비상대책위원장이 민주당을 향해 ""고(故) 박원순 전 서울시장 3주기를 앞두고 박 전 시장의 성폭력 사실을 미화하는 다큐멘터리가 공개된다는 소식이 있었으나, 그 누구도 비판하지 않는다""는 쓴소리를 뱉었습니다.  박 전 비대위원장은 어제(26일) 자신의 페이스북을 통해 '권력형 성범죄: 안전한 민주당으로 가는 길' 토론회 개최 소식을 알리며 이 같이 말했습니다.  그는 ""민주당은 지자체장들의 권력형 성범죄로 이미 국민들에게 많은 신뢰를 잃었지만 여전히 권력형 성범죄를 끊어내지 못했다""면서 ""자치단체에서, 국회에서 열심히 한 뜻으로 일했던 우리의 동료를 성폭력으로부터 지키지 못했고, 여전히 피해자 대부분은 일상으로 복귀하지 못하고 있다""고 지적했습니다.  이어 ""우리 당의 뼈아픈 과오를 반성하고 대안을 찾아야 한다""면서 ""올바른 반성은 개선책을 만들고 적용해 다시 비극이 반복되지 않도록 변화하는 것""이라고 강조했습니다.  박 전 위원장은 끝으로 ""안희정 전 충남지사 사건 때 피해자와 연대한 신용우 전 비서관, 박 전 시장 사건 때 피해자와 연대한 이대호 전 비서관과 함께 토론회를 기획했다""면서 ""권력형 성범죄로부터 안전한 민주당을 만들고 싶은 여러분께서 함께 지혜를모아주시기 바란다""고 덧붙였습니다.  박 전 위원장이 기획한 토론회는 다음 달 5일 오전 10시 국회의원회관 8간담회실에서 진행될 예정입니다.  [최유나 디지털뉴스 기자 chldbskcjstk@mbn.co.kr"
237,3,"2023-06-27","08:55:11","하나금융, 미얀마 사이클론 피해 지원…지역 학생들에 학용품 전달","27일 미얀마 양곤에 소재한 현지 법인 하나마이크로파이낸스 본사에서 진행된 학용품 전달식에 참석한 이은형(왼쪽에서 네 번째) 하나금융그룹 부회장이 현지 구호단체 관계자들과 함께 기념촬영을 하고 있다.[하나금융그룹 제공]  [헤럴드경제=김광우 기자] 하나금융그룹은 미얀마 양곤에 소재한 현지 법인 하나마이크로파이낸스 본사에서 초대형 사이클론 ‘모카’ 피해 지역 현지 학생들을 위한 학용품 전달 행사를 가졌다고 27일 밝혔다.  이를 통해 하나마이크로파이낸스는 피해 지역 학생들을 위한 ▷연필 ▷볼펜 ▷색연필 ▷노트 ▷물통 등으로 구성된 학용품 세트 500개를 현지 구호단체에 전달했다. 사이클론 피해로 기반 시설이 파괴되는 등학생들의 학습 환경 조성이 어려운 상황에 놓였기 때문이다.  하나마이크로파이낸스는 2013년 설립되어 미얀마에서 10년째 마이크로파이낸스 사업을 영위하고 있다. 올해 3월 말 기준 75개 지점에서 1400여명의 직원들이 근무 중이다. 특히 이번 사이클론으로 피해가 컸던 미얀마 라카인주 등 북부 지역에 다수의 지점을 운영하고 있다. 이에 피해 복구에 더 적극적인 지원을 실시하며 사회적 책임을 다하고 있다는 게 하나금융측의 설명이다.  우선 하나마이크로파이낸스는 이번 사이클론 피해를 입은 약 5300여명의 고객들에게 피해복구 지원금을 전달하고 피해 지역 근무 직원들에게는 격려금을 지급했다. 또 사내 모금 활동을 진행해 피해 현장 재건을 위한 기부금을 마련할 계획이다.  이날 행사에 참석한 이은형 하나금융 부회장은 “이번 미얀마 피해 지원을 비롯해 전 세계 각국에서 지역사회의 일원으로 책임을 다할 것”이라며 “앞으로도 글로벌 현지 지역사회와 함께 성장해나가기 위해 진정성 있는 글로벌 ESG 활동을 이어가겠다”고 말했다.  하나금융 관계자는 “하나금융은 2005년 은행권 최초로 설립한 공익재단법인 하나금융나눔재단을 통해 ▷인도네시아 ▷베트남 ▷필리핀 등 현지 저소득가정 우수 대학생을 장학생으로 선발하는 등 해외 현지에서도 다양한 ESG 활동을 이어오고 있다”고 말했다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<      ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<        ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<        ▶ 내 계좌 '1억' 만들기 프로젝트! VIP 리딩 입장의 ""무.료.체.험"" 기회 >>신개념 재테크<<               ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<           ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주<<           ▶아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
