page,row,date,time,title,body
157,1,"2019-05-23","08:58:54","[STOCK] CJ CGV, 리스 회계기준 변경으로 비용↑… 목표가 '하향'","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;} 제목 : [STOCK] CJ CGV, 리스 회계기준 변경으로 비용↑… 목표가 '하향' KB증권은 23일 CJ CGV에 대해 ""리스 회계기준 변경에 따른 금융비용이 증가할 것으로 보인다""며 투자의견 '매수', 목표주가는 기존 5만원에서 4만4000원으로 12% 하향 조정했다.    이동륜 KB증권 애널리스트는 ""CJ CGV의 1분기 실적은 매출액 4646억원, 영업이익 235억원을 기록, 비수기임에도 불구하고 국내외 모두 양호한 성장을 기록하면서 1분기 최대 매출을 달성했다""고 평가했다.  이 애널리스트는 ""국내는 매출액 2488억원, 영업이익 73억원을 기록했는데, 이는 영화 '극한직업'을 필두로 한 관람객수 고성장에 기인했다""며 ""해외지역에서는 중국과 베트남이 각각 영업이익 88억원, 72억원을 기록하면서 국내 이상의 이익기여를 보여주면서 호실적에 기여했다""고 밝혔다.   다만 그는 ""IFRS16 도입에 따른 리스획 기준 변경에 따라 비용으로 인식하던 직영사이트 임차료를 자산/부채화해 10년간 상각할 계획""이라며 ""이로 인해 영업이익에 긍정적 효과가 발생하나, 부채비율 증가에 따른 영업외손실 확대가 예상된다""고 분석했다.    ☞ 윤중천 구속, '김학의 사건' 6년만에 수사 급물살 ☞ 전 토트넘 공격수 미도 “포체티노 떠날 것 같다” ☞ '비트코인 2.04% ↓'… 주요 암호화폐 내림세 ☞ 명지대, 파산위기… 재학생 ""학교 살려달라"" ☞ ""한국항공우주, 2분기부터 실적 개선될 것""     해당 기사는 머니S(moneys.mt.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ◆ 올해의 주목테마 집중공략! 주식인생 뒤바꿀 기관세력 종목 공개! [▶급등임박◀] ☜바로 확인하기! ◆ ※신약 3 상 임상 진행 항암제 바이오株 1000% 상한가 예상종목 ◆ 남북경협이후 급등할 종목은?? 최대실적 매집주 大공개 !! ★확인★ ◆ ▶▶""美 임상3상"" 핵심 바이오株 TOP 3 단독공개 (바로확인) ◆ 싹쓸이 세력매집! 南北경협 + 바이오! “500% 급등 예정""   골드스탁론 금리 대폭 인하, 국내 최저금리 3.1% 상품 출시  신용/미수/주식담보대출 대환 가능, 스탁론!!! 이제 금리만 보면 됩니다.    인포스탁에서 ""국내 유일! 최초!""로 탄생시킨 모바일 주식신문  매일 아침7시, 저녁 6시30분 하루 두번 주식신문을 휴대폰으로 전송!       Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
157,2,"2019-05-23","08:58:47","신한생명, 모바일 ‘디지털 휄스케어 서비스’ 오픈","[서울=뉴스핌] 김승동 기자 = 신한생명은 모바일 스마트창구 어플리케이션(App)에서 제공하던 자산관리 서비스에 건강관리 서비스를더한 ‘디지털 휄스케어(Whealth Care) 서비스’를 시작한다고 23일 밝혔다.  ‘휄스케어(Whealth Care) 서비스’는 자산(Wealth)·건강(Health)관리의 장점을 모아 신한생명이 새롭게 제안하는 디지털 종합 서비스를 칭하는 용어다.  기존에는 보장자산과 투자정보 등 자산관리 중심의 서비스가 제공됐다. 이번에 휄스케어 서비스로 제공범위를 확대하여 ▲건강 식단 제안 ▲건강검진정보 ▲부동산 시세조회 서비스를 새롭게 선보였다.  먼저 ‘건강 식단 제안 서비스’는 고객 스스로 건강상태 및 식습관을 파악하여 식생활 개선을 도와주는 서비스이다. 섭취한 음식의 영양소 분석은 물론 영양 상태에 따른 적합한 간식 및 추가 식단 정보까지 추천해준다.  이와 같은 식습관 건강증진과 관련한 서비스는 보험업계 최초이다. 이를 통해 고객들의 건강데이터를 축적하여 향후 질병별 식단관리, 손해율 개선, 상품개발 등을 위한 또 다른 헬스케어 플랫폼으로 고도화를 계획하고 있다.  또한, 의료데이터 분석 핀테크 업체와 제휴를 맺고 ‘건강검진정보 서비스’도 제공한다. 이 서비스는 건강보험공단에서 제공하는 검진결과 정보를 기반으로 건강평가 분석정보를 보여준다. 이용 고객들의 생체 건강나이정보도 6월 내 제공될 예정이다.  이밖에도 언더라이팅 방문검진 진단심사를 대체할 수 있게 건강검진정보를 통한 일부 시범서비스를 운영 중이다. 성공적으로 진단심사가 대체되면 심사업무 처리시간을 개선하고 방문검진 비용도 상당히 절감될 전망이다.  마지막 신규 서비스로 부동산 시세조회 정보를 제공한다. 빅데이터 기반의 연립·다세대 등을 포함한 부동산 정보를 보여주며, 인공지능(AI) 기술을 활용하여 과거 시세 이력 외에도 보조지표, 주변 거래 사례 등을 표기해 정보의 유용성을 한 단계 끌어올렸다.  임승빈 신한생명 디지털전략팀장은 “고령화·저성장 시대에 자산관리·건강관리 서비스에 대한 고객 니즈는 지속적으로 상승하고 있다”며, “이에 지속적인 편의성 개선과 더불어 고객 니즈별 맞춤형 서비스 제공으로 디지털 경험을 확산시키는 역할을 이어 나가겠다”고 전했다.   [사진=신한생명]     0I087094891@newspim.com 삼성화재, 다이렉트 자동차보험 신규 TV 광고 선보여 ABL생명, 어린이보험 출시 기념 이벤트 DB손보, ‘사랑의 버디’ 적립금 산불피해 복구지원 기부  교보생명, ‘대학생 에세이 공모전’ 시상식…장학금 전달      ★오늘 사면 내일 상한가 터질 대박주 100% 무료 공개! (선착순 5명)   ▶▶주식으로 최소 月500만원씩 번다는 40대男 방법이!?  ※당장 내일 급등나올종목 공개 ◀지금 바로 신청"
157,3,"2019-05-23","08:58:43","""DVD 구해줘""…손흥민 인종차별한 英 축구 팬 붙잡혀","(사진=AFPBB News)  [이데일리 이재길 기자] 손흥민(27·토트넘)에게 인종차별 발언을 한 영국 축구 팬이 6개월만에 붙잡혔다.  22일(현지 시각) 가디언에 따르면 영국 공공기소국이 지난해 10월 웨스트햄 유나이티드 홈구장 런던 스타디움의 선수 전용 주차장에서 나오는 손흥민에게 인종차별적 발언으로 모욕한 남성을 체포해 벌금 184파운드(약 27만원)를 부과했다.  토트넘이 요구한 영국 전역 축구장 출입 금지 처분은 내려지지 않았다. 런던 치안법원은 “혐의를 시인한 중년 남성에게 축구장 출입을 금지하는 건 지나치다”고 전했다.  법원의 결정과는 별개로 웨스트햄은 해당 남성의 런던 스타디움 출입 금지령을 내렸다.  다만 해당 남성이 인종차별 근절 교육을 이수하고 재발 장지 합의서에 서명하면 금지령 철회를 고려하겠다는 조건을 달았다.  앞서 지난 10월 이 남성은 웨스트햄 유나이티드와 카라바오컵 16강이 끝난 뒤 경기장 밖을 나오는 손흥민에게 “영화 ‘혹성탈출’의 복사본 DVD 좀구해줄 수 있느냐”고 인종차별 발언을 했다. 이는 아시아 이민자들이 불법 복제된 영화 DVD를 판매한다는 의미의 인종차별적 발언이다.     ▶ 하이스탁론, 선취수수료 없는 월 0.2%대 최저금리 상품 출시     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
157,4,"2019-05-23","08:58:37","기보, 제2벤처붐 확산 위해 ‘TECH밸리보증’ 협약 확대","기술보증기금은 연구실에 잠든 우수기술을 산업현장으로 이끌어내기 위해 교수, 연구원 창업 지원에 적극 나선다. 이를 위해 대학 내 우수기술 사업화에 앞장서고 있는 엔포유대학연합기술지주소속 대학과의 업무협약을 맺고 상호 간 적극 협력키로 했다.  기보는 23일 여의도 63스퀘어에서 명지대·수원대·아주대와 ‘대학 기술 사업화 지원 플랫폼(U-TECH밸리)’ 구축을 위한 업무협약식을 가졌다고 밝혔다. 이날 협약식에는 기보 정윤모 이사장을비롯해 유병진 명지대 총장, 박진우 수원대총장, 오성근 아주대 부총장 등 협약기관의 주요 관계자들이 참석했다. U-TECH밸리 협약기관확대는 올해 들어 두 번째이며 엔포유대학연합기술지주 소속 3개 대학과의 업무협약 체결로 협약대학은 서울대, 포항공대, 한국과학기술원 등을 포함해 63개로 늘어나게 됐다. 협약에 따라 각 대학은 대학 내 우수 창업기업을 기보에 추천하고 기보는 추천받은 기업에 보증·투자 등의 금융지원 뿐만 아니라 컨설팅, 기술이전, IPO지원 등 비금융까지 복합 지원해 우수 전문 인력의 성공 창업을 돕는다. 이번 협약으로 각 대학 내 우수한 연구성과가 기술창업으로 이어져 제2벤처붐 확산이 속도감 있게 추진될 것으로 기대된다. ‘TECH밸리보증’은대학, 연구소가 개발한 우수기술의 사업화를 위해 2017년 1월 도입된 특화 보증 지원 프로그램으로, 지난 3월 정부가 합동으로 발표한 ‘제2 벤처붐 확산 전략’의 주요 추진과제로도 선정된 바 있다. 특히 우수인재가 창업에 도전하고 뛰어들 수 있도록 최대 30억원까지 보증한도를제공하는 등 파격적인 지원 내용을 담고 있다. 기보 정윤모 이사장은 “앞으로 기보는 대학과 정부출연연구기관 등에 재직 중인 교수,석·박사 연구원 등 고급인력이 창업시장에 도전해 성공적인 벤처기업으로 안착할 수 있도록 단계별 제도 혁신과 맞춤형 지원을 지속적으로 추진하도록 하겠다”면서 ”기술인재 고기술 창업이 확대돼 제2벤처붐이 확산 될 수 있도록 앞장서겠다”고 밝혔다.  solidkjy@fnnews.com 구자윤 기자  ▶▶[TOP PICK] ""新 정부정책 최대수혜주"" TOP 5 단독공개 (무료확인) ▶▶[대박종목 공유]◀◀ 급등하는 5G 관련 대장주,단타고수익 선착순 50명 무료공개!! <<즉시 확인!>>  [파이낸셜뉴스 주요뉴스]  → 16년간 키운 둘째, 내자식인줄 알았는데 알고보니 아내가.. → 강아지 산책男, 술취한 女 2명이 강아지에 흥미 보이자.. → 술값 안내준 여친에 폭발, 모텔 ?고가 옷벗게 하고는.. → 아들 짝짓기 하는 동안 주위에서 맴도는 어미..이유가 → 아파트 5층서 갑자기 추락한 30대女, 당시 집에는..  ▶ 이 종목 하나면 억대계좌 달성가능!<3시간만 무료공개>  ▶▶[급등임박 공개]◀◀ 2019년 상반기 ""정부정책""수혜주 TOP 10 긴급공개 >>> (바로확인)  ※저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
157,5,"2019-05-23","08:58:33","[클릭 e종목]""미국 중국 희토류 의존도 축소 노력""","[아시아경제 박형수 기자] 미국의 관세 부과에 맞서 중국은 희토류 수출 제한을 검토하고 있다. 미국이 중국 희토류 의존도를 줄이려고 노력하고 있으나 적지 않은 시간이 걸릭 것으로 보인다.   방민진 유진투자증권 연구원은 23일 ""중국은 2010년 일본과 영토 분쟁 당시 희토류 수출을 중단했다""며 ""지난해 기준 세계 생산량의 71%가 중국으로부터 공급됐다""고 말했다.   희토류는 독특한 자기적 성질이 있어 영구자석이나 기억소자 등을 만드는 데 필요하다. 세계적으로 매장량이 풍부하나 경제성 있는 경우가 드물어 희토류란 이름을 얻었다.   환경 이슈로 선진국은 희토류의 분리·정제 작업을 중국과 말레이시아 등 개발 도상국에서 진행한다. 미국은 연간 1만1000t 이상의 희토류를 수입하는데 80%가 중국에서 온다. 프랑스 일본에서 들여오는 희토류도 중국에서 중간 공정을 진행하기 때문에 실질적인 중국 의존도는 90% 이상이라고 방 연구원은 판단했다.   그는 ""미국은 2015년 말 조업을 중단했던 마운틴 패스 광구에 대한 채굴을 지난해 재개했다""며 ""최근 호주 광산업체 리나스와 미국 화학업체 블루라인이 합작으로 미국에 희토류 분리정제 공장 건설을 추진 중인 것으로 알려졌다""고 강조했다.   미국은 희토류에 대한 중국 의존도 줄이기를 이미 시작했다. 마운틴 패스 광산의 생산량만 처리하게 돼도 미국의 연간 수입량 상당 부분을 소화할 가능성이 있다. 다만 소요 시간을 얼마나 줄일지가 관건이라고 방 연구원은 봤다.   국내 희토류 관련주로는 네패스신소재를 꼽았다. 네패스신소재는 희토류 공정화 기술을 보유한 지알이엘 지분 51% 취득을 결정했다. 올 3 분기 국내에 희토류 공장 건설을 목표하고 있다.      ●'부자네스탁론' 1년 사용 이후 2년간 파격인하 3.95%고정금리 ●'대박스탁론' 수수료없이 월 0.3%대 금리, 100% 집중투자까지 ●단타고수라는 60代 아파트 경비원 2년만에 ""40억"" 벌었다?!  [관련기사]  ☞ [특징주]네패스신소재, 시진핑 희토류 보복 반사익 기대 강세  ☞ 중국 희토류 무기화…인도 대안 부상에 내패스신소재 독점 수혜  ☞ 네패스신소재, GREL과 희토류 사업진출…미래 新성장동력 확보    60대 중년男 퇴직금 백만원으로 ""20억""번 방법이? 화제의 인물 김명근씨는 퇴직금 수령액 중 백만원으로 1년만에 ""20억""이라는 주식 수익을...    2019년 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! 내일 급등 유망주 지금 무료로 알려드립니다. 적중률 97.63% 인공지능 검색기! 신청즉시 무료공개! 지금...   박형수 기자 Parkhs@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
157,6,"2019-05-23","08:58:31","나경수 SK종합화학 사장, '차이나플라스 2019' 현장 방문",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : 나경수 SK종합화학 사장, '차이나플라스 2019' 현장 방문    나경수 SK종합화학 사장(왼쪽)이 22일 차이나플라스 현장을찾아 자사 오토모티브 존 부스를 둘러보고 있다./사진=SK이노베이션       [미디어펜=나광호 기자]SK종합화학이 지난 21일부터 나흘간 중국 광저우에서 개최되는 '차이나플라스 2019'에 참가, 오토모티브(Automotive)?패키징(Packaging)등 미래 성장 동력 중심의 주력 제품군을 전시하고 현지 고객 맞이에 나섰다.     22일에는 나경수 SK종합화학 사장이직접 현장을 찾아 주요 오토모티브?패키징 기업 부스를 참관하는 한편, 고객들에게 자사 제품을 소개하며 사업 협력도 다졌다.     나 사장은 현장에서 ""중국 시장은 성장 잠재력이 무한한 만큼 우리가 가진 기술력에 기반해 오토모티브와 패키징 제품 포트폴리오를 지속 확장, 중국 시장 공략을 가속화 해나갈 것""이라고 말했다.        해당 기사는 미디어펜(www.mediapen.com)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ◆ 싹쓸이 세력매집! 南北경협 + 바이오! “500% 급등 예정"" ◆ 올해의 주목테마 집중공략! 주식인생 뒤바꿀 기관세력 종목 공개! [▶급등임박◀] ☜바로 확인하기! ◆ ※신약 3상 임상 진행 항암제 바이오株 1000% 상한가 예상종목 ◆ 남북경협 이후 급등할 종목은?? 최대실적 매집주 大공개 !! ★확인★ ◆ ▶▶""美 임상3상"" 핵심 바이오株 TOP 3 단독공개 (바로확인)   골드스탁론 금리 대폭 인하, 국내 최저금리 3.1% 상품 출시  신용/미수/주식담보대출 대환 가능, 스탁론!!! 이제 금리만 보면 됩니다.    인포스탁에서 ""국내 유일! 최초!""로 탄생시킨 모바일 주식신문  매일 아침7시, 저녁 6시30분 하루 두번 주식신문을 휴대폰으로 전송!       Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
157,7,"2019-05-23","08:58:31","[외환브리핑]‘당국에 맞서지 말라’는 금융시장의 격언","- 22일 역외 NDF 1189.5/1189.8원…1.90원↓     사진=AFP  [이데일리 김정현 기자] 22일 원·달러 환율은 1190원 초반대를 중심으로 등락할 전망이다. 이날 서울외환시장 참여자들은 외환 당국의 눈치를 살피는 동시에 달러·위안환율 변동을 주시할 것으로 보인다.  금융시장에는 ‘당국에 맞서지 말라’는 격언이 있다. 시장 상황에 관계없이 압도적인 물량을 한번에 쏟아낼 수 있는 능력이 당국에 있어서다. 시장 참여자들이 당국에 맞선다면 얻을 것은 손실 뿐이라는 뜻이다.  서울외환시장에서도 이 같은 격언이 분위기를 좌우할 것으로 보인다. 간밤 여타 통화들과 달리 원화 가치가 상승하면서다. 시장은 역외 시장에서 당국이 등장한 것으로 추정하고 있다.  마켓포인트에 따르면 이날 간밤 역외 차액결제선물환(NDF)시장에서 원·달러 1개월물은 1189.65원에 최종호가됐다. 최근 1개월물 스와프포인트(-1.25원)를 고려하면 전 거래일 서울외환시장 현물환 종가(1192.80원)와 비교해 1.90원 하락한(원화 가치 상승) 것이다.  이는 여타 통화들의 흐름과 다르다. 가령 원화가 최근 관심을 두고 있던 위안화 가치는 간밤 오히려 하락했다. 역외 달러·위안 환율은 간밤 달러당 6.9349위안에 거래돼 전날 대비 0.06% 상승했다(위안화 가치 하락).   달러화 가치는 거의 변동이 없었다. 주요 6개국 통화 대비 달러화의 가치를 나타내는 달러인덱스는 간밤 98.040에 거래되며 전날과 비슷한 수준을 유지했다.  이런상황에서 원화 가치만 상승했다는 것은 국내 특수 요인이 있는 것 아니냐는 평가다. 최근 존재감을 드러낸 외환 당국이 첫 손에 꼽힌다.   외환 당국은 그간 개입 여부에 대해 시장에 쏠림이 감지되면 개입하겠다고 지속적으로 입장을 내왔다. 그러나 최근에는 국내 펀더멘털과비교해도 환율이 과도하게 상승해(원화 가치 하락) 있다는, 다소 달라진 입장을 보였다. 그만큼 외환 당국의 달러화 매도 개입 가능성이 높아졌다고 시장은 보고 있다.  이날 원·달러 환율이 1190원 초반대를 중심으로 움직이되, 장중 1180원대 진입할 가능성도 열어둬야 한다는 예측은 그래서 나오고 있다.  한편 시장 상황은 원화에 우호적이지는 않은 상황이다. 미·중 무역분쟁이 장기화될 조짐을 보이면서다. 스티븐 므누신 미국 재무장관은 22일(현지시간) 미·중 무역협상 재개 여부와 관련해 “후속 협상 계획은 아직 잡혀 있지 않다”고 밝혔다.     ▶ 하이스탁론, 선취수수료 없는 월 0.2%대 최저금리 상품 출시     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
158,1,"2019-05-23","08:56:44","이베스트투자증권, 주식투자 전문가 강연회 개최","이베스트투자증권은 오는 25일 여의도 금융투자협회 3층 불스홀에서 주식전문가 강연회를 실시한다고 23일 밝혔다.   이번 강연회는 '쥬라기의 세상을 보는 창' 블로그 김철상 대표(필명 쥬라기)가 강사로 나서 △강력한 경기 부양책에 올라탄 중국경제의 성장전환과 투자 △해외증시 회복을 주도하는 중국 대세주 △중국 경기와 연관된 국내 유망업종과 종목 대공개 △노후를 준비할 국내ㆍ해외 유망기업 TOP5 대공개 등을 주제로 오후 2시부터 3시간 진행한다.   김 대표는 물리학 석사 출신의 전직 반도체 설계 전문가로, 1999년부터 ‘쥬라기’라는 필명으로 투자전문가 활동을 하고 있다.   강연회는 선착순 250명에 한해 참가비 없이 무료로 입장 가능하며, 관련된 자세한 사항은 이베스트투자증권 고객만족센터로 문의하면 된다.  고대영 기자(kodae0@etoday.co.kr)    [종목기사] ● 공매도 주식 투자 대부분 외인… 대량보유자 공시 97% 차지 ● [특징주] 이베스트투자증권, 1500만 주 신주 상장 앞두고 급락 ● 지난해 증권사 연루 소송액 3조 원… “중국 ABCP 사태 영향” ● 이베스트투자증권, 일반공모 유증 청약 완료..경쟁률 62.13대 1   ● 이베스트투자증권, 유증 공모가액 5190원 확정…25ㆍ26일 청약  [오늘의 핫클릭] ●단타고수라는 60대 경비원 2년 만에 ""40억"" 벌었다?! ●[단독]경찰, 클럽 아레나 강압수사 논란…""참고인에 진술강요"" 인권위 진정 ●[단독] 건강보험심사평가원, 인프라보강 사업 입찰 논란 ●파격할인! 독일 '서큘레이터' 65%할인 '6만원'대 ●일본 최고급 '골프 풀세트' 64%할인 '40만원'대 판매        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
158,2,"2019-05-23","08:56:37","대기업 남녀 급여 격차 작년보다 벌어져···여성임금 남성의 64%","올해 1분기 대기업에 재직하는 남녀간 급여 격차가 1년 전보다 더 벌어졌다.  23일 금융정보 서비스기관 인포맥스가 상호출자제한 대기업 집단 내 상장 계열사 202개사의 분기보고서를 분석한 결과, 대기업 여성 직원의 올해 1분기 1인당 평균 급여는 1,537만원으로 남성(2,420만원)의 63.50%에 그친 것으로 나타났다. 작년 1분기에는 여성 평균 급여(1,564만원)가 남성(2,420만원)의 64.64% 수준이었다.   그룹별로 보면 GS그룹 계열사의 여성 평균 급여는 992만원으로 남성(2,587만원)의 38.35%에 불과해 격차가 가장 컸다. KT그룹(46.88%), 효성그룹(46.93%)이 그 뒤를 이었다. 이들 그룹 계열사에서 여성 직원은 남성 직원의 절반에 미치는 급여를 받고 있다는 소리다.   반면 상대적으로 남녀 임금 격차가 비슷했던 계열사도 있었다. 한국투자금융그룹의 경우 여성 직원 급여(2,749만원)가 남성(3,317만원)의 82.88% 수준이었고 삼성그룹도 여성 직원 급여(1,728만원)가 남성(2,490만원)의 70.16% 수준인 것으로 나타났다.   회사별로 보면여성 직원의 1인당 평균 급여액이 작년 동기보다 감소한 반면 남성의 평균 급여액은 증가한 회사도 32곳 있었다. 예컨대 LS전선아시아의 경우 남성 직원의 평균 급여는 작년 1분기 1,433만원에서 올해 1,733만원으로 20.93% 증가했으나 여성 직원의 평균 급여는 같은 기간 1,500만원에서 1,050만원으로 30.00% 감소했다. GS도 남성 직원의 평균 급여는 4,722만원에서 6,682만원으로 41.50% 증가했지만 여성 직원의 평균 급여는 3,217만원에서 2,288만원으로 28.89% 줄었다.  /신화 인턴기자 hbshin1207@sedaily.com    ▶▶ [TOP SECRET] 2019년 정부 정책 최대 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 매수하면 100%수익! 인생역전 가능한 종목! (막차 타실 분 클릭)  ▶▶ 5월의 수익주 ◀◀ 미국, 중국에 따른 하락장은 먼나라 얘기! 5G속도로급등주 정보 무료체험!! <<< 리스크zero!!    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
158,3,"2019-05-23","08:56:32","GS25 편의점서 자궁경부암 진단키트 판매, 가격은?","[머니투데이 조성훈 기자] [TCM생명과학과 제휴해 가인패드 23일부터 독점판매 7만 6000원]     GS리테일이 운영하는 편의점 GS25가 세계 최초로 개발된 패드형 자궁경부암 원인 바이러스 자가 진단 키트인 '가인패드'를 23일부터 독점 판매한다고 밝혔다. 편의점이 암진단 키트를 판매하는 것은 이번이 처음이다.   가인패드는 생리대와 유사한 형태로 만들어져 착용하는 것으로 간편하게 검체를 채취해 자궁경부암 발병 가능성을 진단할 수 있는 자가 검진키트다. 병원이나 약국이 아닌 편의점 GS25에서 편리하게 자궁경부암 발병 가능성을 조기에 파악할 수 있게된 것이다. 검체 채취 방법은 생리대형 패드를 4시간동안 착용한 후 패드에 붙어있는 필터를 분리해 동봉된 보존 용기 박스에 넣는 것으로 끝난다. 이후 용기 박스에 발송용 라벨을 부착해 착불 발송하면 된다. 검사결과는 검사전문 의료기관을 거쳐 3일 이내에 통보된다. 가인패드의 가격은 7만6000원이다.   가인패드를 통한 검진 결과의 신뢰도는 산부인과에서 내진을 통해 검체를 채취하는 방식의 결과와 98% 이상 일치하는 정밀도를 자랑한다고 회사는 밝혔다. 자궁경부암은 매년 전세계 50만명이 걸려 50%이상이 사망하는 여성 암 발생 2위 질병이며 우리나라 여성도 하루에 3명 꼴로 사망한다.  주요 발병 연령대는 20대부터 급증하지만 20·30 여성들의 산부인과 진료에 대한 거부감 및 산부인과 병원 수의 감소 등으로 수검율은 20대가 26.9%, 30대는 53.1%에 그치고 있다.    GS25는 서울 역삼동 본점에서 이날부터 시판하고 오는 30일부터는 서울 수도권 700여 점포로 판매처를 늘린다. 또 현재 2500개 가맹점이 각지방자치단체에 의료기기 판매신고를 제출할 예정이어서 시판을 추진중이라고 덧붙였다.  GS25는 의료 사각 지대에 있는 도서·산간 지역 여성들이나 산부인과 진료에 대한 부담을 느끼는 20·30 여성들이 좀 더 편리하게 자궁경부암 원인 바이러스 검사를 받아 국민 건강 증진에 이바지할 것으로 본다.   GS리테일은 가인패드의 공급을 시작으로 의약 플랫폼으로서 기능 강화를 위해 TCM생명과학이 속해 있는 바이오리더스그룹과 전략적 파트너십도 지난 21일 체결했다.   안병훈 GS리테일 생활서비스부문장은 “GS25가 금융, 택배, 모빌리티에 이어 전문 의약 플랫폼으로서의 기능까지 제공하는 시대가 왔다”며“24시간 365일 전국 어느 곳에서도 편리하게 자궁경부암 원인 바이러스 진단을 함으로 암 조기 예방을 통해 GS25가 국민건강 증진에 기여할것”이라고 말했다.   한편, 약사회는 암진단키트를 전문적 설명없이 편의점에서 판매하는 것에 반대입장인 것으로 전해졌다. 현재 편의점은 해열진통제, 감기약,소화제, 파스 등 4개 부문 13개 품목을 안전상비의약품으로 지정받아 판매하며 이와별개로 임신테스트기와 배란테스트기를 판매하고 있다.   이와관련 편의점 업계 한 관계자는 ""진단키트는 국민 질병을 예방 차원에서 필요하며 의약서비스 접근권을 확대하는 측면에서도 바람직하다"" 면서 ""당국에 신고 뒤 판매하는 만큼 법적인 문제가 없다""고 잘라말했다.     [관련기사] ☞ 배우 배정남 부친상…""장례 조용히 치를 것"" ☞ 밴쯔, 징역 6월 구형에 ""나는 무죄"" 심경 글 [전문] ☞ ""올해만 수차례 음란행위""…정병국, 결국 은퇴한다 ☞ 일본의 변화? ""군사전용 아닌것 확인되면 수출허가"" ☞ 손정은, MBC 계약직 아나운서 비판에 박훈 ""치졸한 공범자의 자백""   조성훈 기자 search@     ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청    [파워 인터뷰]       ▶▶[급등임박] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개(바로확인)   저금리 고수익의 비밀, 1644-6960 키워드림론에서확인      <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
