page,row,date,time,title,body
228,3,"2025-01-17","08:59:57","한전·한수원, 美웨스팅하우스와 분쟁 종결...""원전수주 협력 강화""","[머니투데이 정진우 기자]   한국전력공사와 한국수력원자력이 16일(현지시각) 미국 웨스팅하우스와 지식재산권(지재권) 분쟁을 종결하기로 합의했다고 17일 밝혔다.   두 기관은 이번 합의를 통해 웨스팅하우스와의 지재권 분쟁을 공식적으로 종료하고 글로벌 원전시장에서 협력을 강화하기로 했다.   한전은 웨스팅하우스와의 협력 관계 복원을 통해 글로벌 원전 시장에서의 경쟁력을 강화할 예정이다.   김동철 한전 사장은 ""양측이 이번 합의를 통해 지난 약 50년간의 전통적 협력 관계를 복원하게 됐다""며 ""이를 계기로 한전도양측간 법적 분쟁에 따른 불확실성을 해소하고 해외 원전 수주 활동에 더욱 적극적으로 나설 수 있게 됐다""고 말했다.   한수원도 이날 보도자료를 통해 웨스팅하우스와 새로운 전략적 관계를 형성함으로써 한·미 간 협력 체계를 더욱 공고히 해 글로벌 원전 시장에서의 경쟁력을 강화할 방침이라고 설명했다.   앞서 한수원은 체코 원전 수주 과정에서 웨스팅하우스와 지재권 분쟁을 이어왔다.   이번 합의로 원전 수출의 걸림돌이던 지재권 분쟁이 마무리되며 한수원이 우선협상대상자로 선정된 체코 신규 원전 수출 계약에도 청신호가켜졌다.   황주호 한수원 사장은 ""이번 합의는 한수원과 웨스팅하우스 간 더욱 긴밀한 협력 관계를 구축하는 계기가 될 것""이라고 말했다.     [관련기사] ☞ 전광훈, 태극기 집회서 돈 뿌렸다?…""인당 5만원, 받는 즉시 숨겨"" ☞ 세 자녀 서울대 보낸 양소영 변호사 ""이적 어머니에 감사""…왜? ☞ 기성용 연봉 얼마길래…한혜진 ""남편, 은퇴 최대한 늦게 해야"" ☞ 배우 김민희, 홍상수와 불륜 9년만 '자연임신'…""올봄 출산 예정"" ☞ 사업 6번 실패한 이봉원 ""사채 많이 써…사업 망해 나쁜 생각도""   정진우 기자 econphoo@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
228,4,"2025-01-17","08:59:56","중국 해커들이 미국 재무부 침해로 옐런의 컴퓨터에 액세스했다고 블룸버그 뉴스가 보도했습니다.","Chinese hackers accessed Yellen's computer in US Treasury breach, Bloomberg News reports  1월 16일(로이터) - 재닛 옐런 미국 재무부 장관의 컴퓨터가 중국 정부가 지원하는 해커들의 광범위한 재무부 침해의 일환으로 침입해 기밀이 아닌 파일에 액세스했다고 블룸버그 뉴스가 이 문제에 정통한 두 사람을 인용해 목요일에보도했습니다.        (Reporting by Angela Christy in Bengaluru; Editing by Leslie Adler)  AngelaChristy.M@thomsonreuters.com     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: USA-CHINA/CYBERATTACK-YELLEN (URGENT)   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
228,5,"2025-01-17","08:59:55","이현재 하남시장 ""위례신사선 하남 연장, 최선 다해""","이현재 하남시장이 위례신사선의 하남 연장에 대한 강한 의지를 표명했다.   17일 하남시에 따르면 전날 이 시장은 위례동 주민과의 대화에서 “하남시는 재정사업으로 전환된 위례신사선의 하남 연장을 목표로 송파와 연대해서 이를 공동의 이슈로 만들기 위해 노력해가고 있다”고 밝혔다.   이어 “위례동 주민들의 최대 관심사인 위례신사선이 하남까지 연결될 수 있도록 서울시 부시장과 아침 회의를 잡는 등 최선을 다해 노력하고 있다”고 설명했다. 위례신사선은 위례신도시와 지하철 3호선 신사역을 잇는 경전철 노선이다. 하남시는 지난해 10월 위례신사선 하남연장 사전타당성조사 용역 주민설명회를 개최해 대안 노선별 경제성 분석 결과 등을 설명하고 주민들의 의견을 청취한 바 있다.   서울 편입과 관련해서는 “시장으로서 위례동 주민들의 의견과 전체적인 총의를 모으는 것이 중요하다고 판단하기에 민관협치위원회를 통해 함께 논의해 나가겠다”고 했다.   과밀학급에 대한 주민 우려도 불식시켰다. 그는 “위례중·고등학교 리모델링을 추진 중이고, 임태희 경기도 교육감은 위례 성남뿐 아니라 송파와도 공유해 대응하겠다는 원칙을 가지고 있는 만큼 시민들이 너무 걱정하지 않아도 좋다는 말씀을 드린다”고 말했다.   이어진 질의응답에서 시민들은 ‘기후동행카드 추진’을 요청했고, 이 시장은 “빠르게 참여할 수 있도록 서울시에 제안했다”고 답변했다. /하남=이경환 기자 lkh@sedaily.com  통장에 ""30 만원"" 있다면 무료 지원금받아 ""반드시"" 수익난다!!>>>[무료체험]  ▶20년 연속 점유율 1위 하이스탁론  [급등주 大공개] 알고리즘 데이터 실시간 분석 ""급등"" 종목과 매수 타이밍까지! >>바로 확인   [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
228,6,"2025-01-17","08:59:53","부산은행, 진로체험 유공기관으로 교육부장관 표창 수상","- 청소년 ‘꿈담기’ 진로체험 프로그램 운영 공로       [이데일리 김나경 기자] BNK부산은행이 2024년 진로탐색활동 협력 유공기관으로 선정돼 ’부총리 겸 교육부 장관 표창‘을 수상했다고 17일 밝혔다.  진로탐색활동 협력 유공 표창은 청소년의 진로교육 활성화를 위해 노력한 기관 및 개인에게 수여하는 상이다. 부산은행은 ’꿈담기‘ 진로체험 프로그램을 운영한 공로를 인정받아 수상했다.   특히 부산은행은 교육부와 대한상공회의소가 선정하는 교육기부 진로체험 인증기관으로 2021년에 처음 선정된 이후 지난해 재선정돼 오는 2027년까지 인증마크를 획득했다.  문정원 부산은행 금융소비자보호총괄책임자(CCO)는 “이번 수상은 부산은행이 지역 교육기부에 앞장서 노력해온 결과라고 생각한다”며 “앞으로도 더 많은 청소년들에게 양질의 진로체험 기회를 제공하기 위해 최선을 다하겠다”고 말했다.   한편 부산은행은 부산시교육청 협약 꿈담기 진로체험, 1사1교 금융교육, 금융역사관 운영 등다양한 금융교육 프로그램을 운영하고 있다. 이를 바탕으로 교육기부사업 분야 16년 연속 ‘교육메세나탑’을 수상했다.        ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
228,7,"2025-01-17","08:59:21","주말 추위 풀리고… 포근한 大寒, 낮 최고 12도","큰 추위가 온다는 절기상 대한(大寒·20일)에도 포근한 날씨가 이어지겠다. 우리나라는 이동성 고기압이 발달하며 아침 출근길은 날씨가 쌀쌀해도 낮에는 기온이 영상 10도 이상까지 오를 전망이다.  기상청에 따르면 17일 아침 최저 기온은 영하 13도에서 0도, 낮 최고 기온은 영상 3도에서 9도로 전망된다. 강원 내륙과 산지는 아침 기온이영하 10도 밑으로 떨어지며 한파(寒波) 특보가 발효됐다. 기상청은 “일부 강원 지역은 영하 15도 안팎으로 밤사이 기온이 큰폭으로 떨어져매우 춥겠다”며 “겨울철 면역력 관리와 감기 예방에 신경써야 한다”고 했다.  아침 최저 기온은 18일 영하 11도에서 영상 1도, 19일 영하 6도에서 영상 4도, 20일 영하 4도에서 영상 3도로 오를 전망이다. 낮 최고 기온은 18일 영상 5도에서 13도, 19일 영상 5도에서 12도, 20일 영상 6도에서 12도로 예보됐다. 대한인 20일 기온은 평년보다 5도 높은 수준이다. 한반도는 이동성 고기압의 영향으로 대체로 맑은 날씨가 이어지겠다. 다만 20일은 약한 기압골이 발달하며 중부 지역을 중심으로 눈·비가 오겠다. 눈·비는 아스팔트에 스며 들었다가 밤에 기온이 떨어지면 도로 살얼음(블랙 아이스)으로 변할 수 있어 주의해야 한다.  홍다영 기자 hdy@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
229,1,"2025-01-17","08:56:45","[부고] 박수현(더불어민주당 국회의원)씨 모친상","▲서송자 씨 별세, 박수현(더불어민주당 국회의원)씨 모친상  =빈소 : 계룡장례식장 2층 특실 (충남 공주시 창벽로 182)  =발인 : 1월 20일(월) 00시  =장지 : 공주 나래원 (충남 공주시 이인면 운암리 산16)  =연락처 : 김민수 충남도의원(010-7266-8851), 정주교 선임비서관(010-2464-8190)  ycy1486@newspim.com            저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
229,2,"2025-01-17","08:56:44","전남도, 1월 임업인에 이재호 남창고로쇠영농조합법인 대표 선정","장성 백암산 자락에서 13년간 친환경 고로쇠 수액 채취...신기술 접목 품질 향상·생산량 증가 앞장    전남도는 1월 임업인으로 장성 백암산 자락에서 13년간 친환경 고로쇠 수액 채취를 하고 있는 이재호 남창고로쇠영농조합법인 대표<사진>를 선정했다고 17일 밝혔다. 전남도 제공  【파이낸셜뉴스 무안=황태종 기자】전남도는 1월 임업인으로 고로쇠 수액을 채취하는 이재호 장성 남창고로쇠영농조합법인 대표를 선정했다고 17일 밝혔다.  앞서 전남도는 지난해부터 지방 소멸 시대에 고향을 지키고 임업으로 고소득을 올리는 임업인을 매달 선발해 홍보하고 있다.  전남도에 따르면 이재호대표는 지난 2011년부터 남창고로쇠영농조합을 결성해 장성 백암산 해발 700m 기슭 365㏊에서 13년간 친환경 고로쇠 수액 채취를 하고 있다. 연간 채취액은 73t으로 3억원의 판매 소득을 올리고 있다.   특히 이 대표는 고로쇠 수액 채취 신기술을 접목해 품질 향상과 생산량 증가에 앞장서고 있다. 최신 소비 트렌드를 반영한 브랜드 제작과 고로쇠 수액 포장 자동화 기계 설치로 소포장 기술 도입과 자외선(UV)살균공정을 거쳐 위생적이고 신선한 제품 제공에 힘쓰고 있다.  고로쇠 수액 채취 기간은 1~2월 60일 안팎이다. 최근 기후변화와이상 기온에 따라 겨울에서 봄으로 넘어가는 2월에서 3월에 주로 채취하던 수액이 이제는 1월 하순부터 당겨 채취하고 있다.  이대표는 ""맑은 물과 깨끗한 공기를 지닌 장성 백암산 자락 자생 고로쇠에서 채취되는 수액은 칼슘, 미네랄 등 영양분이 풍부하고 달콤하면서도 시원해 인기가 높다""면서 ""신선한 수액을 소비자가 안전하게 드시도록 정제시설 등 위생 관리를 강화했다""라고 강조했다.  한편 고로쇠는 수액이 뼈에 이롭다 해 '골리수(骨利水)'에서 어원이 비롯됐다. 수액은 미네랄, 칼슘, 칼륨 등이 풍부하며, 친환경 임산물이다. 2012년 산림청 국립산림과학원이 충북대 수의대와 공동 연구한 결과에 따르면 고로쇠 수액의 고혈압 억제·체중 감소 효능이 있는 것으로 확인됐다. 고로쇠 수액은 혈압을 낮출 뿐만 아니라 체중 증가도 막을 수 있다.  올해 전남지역 고로쇠 수액 채취량은 광양, 구례, 장성, 담양 등 9개 시·군 10만1000 그루에서 160만6000ℓ로 예상된다. 가격은 한 통(18ℓ)에 5만원에서 6만원선이다.  hwangtae@fnnews.com 황태종 기자  [파이낸셜뉴스 주요뉴스]  → 여성과 모텔 간 남편, 아내와 부부관계 하다가 ""야동에 나오는 여성과.."" → 주차장에서 피 흘린채 발견된 20대 변사체, 시신 옆에는.. → 남성들에게 대시 받는 유부녀의 정체, 직업 알고보니.. → 직장동료 살해 후 아내 성폭행한 男, 4살 자녀는.. → 변화와 혁신의 현장에서 전하는 [실리콘밸리 NOW] → 특파원 기자의 일본 생활 백서 [도쿄 특파원의 Japan Life]  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
229,3,"2025-01-17","08:56:41","전진건설로봇, 세계 최대 콘크리트 박람회 WOC 2025 참가","[이데일리 신하연 기자] 콘크리트 펌프카 전문기업 전진건설로봇(079900)은 북미 콘크리트펌프카 브랜드 ‘Alliance Concrete Pumps Inc./JUNJIN Construction & Robot Co., LTD.’의 이름으로 세계 최대 규모의 콘크리트 박람회인 WOC2025에 참가한다고 17일 밝혔다.       이번 전시회는 오는 21일부터 23일까지 3일간 미국 라스베가스 컨벤션 센터에서 개최된다. 50년 이상의 역사를 갖고 있는 WOC 행사는 전 세계 1500여개의 업체가 참가하고 6만여명이 방문하는 세계 최대 규모 콘크리트 산업 전문 박람회다.콘크리트 재료, 장비, 시공기술부터 건설기계, 표면처리, 프리캐스트, 보수 기술에 이르기까지 콘크리트 산업 전반의 최신 기술과 트렌드를한눈에 볼 수 있다.  전진건설로봇은 북미 대리점과 ‘Alliance Concrete Pumps Inc./JUNJIN Construction & Robot Co., LTD.’ 브랜드로 참가해 글로벌 건설기계 기업들과 어깨를 나란히 하며 최신 콘크리트 펌프카 모델과 기술을 선보일 예정이다.  특히 이번 전시회는트럼프 정부의 대규모 인프라 투자 계획과 맞물려 더욱 주목받고 있다. 전진건설로봇은 트럼프 정부가 발표한 도로, 교량, 공항 등 대규모 재건 프로젝트에서 신속하고 효율적인 건설 장비가 필수적이며, 전진건설로봇이 다양한 제품 라인업을 구축한 점과 현지화된 기술 지원이 가능함을 앞세워 적극적인 비즈니스 기회를 모색할 예정이다.  이를 통해 북미 시장 및 기타 글로벌 시장에서의 전략적 파트너십을 구축하고 유럽, 중동, 아시아 등 다양한 지역의 건설사와의 미팅으로 고객들과 접점을 넓힌다는 계획이다. 특히 우크라이나 재건 프로젝트 같은 국제적인 복구 사업에 전진건설로봇의 최신 콘크리트 펌프카와 고효율 건설 솔루션이 필수적임을 강조하며 구체적인 협력 방안에 대해 논의할계획이다.  전진건설로봇 관계자는 “이번 WOC 2025 참가를 통해 전진건설로봇의 다양한 장비와 최첨단 기술 경쟁력 등을 선보일 예정”이라며 “특히 전진건설로봇이 인프라 투자 및 재건 사업 등에 핵심 솔루션을 제공할 수 있는 완벽한 파트너인 점을 강조해 글로벌 시장에서의 입지를 더욱 공고히 하고 세계 1위 브랜드로 도약하겠다”고 전했다.        ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
229,4,"2025-01-17","08:56:25","티빙, 이양기 CFO 웨이브로 파견…""합병 시너지 모색""","[머니투데이 윤지혜 기자] 공정위 '임원 겸임 기업결합심사'시 양사 임원 겸임 가능   CJ ENM은 콘텐츠웨이브에 이양기 전 티빙 CFO(최고재무책임자)를 CFO로 파견했다고 17일 밝혔다. 티빙과 웨이브 합병을 준비하며 웨이브에 대한 재무적 영향력을 강화하고 합병 시너지를 확보하려는 차원이다.   티빙 관계자는 ""CJ ENM과 SK스퀘어와의 전략적 공동 투자 이후 웨이브 CFO를 파견하게 된 것""이라며 ""향후 양사의 다양한 시너지 방안을 모색해 나갈 계획""이라고 말했다.   앞서 CJ ENM은 공정거래위원회에 '임원 겸임 기업결합심사'를 신청했다. 해당 심사를 통과하면 향후 대표 및 CFO 등이 양사 임원을 겸임할 수 있다. 티빙은 이 전 CFO를 웨이브로 파견하면서 현재 CFO 자리가 공석이다.   티빙과 웨이브가 합병하면 MAU(월간활성이용자)가 1000만명에 육박하는 국내 최대 OTT가 된다. 넷플릭스의 국내 MAU는 1300만명 규모다. 티빙과 웨이브의 주요 주주 모두 합병에 찬성의사를 나타냈으나 티빙 지분 13%를 보유한 KT의 입장이 늦어지며 합병도 지연되고 있다.     [관련기사] ☞ 김건모 성폭행 혐의 벗었는데 왜…박명수 ""형, 보고 싶어요"" 언급 ☞ ""자존감 떨어지는 순간…"" 송혜교, 술 한잔하며 터놓은 얘기 ☞ ""그런 얘기를 했다고?""…이혼전문 변호사도 경악한 사연 ☞ ""좌이유, 이제 속시원하냐""…尹 체포되자 '선결제' 아이유 불똥 ☞ 배우 정준호 ""예산군 출마? 하려면 대통령""…정계 진출설 입장 밝혔다   윤지혜 기자 yoonjie@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
229,5,"2025-01-17","08:56:23","삼성전자, 런던서 ‘갤럭시 2025 언팩 티저’ 홀로그램 쇼 진행","삼성전자는 오는 22일 미국에서 열리는 ‘갤럭시 언팩 2025’ 행사를 앞두고 영국 런던 쇼디치 지역에서 홀로그램 옥외광고를 진행했다고 17일 밝혔다. 영국 런던 하늘을 생동감 넘치는 홀로그램 캔버스로 탈바꿈 시킨 게 주요 특징이다.   삼성전자는 15일(현지시각) 쇼디치 지역 100피트 상공에서 ‘모바일 인공지능(AI)’시대를 주제로 한 대형 홀로그램 쇼케이스를 선보였다. 이번 광고 영상은 모바일 기기와 자연스러운 상호 작용을 통해 사용자의 추억을 손쉽게 찾아주는 컨셉으로, 차기 갤럭시 S시리즈 라인업과갤럭시 AI가 제공할 직관적인 모바일 경험을 암시한다.   홀로그램 옥외광고를 증강현실로 구현한 소셜 게시물은 온라인 갤럭시 계정에서도 만날 수 있다.          /윤지영 기자 yjy@sedaily.com  통장에 ""30만원"" 있다면 무료 지원금받아 ""반드시"" 수익난다!!>>>[무료체험]  ▶20 년 연속 점유율 1위 하이스탁론  [급등주 大공개] 알고리즘 데이터 실시간 분석 ""급등"" 종목과 매수 타이밍까지! >>바로 확인   [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
