page,row,date,time,title,body
240,1,"2018-09-17","08:58:29","규칙적인 운동, '심부전' 위험요인 최대 36%까지 줄여","평상시 규칙적으로 운동하는 사람은 '심부전' 위험요인이 최대 36%까지 줄어드는 것으로 나타났다.  심부전은 심장의 기능이 떨어져 신체 조직에 필요한 혈액을 제대로 공급하지 못하는 대표적인 노인성 질환이다. 이 질환은 완치가 어렵고 전 세계적으로 여성 환자의 절반, 남성 환자의 35%가 5년 내 사망한다. 강북삼성병원 직업환경의학과 유승호 교수팀은 2011∼2014년 사이 건강검진에서 심장초음파 검사를받은 5만7449명을 대상으로 평상시 신체활동량과 심부전 위험요인인 '좌심실 이완장애'의 연관성을 조사한 결과 이같이 나타났다고 17일 밝혔다. 좌심실 이완장애는 혈액을 받아야 하는 좌심실의 확장 능력이 떨어진 상태를 말한다. 이런 문제가 생기면 혈액 공급이 제대로 이뤄지지 못하면서 심부전이 올 수 있다. 연구팀은 조사 대상자를 운동량에 따라 △건강증진 그룹(달리기, 에어로빅, 빠른 자전거 타기, 무거운 물건 나르기 등의 고강도 동작 하루 약 60분, 주 3일) △최소 신체활동 그룹(보통속도로 자전거 타기, 복식테니스, 가벼운 물건 나르기등의 중강도 신체활동 하루 약 30분, 주 5일 이상) △비신체활동 그룹(별도의 운동이 없는 경우)으로 나눠 좌심실 이완장애 발생에 미치는 영향을 비교했다. 이 결과 신체활동량이 많을수록 좌심실 이완장애 유병률이 낮아지는 상관관계가 관찰됐다. 건강증진 그룹과 최소신체활동 그룹의 좌심실 이완장애 위험도는 비신체활동 그룹에 견줘 각각 36%, 16% 낮았다. 건강보험심사평가원 자료를 보면 심부전 환자는 고령화로 인해 2010년 9만9000명에서 2016년 12만2000여명으로 22.9% 이상 증가했다. 진료비도 2010년 584억원에서 2016년 1065억원으로 82.3%나 급증했다.  연구팀은 지속적인 운동이 혈관의 탄성 유지와 이에 따른 동맥 부하를 낮춰 심부전 예방에도 유익한 효과를 내는것으로 분석했다. 다만, 이런 연관성은 남성의 경우에만 통계적으로 유의했다. 이는 심장적응과 운동능력 등에 성별로 다른 강력한 유전적 요인이 있을 수 있지만, 향후 더 많은 연구가 필요하다는 게 연구팀의 설명이다. 유 교수는 ""장기간의 지구력 운동은 심실의 균형 잡힌 확장으로 이어져, 수축성에 뚜렷한 변화 없이도 심장기능 수행능력을 향상하는 결과를 가져온다""면서 ""심부전을 예방하려면 좌심실 이완장애 이전단계부터 예방이 필요한 만큼 평소에 꼭 규칙적으로 운동해야 한다""고 권고했다. 이번 연구결과는 국제학술지 '사이언티픽 리포트'(Scientific report) 최근호에 발표됐다. pompom@fnnews.com 정명진 기자  ▶ '모멘텀 노출 임박!' 저가 매집必 3분기 유망주 2선 (즉시 확인)) ▶ [내일 폭등] 예상종목 지금 공짜로 확인하세요! ""신청 즉시 무료발송 Click! >>>""   [파이낸셜뉴스 주요뉴스]  → 男 정자 튼튼하게 하는 간단한 생활습관 3가지 → 불륜행각 남편에게 딱걸린 유부녀, 1주일 뒤 클럽에서.. → 23세 여대생 화장실 들어갔다가 '비명', 문에 붙은.. → ""전 남편은 능력男이었어요.."" 맞선녀의 폭탄선언 → ""감정적인 보복을.."" 입주 못하게 현관문 철근 봉쇄한 곳  ▶ 이 종목 하나면 억대계좌 달성가능!<3시간만 무료공개>  ▶ [급등임박 공개] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
240,2,"2018-09-17","08:58:29","삼성증권(주) 상장지수증권 괴리율 초과 발생(삼성 K200 Put 1908-01 ETN)","*"
240,3,"2018-09-17","08:58:28","롯데지알에스, 대학생 마케터 '글로벌 원정대' 8기 모집","[아시아경제 최신혜 기자] 롯데지알에스가 대학생 마케터 육성 프로그램인 ‘글로벌 원정대’ 8기를 모집한다고 17일 밝혔다.   글로벌 원정대는 외식 사업에 관심이 많은 대학생들을 대상으로 다양한 마케팅 활동과 체험 기회를 부여하고 글로벌 탐방 기회를 제공하는 대학생 마케터 육성 프로그램이다. 2011년 1기 출범 후 올해 8기 모집에 들어갔다.   이번 글로벌 원정대는 오리엔테이션, 마케팅스쿨, 롯데기획전, 해외탐방 순으로 진행된다. 한 팀 당 세 명으로 구성해 최초 100팀을 선발하고, 미션을 수행하며 서바이벌 방식으로 남은 최종 3팀에게 해외 탐방의 기회가 주어진다.   선발된 100팀에게는 소정의 활동비와 제품교환권을 지급하며 1차 미션 우승팀에게는 300만원의 상금을 지원한다. 최종 우승 3팀에게는 총 4500만원 상당의 해외 탐방 지원금이 지급된다. 참가를 희망하는 대학생은 다음달 5일까지 글로벌 원정대 공식 홈페이지에서 신청하면 된다.    ●호실적 재료노출 임박.. 하반기 반등1순위종목 2선! (바로확인) ●'부자네스탁론' 월 0.4%대 금리, 100% 집중투자까지 ●'대박스탁론' 수수료없이 월 0.4%대 금리, 100% 집중투자까지 ●1,000만원을 억대 계좌 만들어줄 극비 재료株!   퇴직 후 백만원으로 ""35억""번 60대男 화제! 60대 김모씨가 퇴직 후 하게 된""이것""이 35억의 대박을...    주식패턴 밝히고 ""10억"" 번 神들린 남성... 요동치는 주식시장 속 타이밍에 맞춰 급등하는 종목을 추천해주는 남성이 있어 투자자들...   최신혜 기자 ssin@asiae.co.kr   <ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
240,4,"2018-09-17","08:58:25","삼성증권(주) 상장지수증권 괴리율 초과 발생(삼성 K200 Put 1903-02 ETN)","*"
240,5,"2018-09-17","08:58:20","삼성증권(주) 상장지수증권 괴리율 초과 발생(삼성 K200 Put 1903-01 ETN)","*        상장지수증권 괴리율 초과 발생   1. 종목명 삼성 K200 Put 1903-02 ETN  2. 대상 1% 초과시 신고(국내)  3. 내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2018-09-14 9,835 9,726.17 1.12  4. 발생사실 해당 ETN의 기준일 시장가격은 9,835원으로 마감하여, 지표가치 9,726.17원보다 1.12% 고평가되는 양(+)의 괴리가 발생하였습니다.  5. 발생원인 전일 해당 ETN의 가장 마지막에 체결된 체결가격이 당일의 종가가 되면서 IV 대비 괴리율이 큰 상태로 시장이 종료되었습니다.  6. 투자판단과 관련한    중요한 사항 - 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험 지표로서동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가(음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다.  - 해당 괴리율은 해당 ETN의 거래부진으로 인해 일어난 현상입니다. IIV에서 이격된 가격에서 투자할 시지수의 움직임과 투자성과가 일치되지 않을 수 있으므로 투자에 유의하시기 바랍니다.     1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를 지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을      안내합니다."
240,6,"2018-09-17","08:58:16","삼성증권(주) 상장지수증권 괴리율 초과 발생(삼성 KQ150 Put 1901-02 ETN)","*        상장지수증권 괴리율 초과 발생   1. 종목명 삼성 K200 Put 1903-01 ETN  2. 대상 1% 초과시 신고(국내)  3. 내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2018-09-14 10,240 10,130.73 1.08  4. 발생사실 해당 ETN의 기준일 시장가격은 10,240원으로 마감하여, 지표가치 10,130.73원보다 1.08% 고평가되는 양(+)의 괴리가 발생하였습니다.  5. 발생원인 전일 해당 ETN의 가장 마지막에 체결된 체결가격이 당일의 종가가 되면서 IV 대비괴리율이 큰 상태로 시장이 종료되었습니다.  6. 투자판단과 관련한    중요한 사항 - 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가(음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로투자시 유의해야 합니다.  - 해당 괴리율은 해당 ETN의 거래부진으로 인해 일어난 현상입니다. IIV에서 이격된 가격에서 투자할시 지수의 움직임과 투자성과가 일치되지 않을 수 있으므로 투자에 유의하시기 바랍니다.     1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을      안내합니다."
240,7,"2018-09-17","08:58:15","NH투자證, 강력한 IB딜 파이프라인 구축…매수 기회-삼성","[이데일리 이광수 기자] 삼성증권은 NH투자증권(005940)이 강력한 기업금융(IB)딜 파이프라인을 구축하는 등 투자은행으로 체질개선이 순조롭게 진행되고 있다고 17일 분석했다.   신흥국을 중심으로 조정을 받는 분위기 속에서 과거와 달리 브로커리지 의존도가 완화되면서 예상보다 양호한 실적을 낼 것이라는 전망이다. 투자의견은 ‘매수’, 목표가는 1만8000원을 각각 유지했다.  장효선 삼성증권 연구원은“최근 각종 지표 악화가 확연히 나타나며 증권사 3분기 실적에 대한 우려가 심화됐다”며 “NH투자증권의 경우 IB로 사업 포트폴리오 전환에 따라 예상보다 양호한 실적을 낼 것”이라고 설명했다.  장 연구원은 “4분기부터는 시장회복과 대형 IB딜 영향으로 실적 개선이 가능하다”며 “전반적으로 약세장 상황에서도 올해 세후이익은 5000억원에 육박할 것으로 추정돼 최근 주가 약세는 좋은 매수 기회를 제공한다”고 밝혔다.  그는 “브로커리지와 주가연계증권(ELS)관련 수익은 감소할 것”이라면서도 “서울스퀘어 매입·셀다운(150억원 수익)과한남동 나인원 프로젝트파이낸싱(PF)(150억원 수익) 등 강력한 IB 파이프라인을 구축해 양호한 실적을 낼 것”이라고 전망했다.    ▶[무료체험] 돈 안드는 무료체험 받아보고 판단하자[무료체험] 하이스탁론, 선취수수료 없는 월 0.4% 최저금리 상품 출시  ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
241,1,"2018-09-17","08:54:48","블랙록 ""보험사, 채권보다 위험한 대체투자에 눈 돌린다""","(서울=연합인포맥스) 권용욱 기자 = 글로벌 보험사는 최근 수익성을 높이기 위해  위험자산에 눈을 돌리고 있다는 조사가 발표됐다.      16일(현지시간) 파이낸셜타임스(FT)에 따르면 글로벌 자산운용사 블랙록은 최근  세계 보험사 경영진 350명 이상을 상대로 조사한 결과, 응답자의 47%가 내년 또는  내후년에 위험 부담을 더욱 키울 계획이라고 답했다. 작년 같은 시기에 진행된 조사  에서는 위험 자산 확대에 대한 응답이 9%에 불과했다.      1년 사이 위험자산 투자 성향이 크게 높아진 셈이다.      보험사는 일반적으로 보험계약자가 지급한 돈을 투자하고, 투자에 대한 이익이  전통적으로 업계의 주요 수익원이었다. 세계적인 저금리로 금융위기 이후 이런 수입  은 계속 줄었다.      이제는 보험사가 더욱 위험한 포트폴리오를 구축해 이런 수익 악화를 탈피해보겠  다는 얘기다.      블랙록의 유럽 보험자산운용부문 헤드인 페트릭 리드케는 ""지정학적 긴장은 계속  되지만, 거시 경제와 시장 위험에 대한 우려가 상당히 완화했기 때문""이라고 진단했  다.      그는 ""지난 2016년 도입된 유럽연합(EU)의 솔번시2( Solvency II) 자본 규제로  보험사가 더욱 많은 위험을 감수할 수 있게 된 측면도 있다""고 덧붙였다.      솔번시2는 보험사의 더욱 다양한 리스크 포트폴리오 구축을 요구한다.      보험사는 전통적으로 국채나 회사채를 투자하지만, 이번 조사에 따르면 인프라  지분과 인프라 대출과 같은 대체자산으로 점차 목표가 이동하고 있다.      응답자의 40%는 대체자산 위험 노출도(익스포저)를 확대할 계획이지만, 관련 투  자를 줄이겠다는 응답은 7%에 그쳤다.      리드케 헤드는 ""보험사는 더욱 넓은 투자망을 갖춰야할 필요성을 느끼고, 중국시  장 개방도 활용한다""고 설명했다.      또한, 많은 보험사는 향후 몇 년간 현금 보유를 늘리겠다고 밝혔다.      현금은 위험도가 떨어지지만, 보상 청구를 대비해 보험사가 유동성을 확보하기  위한 도구로 활용된다.      최근 인기 있는 대체 자산의 상당수는 유동성이 떨어진다는 단점이 있다.      이번 조사에서 나타난 다른 큰 기류는 보험사의 사회책임투자(ESG, 환경·사회· 지배구조)다.      75% 이상의 응답자가 이미 ESG 정책을 도입했거나 내년에 도입할 계획이다.      리드케 헤드는 ""보험사는 ESG 성과를 높이기 위한 정치권 등의 노력에 반응하고  있다""며 ""마케팅 차원을 훨씬 넘어선 것으로, 이것(ESG 투자)은 현실이며 수요는 늘  어날 것""이라고 내다봤다.      ywkwon@yna.co.kr  (끝)  <저작권자(C)연합인포맥스뉴스. 무단 전재-재배포 금지.>"
241,2,"2018-09-17","08:54:37","“만도, 중국 車수요 감소 우려 과도하다…장기 성장성도 긍정” - 메리츠","메리츠종금증권은 만도(204320)에 대해 중국의 자동차 수요 감소에 따른 우려가 과도하다는 의견을 17일 밝혔다. 이날 다른 경쟁사의 밸류에이션(주가 대비 가치)을 반영해 목표주가를 기존 6만원에서 5만2000원으로 하향 조정하기는 했으나, 투자의견 ‘매수(Buy)’는 유지했다.  김준성 메리츠종금증권 연구원은 ""중국 자동차 시장의 수요가 둔화된 원인은 미·중 무역분쟁 등으로 중국내 OE(완성차업체)와 미국 조인트벤처(JV·합작회사)의 판매가 급감했기 때문""이라며 ""한국과 일본, 유럽 등 미국을 제외한 글로벌 조인트벤처의 최근 3개월 판매량은 전년보다성장하고 있다""고 분석했다.  이어 김 연구원은 ""만도의 연결재무제표 상 매출 비중이 9.6%인 지리(Geely)는 오히려 차별화된 브랜드 경쟁력과 신차출시를 통해 높은 판매성장을 실현하고 있다""고 했다.  또 그는 ""ADAS(첨단 운전자 지원 시스템) 부문에서의 높은 외형 성장과 수익성 개선, 자율주행 3단계 영역의 신규 납품 확보와 같은 점을 고려하면 장기 성장성이 더 부각될 수 있다""며 ""내년도 예상 주가수익률(PER) 7.3배는 과도한 저평가""라고 설명했다.   권오은 기자 oheun@chosunbiz.comCopyrights ⓒ ChosunBiz.com"
241,3,"2018-09-17","08:54:34","브라질 채권, 대선 결선투표 전후 분할매수 유망 - NH투자증권","NH투자증권은 10월 브라질 대통령선거를 앞두고 경제정책에 대한 불확실성이 높다며 선거 전까지 보수적으로 접근하고 결선투표 전후로 분할매수 할 것을 권유했다.   17일 신환종 NH투자증권 연구원은 “브라질은 다음달 7일 대선을 앞두고 정치적 불확실성이 커지면서 자산가격이 약세를 보이고 있다”며 “연금개혁 등 향후 경제정책에 대한 우려가 커져 변동성이 확대되고 있다”고 말했다.   NH투자증권은 현재 선두를 달리는 사회자유당(PSL) 자이르 보우소나루 후보와 지속가능네트워크(REDE) 마리나 시우바 후보가 당선될 경우도금융시장이 안도 랠리를 보일 것으로 내다봤다. 시장에서 선호하는 브라질사회민주당(PSDB) 제라우두 아우키 후보 당선 시에는 브라질 자산가격이 빠르게 회복될 수 있다고 분석했다.   그러나 룰라 전 대통령의 지명을 받은 노동자당(PT) 페르난두 아다지 후보와 민주노동당(PDT) 시루 고미스 후보가 당선될 경우 자산가격이 일시적으로 급락할 것으로 예상된다. 이들은 현재 보우소나루에 이어 공동 2위 수준의 지지율을 기록하고 있다.   신 연구원은 “당분간 헤알화 환율과 금리가 약세를 보일 가능성이 커 보수적으로 접근할 필요가 있지만 물가관리 능력과 양호한 외환유동성등 브라질 정부는 대내외 환경 변화에 대한 맷집을 갖첬다”고 설명했다.   이어 “10월 대선을 전후한 변동성과 튼튼한 펀더멘털을 활용해 2차 결선투표를 전후한 시점에서 분할 매수한다면 꾸준한 이자수익을 기대할수 있다”고 말했다.   정다운 기자(gamja@etoday.co.kr)   [오늘의 핫클릭]  ☞'금주의 주식 성공기' 퇴직 후 백만원으로 35억 벌게 된 60대 남성 화제!  ☞셀트리온, 공장이슈 해소로 CMO 매출증가 기대-이베스트투자증권  ☞'알파인 코스터 추락 사고' 알펜시아리조트 안전문제 논란…""직원 부재"" vs ""본인 과실""  ☞폭주하는 미중…美, 17일 對中 3차 관세 폭탄 VS 中, 협상 거부ㆍ미국 기업 숨통 옥죄기  ☞""국내 탈모인구 1000만명…시장규모 4조 급성장""   ☞150억 부자가 사는 집, 어떤가 봤더니…""충격""  ☞[카톡방] 무료 주식 카톡방 신청자수 38만 명 돌파 <업계 최대 카톡방> →카톡방 입장하기!           Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
