page,row,date,time,title,body
155,1,"2019-10-17","08:58:27","아모텍, 스마트폰 수요에 3Q 실적 개선 전망…목표가↑-하이","""10월"" 가을을 맞아 꼭 준비해야 하는 건? ☞ 클릭해서 확인 ☜       [이데일리 박태진 기자] 하이투자증권은 17일 아모텍(052710)에 대해 주요 고객사 스마트폰 수요 증가에 3분기 실적 개선 강도가 강할 것이라고 진단했다. 투자의견은 매수(Buy)를 유지하고 목표주가는 3만2000원으로 10.3%(3000원) 상향 조정했다.   고의영 하이투자증권 연구원은 “아모텍의 3분기 연결기준 매출액은 전년 동기 대비 33.3% 증가한 752억원, 영업이익은 전년 대비 128.4% 늘어난 42억원으로 추정된다”며 “2분기 실적 저점을 확인한 이래 3분기 실적에 대한 개선 강도가 기대 이상인 것으로 파악된다”고 분석했다.   실적 상향의 주된 요인은주요 고객사 하반기 플래그십(주력제품) 스마트폰 수요가 예상보다 긍정적인데다, 중저가 모델향 안테나 모듈 신규 수주가 있어서다. 또 지난해 2분기 이후 감소했던 감전소자 물동이 분기마다 회복된 영향으로 풀이된다.   고 연구원은 “4분기는 계절적 부품 재고조정 영향으로 3분기 대비 부진하겠지만, 신규 사업인 적층세라믹콘덴서(MLCC) 양산이 가시권이라는 점에서 내년을 바라보는 전략이 유효하다”고 설명했다.     ▶ 긴급) 주식으로 억대계좌 만들 절호의 기회! (급등임박 종목확인 클릭)  ▶ 하이스탁론, 선취수수료 없는 월 0.2%대 최저금리상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
155,2,"2019-10-17","08:58:27","9월 굴착기 판매량 17.8%↑...수출량 55% 증가하며 강세","중국의 9월 굴착기 판매량이 전년 동월비 17.8% 증가했다.   16일 증권일보에 따르면 중국공정기계산업협회가 공식적인 데이터를 발표했다.   통계 범위에 포함된 25개 주요 제조업체들의 9월 굴착기 판매량이 전년 동월비 17.8% 증가한 1만 5,799대로 집계됐다.   국내 판매량이 12.5% 증가한 1만 3,182대에 달했고 수출량은 2,617대로 54.9% 증가했다.   1~9월 누적 판매량을 보면 17만 9,195대로 전년 동기비 14.7% 증가했다. 이 중에서 국내 판매량 및 수출량이 각각 15만 9,810대/1만 9,385대로 12.2%39.9%씩 증가했다.   국금증권은 “10~12월 판매량이 0% 증가율을 기록한다고 보수적으로 가정하더라도 연간 판매량은 11.3% 증가한 22.6만 대”라고 강조했다.   초기적으로는 연간 판매량이 23만 대를 돌파하며 13% 이상의 증가율을 보일 것으로 추산된다.   핵심 부품 생산업체들의 생산 계획이 10월에도 예년대로 진행되고 있고 장비 수명 및 환경보호 정책 등의 요소로 교체 수요까지 호황을 보이고 있어 4분기 판매량은 10% 이상의 증가율을 보일 것이라 국금증권은 기대했다.   2020년 굴착기 판매량도 2019년과 근접한 수준을 유지할 전망이다.   출처: 증권일보"
155,3,"2019-10-17","08:58:24","태영건설, 대구 ‘수성 데시앙 리버뷰’ 이달 18일 견본주택 개관","태영건설은 오는 18일 대구 수성구 중동 일원에 공급하는 ‘수성 데시앙 리버뷰’ 아파트 견본주택을 개관한다고 17일 밝혔다.   단지는 지하 2층~지상 19층, 6개 동, 총 278가구 규모로 구성된다. 주택형별 가구 수는 전용면적 기준으로 △84㎡A 116가구 △84㎡B 35가구△110㎡A 29가구 △110㎡B 43가구 △110㎡C 12가구 △110㎡D 43가구 등이다.   견본주택은 대구 수성구 두산동에 마련돼 있다. 입주 예정 시기는 2022년 4월이다.   단지는 수성구의 생활편의시설을 이용할 수 있다. 홈플러스, 수성현대시장, 대백프라자, 수성구 보건소, 효성아동병원, 대구한의대 한방병원, 들안길 음식특화거리 등이 인근에 있다. 교육 여건을 보면 단지 인근에 황금초·황금중·대구과학고 등이 있고, 수성구청역 근처에 대형 학원가도 있다.   분양 관계자는 “수성구 내 수요층뿐만 아니라 대구 전역에서 수성구로 옮기고자 하는 수요층들까지 관심이 높아 청약 성적이 꽤 좋을 것 같다”고 말했다.   서지희 기자(jhsseo@etoday.co.kr)   [오늘의 핫클릭] ●""용돈벌이 삼아 했는데 10억 벌었어요"" 30대 男, 말 들어보니... ●제약ㆍ바이오, 적정 투자 시기는 ‘임상 2상’ 단계 ●전북 고창 멧돼지, 아프리카돼지열병 ‘음성’ ●지금 담아놓으면, 연말에 지갑이 웃는다! TOP 03 추천 종목 공개!! >>(바로확인) ●""이거로 대출 다 갚았어요."" 개인도 이제 자동매매(시스템매매) 쉽게 쓴다!        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
155,4,"2019-10-17","08:58:19","대신증권(주) 상장지수증권 괴리율 초과 발생(대신 철광석 선물 ETN(H))","*"
155,5,"2019-10-17","08:58:16","계명성신신기술(002439.SZ), 산업 호경기 사이클 진입 전망 '매수","*        상장지수증권 괴리율 초과 발생   1. 종목명 대신 철광석 선물 ETN(H)  2. 대상 2% 초과시 신고(해외자산포함)  3. 내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2019-10-16 16,650 17,336.40 -3.96  4. 발생사실 대신 철광석 선물 ETN(H)의 시장가격은 10월 16일 16,650원으로 마감하여, 지표가치 17,336.40원보다 3.96% 저평가 되었습니다.  5. 발생원인 해외자산을 기초로 하는 ETN의 괴리율의 발생은, ETN 거래종가와 해당ETN의 지표가치 산출 시점의 차이로 인해 발생하는 현상입니다.   해당 종목의 유동성 공급자는 한국거래소의 거래시간인 오후 15시 30분까지 기초자산의 가격 변화를 실시간으로 반영하여 호가를 제출하고 있습니다.   따라서 1일 1회 산출되는 기초지수 산출 시점 이후 기초자산의 가격 변동으로 실시간 가격이 반영되는 ETN 시장가격 사이에 시차로 인한 괴리가 발생하였습니다.  6. 투자판단과 관련한    중요한 사항 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가 (음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다. 해외자산을 기초로 하는 ETN의 괴리율의 발생은, ETN 거래 종가와 해당ETN의 지표가치 산출 시점과의 차이로 인해 발생하는 현상입니다.     1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를 지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을      안내합니다."
155,6,"2019-10-17","08:58:14","대신증권(주) 상장지수증권 괴리율 초과 발생(대신 철광석 선물 ETN(H))","중신건투증권은 계명성신신기술(002439.SZ)이 속한 네트워크 보안 산업이 호경기 사이클에 진입할 전망이라며 '매수' 의견을 제시했다.   스쩌루이(石) 중신건투증권 연구원은 ""동사는 중국의 네트워크 보안 산업의 리더""라며 ""동사가 지식재산권을 가지고 있는 100여 개 네트워크보안 제품이 있다""고 설명했다.   이어 ""동사는 수년간 중국에서 침입검측/침입방어, 통일 위협 관리, 안전 관리 플랫폼, 운영 유지 안전 감사, 데이터 감사 등 시장에서 점유율 1위를 유지했고, 정부, 통신, 금융, 세무, 에너지, 미디어 등 산업의 기업급 고객이 첫 번째로 선택하는 브랜드""라고 덧붙였다.   보고서에 따르면 2014~2018년 동사의 매출이 연평균 20.5% 증가했고, 일회성 요인을 제외한 지배주주 귀속 순이익이 연평균 36% 늘었다.   스 연구원은 ""산업 정책, 기술 혁신 등으로 2019~2021년 네트워크 보안 산업이 호경기 사이클에 진입할 것""이라며 산업 선두 기업이 수혜를입을 것으로 봤다.   중신건투증권은 동사의 2019~2020년 지배주주 귀속 순이익을 각각 6.59억/ 8.31억 위안으로 예상했다.   발간일: 2019.10.16   출처: 중신건투증권"
155,7,"2019-10-17","08:58:03","계명성신신기술(002439.SZ), 산업 호경기 사이클 진입 전망 '매수","*        상장지수증권 괴리율 초과 발생   1. 종목명 대신 철광석 선물 ETN(H)  2. 대상 2% 초과시 신고(해외자산포함)  3. 내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2019-10-16 16,650 17,336.40 -3.96  4. 발생사실 대신 철광석 선물 ETN(H)의 시장가격은 10월 16일 16,650원으로 마감하여, 지표가치 17,336.40원보다 3.96% 저평가 되었습니다.  5. 발생원인 해외자산을 기초로 하는 ETN의 괴리율의 발생은, ETN 거래종가와 해당ETN의 지표가치 산출 시점의 차이로 인해 발생하는 현상입니다.   해당 종목의 유동성 공급자는 한국거래소의 거래시간인 오후 15시 30분까지 기초자산의 가격 변화를 실시간으로 반영하여 호가를 제출하고 있습니다.   따라서 1일 1회 산출되는 기초지수 산출 시점 이후 기초자산의 가격 변동으로 실시간 가격이 반영되는 ETN 시장가격 사이에 시차로 인한 괴리가 발생하였습니다.  6. 투자판단과 관련한    중요한 사항 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가 (음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다. 해외자산을 기초로 하는 ETN의 괴리율의 발생은, ETN 거래 종가와 해당ETN의 지표가치 산출 시점과의 차이로 인해 발생하는 현상입니다.     1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를 지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을      안내합니다."
156,1,"2019-10-17","08:56:24","[증시 키워드] 강세에 주목받는 ‘바이오’…금리 인하 영향도 ‘관전 포인트’","17일 국내 증시 키워드는 #에이치엘비 #필룩스 #헬릭스미스 #삼성전자 #남성알미늄 등이다.   강세를 보이는 바이오주들에 대한 관심이 커지고 있다. 전날 한국은행이 기준금리를 역대 최저인 1.25%로 내린 영향도 오늘 증시를 보는 관전 포인트다.   에이치엘비는 표적항암제 리보세라닙 개발사인 엘리바와의 합병 계약한다는 소식에 강세였다. 전 거래일 대비 5500원(4.49%) 오른 12만7900원에 거래를 마쳤다. 에이치엘비생명과학은 3700원(26.33%) 급등한 1만7750원을 기록했다.   지난주 에이치엘비는 엘리바와의 합병을 위해 미국에서 설립한 자회사 HLB USA와 엘리바(옛 LSK 바이오파마)간 합병 계약을 체결했다. 진양곤 회장은 “양사간의 합병 계약으로 항암신약 리보세라닙이 상업화될 경우 최종 수혜자를 에이치엘비로 만들고자 했던 큰 그림을 완성하게 됐다”고 말했다.   필룩스는 전 거래일과 같은 6590원에 거래를 마치며 숨 고르는 모양새다. 필룩스는 자회사 바이럴진이 미국 식품의약국(FDA)에 임상 2상을 신청을 완료했다고 밝히면서 지난 14~15일 급등했다. 앞서 바이럴진의 면역항암제는 임상 1사에서도 안정성을 인정받은 것으로 알려졌다.   헬릭스미스는 16일 전 거래일보다 1만5800원(14.96%) 하락한 8만9800원에 거래를 마쳤다. 바이오주들이 대체로 강세를 보인 가운데 헬릭스미스는 유가증권시장과 코스닥시장 전체를 통틀어 가장 큰 하락률을 보였다.   이날 급락은 골드만삭스가 전날 저녁 발표한 보고서 영향이 컸다. 골드만삭스는 투자의견을 기존 ‘매수’에서 ‘매도’로 바꾸고, 12개월 목표주가를 기존 2만 원에서 6만4000원으로 하향 조정했다. 증권사가 지난 3상 임상시험에서 새 위험요인을 발견한 데 따른 것이다.   반도체 업황 개선에 대한 기대감으로 삼성전자는 오르며 3거래일 연속 5만 원대에 머물렀다. 전일도 600원(1.20%) 오르며 4거래일 연속 상승세를 이어가고 있다.   남선알미늄은 이낙연 국무총리가 연말 전당에 복귀해 총선을 치르겠다는 의사표시를 표명했다는 언론보도에 의해 이낙연 관련주로 상승세를보였다. 남선알미늄은 전일 60원(1.53%) 상승한 3980원에 장을 마감했다.   이신철 기자(camus16@etoday.co.kr)    [종목기사] ● 제약ㆍ바이오, 적정 투자 시기는 ‘임상 2상’ 단계 ● 코스피, 2080선 회복…외인ㆍ기관 ‘매수’ ● [시황_장마감] 코스닥 651.96p, 상승(▲5.16p, +0.80%)마감. 외국인 +559억, 기관 -27억, 개인 -476억 ● [시황_정오] 코스닥 652.15p, 상승세 (▲5.35p, +0.83%) 지속  [오늘의 핫클릭] ●""용돈벌이 삼아 했는데 10억 벌었어요"" 30대 男, 말 들어보니... ●제약ㆍ바이오, 적정 투자 시기는 ‘임상 2상’ 단계 ●전북 고창 멧돼지, 아프리카돼지열병 ‘음성’ ●지금 담아놓으면, 연말에 지갑이 웃는다! TOP 03 추천 종목 공개!! >>(바로확인) ●""이거로 대출 다 갚았어요."" 개인도 이제 자동매매(시스템매매) 쉽게 쓴다!        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
156,2,"2019-10-17","08:56:18","엔에이치투자증권(주) 상장지수증권 괴리율 초과 발생(QV S&P500 VIX S/T 선물 ETN B)","*"
156,3,"2019-10-17","08:56:03","[퀵리포트] 비에이치, ""매수"" 유지..목표가 10%↑ 2만6500원-하이투자證","▶ 변동성 큰 장세는 단타매매가 답이다! 3시간 투자로 100만원 벌기   [아이투자 뉴스봇 기자]하이투자증권은 17일 비에이치(090460)에 대한 투자의견을 매수, 목표가를 2만6500원으로 제시했다. 이번 목표가는 이전에 제시한 목표가 2만4000원 대비 10% 상향했다.  하이투자증권 고의영 연구원이 작성한 비에이치 리포트 주요내용은 아래와 같다.  ▶ 3분기 실적 컨센서스 부합 예상  ▶ 결국 시간이 해결해줄 문제였다                    지난 16일 주가는 전일대비 3.21% 상승한 2만900원으로 마감했다. 전일 종가 기준 주가수익배수(PER)는 8.4배, 주가순자산배수(PBR)는 3.02배, 자기자본이익률(ROE)은 35.8%다.  [바로가기] 실시간 종목뉴스 전체보기 ☞ http://bit.ly/2XrAuGJ_itoozanews   이 기사는 투자 참고용으로 이를 근거로 한 투자손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     성공 투자 지원 패키지 【9월 급등 유망주+고급 증권 정보】 무료 확인하기  ▶▶【모집】 日 수출규제로 매출액 200% 급증한 국내 기업 리스트 공개!       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
