page,row,date,time,title,body
183,1,"2025-12-03","08:58:53","하나證 “KT, 주당 배당금 900원 가능…목표가 7만원”","하나증권이 KT에 대해 밸류업 정책으로 배당 매력이 크게 강화될 것이라고 3일 전망했다. 그러면서 투자 의견 ‘매수(Buy)’를 유지하고 목표 주가를 기존 6만5000원에서 7만원으로 상향했다. 전 거래일 KT 종가는 5만600원이다.    김홍식 하나증권 연구원은 “국내 주식시장에서 배당 분리 과세 수혜주가 다수 거론되지만, KT는 본사 기준 배당 성향을 50% 전후로 지속 유지해 왔고 2025년 주당 배당금(DPS) 성장률도 20%에 달한다”며 “이러한 특성을 감안할 때 향후 3년간 분리 과세 적용 대상에서 제외될 가능성은 매우 낮다”고 평가했다.  그는 KT의 주주 환원 방향이 배당 확대 쪽으로 옮겨갈 것이라고 내다봤다. 외국인 지분율이 이미 법정 한도(49%)에 근접해 있어 자사주 소각을 적극적으로 활용하기 어렵다는 이유에서다.  김 연구원은 “KT는 2025~2028년 총 1조원(연 2500억원) 규모의 자사주 매입·소각을 계획했지만, 실제로 소각을 실행하면 외국인 지분율이자동 상승해 법정 한도를 넘어서는 문제가 발생한다”며 “향후 자사주 처리에 난항을 겪을 가능성이 높다”고 분석했다.  그러면서 김 연구원은 “결국 자사주 의무 소각 법제화 가능성이 높아지는 상황에서 KT는 자사주 소각에 투입할 예정이었던 재원을 배당으로전환하는 것 외에는 선택지가 없을 것”이라고 분석했다.  그는 “자사주 소각분을 모두 배당으로 전환할 경우 2026년 총 배당금은 9500억원에 달할 것”이라며 “이에 따라 2026년 1분기 DPS는 전년대비 약 50% 증가한 900원이 될 것으로 보인다”고 전망했다.  김정은 기자 xbookleader@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
183,2,"2025-12-03","08:58:49","JW중외제약, 통풍치료제 ‘에파미뉴라드’ 미국 용도 특허 등록","미국 시장 독점권 2038 년까지 연장 ‘계열 내 최고’ 통풍 신약 개발 본격화 다국가 임상 3상 순항    JW중외제약. [JW중외제약 제공]    [헤럴드경제=최은지 기자] JW중외제약은 통풍치료제 ‘에파미뉴라드(코드명 URC102)’가 미국 특허청(USPTO)으로부터 용도(용법·용량)에 대 한 특허를 취득했다고 3일 밝혔다.  이번 특허 등록은 에파미뉴라드의 물질특허와 함께 후발주자의 시장 진입을 방어할 수 있는 핵심 지적재산권(IP)으로 평가되며, 미국 시장에 서 독점 기간을 기존 2029년에서 2038년까지 연장할 수 있게 됐다.  에파미뉴라드의 용법용량 특허는 한국, 미국, 캐나다, 호주 등을 포함한 총 18개국에 등록됐으며, 유럽, 일본, 중국 등 11개국에서 심사가 진행 중이다. 이번 미국 특허 등록은 타 국가의 심사에도 긍정적인 영향을 줄 것으로 기대된다.  먹는 약으로 개발하고 있는 에파미뉴라드는 hURAT1(human uric acid transporter-1)을 선택적으로 저해하는 기전의 요산 배설 촉진제로, 혈액 내에 요산 농도가 비정상적으로 높은 고요산혈증 및 통풍질환에 유효한 신약후보물질이다.  통풍 환자 수 증가와 기존 치료제의 안전성 이슈로 인해 효과적이고 안전한 신약에 대한 시장의 요구가 높아지는 가운데, JW중외제약은 에파 미뉴라드를 이러한 미충족 의료 수요를 충족시킬 수 있는 ‘계열 내 최고 신약(Best-in-Class)’으로 개발할 방침이다.  에파미뉴라드는 현재 한국을 포함한 아시아 5개국에서 임상 3상이 진행되고 있다. 앞서 임상 2상에서는 1차 및 2차 유효성 평가변수를 모두 충족했으며, 우수한 안전성·내약성도 확인됐다.  임상 3상 중 약물 안전성을 독립적으로 검토하는 안전성모니터링위원회(DSMB)는 지금까지 총 네 차례 회의에서 모두 계획대로 임상을 지속할 것을 권고했다. DSMB의 연속적 권고는 에파미뉴라드의 안전성과 데이터 신뢰성을 긍정적으로 평가한 결과라는 점에서 의미가 크다.   임상 3상은 2026년 4월 마지막 환자 투약을 완료하고, 연말에는 결과보고서가 도출될 예정이다.  JW중외제약은 미국·유럽 등 선진시장을 대상으로 한 글로벌 기술제휴도 추진 중이며, 앞서 2019년에는 중국 심시어제약(Simcere)에 중국·홍콩·마카오 지역 대상권리를 기술수출한 바 있다.  JW중외제약 관계자는“이번 미국 용도 특허 등록은 에파미뉴라드의 지적재산권(IP) 기반을 글로벌 수준으로 강화한 중요한 성과”라며 “독 점 기간이 2038년까지 확대된 만큼 글로벌 사업화 가치와 전략적 경쟁력이 크게 높아질 것으로 기대한다”고 말했다.  ‘바람만 스쳐도’ 극심한 고통이 느껴진다는 통풍은 대표적인 난치성 질환이다. 글로벌 시장조사 기관인 그랜드 뷰 리서치가 공개한 보고서 에 따르면 2024년 기준 약 4조원(28억달러) 규모인 글로벌 통풍 치료제 시장이 2030년에는 약 6조원(41억달러) 규모로 커질 것으로 전망하고 있다."
183,3,"2025-12-03","08:58:44","3분기 韓경제 1.3% 성장...민간·정부소비 늘어","[서울=뉴스핌] 전미옥 기자 = 올해 3분기 한국 경제가 전 분기보다 1.3% 성장했다. 15분기 만에 최고 성장률이다.  한국은행은 3분기 실질 국내총생산(GDP) 성장률(직전분기대비·잠정치)이 1.3%로 집계됐다고 3일 밝혔다. 지난 10월 28일 공개된 속보치(1.2%)보다 0.1%포인트 상향된 수치다. 2021년 4분기(1.6%) 이후 가장 높은 수준이다.  경제활동별로는 제조업이 운송장비, 컴퓨터·전자·광학기기 등을 중심으로 1.5% 증가하며 성장세를 견인했다. 서비스업은 도소매·숙박음식업, 운수업, 금융·보험업 등이 고르게 증가해 1.4% 늘었고, 건설업은토목건설을 중심으로 0.7% 증가했다.   [자료= 한국은행]  지출 측면에서는 민간소비와 정부소비가 각각 1.3%씩 증가했다. 민간소비는 승용차·통신기기 등 재화와 음식점·의료 등 서비스 소비가 모두 늘었고, 정부소비는 물건비와 건강보험급여비 확대가 영향을 미쳤다.  설비투자는 반도체 제조용 기계 등을 중심으로 2.6% 증가했으며, 건설투자는 토목건설 증가로 0.6% 늘어 전기 대비 플러스 전환했다. 수출과 수입은 각각 2.1%, 2.0% 증가했다.  명목 국내총생산(GDP)은 전기 대비 0.7% 증가(전년동기대비 4.6%)했다. 피용자보수는 금융·보험업을 중심으로 1.0%, 총영업잉여는 반도체 제조업과 도소매업 등을 중심으로 0.8% 증가했다.  반면 명목 국민총소득(GNI)은 명목국외순수취요소소득이 14.1조원에서 8.0조원으로 감소하면서 전기 대비 0.3% 감소했다. 실질 국민총소득(GNI)은 전기 대비 0.8% 증가했다. 교역조건 악화로 실질무역손실이 확대되고 실질 국외순수취요소소득이 줄어 실질 GDP 증가율(1.3%)을 하회했다.  romeok@newspim.com   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
183,4,"2025-12-03","08:58:42","관광공사, 근로자휴가지원 겨울 프로모션","[서울=뉴스핌] 양진영 기자 = 한국관광공사는 연말을 겨냥해 오는 31일까지 근로자 휴가지원사업의 겨울 시즌 프로모션을 연다.  이번 프로모션에서는 추운 겨울에도 즐길 수 있는 숙박여행상품, 겨울레저용품 등을 할인된 가격으로 제공한다. 4성급 이상 호텔, 리조트 등 숙박상품은 최대 50%까지, 롯데호텔·리조트는 근로자 휴가지원사업 단독 최대 25%까지 특별 할인된 가격으로 만나볼 수 있다. 아울러 캠핑, 스키, 보드용품 등 겨울레저여행을 즐길 수 있는 다양한 상품도 준비되어 있다.   한국관광공사, 근로자휴가지원 사업 겨울 프로모션. [사진=한국관광공사]  근로자 휴가지원사업은 근로자가 20만 원을 적립하면, 소속 기업과 정부가 각 10만 원을 지원해 총 40만 원을 국내 여행경비로 사용할 수 있도록 지원하는 제도다. 근로자는 조성된 적립금으로 근로자 휴가지원사업 전용 온라인몰 '휴가샵'에서 숙박, 교통, 체험 등 다양한 국내 여행상품을 자유롭게 이용할 수 있다. 올해는 약 13만 명의 근로자가 이 혜택을 이용하여 여행을 즐기고 있다.  또한, 본 사업에 참여하는 기업은 정부 인증제도 신청 시 가점 및 실적 인정을 받을 수 있으며, 우수 참여기업에는 정부포상, 언론홍보, 사례집 발간, 차년도 우선 선정 등의 혜택도 제공된다.  공사 강규상 관광복지안전센터장은 ""근로자는 우수한 여행상품을 저렴하게 이용할수 있어 만족도가 높고, 기업은 직원 복지 강화와 기업 이미지 제고 등 모두가 만족하는 대표적인 관광복지 사업""이라며, ""공사는 앞으로도최신 여행트렌드와 소비자 선호 등을 고려하여 다양한 여행상품을 선보일 예정이다""라고 밝혔다.  jyyang@newspim.com   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
183,5,"2025-12-03","08:58:39","[AI MY 뉴스] 3일 중국증시 '정책 호재와 글로벌 불확실성 교차'","* 'AI MY 뉴스'가 제공하는 AI 어시스턴트가 답한 내용으로, 퍼플렉시티 AI 모델이 적용됐습니다. 상단의'AI MY 뉴스' 로그인을 통해 뉴스핌의 차세대 AI 콘텐츠 서비스를 활용해보기 바랍니다.  질문 : 12월 3일 중국증시 인사이트 알려줘.   [서울=뉴스핌] 배상희 기자 = 12월 3일 중국증시는 복합적인 신호들이 교차하는 가운데 신중한 움직임을 보일 것으로 예상된다.  간밤 전해진 주목할 이슈 중 하나는 중국 6대 국유은행이 5년 만기 고액권 양도성 예금증서(CD) 상품의 판 매를중단했다는 소식이다. 은행들의 이같은 행보는 순이자마진 압박 대응, 부채 비용 축소, 글로벌 금리 조정 추세에 대한 대응을 위한 것으로 풀이된다. 이는 정부의 유동성 관리가 이뤄지고 있으며, 금리 인하의 신호로 해석될 수 있다는 점에서 주목된다.이는 채권과 저금리 수혜 산업에 긍정적이다.  정책 호재성 이슈도 주목된다. 11월 이후부터 푸젠(福建)성을 중심으로 한 지역 경제 활성화 정책들이 지속 적으로 나오고 있는 만큼, 관련 산업과 기업들에 대한 투자 수요가 증가할 가능성이 높고 이에 A주를 대표하는 푸젠성 테마주의 주가 흐름을 주목할 필요가 있다.  미국 증시의 움직임도 중요한 영향을 미칠 것이다. 뉴욕증시는 비트코인이 9만 달러를 회복하는 등 완만한 상승세를 보이고 있으며, 이는 위험자산에 대한 수요가 유지되고 있음을 의미한다. 이러한 글로벌 심리가 중국증시에도 긍정적으로 작용할 수 있다.  ▶ 투자방향 및 리스크관리 전략  글로벌 중앙은행의 기준금리 조정 움직임이 일고 있는 가운데, 중국 인민은행의 금리 인하 여부에도 주목할 필요가 있다. 저금리 환경은 은행의 순이자마진을 압박하지만, 동시에 대출 수요 증가로 이어질 수 있다. 따라서 대출 포트폴리오의 질이 좋은 은행들이 상대적으로 유리할 것이다.  기술 섹터는 AI 하드웨어 외에도 글로벌 경쟁력을 갖춘 반도체, 소프트웨어 기업들이 주목할 만하다. 글로벌 AI 칩 시장에서 경쟁이 심화되고 있으며, 중국 기업들도 이 경쟁에 참여하고 있다. 중국 정부의 반도체 자립화 정책과 맞물려 이 분야의 투자 기회가 확대될 것으로 예상된다.  글로벌 경제 불확실성이 여전히 존재하며 미국 의 금리 정책, 달러화 강세, 지정학적 긴장 등이 중국증시에 부정적 영향을 미칠 수 있다. 따라서 포트폴리오 구성 시 중국 내수 수혜 기업과 글로벌 경쟁력을 갖춘 기업의 균형을 맞추는 것이 중요하다.  중국 정부의 추가 정책이나 금리 인하 조치가 발표될 경우 시장 반응이 클 수 있으므로,당국의 정책 변화에 민감하게 반응할 필요가 있다.  pxx17@newspim.com   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
183,6,"2025-12-03","08:58:36","[AI시그널] GST, 기술적 지표 약세 속 하락세 지속 중","[이데일리 이머니 기자] 현재 종합 분석은 하락 가능성이 높으며, 기술적 지표와 펀더멘탈 모두 아쉬운 점이 많습니다. 시장의 변동성과 복잡한 외부 요인을 고려하면서 신중하게 투자 결정을 내리는 것이 중요합니다.. 가격 반등을 위해서는 거래량 증가와 긍정적인 외부 요인이 필요합니다.    종합 분석 결과   종합적으로 볼 때, 현재 시장 상황은 기술적 분석과 펀더멘 탈 분석모두 하락세를 나타내고 있습니다. 단기적인 기술적 신호는 매도에 가깝고, 펀더멘탈적으로도 불확실성이 동반된 성장 전망이 나타나고 있습니다. 전날 종가가 25850인 점을 고려할 때, 추가적인 하락 움직임을 피하기 위해서는 시장의 변동성을 주의 깊게 살펴보아야 합니다. 따라서 안전한 투자 전략을 유지하면서 시장 반전의 시점을 기다리는 것이 바람직합니다.    기술적 분석    현재 기술적으로 볼 때, 단기 및 장기 이동 평균이 모두 상승세를 보이고 있어 긍정적인 신호를 나타내고 있습니다. 그러 나 MACD와 모멘텀 지표는 하락세를 보이고 있어, 매도 압력이 여전히 존재함을 시사합니다. RSI가 과매도 영역에 위치하고 있는 점은 반등 가능성을 보여주지만, 전체적인 시장 분위기와 투자자 심리는 여전히 약세를 반영하고 있습니다. 볼린저 밴드는 하단 밴드에 근접해 있으며, 이로 인해 추가적인 하락 리스크가 있습니다. 현재 매수 신호는 부재하고, 매도 신호가 명확하게 나타나고 있어, 당분간은 신중한 접근이 필요 합니다.     주식상 승확률 보기       < 주요 기술지표 >     · 이동평균수렴·확산지수(MACD)   → 최근 MACD 지표는 하락세를 보이고 있으며, 이는 매도 신호로 해석될 수 있습니다.    · 상대강도지수(RSI)   → RSI는 과매도 영역에 위치하고 있으며, 반등 가능성이 있음을 나타냅니다.    · 누적 균형 거래량(OBV)   → OBV 지표는 하락세가 지속되었으며, 거래량 감소가 우려되는 상황입니다.     · 볼린저밴드(Bollinger_Bands)   → 볼린저 밴드는 가격이 하단 밴드에 근접해 있어 추가적인 하락 리스크를 안고 있습니다.      펀더멘탈 분석   펀더멘탈 분석 에 따르면, 2025년에 대한 전망은 긍정적이지만, ROE와 PBR에서 나타나는 불확실성이 기업의 장기적인 성장 가능성에 악영향을 미칠 수 있습 니다. 최근 실적은 매출이 감소했으나, 2024년에는 다시 증가세를 보일 것으로 예상되며 이는 기업 운영의 개선과 관련이 있습니다. 다만, PBR 수치가 낮은 것은 투자자에게 신중한 판단을 요구하며, 자본 효율성 측면에서 여전히 불확실성이 존재하는 상황입니다. 따라서 앞으로의 경영 전략이 더욱 중요해질 것입니다.    ※ 이 기사는 투자 권유가 아니며, ㈜eMoney에서 운영하는 AI시그널프로 서비스의 참고용 자료일 뿐입니다.  ※ 자기판단 자기책임에 의거하여 투자 결과에 따른 책임은 투자자 본인이 부담하게 되므로 신중하게 진행하시기 바랍니다.  ※ 투자결과에 따라 투자원금의 손실이 발생할 수 있으며, 그 손실은 투자자에게 귀속됩니다.  ※ 이 기사는 이데일리와 무관하며, 기사 내용 관련 문의는 기사 제공처인 ㈜eMoney로 연락하시기 바랍니다.     기사 제공: AI 시그널프로    문의: emoneyai@emoney.co.kr     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재 배포 금지＞"
183,7,"2025-12-03","08:58:24","업데이트 1- 우편 배달에 2,600대의 전기차를 사용하는 미국 우편 서비스","UPDATE 1-US Postal Service using 2,600 EVs for mail deliveries    워싱턴, 12월 2일 - 미국 우정국은 현재 2,600대 이상의 전기 자동차를 우편물 배달에 사용하고 있다고 화요일 로이터 통신이 검토한 의회에 보낸 서한에서 밝혔습니다.  2023년 의회는 당시 조 바이든 대통령 재임 기간 동안 전기차와 충전 인프라 구매를 위해 30억 달러(전기차 12억 달러 포함)를 USPS에 지원했습니다.  "" 우리는 내연기관 차량에 비해 비용을 절감할 수 있는 노선과 배송 부서에 (배터리 전기차를) 배치하고 있습니다.""라고 USPS의 정부 관계 책임자 피터 파스트레는 11월 17일 서한에서 말하며 30억 달러는 전액 의무적으로 지출했다고 덧붙였습니다.  USPS는 8,700대의 포드 E-Transit 차량을 구매했으며, 이 중 2,010대가 65개 지점에서 우편물을 배달하고 있다고 밝혔습니다. USPS는 또한 오쉬코시 디펜스(Oshkosh Defense)가 특수 제작한 612대의 차세대 전기 배달 차량도 15곳에서 우편물을 배달하고 있습니다.  USPS는 또한 75개 사이트에 6,650개의 충전 포트를 설치했으며, 매주 서비스를 시작하는 전기차의 수가 증가하고 있다고 밝혔습니다.  지난 6월, 상원 공화당 의원들은 대규모 세금 및 예산 법안에서 USPS가 수천 대의 전기차와 충전 장비를 폐기하도록 강제하려는 시도를 막았습니다.  USPS는 전기차를 폐기하면 현재 보유한 전기차를 교체하는 데 10억 달러, 쓸모없어진 전기차 인프라에 5억 달러를 포함해 15억 달러의 비용이 들 것이라고 경고한 바 있습니다.  USPS는 또한 이 서한에서 차세대 가스 구동식 오쉬코시 차량 2,600대를 포함하여 노후화된 차량 교체를 위해 26,000대의 내연기관 차량을 인수했다고 밝혔습니다. 1980년대 후반에 제작된 USPS의 구형 배송 차량은 유지 보수에 연평균 8,000달러 이상의 비용이 듭니다.  지난 3월, 백악관은 거의 5년 동안 적자를 낸 미국 우체국을 이끌었던 루이스 드조이 우체국장을 강제로 해임했습니다. USPS는 2007년이후 1,000억 달러 이상의 손실을 입었습니다. 도널드 트럼프 대통령은 2월에 우정국을 상무부와 합병하겠다고 밝혔는데, 민주당은 연방법을위반하는 조치라고 비판했습니다.      (Reporting by David Shepardson in Washington; Editing by Leslie Adler and Sonali Paul)  David.Shepardson@thomsonreuters.com 202-579-6093) )     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: USA-POSTAL/ (UPDATE 1)   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
184,1,"2025-12-03","08:56:26","""삼양식품, 쇼티지 장기화 예상…중장기 실적 상향 여지 높아"" [모닝 리포트]","[서울=뉴스핌] 김가희 기자 = 한유정 한화투자증권 연구원은 3일 삼양식품에 대해 단기 수출 지표 변동에도 불닭(Buldak) 브랜드 인지도향상과 생산능력 확대 덕분에 쇼티지(공급 부족) 구간이 장기화할 것이라고 분석했다.  한 연구원은 이날 리포트에서 ""11월 21~30일 라면 수출 잠정치는 4038만 달러로 발표됐다. 전월 대비 부진한 수치로 판단돼 12월 1일 주가는 장중 9.9%까지 하락했다""면서도 ""단기 실적에대한 우려는 과도하며 중장기 실적 상향의 여지가 높다""고 평가했다.   [사진=삼양식품]  한 연구원은 ""10일 단위의 수출 잠정치는 시장 상황에 따라 높은 변동성을 보인다""며 ""10월 초 황금연휴로 10월 수출 금액의 48%가 10월 21~31일에 집중돼 전월 수치가 높았던 점과 11월 중국 광군제 영향으로 중국향 수출이 10월 말에서 11월 초에 집중됐던 점을 감안해야 한다""고 강조했다. 삼양식품 수출 자체는 견조한증가세를 유지하고 있으며, 미국에서는 주요 유통 채널 가운데 월마트만이 90% 이상 입점률을 기록한 상태다. 중국 2선 이하 도시의 평균 침투율도 30% 미만으로 파악돼, 향후 성장 여력이 상당하다는 진단이다.  한 연구원은 글로벌 식음료 프랜차이즈와의 협업을 통한 불닭 브랜드 인지도 제고와 소스 매출 확대도 본격화할 것으로 내다봤다. 내년에는 밀양 2공장 가동 효과가 온기 반영되며 삼양식품의 생산능력은 연간 27억식, 금액 기준 약 2조9000억원(평균판매단가 1100원 가정)까지 늘어날 전망이다. 기존 라인 교체와 생산성 개선, 근무일 확대 등을 감안하면 최대 29억식, 금액 기준 3조2000억원까지도 가능할 것으로 추정했다.  수급 구조를 보면 '쇼티지 장기화' 시나리오가 더욱 뚜렷하다는 설명이다. 한 연구원은 올해 중국 판매량을 6억식으로 추산하면서, 이후 매년 20% 성장할 경우 2028년에는 연간 10억식을 넘어 시장점유율 4~5% 수준에 도달할 것으로 전망했다. 2027년 1월 완공 예정인 중국 신공장은 가동 첫해부터 전 라인을 2교대로 돌릴 계획이지만, 2028 년 이후에는 다시 공급 부족 가능성이 높다고 봤다. 한국 공장 상황도 비슷하다. 중국 생산설비가 중국향 수출을 전부 떠안더라도 중국 외 지역 판매가 연 20%씩 늘면 한국 공장 역시 2029년부터는 공급 부족 한계에 직면할 수 있다는 분석이다.  rkgml925@newspim.com   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
184,2,"2025-12-03","08:56:15","[오늘의 핫이슈] 한국 3분기 GDPㆍ일본 11월 서비스 구매관리자지수 등","이미지를 클릭하면 확대해서 볼 수 있습니다.  김우람 기자(hura@etoday.co.kr)  이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지  프리미엄 경제신문 이투데이"
184,3,"2025-12-03","08:56:09","더블유게임즈, 유럽 소셜카지노 시장 본격 진출…""와우게임즈와 첫 협업""","body,td,select,input,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width:400px){img {max-width:300px;height:auto}} 제목 : 더블유게임즈, 유럽 소셜카지노 시장 본격 진출…""와우게임즈와 첫 협업""     [프라임경제] 글로벌 게임사 더블유게임즈(192080)는 독일 최대 뉴스 포털 'T-Online'이 운영하는 게임 플랫폼 'T-Online Spiele'를 통해 대표 소셜카지노 게임 '더블유카지노'를 정식 서비스한다고 3일 밝혔다.     'T-Online'은 정치, 경제, 엔터테인먼트 등 다양한 분야의 정보를 제공하는 독일 대표 뉴스 포털 중 하나로 월간 수천만 명의 방문자를 확보하고 있다.     그 중 'T-Online Spiele'는 포털 내 게임 전용 서비스 채 널로 캐주얼, 슬롯, 카지노 등 다양한 장르를 제공하며 독일 사용자들이 가장 활발하게 이용하는 온라인 게임 플랫폼 중 하나로 꼽힌다.     더블유게임즈는 'T-Online Spiele'에 대표 소셜카지노 게임 '더블유카지노'를 론칭하며 지난 7월 인수한 독일 소셜카지노 개발사 와우게임즈(Whow Games)와의 협업 시너지를 본격화할 계획이다.     이번 서비스에는 독일어 텍스트 지원과 현지 문화및 선 호도를 100% 반영한 현지화 작업을 통해 사용자 경험(UX)을 강화했다.     더블유게임즈는 와우게임즈와의 시너지 극대화 전략을 지속 전개할 방침이다. 와우게임즈는 'My Jackpot(Epic Wild)'과 'Merkur24' 등 유럽 내 인기 타 이틀을 보유하고 있으며 독일에서만 전체 매출의 75%를 기록하고 있다.     더블유게임즈는 이러한 와우게임즈의 현지 운영 노하우와 네트워크를 활용해 유럽 이용자 맞 춤형 콘텐츠를 지속적으로 공급하고 유럽 시장 내 경쟁력을 강화할 계획이다.     더블유게임즈 관계자는 ""이번 'T-Online Spiele' 입점은 와우게임즈 인수 이후 양사의 협업이 실질적인 성과로 이어진 사례""라며 ""유럽 시장 내 서비스 저변을 확대하고 브랜드 인지도를 강화해 글로벌 소셜카지노 시장에서 경쟁력을 공고히 하겠다""고 전했다.     한편 더블유게임즈는 보유 중인 400여종의 자체 슬롯 IP를 와우게임즈 플랫폼에 순차적으로 공급할 예정이다. 이를 통해 외부 IP 의존도를 낮추고 콘텐츠 비용 효율성을 높이며차별화된 게 임 경험을 제공할 계획이다.          해당 기사는 프 라임경제(www.newsprime.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하 시기 바랍니다.  Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
