page,row,date,time,title,body
156,1,"2018-11-26","08:58:00","아직도 금리 높은 신용거래 하세요?..""똑똑한 투자자는 I-Stock과 함께 해요""","국내 증권사 21곳과 제휴를 통해 실시간 최저금리로 투자자들에게 주식매입자금을 제공한다.   신용등급에 차등을 두지 않기 때문에 고 신용자부터 저 신용자까지 누구나 실시간 최저금리를 적용 받을 수 있으며, 자기자본의 최대 3배, 최고 6억원까지 활용이 가능하다.       특히, 전문 컨설턴트가 처음 활용하려는 분들에게도 효율적으로 이용할 수 있도록 투자 여건이나 성향 등을 고려한 개인 맞춤형 상품을 제안하는 것이 가장 큰 장점이다.   ☞ I-Stock 고객센터 ☎ 1599-2849 ☞ I-Stock 바로가기 http://i-stock.co.kr/ed/  ★ 이런 투자자에게 제안 - 보유주식의 매도없이 증권사 신용/ 미수 등을 상환하고 싶은 투자자 - 기존의 고금리 상품이 부담되어 저금리 상품으로 변경하고 싶은 스마트형 투자자 - 최대의 레버리지 효과를 위해 3배수 운영을 원하는 공격적전략 투자자  ★ 상품특징 - 실시간 최저금리 적용  - 한 종목 100% 집중투자 가능 - 모든 매수불가 종목 매수상담 가능 - 증권사 매도 없이 신용/미수 상환, 미수동결계좌도 신청가능 - 자기자본 포함 최대 4배 투자가능 (최대 6억원) - 증액방식, 마이너스방식, ETF매매  ★ 전문상담사 원콜 상담 ☎ 1599-2849 전문 상담사들이 고객의 투자성향 및 투자기간과 고객의 상황에 맞게 상담하여 최적의 상품을 안내해드립니다.    < 오늘의 관심종목 > 에코프로(086520), 잉글우드랩(950140), LG유플러스(032640), 서전기전(189860), 보성파워텍(006910), 클리오(237880), HDC(012630), 우정바이오(215380), 대덕전자(008060), 코스모신소재(005070)   [본 글은 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 홍보용 기사는 이데일리와 무관합니다.]    ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
156,2,"2018-11-26","08:57:57","디스플레이, TV패널 가격 하락세 상반기까지 지속-한국투자증권","한국투자증권은 26일 디스플레이 업종에 대해 패널 가격 하락세가 내년 상반기까지 지속될 전망이라며 우려를 나타냈다.   유종우 연구원은 “지난 3분기 액정표시장치(LCD) TV 패널 대수 기준 출하량 증가율은 9.0%로 1분기 증가율 14% 이후 낮아지고 있다”며 “TV 출하량이 회복세를 보이기 시작한 작년 4분기부터 TV 패널 출하량 증가율도 같이 높아졌지만 TV 출하량 증가율 둔화와 같이 패널 출하량 증가율도 둔화되고 있다”라고 진단했다.   유 연구원은 “11월 LCD 패널가격은 10월에 이어 하락을 지속했는데, TV 패널 가격은 전월 대비 사이즈별로 2~8% 하락해 전월보다 하락폭이확대됐다”며 “모니터와 노트북 패널의 경우 1% 내렸는데 7월 이후 안정적으로 유지되다 재차 하락 반전했다”고 전했다.   이어 “패널가격 하락세는 내년 상반기에도 지속될 전망”이라며 “중국 패널업체의 증설이 지속되는 반면 패널수요는 TV 출하량 증가율 둔화로 증가율이 낮아지기 때문”이라고 설명했다.   그러면서 “패널의 가격 하락과 수요 비수기가 겹치면서 내년 상반기까지 패널업체들의 이익도 둔화될 가능성이 커졌다”라며 “LCD 패널가격 하락과 더불어 중소형 유기발광다이오드(OLED) 패널 수요도 계절적 비수기에 진입하기 때문”이라고 짚었다.   특히 LG디스플레이에 대해 “중소형 OLED패널 생산량 증가로 인한 초기비용 증가와 아이폰 LCD모델의 수요부진으로 손실규모가 확대될 수 있어 내년 상반기 영업적자로 전환할 가능성도 크다”며 “LCD 패널 가격 안정화와 중소형 OLED 영업적자 규모 축소를 확인할 수 있을 때까지투자의견 ‘중립’을 유지한다”라고 말했다.   차민영 기자(blooming@etoday.co.kr)    [종목기사]  ☞ [개장전] 증권사 추천주(11/26)   ☞ LG디스플레이, 국내사업장에 전자기부함설치  ☞ [단독] 구광모호 LG, 자율주행 `라이드셀' 투자 단행  ☞ 일감몰아주기 해소 나선 LG그룹, 구본준계열분리가 관건  ☞ LG디스플레이 ‘2018 동반성장 공유회’개최...“협력사와 상생”   [오늘의 핫클릭]  ☞주식 자동 프로그램으로""月300만원"" 버는 男 화제  ☞[오늘의 테마분석] 남북철도, 대북 제재 면제…수혜주 기대감 고조  ☞카카오페이, 금융상품 판매 ‘과속’  ☞“심야 장사 안해요” 최저임금 직격탄 ‘불 꺼진 편의점’  ☞현대차그룹 계열사 현대오토에버 상장 추진   ☞[종목진단] 코스피 ↓ 하락장 ↓ 에서 살아남기.. “정보”알면 “MONEY” 보인다!  ☞마지막 찬스! 일본 '골프풀세트' 60%할인 '40만원'대         Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
156,3,"2018-11-26","08:57:47","GS25, 프랭클린 플래너 2500개 한정 판매","GS리테일이 운영하는 편의점 GS25는 인기 다이어리를 한정 판매한다고 26일 밝혔다.   GS25는 모바일 어플리케이션 ‘나만의 냉장고’(이하 나냉)를 통해 감성적인 글귀와 디자인으로 명성이 높은 프랭클린 플래너를 판매한다. 2500개만 한정 판매하는 프랭클린 플래너는 하늘색 표지의 구름 무늬가 포인트다.   또, 감성적인 글씨체로 표지에 새겨진 '넌 지금이 제일 예뻐'라는 문구에는 2019년을 준비하는 이들에게 자신감을 불어 넣고 싶은 마음을 담았다.   속지에는 자신이 추구하는 가치와 목표, 버킷 리스트 등을 적을 수 있는 페이지를 구성했고, 각 페이지에는 감성을 터치하는 명언과 글귀를담았다.   이윤성 GS리테일 MD는 “모바일 어플리케이션 ‘나만의 냉장고’를 주로 이용하는 젊은 층에 맞춰 20~30대에 어필할 수 있는 감성적인 디자인과 글귀로 유명한 프랭클린 플래너를 한정 판매한다”며 “맑은 하늘과 같은 2019년이 이어지기를 바라는 마음으로 표지 디자인을 선택했다”고 말했다.   남주현 기자(jooh@etoday.co.kr)   [오늘의 핫클릭]  ☞주식 자동 프로그램으로""月300만원"" 버는 男 화제  ☞[오늘의 테마분석] 남북철도, 대북 제재 면제…수혜주 기대감 고조  ☞카카오페이, 금융상품 판매 ‘과속’  ☞“심야 장사 안해요” 최저임금 직격탄 ‘불 꺼진 편의점’  ☞현대차그룹 계열사 현대오토에버 상장 추진   ☞[종목진단] 코스피 ↓ 하락장 ↓ 에서 살아남기.. “정보”알면 “MONEY” 보인다!  ☞마지막 찬스! 일본 '골프풀세트' 60%할인 '40만원'대         Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
156,4,"2018-11-26","08:57:46","리드, 엑스플래닛 `스낵월드 버서스` 오픈베타 테스트","리드는 자회사인 모바일 게임 개발사 엑스플래닛가 신규 게임 '스낵월드 버서스'의 오픈베타 테스트를 실시하고 있다고 26일 밝혔다.   회사 측에 따르면 스낵월드 버서스는 오픈베타 테스트 실시 이후 구글 플레이스토어에서 인기상승률 1위, 전체 게임 인기 순위 7위를 기록 중이다.   스낵월드 버서스는 일본의 유명 애니메이션 '스낵월드'를 기반으로 한 게임으로 국내에서도 투니버스 등을 통해 TV애니메이션이 방영 중이다.   스낵월드 버서스는 일본 레벨테스트사의 IP에 기반한 '닌텐도 3DS 스낵월드 트레저러스'와 '닌텐도 스위치 스낵월드 트레저러스 골드'를 바탕으로 제작한 최초의 모바일 게임이다. 다양한 방식으로 캐릭터를 구성, 수집해 게임을 즐길 수 있다.   엑스플래닛 관계자는 ""오픈베타 테스트 단계라는 것을 고려할 때 이번 스낵월드 버서스 구글스토어의 순위는 상당히 고무적""이라며 ""이미 스낵월드는 애니메이션과 완구를 중심으로 인지도가 상당해 본격적인 마케팅이 시작되면 인기 순위가 높아질 가능성이 클 것으로 기대한다""고말했다.    [디지털뉴스국 김경택 기자]      ☞ 유명 중견기업 CEO, ""60억"" 통장에 찍혀..충격! ☞ 100조원대 초대형 재료 터진 단돈 백원대 황제주!!! ☞ 조용히 사서묻어놔라! 11月 정말 큰돈 된다! ☞ 단돈 300만원도 좋다! 반드시 매수해서 묻어놔라!!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
156,5,"2018-11-26","08:57:31","토니모리, 자회사 메가코스 주식 2만주 70억원에 취득 결정","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.dayTBL a:link {font-family: 돋움;font-size: 11px;line-height: 18px;color:#666666;text-decoration: none}.dayTBL a:visited {font-family: 돋움;font-size: 11px;line-height: 18px;color: #666666;text-decoration: none}.dayTBL a:hover {font-family: 돋움;font-size: 11px;line-height: 18px;color: #840000;text-decoration: none}.dayTBL nobr {width:85px; text-overflow:ellipsis; overflow:hidden; cursor:pointer; float:left}.todayBDb {border-bottom: #000000 0.5pt solid}.tblGrp{padding:0; border-spacing:0; border-collapse:collapse; border:0;vertical-align:top;width:279px}.tblGrp td{vertical-align:top}.dayTBL {width:93px; padding:0; border-spacing:0; border-collapse:collapse; vertical-align:top; border:0}.dayTBL td{font-size:12px; font-family:돋움; color:#333333;line-height:18px;padding:0}.divSch1{float:left}.divSch2{float:left}.tdSch{border: #E6E6E6 0.1pt solid;height:75;padding:0}.tdSchToday {border: #000000 1pt solid;height:75;background-color:#fffff0;padding:0}.tdSchTomorrow {border-left:0}.tdSchYesterday {border-right:0}.tdDate{background-color:#c8e7ff;height:10;text-align:center}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.lg {margin-bottom:20px;}.title{font-size:13.4px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;}"
156,6,"2018-11-26","08:57:25","[KT화재]무선 복구율 80% 첫 진입…유선은 98%","26일 오전 8시 기준…밤샘 작업 계속      [아시아경제 김동표 기자] KT는 아현지사 통신구 화재로 인한 통신장애 복구율이 26일 오전 8시 기준 인터넷(유선) 회선 98%, 무선 80%에 도달했다고 밝혔다. 25일 오후 6시 때보다 인터넷 회선은 1%, 무선은 17% 더 회복됐다.   KT는 25일 24시까지 통신망 복구를 완료하기 위해 모든 가용자원을 동원키로 했지만, 완전 복구는 아직 어려운 상황이다. KT관계자는 ""무선, 인터넷, IPTV 등의 복구율을 높이기 위해 지하 통신구가 아닌 외부(지상)로 연결하는 등 노력을 기울이고 있다""고 전했다.   KT 직원들은 24일 화재 발생 직후 40여시간째 밤을 새며 복구에 나선 상태다. 사고 이후 투입된 인력은 이틀째 1100여명을 넘어섰다. 본사 소속 직원들만으로는 손이 부족해 협력사 직원들까지 함께 나섰다.   경찰, 소방, 한국전력 등 관계기관은 잠시 후 10시부터 2차 합동감식에 돌입한다. 국립과학수사연구원까지 참여하는 2차 감식에서는 각종 장비와 기법을 동원해 정확한 발화지점과 원인, 책임 소재 등을 따지는 정밀조사가 이뤄질 전망이다.   한편 KT는 통신장애로 인한 피해보상방안을 25일 저녁 발표했다. KT는 ""이번 화재로 인해 피해를 입은 유선 및 무선 가입고객에게 1개월 요금을 감면하기로 했다""며 ""1개월 감면금액 기준은 직전 3개월 평균 사용 요금""이라고 설명했다.   KT는 감면 대상 고객을 추후 확정해 개별 고지할 예정이다. 무선 고객의 경우 피해 대상지역 거주 고객을 중심으로 보상할 방침이다.   KT는 ""소상공인에 대한 피해 보상은 별도로 검토할 것""이라며 ""사고 재발방지 및 더욱 나은 서비스 제공을 위해 노력하겠다""고 밝혔다.    ●하락장 수익 비결?! 12월 정부정책 테마株(일자리/저출산) 전격 공개 [Click] ●'부자네스탁론' 월 0.4%대 금리, 100% 집중투자까지 ●'대박스탁론' 수수료없이 월 0.4%대금리, 100% 집중투자까지 ●또 터질 수 밖에 없는 제2의 신라젠! 최소 “800%” 상승 예정!   주식 자동 프로그램으로""月300만원""버는 男화제 최근 오토레이더라는 주식 자동매매 태블릿을 사용하며 매달 300만원씩 꾸준히 수익을...    12月 ""유망株"" 선착순 종목 공개! [클릭] 최근 반등의 흐름을 보이는 증시 속에서 저평가되던 종목들이 일제히 오르고있어 화제가 되고 있는데…   김동표 기자 letmein@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
156,7,"2018-11-26","08:57:25","알파홀딩스, 필룩스 등에 바이럴진 지분 전량 243억원에 양도","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.dayTBL a:link {font-family: 돋움;font-size: 11px;line-height: 18px;color:#666666;text-decoration: none}.dayTBL a:visited {font-family: 돋움;font-size: 11px;line-height: 18px;color: #666666;text-decoration: none}.dayTBL a:hover {font-family: 돋움;font-size: 11px;line-height: 18px;color: #840000;text-decoration: none}.dayTBL nobr {width:85px; text-overflow:ellipsis; overflow:hidden; cursor:pointer; float:left}.todayBDb {border-bottom: #000000 0.5pt solid}.tblGrp{padding:0; border-spacing:0; border-collapse:collapse; border:0;vertical-align:top;width:279px}.tblGrp td{vertical-align:top}.dayTBL {width:93px; padding:0; border-spacing:0; border-collapse:collapse; vertical-align:top; border:0}.dayTBL td{font-size:12px; font-family:돋움; color:#333333;line-height:18px;padding:0}.divSch1{float:left}.divSch2{float:left}.tdSch{border: #E6E6E6 0.1pt solid;height:75;padding:0}.tdSchToday {border: #000000 1pt solid;height:75;background-color:#fffff0;padding:0}.tdSchTomorrow {border-left:0}.tdSchYesterday {border-right:0}.tdDate{background-color:#c8e7ff;height:10;text-align:center}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.lg {margin-bottom:20px;}.title{font-size:13.4px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;}"
157,1,"2018-11-26","08:54:00","[여의도 SNS 톡톡] 홍준표 ""이재명 물귀신 작전 文 대통령도 알 것""","[서울=뉴스핌] 한솔 기자 = 이재명 경기도지사가 문재인 대통령의 아들 준용 씨의 특혜채용 의혹을 언급한 가운데 홍준표 전 자유한국당 대표는 26일 이 지사를 전면 비판했다.  홍 전 대표는 이날 자신의 페이스북을 통해 “이재명 경기지사가 문준용 특혜 채용 의혹을 끌고 들어가는 것을 보니 한편의 막장 드라마를 보는 기분”이라며 이 같이 밝혔다.  앞서 이 지사는 지난 24일 ‘혜경궁 김씨’ 논란에 휩싸인 아내 김혜경 씨의 무죄를 입증하기 위해서는 먼저 준용 씨의 특혜채용의혹 진위를 확인해야 한다고 주장한 바 있다.    이에 대해 홍 전 대표는 “내분으로 문 정권도 박근혜 정권처럼 무너질 수 있다는 신호로 보이기도 한다”고 지적했다.  홍 전 대표는 그러면서 “경남지사를 할 때 이재명 (당시) 성남시장이 과도하게 프로축구 연맹을 공격해 구단주 징계 대상에 오른 일이있다”며 “그때 나는 이 시장과 동병상련하는 입장이었고 법조 후배였기에 편을 들어 축구연맹을 같이 비판했는데 이 시장은 나중에 왜 홍준표는 징계하지 않느냐고 주장한 적이 있다”고 전했다.  홍 전 대표는 이어 “여당 지사는 징계 않고 야당 시장인 자신만 징계한다고 나를 걸고 넘어지면서 본인의 징계를 피하려고 한 것”이라며 “문준용 특혜채용 의혹 운운을 보니 그 때 생각이 난다”고 덧붙였다.  홍전 대표는 또 “(이 지사가) 자기 문제에 부딪히면 이를 피하기 위해 도와준 사람도 같이 끌고 들어가는 물귀신 작전도 서슴없이 하는 사람임을 진작부터 알고 있었다”며 “문 대통령도 아마 이번에 알았을 것”이라 꼬집었다.  sol@newspim.com '혜경궁김씨' 고발 대리인 이정렬 변호사 ""이재명 사건 손 뗀다""  하태경 ""이재명, 文대통령 아들 언급은 '反文' 야당선언"" 이재명, 13시간 검찰 조사 후 귀가…혐의 모두 '부인' 文 아들 특혜채용 꺼내든 이재명...'혜경궁 김씨' 권력투쟁 비화 조짐 [종합] 검찰조사 받은 이재명 ""포털아이디, 혜경궁 김씨 무관""       ▶""더 빠질 곳이 없는"" 100원대 초저평가 바이오株 <선착순 30명 공개>  ▶ 주식 자동 프로그램으로""月300만원""버는 男화제  ★세력 입성 전, 집중공략! 20인의 전문가가 만장일치한 급등 유력株 ""오늘""만 전격공개!"
157,2,"2018-11-26","08:53:34","""美·中 정상회담 도출 결과 크지 않을 것""","[이데일리 이광수 기자] IBK투자증권은 내달 1일 예정된 미중 정상회담의 결과가 크지 않을 것이라는 전망을 내놨다.  김예은 IBK투자증권 연구원은 26일 “최근 도널드 트럼프 미국 대통령이 중국과의 관계에 대해 유화적인 발언을 하면서 협상 타결에 대한 분위기가 무르익고 있다”며 “하지만 이번 회담에서 우리가 원하는 결과가 도출되기는 어렵다는 판단”이라고 밝혔다.  긍정적인 발언을 제시하고 있지만 실제 행동은 다르다는게 김 연구원의 설명이다. 그는 “트럼프 대통령은 G20 정상회의 이후 갖게 될 미중 정상회담에 대해 평생 준비해왔다고 언급하며 준비가 잘 돼있다는 것을 강조했다”며 “하지만 미국 무역대표부는 보고서를통해 중국의 무역 관행을 지적했고, 미국 전략폭격기 2대는 남중국해 주변을 비행했다”고 밝혔다.  또 중국 하웨이 생산 장비를 사용하지 않도록 설득하고 있다는 보도가 지난 금요일 나오며 아시아 증시에 부정적인 영향을 미쳤다는게 김 연구원읜 설명이다.   김 연구원은 “미국은 특히 중국의 지적재산권에 지적하는 등 무역적인 측면보다는 중국의 제조업 2025를 견제하는 모습이 강해지고 있다”며 “이번 회담에서 양국 정상 만남이 극적으로 성사되나, 여기서 도출될 수 있는 결과는 크지 않다는 판단”이라고 말했다.  그는 “트럼프가실질적으로 원하는 것은 자신으로 인해 미국이 잘 살게 됐다는 결과와 재선 성공”이라며 “섣부르게 중국과의 갈등을 해결하려하지 않고 대선까지 끌고 갈 수 밖에 없을 것”이라고 말했다.     ▶[무료추천] 개인정보 수집없는 카카오톡방 입장하기!  ▶ 하이스탁론, 선취수수료없는 월 0.4% 최저금리 상품 출시     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
157,3,"2018-11-26","08:53:31","[STOCK] ""디앤씨미디어, 콘텐츠 산업의 성장세 지속 전망… 목표가↑","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.dayTBL a:link {font-family: 돋움;font-size: 11px;line-height: 18px;color:#666666;text-decoration: none}.dayTBL a:visited {font-family: 돋움;font-size: 11px;line-height: 18px;color: #666666;text-decoration: none}.dayTBL a:hover {font-family: 돋움;font-size: 11px;line-height: 18px;color: #840000;text-decoration: none}.dayTBL nobr {width:85px; text-overflow:ellipsis; overflow:hidden; cursor:pointer; float:left}.todayBDb {border-bottom: #000000 0.5pt solid}.tblGrp{padding:0; border-spacing:0; border-collapse:collapse; border:0;vertical-align:top;width:279px}.tblGrp td{vertical-align:top}.dayTBL {width:93px; padding:0; border-spacing:0; border-collapse:collapse; vertical-align:top; border:0}.dayTBL td{font-size:12px; font-family:돋움; color:#333333;line-height:18px;padding:0}.divSch1{float:left}.divSch2{float:left}.tdSch{border: #E6E6E6 0.1pt solid;height:75;padding:0}.tdSchToday {border: #000000 1pt solid;height:75;background-color:#fffff0;padding:0}.tdSchTomorrow {border-left:0}.tdSchYesterday {border-right:0}.tdDate{background-color:#c8e7ff;height:10;text-align:center}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.lg {margin-bottom:20px;}.title{font-size:13.4px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;} 제목 : [STOCK] ""디앤씨미디어, 콘텐츠 산업의 성장세 지속 전망…목표가↑ IBK투자증권은 26일 디앤씨미디어에 대해 ""웹툰·웹소설 대표기업들은 여전히 사업확장 국면""이라며 목표주가를 기존 1만4300 원에서 2만1000원으로 상향했다. 투자의견도 '매수'를 유지했다.  문경준 IBK투자증권 애널리스트는 ""디앤씨미디어의 3분기 실적은 매출과 이익부분 모두 전년 대비 성장했다. 영업이익률과 순이익률이 전년대비 소폭 감소하였으나 예년 수준을 벗어나지 않았다""며 ""전자책(온라인)사업을 중심으로 성장세가 지속되고 있다. 전자책사업부의 매출비중은 2015년 53.2%에서 올 3분기 72.6%로 증가하며 이 회사의 외형성장을 이끌고 있으며 전자책사업을 중심으로 실적 성장세는 지속될 것""이라고 전망했다.  문 애널리스트는 ""웹툰·웹소설 콘텐츠 산업의성장세는 당분간 지속될 것""이라며 ""상향된 목표주가는 미디어·콘텐츠 업종에서 사업유사성이 높은 기업들의 평균PER을 적용했으며 거래량이 많지 않아 주당평가액의 대표성이 낮은 기업들을 제외한 수치다. 웹툰·웹소설 콘텐츠에 대한 수요증가와 업종 대표기업들의 공격적인 투자상황을 볼 때 시장의 성장세와 업종에 대한 밸류에이션 프리미엄은 지속될 것""이라고 내다봤다.  ☞ 골프장 동영상, 좌표 찾는다고요?… '감옥 갈 수도' ☞ '여자친구' 유주는 어디에?… ""한달째 행방묘연"" ☞ '주식 300억' 재벌3세 함연지 남편은 누구? ☞ 이하늬 닮은 서울대 미녀 우메이마 ""공주 같다"" ☞ '얼굴천재' 차은우, 성형외과 전문의 ""100점짜리""     해당 기사는 머니S(moneys.mt.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ■[하이스탁론] 주식자금이 필요할 땐 ☎ 1599-6222 월 0.4% 업계 최저금리, 선취수수료 無 자기자본 포함 최대 4배 투자금 주식 매도 없이 미수, 신용 대환 / 1종목 100% 집중투자 ☞ 14년 연속 스탁론 점유율 1위, 노주현이 추천하는 [하이스탁론 바로가기]  ▶【급등임박株】 “정책+실적+수급분석 완료” 주도주 '2선' 추천받기  ◆◆ 上→上 2연상 다이렉트로 갈 종목 즉시 전송!! 주포입성주 공개!!◆◆  ◆ 싹쓸이 세력매집! 南北경협 + 바이오! “500% 급등 예정""   [이슈&섹터 스케줄]    2018-11-26 - 여야 국회의원, 독도 방문 - 韓-IAEA 고위급 협의회 개최 예정 - 美 사이버먼데이   2018-11-27 - 文대통령, G20정상회의 참석 순방 예정(현지시간) - 北美 고위급회담 개최 예정(현지시간) - 블록쇼 아시아 개최 예정   2018-11-28 - 제약ㆍ바이오 업체 테마감리 제재안 심의 예정 - 제롬 파월 美 연준 의장 연설(현지시간) - 연준, 금융안정보고서 발간(현지시간)      2018-11-29 - 신일본제철 강제징용 관련 손해배상 2심 선고 - 인사이드 핀테크 컨퍼런스 & 엑스포   2018-11-30 - 금융통화위원회 - G20 정상회의 개최 예정(현지시간) - 국회, 예산안 처리 기한   2018-12-01 - 美/中 정상회담 개최 예정(현지시간) - 이통 3社, 세계 첫 5G 상용화 서비스 예정 - 미국혈액암학회(ASH) 개최(현지시간) - 차세대소형위성 1호 발사 예정      Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr) 인터넷신문(경기아51008)/무단전재 및 배포금지   본 뉴스(정보)는 해당종목의 매수/매도신호가 아니며, 이를 근거로 행해진 거래에 대해 책임을 지지 않습니다."
