page,row,date,time,title,body
155,1,"2024-04-18","08:58:44","경기도, '뉴욕수출로드쇼' 참여할 섬유·패션 기업 모집","- 부스비50%·운송료·통역비·교통수단 등 지원     (사진=경기도)  [의정부=이데일리 정재훈 기자] 경기도가 도내 섬유·패션기업의 미국 수출 판로 개척을 지원한다.  경기도는 경기도경제과학진흥원과 공동으로 7월 15일부터 나흘 간 미국 뉴욕에서 열리는 ‘수출로드쇼’에 참여할 섬유·패션기업을 모집한다고 18일 밝혔다.  도는 수출로드쇼 기간 동안 2024 PVNY(Primiere Vision New York) 전시회와 바이어 초청 상담회를 연계해 개최하고 참가기업에게는 부스비 50%와 제품 운송료, 통역비, 현지 교통수단 등을 지원한다.  미국 내 대표적인 섬유 전시회인 PVNY는 미국, 캐나다, 이탈리아, 프랑스 등 약 20개 국가가 참여하는 동 분야 유망 전시회로 매년 봄, 가을 열린다.  지원대상은 도내 본사 또는 공장이 소재한 섬유·패션 관련 기업으로 친환경·리사이클인증 제품 등 국제 경쟁력이 있는 섬유·패션 제품을 보유한 기업 총 8개 사를 모집한다.  참가를 희망하는 기업은 오는 23일까지 이지비즈 홈페이지에서 내용을 확인하고 신청하면 된다.  배진기 기업육성과장은 “어려운 경제 상황 속에서도 우수한 품질의 경기도 섬유·패션 제품을 해외 시장에 선보일 수 있도록 다양한 기회를 제공할 것”이라며 “이번 행사가 기업의 매출 증진에 도움이 되는 계기가 될 것으로 기대한다”고 말했다.  한편 ‘수출로드쇼’는 경기섬유마케팅센터 수출 마케팅 지원의 하나로 도내 섬유·패션 제조 기업의 수출 활성화 및 신시장 개척을 위해 기업과 현지 구매자를 연결하는 상담회, 유명전시회 참가 등을 지원하는 수출 판로개척 지원 프로그램이다.     ▶▶급등임박◀◀ 무조건 오르는 급등 주 ""이것"" 당장 매수하세요!! >> [무료확인]  AI분석으로 이번주 급등주 찾기! ""1,000만원""으로 ""이 종목"" 꼭 매수해라!! >>★무료로 확인가능★     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
155,2,"2024-04-18","08:58:41","이제 김도 ‘金값’, 가격 줄줄이 인상…“원초 너무 올라 못 버텨”","점유율 상위 업체들, 가격 10∼20% ↑  동원F&B·CJ제일제당도 가격 인상 고심   서울 시내 한 대형마트에 한 고객이 김을 고르고 있다. 이상섭 기자  [헤럴드경제=전새날 기자] 조미김 시장 점유율 5위 안에 드는 주요 중견업체 3곳이 가격 인상에 나섰다. 동원F&B를 비롯한 종합식품업체도 인상 행렬에 동참할 가능성이 높다.  18일 식품업계에 따르면 조미김 전문업체 광천김, 성경식품, 대천김이 이달에 김 가격을잇달아 올렸다. 이들 업체의 조미김 시장 점유율은 각각 2위, 3위, 5위다.  성경식품은 지난 1일 슈퍼마켓 등 일부 유통 채널에서 김 제품 가격을 평균 10% 올렸다. 내달에는 대형마트와 쿠팡 등 온라인에서도 가격을 동일한 수준으로 인상할 계획이다.  독도가 표시된 한반도 지도가 그려진 포장으로 잘 알려진 ‘지도표 성경김’의 점유율은 10%를 웃돈다. 성경식품은 원초(김의 원재료) 가격이 전년 대비 50% 이상 올라 가격 인상이 불가피했다고 설명했다.  광천김은 지난 1일 대부분 품목의 가격을 15~20% 인상했다. 광천김 관계자도 “원초 가격 급등 영향으로 제품 가격을 올릴 수밖에 없었다”고 전했다. 광천김은 원초 가격 상황에 따라 추가 인상 가능성이 있다고 했다.  대천김은 지난달 김가루 등 제품 가격을 약 20% 올렸다. 대천김의 점유율은 두 자릿수대인 광천김이나 성경김보다 낮지만, 10%에 육박한다. 해농은 지난해 말부터 제품 가격 인상을 잇달아 공지한 데 이어 지난 5일에도 김자반볶음 제품 가격을 8~9% 인상한다고 알렸다.  원재료 가격이 치솟으면서 조미김 가격 인상 행렬은 계속될 것으로 보인다. 동원F&B와 CJ제일제당 등 대기업이 동참하지 않았지만, 원재료 부담이 커지면서 가격 인상이 불가피할 것이라는 시각이 지배적이다.  한편 한국농수산식품유통공사(aT)에 따르면 전날 마른김(1속) 중도매인 평균 판매 가격은 1만440원으로 전년(6610원) 대비 57.9% 올랐다. 평년(6270원) 대비 66.5% 상승한 값이다.  소매 가격도 덩달아 올랐다. 같은 날 마른김(중품, 10장) 평균 소매가는 1205원으로 전년(1005원) 대비 19.9% 올랐다. 평년(914원)과 비교하면 31.84% 치솟았다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<    ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<    ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<     ▶ 내 계좌 '5억'만들기 프로젝트! VIP 서비스 5일 무.료.체.험 EVENT >>보유 종목 무료분석<<        ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<       ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주 <<       ▶ 아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
155,3,"2024-04-18","08:58:39","콜마비앤에이치 중국법인 ‘강소콜마’, 中 국가기관 인증 획득","강소콜마 전경[콜마비앤에이치 제공]  [헤럴드경제=손인규 기자]건강기능식품 ODM기업 콜마비앤에이치(대표이사 윤여원)는 최근 자사 중국 법인 강소콜마가 중국합격평정국가인가위원회(CNAS) 인증을 획득하며 중국 시장 내 K-건기식 경쟁력을 높이고 있다고 밝혔다.   CNAS는 국내 산업통상자원부 국가기술표준원의 한국인정기구(KOLAS)와 동일한 성격의 중국 국가기관 인증 기구다. 시험서비스 품질 시스템과 기술능력을 보장할 수 있는 곳을 CNAS 기관으로 지정하고 있다. 바이헬스, Sirio Pharma, 이리 등 중국 유수의건강기능식품 대기업들이 보유하고 있는 권위 있는 인증이다. 이번 CNAS 인증 획득을 통해 강소콜마 품질부의 실험 능력 및 인력, 환경, 장비 3가지 자원을 충족하는 실험실 운영체계에 대한 공신력이 입증됐다.  강소콜마는 이번 CNAS 인증을 획득하기 위해 실험실을 체계적으로 운영하며 안정적인 업무 환경 조성과 더불어 FSSC22000, ISO9001, ISO14001, ISO45001 등 6건의 외부 인증을 취득했다. 이렇게 얻은 노하우를 기반으로 내부 자체 심사 및 숙련도 검증 등을 철저히 진행해 왔다.  강소콜마는 현장 실험 심사는 물론 실험 기술력 심사를 성공적으로 통과하며 이화학 분석 6개와 비타민 C, 비타민 B1, 비타민 B2 등 기능 성분 3개를 포함해 총 9개 항목에 대해 CNAS 인증을 획득했다.  이번 CNAS 인증 획득으로 콜마비앤에이치는 수출 과정 및 시간 절약으로 무역 경쟁력을 강화할 수 있게 됐다. 강소콜마에서 발행하는 CNAS 시험성적서는 중국 공인 시험성적서의 위상을 갖고 제품의 품질과 기술 능력을 보장받는다.  콜마비앤에이치는 추후 분석 항목별로 CNAS 인증 추가 등록에 속도를 내고, 식품 관련 제품 분야의 인정 시험 규격을 확대해나갈 계획이다.  콜마비앤에이치 관계자는 “강소콜마의 CNAS 인증 획득으로 콜마비앤에이치는 중국 시장 공략에 더욱 속도를 낼 계획”이라며 “차별화된 원료와 품질 경쟁력으로 K-건기식의 위상을 높여나가겠다“고 말했다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<    ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<    ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<     ▶ 내 계좌 '5억'만들기 프로젝트! VIP 서비스 5일 무.료.체.험 EVENT >>보유 종목 무료분석<<        ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<       ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주 <<       ▶ 아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
155,4,"2024-04-18","08:58:36","현대해상, 자동차보험 '첨단안전장치' 할인 대상 확대","- 후측방충돌 경고장치·헤드업디스플레이 달면 추가 할인  [이데일리 유은실 기자] 현대해상은 업계최초로 첨단안전장치 할인특약에‘후측방충돌 경고장치주’와 ‘헤드업디스플레이(HUD’를 추가해 최대 12%까지 할인 받을 수 있도록 개인용 ‘첨단안전장치 장착 할인 특약’상품을 개정했다고 18일 밝혔다. 이번 개정사항은 오는 6월 1일 이후 책임 개시 되는 계약부터 적용된다.     (사진=현대해상)  최근 차량의 안전과 편의를 고려한 다양한 첨단안전장치가 신규개발돼 출시되고 있으나, 보험상품이 일부 장치에만 해당돼 첨단안전장치의 다양성을 보험료에 적용하지 못하는 한계가 있었다. 그러나 현대해상은 이번 상품 개정을 통해 할인대상을 확대함으로써 보험 소비자가 보다 저렴한 보험료로 가입 할 수 있도록 개선했다.  또 개정과 더불어 상품의 운영방식도 개선했다. 기존에는 차선이탈 경고장치 및 전방충돌 경고장치 각각 할인 특약을 선택해 해당 장치에 적용되는 할인율을 개별적으로 적용했으나 첨단안전장치와 관련된 특약을 하나로 통합했다.   첨단안전장치가 장착된 개수별로 할인을 적용 받을 수 있도록 상품을 개선한 것. 예를들어 차선이탈 및 전방충돌 경고장치가 장착된 신차가 후측방 경고장치 또는 헤드업 디스플레이가 함께 장착됐다면 3개의 첨단안전장치 장착으로 9% 할인, 4개 모두 장착됐다면 12%를 할인해주는 방식이다. 이를 통해 소비자는 보다 직관적으로 첨단안전장치의 장착에 따른 할인 혜택을 확인할 수 있게 되었다.  현대해상 관계자는 “다양한 첨단안전장치가 출시되고, 그 안전성에 대한 효과가 입증됨에 따라 첨단안전장치를 중심으로 보험료를 할인받을 수 있도록 상품을 개선했다”며 “앞으로도 사고예방에 효과적인 첨단안전장치 중심으로 그 혜택을 지속적으로 확대하여 소비자 편익이 증가될 수 있도록 노력하겠다”고 말했다.     ▶▶급등임박◀◀ 무조건 오르는 급등 주 ""이것"" 당장 매수하세요!! >> [무료확인]  AI분석으로 이번주 급등주 찾기! ""1,000만원""으로 ""이 종목"" 꼭 매수해라!! >>★무료로 확인가능★     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
155,5,"2024-04-18","08:58:25","신동빈 롯데 회장,말레이시아 동박 공장 방문…'신사업 경영 박차'","신동빈 롯데 회장이 말레이시아 스마트팩토리에서 생산을 마친 동박 제품을 살펴보는 모습. 사진=롯데지주  컨슈머타임스=이미현 기자 | 신동빈 롯데 회장은 17일 말레이시아 사라왁주 쿠칭에 위치한 롯데에너지머티리얼즈 스마트팩토리를 찾아 이차전지 소재 사업을 점검하고 현지 임직원을 격려했다.   지난달 롯데이노베이트 자회사 이브이시스(EVSIS)의 청주 신공장을 방문해 전기차 충전기 사업 현안을 직접 챙긴 이후 연이은 신사업 경영 행보를 보이고 있다.   이번 방문에는 이훈기 롯데 화학군 총괄대표와 김연섭 롯데에너지머티리얼즈 대표이사가 함께했다.  롯데에너지머티리얼즈는 2019년부터 말레이시아에서 동박을생산하고 있다. 지난해 말 준공한 5, 6공장에서 2만톤의 추가 생산이 가능해져 말레이시아 스마트팩토리의 연간 생산 규모는 6만톤으로 증가했다.   이는 롯데에너지머티리얼즈의 전체 동박 생산량 중 75%에 달하는 규모다. 5, 6공장은 올해 하반기 본격적인 양산을 계획하고 있으며 롯데에너지머티리얼즈는 이를 바탕으로 지속적으로 생산량을 늘리는 등 말레이시아를 해외 진출의 전략적 생산 거점으로 활용할 계획이다.   동박은 구리를 얇게 펴 만든 막으로 2차전지 음극집전체에 쓰인다. 말레이시아 스마트팩토리에서 생산하는 제품은 8㎛(마이크로미터)이하의 얇은 두께가 특징이다.  신동빈 회장은 ""말레이시아의 입지적 장점을 활용해 원가 경쟁력을 더욱 높이고, 세계 최고 품질의동박을 생산할 수 있도록 노력해달라""며 본원적 경쟁력 강화를 통해 시장을 선도해줄 것을 당부했다.   롯데에너지머티리얼즈는 주요 고객사 판매량 확대와 신규 고객 수주를 통해 지난해 2022년 대비 11% 증가한 역대 최대 매출 8천90억 원을 기록했다.  롯데에너지머티리얼즈 말레이시아 스마트팩토리는 국내 대비 저렴한 전력비와 인건비를 바탕으로 원가경쟁력을 확보했다. 또한 말레이시아는 연중 기온과 습도가 일정해 동박 품질을 유지하는데 유리하며, 강우량이 풍부해 수력발전 기반으로 전력망이 구축돼 있다.   특히 수력 발전을 활용한 전력을 이용한다는 점은 ESG(환경사회지배구조) 경영을 강조하는 해외 고객사들에게 긍정적인 반응을 받고 있다.   롯데에너지머티리얼즈는 현재 국내에 전북 익산과 말레이시아에서 생산시설을 가동하고 있으며 향후 유럽과 북미 시장 대응을 위해 스페인과 미국에 동박 공장 건설을 추진하고 있다.  한편, 롯데는 지난 2023년 일진머티리얼즈를 2조 7천억 원에 인수하며 이차전지 소재 사업을 본격화했다. 이차전지 소재 사업은 바이오앤웰니스, 모빌리티, 지속가능성, 뉴라이프 플랫폼 등 롯데의 신성장 4가지 테마 중 지속가능성 분야에 해당한다."
155,6,"2024-04-18","08:58:21","SK증권 ""휠라홀딩스, 브랜드 가치 회복 기대…목표가↑""","SK증권 ""휠라홀딩스, 브랜드 가치 회복 기대…목표가↑""       (서울=연합뉴스) 이민영 기자 = SK증권은 18일 휠라홀딩스[081660]의 1분기 실적 부진에도 불구하고 신제품 판매 호조에 따른 브랜드 가치 회복이 기대된다며 목표주가를 4만1천원에서 4만3천원으로 올렸다.      형권훈 연구원은 ""휠라홀딩스의 올해 1분기 전사기준 영업이익은 1천529억원으로 전년 동기 대비 5% 감소할 것""이라며 ""홀세일 채널 축소 등으로 국내 매출이 감소하고, 중국 내수 소비와 미국 신발 소비가 부진해 중국 DSF와 휠라 USA 매출도 줄어든 영향""이라고 분석했다.      다만 ""휠라 USA 재고는 지난해 말 수량 기준으로 전년 동기 대비 53% 이상 감소해 재고 건전성이 크게 개선됐다""며 ""하반기부터 미국 신발 홀세일 업황이 개선되면서 실적 개선세가 두드러질 것""이라고 내다봤다.      또한 ""최근 '인터런' '에샤페' 등 신제품 판매가 호조를 보이며 휠라 브랜드 경쟁력이 개선되고 있다""며 ""국내 홀세일 채널 비중이 작년4분기 기준으로 목표치인 20%에 근접하고 있는 점도 긍정적""이라고 봤다.      그러면서 올해 연간 영업이익은 4천520억원으로 지난해(3천30억원) 대비 50% 증가할 것이라고 전망했다.      한편 형 연구원은 휠라홀딩스에 대한 투자 의견은 '중립'으로 유지했다.      mylux@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
155,7,"2024-04-18","08:58:16","외국인 필수 '쇼핑 코스' 올리브영, 전 매장 휴대용 번역기 도입","CJ올리브영이 전국 매장에 16개 언어 실시간 통역이 가능한 휴대용 번역기를 도입했다고 18일 밝혔다. 외국인 고객에게 더 나은 쇼핑 환경을 제공하고 매장 직원들의 업무 효율을 높이겠다는 취지다.   K콘텐츠의 인기에 힘입어 K뷰티에 대한 관심이 높아지면서 올리브영 매장은 외국인 관광객의 필수 쇼핑 코스로 자리매김했다. 지난해 올리브영에서 외국인 고객이 사후 면세 혜택(Tax Refund)을 받은 구매 건수는 370만 건에 달한다. 지난해 관광 목적으로 한국을 찾은 외국인 수가 약 880만명인 점을 고려하면 관광객의 42%가 올리브영을 다녀간 셈이다.   이에 따라 올리브영 외국인 매출도 훌쩍 뛰었다. 외국인 매출은 전년 대비 660%가량 증가했고 코로나19 이전인 2019년과 비교하면 약 4배 이상 성장했다. 명동이나 홍대, 동대문 등 전통적인 관광상권 외에 강남, 성수, 부산, 제주 등에도 글로벌 고객이 많이 방문한 것으로 분석된다. 중국인 방문객 비중이 높았던 과거와 달리, 최근에는 일본, 동남아, 영미권, 중동 등으로 고객층이 다변화됐다.    올리브영 매장에 비치된 휴대용 번역기는 영어, 중국어, 일어, 베트남어, 러시아어, 몽골어 등 16개 언어 동시통역을 지원한다. 번역기에탑재된 카메라를 활용해 실시간 번역 서비스도 이용할 수 있다. 사진이나 캡처 화면의 내용을 번역해 주기 때문에 고객이 찾는 상품이나 성분 등을 쉽고 정확하게 추천할 수 있다. 자주 문의하는 질문, 대화 기록 등은 저장해 두었다가 신속한 응대에 활용할 수 있다.    올리브영 관계자는 “올리브영에 방문하는 외국인 고객들에게 언어가 장벽이 되지 않는 서비스를 제공하기 위해 전국 매장에 휴대용 번역기를 도입하게 됐다”면서 “이를 통해 K뷰티 중소기업 브랜드들이 더 많은 나라의 사람들에게 알려지고 글로벌 시장으로 뻗어나갈 기회를 마련하겠다”고 밝혔다.   한편, 올리브영은 올해 외국인 전용 프로모션을 신설해 다양한 할인쿠폰을 제공하고, 글로벌 관광 상권을 집중적으로 육성하는 등 방한 관광객 유치와 K뷰티 세계화를 위한 마케팅을 강화할 방침이다.     ● 주식으로 돈 벌까? 오늘의 운세로 확인  ● 올해 반드시 상승할 '비공개 유망 종목 TOP3' (무료 체험)  ● 급등임박 추천주를 매일 알려주는 곳이 있다고? [카톡방 입장]  [관련기사]  ☞ 코스피, 기관·외국인 거센 순매도…2600선 아래로  ☞ 외국인 근로자 이직 사유 59% ""저임금, 일 위험해서""  ☞ 코스피, 장중 하락 반전…2600선 내줘  ☞ [PE 포트폴리오]⑥글랜우드PE, 대기업의 파트너가 된 원동력은  ☞ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기      이민지 기자 ming@asiae.co.kr   <ⓒ투자가를 위한 경제콘텐츠 플랫폼, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
156,1,"2024-04-18","08:56:11","곽노정 SK하이닉스 사장 “AI 잠재력 무한…미국과 반도체 협력 강화”","워싱턴D.C 행사서 기조연설자로 나서  SK하이닉스, 美 반도체 투자계획 소개   곽노정 SK하이닉스 사장. [SK하이닉스 제공]  [헤럴드경제=김현일 기자] 곽노정 SK하이닉스 사장이 17일(현지시간) 미국 워싱턴D.C에서 열린 ‘칩스 포 아메리카, 글로벌 성공을 위한 실행’ 행사에서 미국과의 반도체 협력의 중요성을 강조했다.  곽 사장은 미국 인디애나주에 위치한 퍼듀대학교와 토드 영 상원의원이 주최한 이날 행사에서 첫 기조연설자로 나서 ‘인공지능(AI) 시대의 글로벌 성공을 위한 파트너십’을 주제로 발표했다.  곽 사장은 최근 부상하고 있는 인공지능(AI) 기술의 잠재력이 무한하다고 강조하며 SK하이닉스가 생성형 AI 등 분야에서 시장 수요를 맞추기 위해 첨단기술을 계속 개발하고 있다고 설명했다.  이어 SK하이닉스가 미래에 필요한 제조 역량을 확충하기 위해 노력하고 있다면서 대미 투자계획을 소개했다.  앞서 SK하이닉스는 인디애나주 웨스트라피엣(West Lafayette)에 총 38억7000만 달러(약 5조2000억원)을 투자해 자사 첫 반도체공장을 건설한다고 지난 3일 발표했다. AI 메모리용 첨단 패키징 생산기지를 짓고, 오는 2028년 하반기부터 차세대 고대역폭 메모리(HBM) 등AI 메모리 제품을 양산한다는 계획이다. 지역 내 퍼듀대학교 등 현지 연구기관과 협력해 반도체 연구개발에도 나선다.  곽 사장은 미국파트너들과 반도체 협력의 중요성을 강조하며 “이 투자가 우리 회사와 퍼듀대, 미국 인디애나주 정부의 염원을 실현할 수 있다고 확신한다”고 말했다.  SK하이닉스와 손잡고 연구개발에 나서게 된 멍 치앙 퍼듀대 총장도 이날 곽 사장 기조발표에 앞서 무대에 나와인사말을 했다.  이날 행사에는 산업, 정부, 학계 관계자들이 참석해 반도체 연구개발과 인력 부문에서 미국의 경쟁력 강화 방안을 논의했다. 정부에서는 아라티 프라바카 백악관 과학기술정책실장이 바이든 행정부의 반도체법 등 반도체 공급망 강화 노력을 소개했다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<    ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<    ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<     ▶ 내 계좌 '5억'만들기 프로젝트! VIP 서비스 5일 무.료.체.험 EVENT >>보유 종목 무료분석<<        ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<       ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주 <<       ▶ 아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
156,2,"2024-04-18","08:56:08","오스템임플란트, 포터블 X-ray 기기 'N1' 레드닷 디자인 어워드 수상","컨슈머타임스=이지영 기자 | 오스템임플란트(대표이사 엄태관)는 X-ray 기기인 'N1'이 '레드닷 디자인 어워드 2024(Red Dot Design Award 2024)'에서 제품 디자인 부문 본상(Winner) 수상작으로 선정됐다고 밝혔다. '레드닷 디자인 어워드'는 60년 역사를 이어온 독일의 유서 깊은 디자인 공모전으로, 독일 iF, 미국 IDEA와 함께 글로벌 3대 디자인 대회로 꼽힌다.  수상작 'N1'은 치과 내 진료 공간 어디서든 간편하고 빠르게 사용할 수 있는 포터블 타입 X-ray 기기다. 다양한 환경에서 자유롭고 쾌적한 진료를 실현하기 위한 무선 X-Ray 장비인 만큼, 디자인 또한 휴대성과 기동성에 초점을 맞췄다.  실제로 N1은 한 손 촬영이 가능한 건(Gun) 타입 디자인을 채택, 진료자가 구강 내 센서를 조정하는 등 다른 한 손을 자유롭게 활용할 수 있어 편리하다. 또 후면에 디스플레이를 장착해 진료 중에도 기기 동작 상태를 실시간으로 살필 수 있다. 더불어 초심자도 쉽게 운용할 수 있는 GUI(Graphical User Interface) 디자인을 적용하는 등 편의성을 강화한 사용자 중심의 디자인이 특징이다.  오스템임플란트는 지난 2021년과 2022년에도 유니트체어(치과 진료용 의자) 'K5'로 '우수디자인(GD) 상품' 대통령상과 'iF 디자인 어워드(International Forum Design Award)' 본상을 거머쥔 바 있다.  잇따른 수상의 성과를 일군 오스템임플란트 디자인연구소는 국내 치과 산업계 최대 규모의 디자인 전문 조직이다. 제품, 브랜드, 소프트웨어 UI/UX/GUI 등 분야별 전문 디자이너들이 치과 의료 제품과 진료 공간의 가치와 편익을 높이기 위한 연구에매진하고 있다.  한편 N1은 작고 가벼우며 편의성이 뛰어나면서도 관전압, 관전류, 초점사이즈 등 화질을 결정하는 조건들이 우수해 스탠다드 타입의 X-Ray 기기 못지 않은 선명한 영상을 제공한다. 또 X-Ray 조사 시 누설되는 방사선이 거의 없어 피폭 걱정 없이 안전하게 촬영할 수 있어 국내는 물론 해외 치과에서도 호평 받고 있다.  현재 유럽 각국과 인도, 태국, 뉴질랜드, 튀르키예, 멕시코 등에수출되고 있으며 올 상반기 중 중국 치과 시장에도 본격적으로 선보일 예정이다.  오스템임플란트 디자인연구소장은 ""치과의사들이 보다 정밀하고 효율적으로 진료에 임할 수 있도록 사용성을 향상하는데 주력한 결과, 뜻밖에 수상의 영예도 누릴 수 있었다""며 ""'디지털 덴티스트리' 시대에 발맞춰 앞으로도 디자인을 통한 혁신적인 진료 경험을 제안하는 데 집중하겠다""고 소감을 밝혔다."
156,3,"2024-04-18","08:56:00","[IRFOCUS] [IR] “강력한 성능의 트랙터를 합리적인 가격으로” TYM, 신제품 시리즈 4 중형 트랙터 ‘T70’ 출시","[보도자료] “강력한 성능의 트랙터를 합리적인 가격으로” TYM, 신제품 시리즈 4 중형 트랙터 ‘T70’ 출시      - 국내 시장에서 가장 인기 있는 70마력대, 성능과 가격을 모두 잡은 신제품 트랙터 - 견적 신청만 해도 소정의 선물 제공, 구매 고객 대상 일본 여행 상품권 추첨 이벤트 진행 - “앞으로도 고객 만족도가 높은제품과 서비스를 선보여 국내 시장 점유율을 높여 나갈 것”         티와이엠(TYM)이 성능과 가격을 모두 잡은 70마력대 신제품 트랙터로 국내 시장 점유율 확대에 나선다.     농기계 전문 기업 TYM(대표이사 김희용, 김도훈 / 002900)은 실용성과 편의성을 겸비한 ‘24년형 신제품 시리즈 4 중형 트랙터 ‘T70’을 선보인다고 18일 밝혔다.     TYM이 출시한 신제품 T70은 2,392㏄의 70마력 터보 엔진을 탑재했으며, FULL LED 작업등을 적용해 야간 작업에도 밝은 시야를 확보할 수 있다. 프리미엄 성능과 합리적인 가격대를 충족시킨 트랙터로, 동급 70마력 트랙터 대비 고객 만족도가 높을 것으로 예상된다.     작업에 있어서는 유압식 톱링크와 전후방 외부 유압 6밸브, 대용량 외장형 실린더 구성으로 다양한 작업기를 용도에 맞게 장착할 수 있으며, 동급 대비 중량이 크고 축간 거리가 길어 견인력이 높아 어떠한 작업이든 쉽게 수행할 수 있다. 또한 클러치 조작을 최소화하는 전후진 파워 셔틀 레버와 D클러치, 전자 리프트 컨트롤, 배속턴을 적용해 고객이 편리하게 작업할 수 있다.     TYM은 신제품 출시를 기념하며 두 가지 이벤트를 동시 진행한다. 먼저 ‘견적 내기 이벤트’를 진행해 TYM 공식 홈페이지의 제품 상세 페이지에서 제품 견적을 신청한 선착순 1,000명에게 소정의 모바일상품권을 지급한다. 해당 이벤트는 오는 5월 17일까지 진행되며 당첨자 발표는 5월 24일이다.     ‘구매 고객 해외여행 이벤트’도 준비했다. 오는 6월 30일까지 신제품 T70 트랙터를 구매한 고객 중 추첨을 통해 총 5명에게 80만원 상당의 일본 여행 상품권을 2매씩 증정한다. 당첨자는 7월 15일 이후 개별 통보할 예정이다.     TYM 관계자는 “T70은 ‘성능은 강력하게,가격은 완벽하게’라는 캐치프레이즈를 바탕으로 고객 만족을 최우선으로 고려해 선보이는 신제품”이라며 “앞으로도 고객의 만족도가 높은제품과 서비스를 지속적으로 선보여 국내 시장 점유율을 높여나갈 수 있도록 노력하겠다”라고 말했다.            TYM IR Page에 접속하시면 다양한 투자 정보를 확인할 수 있습니다. 바로가기 >>     본 내용은 기업에 대한 이해 증진을 위한 목적으로, 투자 권유를 목적으로 한 것이 아닙니다. 투자에 관한 결정은 투자자 본인에게 있으며, 회사는 투자에관해 일체의 책임을 지지 않습니다.       "
