page,row,date,time,title,body
235,1,"2020-03-17","08:59:34","초·중·고 개학, 4월 연기 유력…대치동 집값 '비상'","12·16 대책에 코로나19로 개학연기까지 겹쳐   대치동 학원가 인근 '도곡렉슬' 3억~5억원 급락   은마아파트 77㎡도 2억↓…호가는 더 떨어져      서울 강남권 아파트값이 급락하고 있는 가운데 ‘명문 학군’으로 불리는 대치동 학원가 인근 단지들도 가격 하락 흐름을 피해가지 못하고 있다. 지난해 자사고·외고 폐지 방침이 본격화한 하반기 이후 집값이 제법 뛰었지만, 최근에는 다른 양상을 보이고 있다. 12·16 대책으로 고가의 강남 아파트들이 가격이 하락한데다 신종 코로나 바이러스 감염증(코로나19) 사태로 개학이 연기된 까닭이다.  ◆""어지간해선 떨어지지 않는데""  17일 일선 중개업소에 따르면 강남구 도곡동 '도곡렉슬'매매가격이 최근 3개월 사이 2억~5억원가량 떨어졌다. 이 단지 전용 115㎡(4층)는 지난달 24억1000만원에 거래됐으며 이달 초에는 20층이 26 억5000만원에 팔렸다. 지난해 12월까지만 해도 같은 면적 21층 물건이 29억5000만원에 팔린 점을 감안하면 2억4000만원에서 최대 5억원 넘게가격이 떨어졌다. 호가는 지속해서 떨어져 최근 매물은 26억원 선에 나왔다. 석 달 새 3억원 넘게 내린 셈이다.  이 단지는 3002가구의 대단지인데다, 대치동 학원가와 명문 학군을 도보로 이용할 수 있어 인기가 높은 아파트다. 이 아파트를 주로 중개하는 B공인 대표는 “도곡동이지만 대치동과 학군을 공유하는 단지라 학원가 인접 아파트로 분류된다”며 “학군 수요가 많아 어지간해서 가격이잘 떨어지지 않는데 최근 강남권 고가 아파트가 많이 내리면서 함께 조정받았다”고 설명했다.  인근 재건축 단지인 대치동 ‘은마’ 아파트도 2억여원 떨어졌다. 전용 77㎡는 작년 12월에는 21억5000만원을 기록하며 최고가를 찍었으나 지난 10일 19억5000 만원에 거래됐다. 인근 K공인 관계자는 “급매물이 나오면서 최근 18억원 중반선까지 호가가 밀렸다”고 전했다.  ◆거래도 위축   대치동 학원가 인근 아파트의 최근 매매 거래량도 미미하다. 서울부동산정보광장에 따르면 대치동의 이달(17 일 기준) 아파트 매매 거래량은 2건에 불과하다. 도곡동에서는 9건밖에 매매 거래가 이뤄지지 않았다.  한국감정원에 따르면 지난주 강남 4구(강남·서초·송파·강동구) 아파트 주간 매매수급지수는 95.8로 전주(97.5) 대비 1.7 하락했다. 지난달 초 100선이 깨진 이후 5주째 보합세를 보이거나 떨어지는 중이다. 매매수급지수는 감정원이 회원 중개업소 설문조사, 인터넷 매물 건수 등을 분석해 수요와 공급의 비중을 점수화한 수치다. 0에 가까울수록 수요보다 공급이 많은 공급 우위(매수자에게 유리), 200에 가까울수록 공급보다수요가 많은 수요 우위 시장(매도자에게 유리)을 뜻한다.   서울 강남 아파트값은 오랜 기간 집값이 상승한 데 따른 피로감, 강도높은 정부 규제에 코로나19 사태까지 더해지면서 하락 압박을 지속적으로 받고 있다. 고가주택에 대한 부동산 거래 신고가 대폭 강화된 점도영향을 미쳤다. 자금조달계획서의 작성 항목별로 예금잔액증명서, 소득금액증명원 등 15가지의 증빙자료를 첨부해 제출해야 해서다. 고가주택을 구매할 수 있는 자산가들이 주택 매매를 꺼리게 됐다. 웬만한 불황에도 잘 꺽이지 않는다는 대치동 학원가 단지도 타격을 입었다. 대치동N공인 관계자는 “코로나19 때문에 집을 보러 오기도 힘들고 집을 산다고 해도 자금출처 조사도 받아야하니 그마저 급매물을 찾던 수요도 줄었다”고 말했다.  시장에서는 코로나19 사태가 장기화하면 대치동 아파트값이 더 하락할 수도 있다고 전망한다. 이번에 전국 초·중·고교 개학 연기로 학원 휴원이 추가로 늘어날 가능성이 높아서다. 대학 입시 일정도 연기됐고, 온라인 학습이 많아지면서 대치동 학원가는 위축될 것으로 보인다. A공인 관계자는 “대치동 학원가 단지는 교육 목적으로 들어오고자 하는 사람들이 많은 만큼 매매를 원하거나 전세를 찾던 수요자들이 당분간 대기 수요로 돌아설 수 있다”고 내다봤다.  안혜원 기자 anhw@hankyung.com     ▶▶[무료 공개]◀◀ ""100만원""만 있어도 지금 당장 ""이것""부터 사라!! >>> (바로확인) ◆◆100%추가급등예상◆◆ 개별주 장세 후속테마 TOP 3 (지금 추천받기) 최저금리로 갈아탈 수 있는 마지막 버스, 신용·미수·예담 대환하고 취급수수료 할인 받자! ▶▶[급등임박 공개] ◀◀ 2020년 상반기 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (바로확인)     관련기사 '초토화' 조짐 中…""전 세계 이대로 가다간"" YS 차남 김현철, 또 ""문 대통령, 도대체…"" 5성급 특급호텔이 9만원…'눈물의 폭탄세일' ""마스크 팔아서 10억 벌었다"" 수법 알고보니 김연자, 19살에 日 진출 2000억 벌었지만…    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
235,2,"2020-03-17","08:59:34","""항공운항확인서 전송도 챗봇으로""…진에어, 고객 편의 서비스 강화","진에어는 고객들의 편의를 돕기 위해 챗봇(chatbot) 서비스에 항공운항확인서 전송ㆍ이티켓 재발송 기능을 추가 도입했다고 17일 밝혔다.   이로써 고객들은 진에어의 챗봇 서비스인 ‘제이드’에서 보다 쉽고 빠르게 항공운항확인서를 받아볼 수 있다.   또 간단한 정보 입력 만으로 이티켓을 확인하고 필요 시 이메일로 전송할 수 있게 됐다. 해당 기능들은 챗봇 서비스 첫 화면에 배치돼 한번의 클릭만으로 편리하게 접근할 수 있다.   진에어는 “비교적 단순한 문의를 챗봇으로 간편하게 해결할 수 있도록 이번 업데이트를 진행했다”며 “앞으로도 고객 편의를 높이기 위해서비스를 지속적으로 개선하겠다”고 설명했다.   한영대 기자(yeongdai@etoday.co.kr)    [종목기사] ● 도로까지 삐져나온 비행기 '만차'…LCC 하루 주차비만 5000만원 ● ""항공·여행업계, 건국이래 최악""…밤잠 설치는 직원들 곡소리 ● '눈물의 세일' 천안행 KTX보다 싼 제주도 항공권  [오늘의 핫클릭] ●▶[급등임박 공개]◀ 2020년 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (바로확인) ●[내일 날씨] 전국 곳곳 비ㆍ흐림…수도권 미세먼지 '나쁨' ●[증시 키워드] 코로나19 치료물질 발견 소식에 일양약품 '급등'…씨젠ㆍEDGC도 '강세' ●▶[무료공개]◀ ""100만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (바로확인)  ●‘검은 금요일’ 코스피, 3.4% 폭락…20년 만에 서킷브레이커 발동        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
235,3,"2020-03-17","08:59:31","미래에셋대우(주) 상장지수증권 괴리율 초과 발생(미래에셋 중국 심천 100 ETN)","*"
235,4,"2020-03-17","08:59:29","로이터 인사이드 - 코로나바이러스는 8월까지 지속될 수 있다. - 트럼프",".storyContent * {border-color:inherit !important;outline-color:inherit !important;}   Click the following link to watch video: https://share.insider.thomsonreuters.com/link?entryId=1_ixb1z96r&referenceId=tag:reuters.com,2020:newsml_OVC5B4VRZ_K15&pageId=ReutersNews 출처: Thomson Reuters  설명: 도널드 트럼프 미국 대통령은 월요일 미국인들에게 15일 동안 대부분의 사회활동을 중단하고 10명 이상의 집단에 모여서는 안 된다고 촉구하면서 최악의 코로나바이러스는 7월, 8월 또는 그 이후에나 끝날 수 있다고 말했다. 리사 베른하드는 더 많은 것을 가지고 있다. 쇼트 링크: https://tmsnrt.rs/2TW5u2b  비디오 설명:  확인된 내용을 사용할 수 없음       (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
235,5,"2020-03-17","08:59:27","미래에셋대우(주) 상장지수증권 괴리율 초과 발생(미래에셋 인버스 S&P500 ETN(H))","*"
235,6,"2020-03-17","08:59:22","미래에셋대우(주) 상장지수증권 괴리율 초과 발생(미래에셋 레버리지 S&P500 ETN(H))","*        상장지수증권 괴리율 초과 발생   1. 종목명 미래에셋 레버리지 S&P500 ETN(H)  2. 대상 2% 초과시 신고(해외자산포함)  3.내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2020-03-16 13,795 15,546.50 -11.27  4. 발생사실 미래에셋 레버리지 S&P500 ETN(H)의 2020년 03월 16일자 시장가격은 13,795원으로 마감하여, 지표가치 15,546.50원보다 11.27% 저평가되어 괴리가 발생했습니다.  5. 발생원인 해외 지수형 ETN의 경우 지표가치 산출의 종가 기준이 시장의 개장시간, 인덱스 구성방법 등에 따라서 상이합니다. 미래에셋 레버리지 S&P500 ETN(H)의 기초지수인 S&P 500 2X Leverage Daily NTR USD 지수의 경우 지표가치 산출에 있어서 전일(현지기준 2020년 03월 13일) 종가를 이용합니다. 전일 국내 장 중 기초자산가격이 변동하였고 유동성 공급자(LP)는 당일의 실시간 움직임을 반영하여 호가를 제출하였습니다. 그에 따라 거래가 이루어져 기준일 당일종가로 결정되었습니다. 따라서 전일 종가를 반영한 지표가치와 전일의 ETN 시장종가 사이 괴리가 발생하였습니다.  6. 투자판단과 관련한    중요한 사항 ETN의 가치는 지표가치(IV)에 의해 평가되므로 시장가치와 지표가치의 괴리가 본 ETN의 가치의 변화를 의미하는 것은 아닙니다.     1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를 지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을      안내합니다."
235,7,"2020-03-17","08:59:20","日증시 하락 출발..닛케이 16726.95(-1.62%)","◆3월◆ 코로나19 확산세...마스크와 함께 꼭 챙겨야 할 필수품은? ☞ 클릭해서 확인 ☜  [이데일리 MARKETPOINT] 09:00 현재 日증시 하락 출발..닛케이 16726.95(-1.62%)     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
236,1,"2020-03-17","08:58:19","52주 신고가 - 코스닥","오전 08시 58분 현재 코스닥 시장에서 신고가를 기록한 종목은 마크로젠(038290), 이씨에스(067010)이다.순위종목명연속일주가 등락률연관 섹터1마크로젠(038290)3+5.94%[유전체검사]2이씨에스(067010)2-1.53%[컨택센터(콜센터)]※ 주가 등락률: 오전 08시 58분 기준 등락률[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]   C-Biz봇  Copyrights ⓒ ChosunBiz.com"
236,2,"2020-03-17","08:58:11","권오갑 현대重 회장, 복병 코로나19로 '비상등'...""봄은 온다""","권오갑 회장, 사내 담회문 발표     /사진=뉴스1 [파이낸셜뉴스] ""코로나19와의 싸움에서 승리하여 지금까지 우리가 만들어낸 노력이 반드시결실을 맺도록 하자."" 권오갑 현대중공업그룹 회장은 17일 '현대중공업그룹 가족 여러분 안녕하십니까'로 시작하는 담화문을 발표, 코로나19 사태로 어려움에 처한 임직원들을 위로했다. 권 회장은 ""코로나19 사태로 가정과 회사에서 힘든 시간을 보내고 계실 여러분께 위로와 격려의 말씀을 드린다""며 ""각 사별로 대표이사를 중심으로 대응팀을 꾸려, 방역을 비롯해 여러 예방 조치들을 시행하고있는데, 아무래도 답답함과 불편함이 많으실 것""이라고 말했다. 권 회장은 ""우리는 지난 6년간 오직 '생존'이란 절체절명의목표를 위해 우리가 할 수 있는 자구노력과 체질 개선을 실천해 왔다""며 ""힘든 시간이었지만 그 시간을 슬기롭게 극복해 왔고 외부의 지원 없이 우리의 일터를 당당히 지켜내고 있으며 현대중공업, 미포조선, 삼호중공업 조선3사는 많은 소통과 협력을 통해 경쟁력을 회복해나가고 있다""고 했다. 특히 권 회장은 ""대우조선 인수작업도 세계 각국의 기업결합 심사과정에서 계획보다 조금 지연되고 있으나, 기업결합테스크포스(TF)를 중심으로 순조롭게 진행시켜가고 있다""며 ""현대중공업그룹은 대우조선 인수를 통해 세계1위의 조선회사로서 그 입지를 더욱 굳건히 하게 될 것""이라고 강조했다. 이어 ""현대일렉트릭, 현대건설기계, 현대로보틱스, 현대에너지솔루션, 현대파워시스템, 현대글로벌서비스 및 현대오일뱅크 등 계열회사들도 '기술'과 '품질'을 핵심 목표로 잡고 최선을 다하고 있다""고 덧붙였다. 그는 또 ""창립 50주년이 되는 2022년에 글로벌 R&D센터가 완공되면, 우리 그룹은 '기술'과 '품질'로 세계 시장을 선도하며 글로벌 리더로서의 위상을 확고히 해 나가게 될 것""이라며 ""각 자의 위치에서 스스로의 일에 최선을 다함으로써 이 어려움을 슬기롭게 극복해 나가면 우리에게도 희망찬 '봄'이 찾아올 것""이라고 당부했다. fact0514@fnnews.com 김용훈 기자  ★ [중요] 4.15 총선 테마 수혜주 TOP 10 (무료 확인) ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → '윤석열 총장 장모' 조사 착수되자 윤총장, 의정부지검에 내린 지시 → 배현진 꺾고 당선됐던 최재성.. 뜻밖의 판세 → '무소속 출마자 영구제명' 이해찬 뼈 때린 이준석 ""죄송한데.."" → 신천지에 빠진 아내..남편, 장모에게 상담했더니 놀라운 반전 → 밤늦게 뭐하나 봤더니.. 생각지 못한 대박 돈벌이  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶▶[무료공개]◀◀ 2020年 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
236,3,"2020-03-17","08:58:11","[포토]이야기 나누는 민갑룡 경찰청장-김오수 법무부 차관","◆3월◆ 코로나19 확산세...마스크와 함께 꼭 챙겨야 할 필수품은? ☞ 클릭해서 확인 ☜       [이데일리방인권 기자] 민갑룡 경찰청장(왼쪽)과 김오수 법무부 차관이 17일 오전 서울 종로구 세종대로 정부서울청사에서 열린 '중앙재난안전대책본부 회의'에 앞서 이야기를 나누고 있다.     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
