page,row,date,time,title,body
47,1,"2023-05-29","08:57:16","""재앙적 채무불이행 위협 제거""  바이든 합의안 의회 처리 촉구","""의회 채무불이행 합의안 조속히 처리해 달라"" 강조 양당 강경파 설득이 숙제라는 관측 나와      【실리콘밸리(미국)=홍창기 특파원】   조 바이든 미국 대통령이 미국의 국가 채무불이행(디폴트) 합의안을 의회가 조속히 통과시켜줄 것을 촉구했다. 미국의 국가 채무불이행(디폴트) 시한(6월 5일)을 8일 앞두고 있다. 28일(현지시간) 바이든대통령은 백악관에서 기자 회견을 열고 공화당 소속의 케빈 매카시 하원의장과 부채 한도 상향 협상에 최종 합의한 사실을 전했다. 바이든 대통령은 기자들의 질문을 받은 뒤 의회가 협상안을 통과시켜야 한다고 강조했다. 바이든 대통령은 이날 ""이 합의는 미국 역사상 처음으로 최악의 위기인 디폴트를 예방할 수 있게 됐다""고 강조했다. 이어 그는 ""재앙적인 채무 불이행의 위협을 제거했다""고덧붙였다.  바이든 대통령은 민주당과 공화당 양당이 디폴트 합의안의 의회 통과를 위해 모일 것을 촉구했다. 미국 현충일인 메모리얼데이(현지시간 29일)까지 휴회하는 의회는 이달 31일 부채 한도 상향 협상 최종 합의안에 대한 추인 절차에 들어갈 계획이다. 바이든 대통령은 ""나는 매카시와 처음부터 앞으로 나아갈 유일한 방법은 초당적 합의뿐이라는 점을 분명히 했다""며 의회의 신속한 처리를 촉구했다.  이에 앞서 재무부는 당초 내달 1일로 경고했던 연방정부 채무불이행(디폴트) 시한을 5일로 수정한 상태다. 6월 5일 디폴트 사태를 막기 위해 바이든이 의회의 표결을 촉구한 가운데 가장 큰 변수는 정치적 중도층의 지지를 얻는 것이다. 합의안이 공화당 강경 보수는 물론 민주당 강경 진보로부터 지지받지 못하고 있어 양측의 강경파 반발이 디폴트 합의한의 의회 통과의 최대 난제다.  한편, 이에 앞서 바이든 대통령과 매카시 의장은 전날 한 시간 반가량 마라톤 통화 끝에 부채한도 상향 협상을 원칙적으로 합의했다. 양측은 다음대선을 포함하는 2024년까지 2년간 부채한도를 상향하는 대신 2024 회계연도 지출은 동결하고 2025년에는 예산을 최대 1%만 증액하는 상한을두기로 했다.      조 바이든 미국 대통령이 28일(현지시간) 미국 백악관에서 채무불이행 합의안에 대한 의회 통과를 촉구한 뒤 브리핑룸을 빠져나가고 있다. /사진=AP연합뉴스    theveryfirst@fnnews.com 홍창기기자  [파이낸셜뉴스 주요뉴스]  → 남친 누드화에 격한 반응 보인 유명 개그우먼의 야망 ""비싸게.."" → 19세에 아이 출산한 女, 친정엄마와 나이 차이가..소름 → 아파트 화단에서 발견된 여고생 변사체, 알고보니.. → '전세금 8000만원' 사기 당하고 택배 일하는 가수, 일당이.. → 6만4000원 짜리 '바다 바퀴벌레' 라멘 비주얼충격 → '주린이'가 먹어야 할 과일은? [파인애플]  ▶▶[ 무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
47,2,"2023-05-29","08:56:38","""집에서도 갓구운 빵을""…SPC삼립, 홈베이커리 '레디비' 론칭","""집에서도 갓구운 빵을""…SPC삼립, 홈베이커리 '레디비' 론칭       (서울=연합뉴스) 차민지 기자 = SPC삼립[005610]은 홈베이커리 브랜드 '레디비'(ReadyB)를 론칭하고 배우 이장우를 모델로 발탁했다고 29일 밝혔다.         레디비는 오븐이나 에어프라이어로 5분 정도만 조리하면 빵 전문점 수준의 빵을 집에서 간편하게 맛볼 수 있는 것이 특징이다.      빵 반죽을 80∼90% 정도만 구운 뒤 급속 냉동한 '파베이크' 제품과 냉장·냉동 제품으로 구성돼 있다.      첫선을 보이는 제품은 캄파뉴, 크루아상, 베이글 등 정통빵류 8가지 품목이다.      전국 할인점과 온라인을 통해 구매할 수 있으며 제품별로 판매처는 다르다.      아울러 SPC삼립은 레디비 출시에 맞춰 배우 이장우를 모델로 한 '세상쉬운 갓빵 집빵 레디비' 광고를 공개했다.      SPC삼립 브랜딩 담당자는 ""주식으로 빵을 찾는 소비자들이 증가함에 따라 갓 구운 빵을 집에서 간편하게 즐기고 싶어 하는 소비자들의 수요에 맞춰 레디비를 선보이게 됐다""고 밝혔다.       chacha@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
47,3,"2023-05-29","08:56:07","日 ""북한, 31일∼내달 11일 인공위성 발사 통보""","일본 정부가 북한 당국으로부터 오는 31일 0시부터 내달 11일 0시 사이에 인공위성을 발사하겠다는 통보를 받았다.   29일 교도통신에 따르면 북한은 이 기간에 인공위성 발사에 따라 해상에 위험구역을 설정하겠다는 계획을 일본 해상보안청에 전달했다.   북한은 이 같은 방침을 국제해사기구(IMO)에도 알렸다고 현지 공영방송 NHK가 보도했다. NHK는 ""(잔해물 등의) 낙하가 예상되는 해역은 서해 2곳, 필리핀 동쪽 해상 1곳 등 총 3곳으로 모두 일본의 배타적경제수역(EEZ) 바깥쪽""이라며 ""해상보안청은 이곳에 항행 경보를 내리고 통행하는 선박에 주의를 당부했다""고 전했다.     북한이 '인공위성'으로 명명한 탄도미사일을 발사한다면 2016년 2월 이후 약 7년 만이다. 당시 북한은 2016년 2월 8∼25일 중에 인공위성'광명성'을 발사하겠다고 국제기구에 통지했고 이후 일정을 그달 7∼14일로 수정한 뒤 7일에 발사했다.   기시다 후미오 일본 총리는 북한의 인공위성 발사 계획과 관련해 ""정보 수집과 분석에 만전을 기하고 한국·미국 등과 협력해 북한에 강한 자제를 요구하겠다""고 말했다. 아울러 국민에게 적절한 정보를 제공하고 예상하지 못한 사태에 대비해 준비 태세를 확보하라고 관계 기관에주문했다.   북한은 지난 4월 '군사정찰위성 1호기'가 완성됐다고 밝혔고 김정은 국무위원장은 지난 16일 '비상설 위성발사준비위원회' 사업을 현지 지도한 뒤 위원회의 '차후 행동계획'을 승인했다. 이를 두고 북한이 탑재 준비를 마친 위성을 조만간 발사체에 탑재하고 발사할 것이라는 관측이 나왔다.   일본 정부는 북한의 군사정찰위성에 대해 탄도미사일 기술을 활용한 발사라면 유엔 안전보장이사회 대북 제재 결의 위반이라고 지속해서항의했다. 방위성은 북한의 위성 발사에 대비해 오키나와현 섬인 미야코지마, 이시가키지마, 요나구니지마에 지대공 유도탄 패트리엇(PAC-3) 을 배치하기도 했다.     ● 내 주식은 오를까? 신년운세로 재물운 확인  ● 전국 16곳 소노호텔&리조트 골프무료. 50%할인  ● 급등임박 추천주를 매일 알려주는 곳이 있다고? [카톡방 입장]  [관련기사]  ☞ ""맛있어요"" 北 유튜버, 중국어로 '온천수 달걀' 먹방한 속내  ☞ 강화도서 발견된 北 남성 시신…수천명분 마약 소지(종합)  ☞ 강화도 해안서 北남성 시신 발견…마약추정 물체 매달아  ☞ 北 급변 사태 시 대규모 보트 피플? …예상 시나리오는  ☞ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기      최유리 기자 yrchoi@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
47,4,"2023-05-29","08:54:57","‘비상문 열림 사고’ 아시아나항공 피해 접수 시작…천문학적 비용 나오나","28일 첫날 피해접수 2건   지난 26일 오후 제주공항에서 출발해 대구공항에 비상구 출입문이 열린 채 착륙한 아시아나항공기에서 한 승무원이문에 안전바를 설치한 뒤 두 팔을 벌려 막고 있다. [연합뉴스]  [헤럴드경제=한지숙 기자] 아시아나항공이 상공 213m에서 비상구 출입문이 열린 채 비행한 사고와 사고와 관련해 피해 접수를 받는 등 구제 절차에 들어갔다.  아시아나항공은28일 대구국제공항 1층 카운터에 상시 운영 중인 ‘항공기 이용 피해구제 접수처’에서 ‘비상 출입문 열림 사고’ 피해 접수를 시작했다.  대구공항 피해구제 접수처뿐만 아니라 다른 지역 공항 피해구제 접수처, 아시아나항공 자체적으로도 탑승객들의 피해 내용을 파악한다.  아시아나항공은 접수된 피해 내용을 토대로 사고를 겪은 승객들에게 의료비 제공을 비롯한 지원책을 최대한 마련할 계획이다.   대구공항에 착륙 중인 항공기의 비상 출입문을 연 이 모(33) 씨가 28일 오후 대구지방법원에서 열린 구속 전 피의자 심문(영장실질심사)에 출석 후 법원을 빠져나오고 있다. [연합뉴스]  첫날 접수된 피해 접수는 2건으로, 유선 전화를 통해들어온 것으로 확인됐다. 아시아나항공은 이들을 구체적인 피해자로 확인하고 일련의 요청사항을 살피는 한편 의료비 지원 등을 약속했다  대구공항에서 피해를 접수할 뿐 아니라 아시아나항공 자체적으로도 탑승객들을 상대로 피해 내용을 파악하고 있다.  다만 탑승객들에 대한 구체적인 피해 구제책은 나오지 않았다.  아시아나항공 관계자는 “아직 승객들에게 일괄적인 피해 구제 설명은 안 나갔지만 이른 시일 내 구제책 제시 등 방안을 마련하려고 한다”고 밝혔다.   대구공항에 착륙 중인 항공기의 비상 출입문을 연 이모씨가 28일 오후 대구지방법원에서 열린 구속 전 피의자 심문(영장실질심사)에 출석하고 있다. [연합뉴스]  한편 제주발 대구행 여객기의 비상 출입문을 착륙 전 고의로 연 이모(33)씨는 이날 구속됐다. 대구지법은 이날 오후 구속 전 피의자 심문(영장실질심사)을 열고 심문 한 시간 만에 영장을 발부했다.  A씨에 적용된 혐의는 항공보안법 위반 등이다. 항공보안법 23조에 따르면 항공기 내에서 출입문, 탈출구, 기기의 조작을 한 승객은 10년 이하의 징역형에 처할 수 있다.  A씨는 지난 26일 낮 12시35분쯤 제주공항을 출발해 대구공항으로 향하던 아시아나항공기에서 착륙 직전 비상 출입문을 연 혐의를 받고 있다.  A씨의 범행으로 제주지역 초·중학생 등 12명이 과호흡 증세로 병원으로 이송됐으며, 승객 194명은 극도의 불안감에 떨어야 했다. 학생들은 27일 울산에서 열리는 전국소년체전에 참가하기 위해 해당 여객기에 탑승했다.   어명소 국토교통부 2차관이 26일 대구공항에 계류 중인 상공에서 출입문이 열리는 사고가 발생한 여객기를 점검하고 있다. [연합뉴스]  A씨는 이날 오후 1시 50분쯤 영장실질심사에 출석하기 전 취재진에게 '계획범행'을 부인하며 ""아이들에게 죄송하다""고 말했다. 손이 포승된 채 흰색 마스크를 착용한 검은색 상하의, 모자를 깊게 눌러쓴 차림으로 포토라인에 선 그는 ""범행 동기 무엇이냐""는 취재진 질문에 수초간 침묵한 뒤 ""빨리 내리고 싶어 문을 열었다""고 말했다.  경찰 조사에 따르면 A씨는 대구가 고향으로 7~8년 전쯤부터 제주에서 생활해 왔다. 제주에서 여러 직종에서 일한 것으로 알려졌으며, 구체적인 직업은 확인되지 않고 있다.  이달 중순쯤 마지막으로 다니던 직장에서 그만 둔 그는 실직 스트레스를 호소한 것으로 전해졌다.  A씨 어머니에 따르면 그는 최근 여자친구와 헤어진 것으로 전해져 실연에 따른 우울감 등으로 범행한 것이 아니냐는 추측이 나왔지만 경찰에서 관련 내용을 언급한 것은 없는 것으로 알려졌다.  A씨가 심리적으로 불안한 상태에서 범행을 저지르는 등 정신병력이 있는 게 아니냐는 의혹을 두고 수사당국은 ""아직 (정신병력 여부가) 확인된 바 없다""고 전했다.          ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<      ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<        ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<        ▶ 내 계좌 '1억' 만들기 프로젝트! VIP 리딩 입장의 ""무.료.체.험"" 기회 >>신개념 재테크<<               ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<           ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주<<           ▶아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
47,5,"2023-05-29","08:54:39","[속보]“바이든-美하원의장, 부채한도 협상 최종 타결”","[속보]“바이든-美하원의장, 부채한도 협상 최종 타결”   [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
47,6,"2023-05-29","08:53:48","中 “후쿠시마 오염수 안전하면 日 자국 호수에 배출하라”","중국이 일본의 후쿠시마 제1 원전 오염수 해양방류 계획에 대해 “왜 자국 호수에 배출하지 않느냐”고 반문하며 일본 정부를 압박했다. 28일 신경보 등 중국 매체에 따르면 전날(현지시간) 스위스 제네바에서 열린 세계보건총회 제76차 회의에서 중국 대표는 “오염수가 안전하다면 일본은 왜 농업용수나 공업용수로 사용하지 않고, 왜 국내 호수에 배출하지 않느냐”며 “일본은 마땅히 이에 대해 책임 있는 설명해야 한다”고 주장했다. 그러면서 “오염수를 바다에 배출하는 게 유일한 실행 가능 방안이냐”며 “이것은 자기 돈은 절약하지만, 전 세계를 재앙에 빠뜨리는 것”이라고 지적했다. 중국 대표는 “일본은 오염수가 해롭다는 것을 알면서도 바다에 배출하려는 속셈이 무엇이냐”며 “자국의 단기적인 사리사욕을 위해 인류의 공동 이익을 해치는 행위는 반드시 엄격한규탄과 단호한 배격을 받아야 한다”고 말했다. 아울러 “일본이 국제 의무를 성실히 이행하고 이웃 국가를 포함한 이해 당사자 및 국제기구와 충분히 협상한 뒤 가장 안전하고 온당한 방식으로 오염수를 처리하고 엄격한 국제감독을 받을 것을 다시 한번 촉구한다”고 피력했다.    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
47,7,"2023-05-29","08:53:00","[속보] ""바이든-미 하원의장, 부채한도 협상 최종 타결""","미국의 국가 채무불이행(디폴트) 시한(6월 5일)을 8일 앞두고 조 바이든 대통령과 케빈 매카시 하원의장이 28일(현지시간) 부채 한도상향 협상에 최종 합의했다고 AP 통신이 보도했다.  AP 통신은 이날 협상 내용에 정통한 익명의 소식통을 인용해 두 사람 간 최종합의 사실이 확인됐다고 전했다. 보도에 따르면 바이든 대통령과 매카시 하원의장은 이날 저녁 실무 협상단이 법안 초안을 조율하는 동안 대화를 나눴다.  6월5일 디폴트 사태를 막기 위해 의회가 표결을 서두르는 가운데 바이든 대통령과 매카시 하원의장은 정치적 중도층의 지지를 얻기 위해 노력하는 중이라고 AP 통신은 전했다. 합의안이 공화당 강경 보수는 물론 민주당 강경 진보로부터 지지받지 못하고 있어 양측의 강경파 반발이 최대 변수로 떠오른 상황이다.  앞서 바이든 대통령과 매카시 의장은 전날 한 시간 반가량 마라톤 통화 끝에 부채한도 상향 협상을 원칙적으로 합의했다. 양측은 다음 대선을 포함하는 2024년까지 2년간 부채한도를 상향하는 대신 2024 회계연도 지출은 동결하고 2025년에는 예산을 최대 1%만 증액하는 상한을 두기로 했다.  미국 현충일인 메모리얼 데이(29일)까지 휴회하는 의회는 오는 31일 추인 절차에 들어갈 계획이다. 재무부는 애초 내달 1일로 경고했던 연방정부 채무불이행(디폴트) 시한을 5일로 수정한 상태다.  안혜원 한경닷컴 기자 anhw@hankyung.com     관련기사 메세나폴리스 51억 신고가 매수자는 '임영웅' ""스마트폰 이을 돈벌이""…삼성·애플 맞붙는 곳 ""돈 넣을 이유 없다""…10억도 못 모은 '펀드' 굴욕 ""강남선 모르는 의사 없다"" 보험사기에 '발칵' '한끼 70만원' 명품 식당…여기저기서 '수군수군'    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
48,1,"2023-05-29","08:39:42","부산시 ‘두리발’ 사업, 2년 연속 복권기금사업 성과평가 1위","[파이낸셜뉴스] 부산시는 교통약자 특별교통수단인 ‘두리발’ 교통약자콜택시 운영 사업이 기획재정부 주관 ‘2022년도 지자체 복권기금사업 성과평과’ 1위를 차지했다고 29일 밝혔다.   ▲한 이용객이 교통약자콜택시 '두리발'에 탑승하고 있다. /사진=부산시설공단 시에 따르면 두리발 운영 사업은 87.23점을 받으며 평가 대상인 40개 지자체 사업 중 최고 점수를 획득했다. 이로써 시는 지난해에 이어 2년 연속으로 해당 평가에서 1위를 달성하는 쾌거를 이뤘다. 복권기금은 복권의 발행 등으로 조성되며 ‘복권 및 복권기금법’ 제23조에 따라 지방자치단체 등 10개 법정배분기관과 저소득층의주거안정 지원사업, 장애인 등 소외계층에 대한 복지사업 등 복권위원회에서 선정한 공익사업에 사용된다. 시는 장애인 등 교통약자들의 이동 편의 증진을 위해 복권기금 예산확보에 지속적으로 노력해온 결과 지난 2020년 두리발 운영 사업이 복권기금사업으로 선정돼 64억8000 만원의 복권기금을 지원받게 되면서 현재까지 운영해오고 있다. 두리발 운영 사업은 2020년 첫 사업 시행 이후 다양한 시행착오를 겪으며 위탁운영기관인 부산시설공단과 합심해 사업 운영의 완성도를 높여왔다. 그 결과 79억5200만원을 지원받아 운영한 2021년 지방자치단체 복권기금사업 성과평가에서 1위를 달성했고 84억7000만원을 지원받은 2022년 또한 사업의 우수성을 입증해 성과평가 1위를 2년 연속 달성하게됐다. 한편 시는 복권기금이 성과평가 결과에 따라 가감비율을 달리해 차익년 기금이 배분됨에 따라 올해 지원받은 107억2900만원 이상의 금액을 내년도 복권기금 예산 지원받을 수 있을 것으로 내다보고 있다. 박형준 부산시장은 “앞으로도 매년 더 많은 복권기금을 확보해 보행상 중증장애인 등 부산시의 교통약자분들이 안전하고 편리하게 이동할 수 있도록 이동편의 증진에 더욱 노력하겠다”고 전했다. defrost@fnnews.com 노동균 기자  [파이낸셜뉴스 주요뉴스]  → 남친 누드화에 격한 반응 보인 유명 개그우먼의 야망 ""비싸게.."" → 19세에 아이 출산한 女, 친정엄마와 나이 차이가..소름 → 아파트 화단에서 발견된 여고생 변사체, 알고보니.. → '전세금8000만원' 사기 당하고 택배 일하는 가수, 일당이.. → 6만4000원 짜리 '바다 바퀴벌레' 라멘 비주얼 충격 → 한주간 지친 나에게 디저트로 [파인애플]  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
48,2,"2023-05-29","08:39:25","SK온, 사이버보안 관리체계 획득…""미인증시 차량 판매 불가""","- 글로벌 기관 TUV 라인란드서 CSM 인증 획득 - 미인증시 내년 7월부터 주요국 차량 판매 못해  [이데일리 김은경 기자] SK온이 사이버보안 관리체계(CSMS) 인증을 획득했다. 내년 7월부터 주요국에서 차량을 판매하려면 이 인증을 반드시 획득해야 한다.  SK온은 29 일 글로벌 시험 인증기관 TUV 라인란드로부터 배터리관리시스템(BMS)에 대한 CSMS 인증을 받았다고 밝혔다. 이 인증은 차량용 소프트웨어와전기·전자 부품에 대한 사이버보안 위험을 조기에 인식하고 이를 조치할 수 있는 기업에 발급하는 인증이다. 조직 대응체계부터 생산라인 관리체계까지 심층 인터뷰 등의 검증을 통과해야 발급받을 수 있다. TUV 라인란드는 150년이 넘는 역사를 갖춘 세계적으로 권위 있는 인증기관이다.  차량용 소프트웨어의 중요성은 갈수록 커지고 있다. 정보기술(IT)을 접목한 커넥티드카 개발이 활발해지면서 운전자가 자율주행 모드로 주행 중인 자동차 안에서 영화를 보거나 게임을 즐기는 일상이 가까워지면서다. 이에 따라 사이버보안 수준도 강력해지는 추세다.  SK온은 이번 인증을 통해 글로벌시장 진출을 확대할 수 있는 발판을 조기에 마련했다고 강조했다. 사이버보안관리체계 인증이 있어야 미국과 유럽 등 세계 주요 국가에서 차량을 판매할 수 있기 때문이다. 유럽경제위원회(UNECE)는 지난 2021년 차량 사이버보안 규정 ‘UNR155’를 발효했다. 이에 따라 지난해 7월부터 신차는 사이버보안 관리체계 인증이 있어야 UNECE 협약국에서 판매할 수 있다. 내년 7월부터는 적용대상이 전 차종으로 확대된다.  UNECE는 유럽연합(EU)뿐 아니라 북미, 아시아 내 총 56개 국가들이 참여 중인 만큼 UNR155 규정은 사실상 글로벌 스탠다드로 통한다. 실제 글로벌 완성차 업체는 이를 근거로 BMS 등 부품 제조사에 사이버보안 관리체계를 갖춘 제품을 요구하고있다. SK온은 선제적 대응을 위해 지난해 TUV 라인란드에 BMS에 대한 CSMS(ISO/SAE 21434·자동차 사이버 보안 표준) 인증 시험을 의뢰한 뒤1년여에 걸친 심사를 통과해 인증 획득에 성공했다.  SK온은 자체적으로도 BMS 품질 개선과 사이버보안 역량 강화를 추진하고 있다. 지난 2021년 사이버보안 정책을 수립해 관련 조직과 개발 프로세스를 갖추고 기술을 개발 중이다. 이지석 SK온 시스템개발 담당은 “이번 인증을 통해 BMS 개발 역량과 품질을 다시 한번 입증했다”며 “수주 경쟁력 강화와 글로벌 시장 개척에서 또 하나의 강력한 무기를 갖춘 셈”이라고 말했다.     SK온 로고.(사진=SK온)       ▶▶[급등종목]◀◀ 지금""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  [추천정보]▶▶ ""2023 상반기 상장코인"", 오전 9시 100만원으로 무조건 사라!     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
48,3,"2023-05-29","08:38:03","국세청의 자금 삭감은 단기적인 세금 징수에 영향을 미치지 않을 것이라고 관계자들은 말한다","IRS funding cut won't hurt near-term tax collection, officials say .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 워싱턴, 5월 28일 (로이터) - 백악관 관리들에 따르면 부채 한도 위기를 끝내기 위해 조 바이든 대통령과 케빈 매카시 하원의장이 체결한 예산 합의가 세금 징수관들의단기 능력을 변화시켜서는 안 된다고 한다.  이 거래는 2024 회계연도와 2025 회계연도에 각각 100억 달러를 국세청 자금으로 전환할 것이지만, 관계자들은 국세청이 10년 이상 자금을 지원받았기 때문에 가까운 기간 내에 지불할 수 있을 것으로 믿고 있다. 그들은 향후 몇 년간 의회로부터 더 많은 자금을 요청할 필요가 있을 것이라고 관리들 중 한 명이 말했다.     (Reporting by Trevor Hunnicutt; Editing by Muralikumar Anantharaman)  trevor.hunnicutt@tr.com ; +1 (332) 219 1571; twitter.com/TrevorNews; Reuters Messaging: trevor.hunnicutt.thomsonreuters.com@reuters.net     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: USA-DEBT/TAX (URGENT)   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
