page,row,date,time,title,body
156,1,"2025-08-29","08:58:41","회사·종사자 수 늘고 매출은 감소…중소기업 830만개 육박","국내 기업 중 중소기업의 수가 830만개에 육박하면서 전체 기업 수의 대부분을 차지한다는 조사 결과가 29일 공개됐다. 중소벤처기업부가 이날 공개한 ‘2023년 기준 중소기업 기본 통계’ 결과에 따르면 국내 중소기업 수는 2023년 말 기준 829만8915개로 집계됐다. 이는 전년보다 3.2%(25만6189개) 증가한 수준이다. 중소기업에 종사하는 사람 수 역시 1911만7649명으로 전년보다 0.9%(16만1355명) 늘었다. 중소기업은 전체 기업 수를 기준으로는 99.9%, 종사자 수 기준으로는 80.4%, 또 매출액의 44.9%를 차지한다. 중소기업의 전체 매출액은 3301조2545억원으로 전년보다 0.2%(7조7746억원) 줄었다. 2020년 이후 지속적인 상승세를 보이다가 처음으로 감소했다. 연도별 매출액은 2020년 2675조원, 2021년 3017조원, 2022년 3309조원이었다. 업종별로는 전기·가스·증기업이 17.0% 늘어 증가율이 가장 높았다. 정보통신업(12.2%)과 전문·과학·기술업(7.4%), 도소매업(4.8%) 등이 뒤를 이었다. 반면 광업과 제조업은 각각 3.2%, 2.6% 감소했다. 업종별 종사자수는 숙박·음식점업(2.5%↑), 도소매업(2.3%↑) 등 11개 업종에서 증가했다. 운수·창고업(4.6%↓), 제조업(0.5%↓) 등 7개 업종은 줄었다. 업종별 매출액은 금융·보험업(17.9%↑), 숙박·음식점업(8.7%↑) 등 11개 업종에서 증가했고, 제조업(1.9%↓)과 도소매업(1.3%↓) 등 7 개 업종은 감소했다. 지역별로는 수도권 소재 기업 수가 436만2179개로 3.7%(15만5400개) 증가했다. 비수도권은 393만6736개로 2.6%(10만789개) 늘어 수도권 기업 수 증가율이 높았다. 해당 기본통계는 통계청 기업통계등록부를 기반으로 가공되는 중소기업에 대한 최신 자료로서 중소기업 정책 수립·추진 등에 활용될 예정이다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
156,2,"2025-08-29","08:58:41","교보생명, '11년 인연' 2대주주 코세어의 하리 라잔 이사직 사임","교보생명, '11년 인연' 2대주주 코세어의 하리 라잔 이사직 사임       (서울=연합인포맥스) 이윤구 기자 = 교보생명과 11년 6개월 인연을 맺었던 사모펀드(PEF) 운용사 코세어캐피탈 소속 하리 라잔 기타비상무이사가 이사직을 내려놨다.      29일 교보생명에 따르면 하리 라잔 이사는 지난 25일 기타비상무이사직에서 사임했다.      애초 임기는 내년 3월 29일까지였다.      코세어캐피탈은 2007년부터 교보생명과 연을 맺어 현재 9.79%의 지분을 보유한 2대 주주다. 신창재 교보생명 대표이사 겸 이사회 의장의우호 지분으로 꼽힌다.      지난 3월 코세어캐피탈은 교보생명 지분 9.79%를 담보로 약 8천600억원 대출을 받았다. 매각 대신 지분 대출을 결정한 것이다. 대출받은자금으로 기관출자자(LP) 자금은 상환하고 교보생명 주주로 남았다.      교보생명의 미래 투자가치를 고려한 것으로 분석된다. 교보생명 지주사 전환과 기업공개(IPO) 가능성이 커진 만큼 나중에 투자회수에 나서도 충분하기 때문이다.      코세어캐피탈은 지난 2007년 주당 18만5천원에 교보생명 주식을 취득했다. 투자금액은 약 3천700억원가량이다.      교보생명 관계자는 ""코세어캐피탈이 2대 주주로 여전히 남아 있지만, 주주 간 계약이 종료되면서 코세어캐피털 소속의 하리 라잔도 이사진에서 물러난 것""이라고 설명했다.      하리 라잔 기타비상무이사의 사임으로 교보생명 이사회 체제도 변화가 이뤄질 전망이다.      앞서 올해 3월에는 교보생명 풋옵션(특정 가격으로 장래에 주식을 팔 권리) 분쟁이 7년 만에 사실상 마무리되면서 민병철 어피니티에쿼티파트너스 한국 총괄대표도 사외이사직에서 물러난 바 있다.      다만, 교보생명은 5.23%씩 지분을 가지고 있는 IMM PE와 EQT파트너스와의 갈등을 여전히 남겨두고 있다. 교보생명의 공정시장가치(FMV)평가 업무를 맡을 기관을 아직 선정하지 못한 것으로 알려졌다.      신창재 회장 측은 지난 1월 EY한영을 풋옵션 행사가격 관련 외부 평가기관으로 선임했지만, EY한영이 교보생명의 지정감사인으로 선정되면서 이해상충 문제로 계약을 해지했다. 신 회장 측이 새로운 평가기관을 찾아야 하지만, 선정 절차가 지연되는 상황이다.  *그림*       yglee2@yna.co.kr   <저작권자 (c) 연합인포맥스, 무단전재 및 재배포 금지, AI 학습 및 활용 금지>"
156,3,"2025-08-29","08:58:37","동원홈푸드 금천미트, '2025 올해의 브랜드 대상' 2년 연속 수상","[서울=뉴스핌] 남라다 기자 =동원홈푸드가 운영하는 축산 도매 온라인몰 '금천미트'가 지난 28일 서울시 중구 신라호텔에서 진행된 '2025 년 올해의 브랜드 대상' 시상식에서 축산물 도매 플랫폼 부문 대상을 수상했다고 29일 밝혔다.  이는 지난해에 이어 2회 연속 수상이다.  한국소비자포럼이 주관하는 '올해의 브랜드 대상'은 매년 소비자가 직접 한 해를 빛낸 최고의 브랜드를 선정해 시상하는 국내 최대규모의 브랜드 어워즈로, 올해 23주년을 맞았다.   지난 28일 서울 중구 신라호텔에서 진행된 '2025년 올해의 브랜드 대상' 시상식에서 이영상 동원홈푸드 대표(사진 오른쪽)가 이장우 한국소비자포럼 기업위원장(왼쪽)과 기념 촬영을 하고 있다. [사진=동원홈푸드]  금천미트는 정육점, 식당 등 전국 19만명의 고객에게 한우, 한돈, 수입육 등 1000여개의 축산물을 합리적인 가격으로 판매하는 국내 최대 축산 도매 온라인몰이다. 축산 전문가가 원료육의 구매부터 가공까지 전 과정을 직접 관리하며, 전국 익일 냉장 직배송 시스템을 갖춰 신 선함을 보장한다.  금천미트는 지난 5월 한국소비자포럼이 주관하는 '2025 브랜드 고객충성도 대상'에서 2년 연속으로 축산물 도매 플랫폼 부문 1위에 선정된 데 이어 이번 소비자 조사에서도 우수한 평가를 받으며 국내 최대 축산 도매 온라인몰로서 입지를 공고히 했다.  또한 지난 2011년부터 농림축산식품부, 한국종축개량협회, 전국한우협회가 주최하는 전국한우능력평가대회에 참여해 14년 연속으로 대통령상 한우를 낙찰 받으며 한우 농가와의 상생에 앞장서고 고객들에게 건강한 단백질을 제공하고 있다.  동원홈푸드 관계자는 ""금천미트는 차 별화된 품질과 공급망을 통해 소비자 편의를 제공한 점을 인정 받아 이번 수상의 영예를 안게 됐다""며 ""앞으로도 고객들에게 고품질의 축산물을 제공할 수 있도록 노력할 것""이라고 말했다.  nrd@newspim.com   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
156,4,"2025-08-29","08:58:26","코인원, '비트코인 자유형 스테이킹' 상품 출시","- 비트코인 보유하기만 해도 매일 보상 지급  [이데일리 강민구 기자] 코인원이 국내 가상자산 거래소로는 처음으로 비트코인을 이용한 스테이킹(가상화폐를 일정 기간 동안 블록체인 네트워크에 예치하고, 그 대가로 보상을 받는 투자 방식) 상품을 선보였다.  코인원은 비트코인 자유형 스테이킹 상품을 출시했다고 29일 밝혔다.     (자료=코인원)  코인원 비트코인 스테이킹은 ‘자유형 스테이킹’ 상품으로 출시된다. 고객이 비트코인을 보유만 해도 매일 보상이 쌓이는 상품이다. 일반 스테이킹과 달리 스테이킹 참여 중에도 별도 제약 없이 입출금과 거래가 자유롭다.  이번 상품은 ‘바빌론 프로토콜’을 통해 진행된다. 비트코인 의 작업증명(PoW) 기반 보안을 활용해 지분증명(PoS) 체인의 신뢰성과 안정성을 강화하는 형태다. 고객은 보유한 비트코인을 블록체인 네트워크에 위임해 보안에 기여하고, 바빌론의 유틸리티 토큰인 바빌론을 받을 수 있다.  코인원은 ‘비트코인 자유형 스테이킹’ 출시를 기 념해 29일 오전 10시부터 다음달 7일까지 ‘비트코인 스테이-킹 선발대회’도 진행한다. 코인원 홈페이지에서 이벤트코드를 등록하고, 자유형 스테이킹 이용에 동의한뒤 비트코인을 10만원 이상 매수하면 자동 참여된다.  매수금액 상위 10명에게는 총 200만 원 상당 비트코인을 차등 지급하고, 그 외 모든 참여자에게 총 800만원 상당의 비트코인을 균등 분할 지급한다.  또 개인 SNS에 해당이벤트를 공유하고 인증하면 추첨을 통해 혜택을 주는 ‘비트코인 스테이킹 이벤트 소문내기’도 29일부터 31일까지 진행한다.  이성현 코인원 대표는 “ 비트코인 장기 보유가 글로벌 투자 트렌드로 자리 잡는 가운데 가장 선도적인 스테이킹 서비스를 제공해 나갈 계획”이라며 “코인원의 자유 형 스테이킹 상품을 활용해 비트코인을 안정적으로 보유하면서도 추가 수익을 창출해 보시기 바란다”고 말했다.        ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
156,5,"2025-08-29","08:58:24","LG전자, 스마트TV 사용자에 영화 쿠폰 '깜짝 선물'","[서울=뉴스핌] 김아영 기자 = LG전자가'LG Movies & TV'서비스 출시를 기념해 LG스마트TV이용자 대상 영화 쿠폰 이벤트를 시작했다고 29일 밝혔다.  다음달 12일까지 6주간 진행되는 이벤트를 통해 참여자는 총 3만3000원 상당의 영화 관람 쿠폰을 받을 수 있다.   webOS 'LG Movies & TV' 서비스 출시 기념 이벤트 이미지. [사진=LG전자]  이벤트는 3차에 걸쳐 진행되며, 차수별로 1만1000원 상당의 쿠폰이 지급된다. LG전자 스마트TV 이용자가 해당 서비스에로그인만 하면 쿠폰을 획득할 수 있지만, 차수별 쿠폰이 소진되면 조기 마감될 수 있다.  쿠폰 발급 대상은 2021년부터 2025년까지 출시된 LG전자 스마트TV(webOS 6.0 이상 탑재) 사용자다. 'LG TV' 홈 화면에 접속한 후 로그인 상태에서 화면 하단의 LG Movies & TV 애플리케이션을 클릭하면 쿠폰이 자동으로 발급된다. 서비스 신규 이용자는 LG Movies & TV 가입이 선행돼야 한다.  발급받은 쿠폰으로는'미션 임파서블: 파이널 레코닝', '슈퍼맨', '쥬라기 월드: 새로운 시작', '엘리오', '노이즈' 등 최신 화제작들을 감상할 수 있다. 매주 새로운 최신작이 앱 내에서 업데이트될 예정이다.  쿠폰 사용 기한은 10월 31일까지이며, 감상 가능한 작품은 차 수에 따라 변경될 수 있다.   webOS 'LG Movies & TV' 서비스 홈 화면 이미지. [사진=LG전자]  LG Movies & TV는 지난달 28일 LG전자 webOS 플랫폼에 새롭게 선보인 서비스다. 국내외 최신작과 인기 영화를 대여하거나 구매해 소장할 수 있는 VOD(유료 주문형 비디오) 서비스를 제공한다.  webOS는 LG전자의 독자적인 스마트TV 운영체제로, LG채널 무료 시청을 비롯해 광고 기반 무료 스트리밍(FAST) 서비스, OTT, 게임, 라디오, 팟캐스트 등 다양한 콘텐츠를 이용할 수 있다.  조병하LG전자MS사업본부webOS플 랫폼사업센터장(전무)은""신규 서비스를 통해 극장 개봉 종료 직후의 최신작은 물론,다양한 영화를 별도의OTT서비스 유료 구독 없이 감상할 수 있도록LG TV고객들에게 신속하게 제공할 계획""이라며""webOS를 통한 차별화된 시청 경험이 고객 들에게 보다 편리하고 풍요로운 라이프스타일을 선사할 것""이라고 말했다.  aykim@newspim.com   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
156,6,"2025-08-29","08:58:24","서울시 “해외직구 국내 의류·완구 4개 중 3개꼴로 ‘위조’”","해외 온라인 플랫폼에서 판매 중인 국내 브랜드 제품 4개 중 3개꼴로 위조 상품이라는 조사 결과가 나왔다.  서울시는 29일 해외 온라인 플랫폼에서 판매 중인 국내 브랜드 제품 점검 결과를 발표했다.  이번 점검은 알리익스프레스 등 해외 온라인 플랫폼에서 판매되고 있는 7개 국내 브랜드의 20개 제품을 대상으로 했다. 제품은 ▲의류(6개)▲수영복(3개) ▲잡화(3개) ▲어린이 완구(8개) 등이다. 이들 제품은 정상가와 비교해 최대 97% 할인된 가격에 판매 중이었다고 한다.  점검 결과 총 15개 제품이 ‘위조’ 판정을 받았다. 의류와 수영복은 4개 브랜드사의 9개 제품 모두 로고와 라벨 등이 정품과 차이를 보였다. 라벨은 중국어로 표기돼 있었으며 검사필 표시가 없거나 제조자명, 취급상 주의 사항 등 표시 사항이 쓰여 있지 않았다.  잡화는 2개 브랜드사의 3개 제품이 모두 위조로 판정됐다. 가방의 경우 제품의 크기, 로고 위치·크기, 등 부자재 형태와 재질이 정품과 달랐다. 헤어핀은 원단 재질과 금박 색상이 정품과 다르고, 포장재 역시 정품과는 다른 것을 썼다. 매트의 경우 해당 브랜드에서 제작하지 않는상품으로 드러났다. 이는 브랜드 도용 사례다.  어린이 완구는 3개 브랜드사의 8개 제품 중 3개 제품이 위조 판정을 받았다. 정품과 달리 완구의 관절이 헐겁고 도색, 재질 등 품질이 떨어져 파손, 유해 물질 노출 위험이 있는 것으로 나타났다.  서울시는 이번 점검 결과를 토대로 해외 온라인 플랫폼에 위조 판정된 제품의 판매 중단을 요청했다.  김명선 서울시 공정경제과장은 “해외 온라인 플랫폼을 통한 위조 상품 유통은 정품 브랜드의 신뢰를 훼손하고 공정한 시장 질서를 저해한다”며 “위조 상품에 대한 감시를 강화해 소비자 피해를 예방할 수 있도록 최선을 다하겠다”고 말했다.  김양혁 기자 present@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
156,7,"2025-08-29","08:57:58","저축은행·새마을금고, 중기대출 7개월째 축소…부동산PF 부실 탓","컨슈머타임스=김하은 기자 | 저축은행과 새마을금고가 중소기업 대출을 7개월 연속 줄이고 있는 것으로 나타났다. 경기 둔화로 연체율이 빠르게 오르자 건전성 관리 차원에서 위험노출을 최소화하려는 것으로 풀이된다.  29일 한국은행 통계에서 지난 6월 말 기준 저축은행의 중소기업 대출 잔액은 49조7043억원으로 집계됐다. 지난해 12월 53조6671억원에서 반등 없이 감소세를 이어왔다. 새마을금고도 같은 기간 107조9921억원에서 104조3019억원으로 줄며 비슷한 흐름을 나타냈다.  연체율은 가파르게 상승하고 있다. 금융감독원 자료에 따르면 지난 5월 국내 은행의 중소기업 대출 연체율(1개월 이상 기준)은 0.95%로, 대기업(0.15%)에 비해 여전히 높은 수준이다. 2023년 중순 0.51%에서 불과 2년 만에 두 배 가까이 뛰었다.  실물지표도 부진하다. 5월 중소 제조업 생산은 전년 동월 대비 4.7% 줄고 재고는 0.5% 늘었다. 중소 서비스업 생산은 0.6% 증가에 그쳐 지난해 같은 달(1.3%)보다 증가 폭이 둔화됐다.  건전성 악화는 수치에서도 확인할 수 있다. 올 1분기 79개 저축은행의 평균 연체율은 9%로, 2015년 이후 10년 만에 처음으로 9% 선을 넘어섰다. 새마을금고도 지난해 전체 연체율이 6.81%로, 전년 대비 1.74%포인트 상승했다. 부동산 프로젝트파이낸싱(PF) 부실이 주된 원인으로 지목된다.  신규 기업의 자금 조달 창구가 갈수록 좁아지면서 경영 환경이 한층 더 어려워질 수 있다는 전망도 나온다.   한국은행이 발표한 '2025년 2분기 대출행태서베이'에서 중소기업 대출 수요지수는 1분기 19에서 3분기 25로 뛸 것으로 예측되고 있다.   경기 불확실성과 업황 부진으로 유동성 수요가 확대되는 가운데, 저축은행과 새마을금고의 대출 창구가 닫히면서 자금난이 한층 심화할 가능성이 제기된다."
157,1,"2025-08-29","08:55:29","서울 지하철 승객 보조배터리서 연기 '아찔'…100여명 대피 소동","[서울=뉴스핌] 이경화 기자 =서울 지하철에 탑승해 있던 일본인 관광객이 소지한 에코백 속 보조배터리에서 연기가 발생해 승객 100여 명이 대피하는 소동이 빚어졌다. 인명과 열차 피해는 발생하지 않았다.  29일 서울교통공사와 소방당국에 따르면 지난 27일 오후 10 시 23분경 서울 지하철 4호선 이촌역으로 진입하던 열차 내부에서 연기가 발생했다.   당시 열차 안 상황 [사진=서울교통공사]  연기는 일본인 관광객이 소지한 보조배터리에서 시작됐다. 열차 내 다른 승객들이 비치된 소화기를 사용해 초기 진압에 나서면서 연기가 화재로 번지지는 않았다.  서울교통공사 관계자는 ""즉시 승객 100여명을 하차시키고 열차를 차고지로 회송했다""고 설명했다.  한편 공 사는올해부터 승객이 소지한 이동형 보조장치(PM)와 휴대전화 배터리가 발화하는 사건에 대비한 훈련·교육을 실시하고 있다고 밝혔다. 배터리 화재가 발생했을 경우를 가정해 인근 소방서 등과 합동으로 실시하는 훈련도 병행 중이다.  kh99@newspim.com   저작권자(c)글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
157,2,"2025-08-29","08:55:26","SK바이오사이언스, RSV 예방 심포지엄 성료","▲ 전국 개원의들이 SK바이오사이언스가 주최한 심포지엄에 참석해 RSV와 예방 항체주사 베이포투스에 대해 논의하고 있다. (사진= SK바이오사이언스 제공)    [서울=뉴스핌] 메디컬투데이 = SK바이오사이언스가 지난 7월 8일부터 8월 28일까지 전국 주요 지역에서 개원의 150여 명을 대상으로 RSV 예방의 중요성을 논의하고, 새롭게 도입된 예방 항체주사 '베이포투스(Beyfortus, 성분명 니르세비맙)'를 소개하는 심포지엄을 성공적으로 마무리했다고 29일 밝혔다.    이번 심포지엄에서는 RSV의 질병 부담과 베이포투스의 임상적 근거, 진료 현장에서의 접종 전략을 주제로 강연과 토론이 진행됐다. 대구 지구촌소아청소년과의원 임근희 원장은 ""실제 진료 현장에서의 RSV 예방 전략을 구체적으로 고민할 수 있는 의미 있는 자리였다""고 평가했다.    RSV는 생후 2세 이하 영유아의 90% 이상이 감염을 경험하는 흔한 호흡기 바이러스 질환으로, 모세기관지염과 폐렴의 주요 원인이자 영유아 입원의 가장 큰 원인 중 하나로 알려져 있다. 특히 신생아와 영아는 중증 하기도 감염으로 이어질 위험이 높지만, RSV에 대한 구체적인치료제가 없어 예방이 최선의 대응책으로 꼽힌다.    이러한 배경 속에서 지난해 식품의약품안전처의 허가를 받고 올해 처음 국내에 도입된 RSV 예방 항체주사 '베이포투스'가 주목받고 있다. 베이포투스는 생후 첫 RSV 계절을 맞은 모든 신생아와 영아에게 접종할 수 있으며, 중증 위험군 소아(24개월 이하)는 두 번째 계절에도 투여가 가능하다. 1회 접종만으로 최소 5개월 이상 RSV 계절 전반에 걸쳐 예방 효과가 지속되는 것이 특징이다.    임상 3상(MELODY 연구)에서 베이포투스를 접종한 영유아는 RSV로 인한 의학적 관리가 필요한 하기도 감염 발생 위험이 약 74.5% 감소했으며, 위약군 대비 안전성에서도 유사한 수준을 보였다. 실제 미국 CDC 및 유럽 현장 데이터에서도 RSV 관련 입원 예방 효과가 80~90% 수준으로 확인되며 글로벌 차원에서 일관된 예방 효과가 입증됐다.    대한소아청소년과학회 감염위원회는 지난 5월 베이포투스를 생후 첫 RSV 계절에 진입하는 모든 영아 및 고위험군 소아에게 접종을 권고하는 사용 권고안을 발표한 바 있다. 이는 국내 소아 감염 전문가 집단이 공식적으로 RSV 예방 항체주사의 필요성과 임상적 가치를 인정한 것으로, 실제 진료 현장에서의 활용 근거를 더욱 강화했다는 평가를 받는다.    SK바이오사이언스 유수안 국내마케팅실장은 ""베이포투스는 RSV로부터 신생아와 영유아를 보호할 수 있는 새로운 예방 패러다임을 제시하는 혁신적인 옵션""이라며 ""앞으로도 SK바이오사이언스는 의료 현장에 꼭 필요한 질환 정보와 예방 솔루션을 제공하며 감염병 예방에 책임 있는 역할을 수행해 나가겠다""고 밝혔다.   이 기사는 메디컬투데이가 제공하는 기사입니다.  저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
157,3,"2025-08-29","08:55:22","中企, 2020년 이후 처음으로 매출 꺾였다…2곳 중 1곳, 연매출 5000만원 이하","중소기업이 밀집한 국내 한 산업 단지 전경 [게티이미지뱅크]    [헤럴드경제 = 김상수 기자] 중소기업 매출액이 2020년 이후 처음으로 감소세로 돌아섰다. 고물가에 장기불황 등 경영난이 가중되면서 매출감소로 이어졌다는 분석이다.   특히, 매출이 감소세로 전환한 사이 중소기업 수 자체는 오히려 증가했다. 즉, 기업 수는 늘었는데 매출은 오히려 감소한, 질적 하락을 보여 준 셈이다.   전체 중소기업 2곳 중 1곳꼴로 연매출이 5000만원에도 못 미치고, 이 같은 기업 비중도 더 늘어났다. 첩첩산중 경영난에 직면하고 있는 중소 기업의 참담한 현실이다.   29일 중소기업이 발표한 ‘중소기업 기본통계 결과’에 따르면, 2023년 기준으로 국내 중소기업의 총 매출액은 3301조 2545억원으로 전년 대 비 7조 7746억원 감소한 것으로 나타났다. 0.2% 줄어든 결과다.   연도별 매출액이 전년 대비 감소세로 전환한 건 2020년 이후 처음이다. 중소기업 총 매출액은 2020년 2675조원을 기록한 이후 2021년 3017조 원, 2022년 3309조원 등 매년 증가했다.   중소기업 수 자체는 오히려 늘었다. 총 829만 8915개로 전년 대비 25만 6189개가 늘어나 전년 대비 3.2% 증가했다. 중소기업 수는 2020년 728만개를 기록한 후 매년 증가세를 이어가고 있다. 종사자 수 역시 전년 대비 0.9%(16만 1355명) 늘어난 1911만 7649명으로 나타났다.   중소기업 수는 늘었지만 매출액은 오히려 감소했다는 건, 개별 기업들의 경영난을 보여주는수치로 풀이된다. 양적으로 성장세이지만 질적으 론 하락세를 보였다는 의미다.   매출 하락은 소기업에 집중됐다. 소상공인 매출액은 전년 대비 0.4% 소폭 증가했으나, 소상공인을 제외한 소기업 매출액은 전년 대비 3.6% 급감했다. 줄어든 매출액 규모만 19조8000억원에 이른다.   매출이 감소세를 기록한 업종도 제조업 등 뿌리 산업에 집중됐다. 업종별 매출액에서 제조업이 전년 대비 매출액 16조원이 감소했으며 도·소매업도 15조원 급감했다. 각각 전년 대비 1.9%, 1.3% 줄어든 수치다. 부동산 경기 악화로부동산업 역시 전년 대비 매출액 12조원 감소했다.   지역별로는 수도권 소재 중소기업 매출이 전년 대비 1.2% 감소한 1913조 4000억원을 기록했다. 서울, 경기, 광주 등에서 주로 감소세를 보였 다. 조직 형태별로는 개인기업 매출액이 1136조 6000억원으로 전년 대비 1.3% 증가했으나 법인기업 매출액은 2164조 6000억원으로 전년 대비 1% 감소했다.   연매출 5000만원 이하인 기업 비중도 늘어났다. 연간 5000만원 이하의 매출액을 기록한중소기업은 총 448만 7000개로 전년 대비 3.1% 증가했다. 이들은 전체 중소기업의 54.1%를 차지한다. 즉, 중소기업 2개 중 1개꼴로 연간 매출액이 5000만원 이하란 의미다. 영업이익이 아닌 매출 액 기준인 만큼 사실상 이들 기업 중 상당수가 최저임금 수준의 소득(연간 약 2400만원)에 직면했을 것으로 추정된다.  국내 전체 기업 중에서 중소기업이 차지하는 비중은 기업 수의 99.9%, 종사자 수의 80.4%를 차지할 만큼 압도적이다. 그에 비해 매출액 비중 은 44.9%로 절반에 못 미친다."
