page,row,date,time,title,body
57,3,"2021-05-19","08:59:54","[일기예보] 오늘 날씨 '맑음'…한낮 30도 안팎","석가탄신일인 오늘(19일) 낮 최고 온도가 27도까지 오르는 등 초여름 더위를 보이겠고, 맑은 하늘에 자외선 지수가 높게 치솟겠다.   기사청에 따르면 19일 전국 대부분 지역은 서해상에 위치한 고기압의 영향을 받아 평년보다 높은 기온이 예상된다. 아침 최저기온은 10~17도, 낮 최고기온은 23~30도로 예보됐다.   특히 서울 27℃, 광주 28℃, 대구 29℃ 등이 초여름 더위를 보이겠다. 낮과 밤의 기온 차가 15도 이상으로 크다보니 건강관리에 주의가 요구된다. 아침에 내륙을 중심으로 가시거리 200ｍ 미만의 짙은 안개가 끼는 곳이 있겠다.   미세먼지와 초미세먼지 농도는 국내외의 대기오염물질의 영향을 받아 '보통'~'나쁨' 수준을 보일 전망이다.   20일인 내일은 다시 비구름이 몰려와서 모레까지 전국에 영향을 줄것으로 보이는 가운데, 제주와 남해안을 중심으로 큰 영향을 받겠다.   문선영 기자(moon@etoday.co.kr)   [오늘의 핫클릭] ●[상보] 뉴욕증시, 인플레 우려·대형 기술주 약세에 하락…다우 0.78%↓  ●[상보] 국제유가, 이란 핵협상 진전 가능성에 하락…WTI 1.2%↓   ●▶▶주식전문가들의 상승 TOP3 ""테마株"" 종목 확인! 선착순 무료 [클릭] ●오늘 주목할 ""급등예상종목"" 분석 완료…선착순 공개 [클릭] ●<세계최초>신약재료+美승인! 상반기 1500%↑터질 역대급 바이오株(선착순 한정공개) ●[운세] 돈 버는 지름길, 직접 확인하는 2021년 재물운 ●[운세] 100% 무료 재물운 확인 - 2021년 운세 보기         이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지   프리미엄 경제신문 이투데이    "
57,4,"2021-05-19","08:59:46","뉴질랜드의 세르코는 연간 손실이 확대되면서 거의 11주 만에 가장 큰 폭으로 하락하고 있다.","BUZZ-New Zealand's Serko falls most in nearly 11 weeks as annual losses widen .storyContent * {border-color:inherit !important;outline-color:inherit !important;} ** 소프트웨어메이커 주식 SKO.NZ 3월 5일 이후 가장 큰 폭인 6.45엔으로 3.7%나 떨어졌다.  ** Co는 코로나바이러스로 인해 소득이 감소함에 따라 연간 940만 달러의 손실에 따른 세금으로 인해 2,940만 달러(2,129만 달러)까지 당기순손실이 확대되었다고 밝혔다.   ** 해당연도의 총 수익은 52% 감소한 1,240만 달러였습니다.  ** 벤치마크 S&P/NZX 50 지수에서 주식 최대 손실률 .NZ50  ** 올해 마지막 종가 기준 15.7% 상승     ($1 = 1.3806 뉴질랜드 달러)     (Reporting by Soumyajit Saha in Bengaluru)  Soumyajit.Saha@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
57,5,"2021-05-19","08:59:31","11번가, 시각장애인 쇼핑 편의 위해 스타트업 투자","- 인공지능 쇼핑앱 ‘소리마켓’에 지분 투자 - 상품상세 페이지 설명 음성으로 알리는 서비스 - 올 하반기까지 도입 예정  [이데일리 김무연 기자] 11번가가 시각장애인의 쇼핑편의성을 강화하기 위해 스타트업 투자에 나섰다.     11번가 서비스 내 시각장애인용 음성지원 화면(사진=11번가)  11번가는 지난 18일 시각장애인 접근성을 보장하는 인공지능 쇼핑앱 ‘소리마켓’을 론칭한 소셜 벤처 ‘와들’에 1억원의 지분투자를 결정했다고 19일 밝혔다. ‘와들’은 2018년 카이스트(KAIST)의 학부 창업팀으로 시작해 지난해 SK텔레콤이 사회문제 해결을 위한 혁신 스타트업을 지원하는 ‘임팩트업스’ 프로그램 2기에 참여한 업체다.  11번가는 ‘와들’이 보유하고 있는 이미지 내 텍스트 인식기술(OCR)과 인공지능(AI)이 결합된 솔루션에 주목했다. 11번가는 파트너십을 통해 늦어도 올해 하반기 중으로 ‘와들’의 OCR+AI 솔루션을 11번가 앱 및 웹 서비스에 도입할 예정이다.  솔루션이 도입되면 시각장애인들이 11번가 상품상세 페이지에서 제공하는 다양한 이미지 정보는 물론 이미지 속 텍스트까지 소리로 청취할 수 있게 된다. 또 지난해부터 ‘소리마켓’에 제공하고 있는 11번가의 상품 API 연동을 더욱 강화해 ‘소리마켓’에서 11번가의 다양한 상품과 쇼핑 서비스를 경험할 수 있도록 할 계획이다.  11번가는 ‘장애인차별금지 및 권리구제 등에 관한 법률(장애인차별금지법)’에 따라 11번가를 이용하는 장애인에게불편함이 없도록 지속적인 웹 및 앱 접근성 향상을 위해 노력해 왔다. 11번가 서비스 내 기획단계에서부터 접근성 보장을 위한 가이드라인에따라 모든 페이지를 검수·개발하고 있으며 실제 시각장애인을 대상으로 사용자 테스트를 거쳐 적용가능한 개선사항들을 서비스에 반영해 왔다.  다만 상품상세 페이지에서 특정 이미지에 포함된 텍스트 정보를 소리로 변환하지 못하거나, 간편결제 등 결제서비스를 비장애인과 동일하게 이용하는데 불편함이 있다는 점을 인지했다. 11번가는 ESG 경영 기조 아래 지난해부터 이를 개선하기 위한 해결방안을 고민해 왔다.  11번가는 “사회적 가치를 실현하는 혁신 스타트업에 대한 투자와 파트너십을 통해 11번가는 앞으로 디지털 소외계층을 위한 더 적극적인 노력을 기울일 것”이라며 “이커머스가 우리 생활에 편리함을 가져온 만큼 쇼핑의 즐거움을 더 많은 분들에게 차별없이 전해드릴 수있도록 11번가가 앞장서서 이뤄 나가겠다”고 밝혔다.     ※ 주식은 매도가 생명!! 팔기 전 AI비서에게 물어봐!!  ▶역대급! 1000%셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶1000억원 대규모 투자 받은 2000원대 바이오株!, 3000%↑ 갑니다! (지금 무료로 받아보기)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶▶주식전문가들의 상승, TOP3 ""테마株"" 종목확인! 선착순 무료! [클릭]         ＜ⓒ종합 경제정보미디어 이데일리 - 무단전재 & 재배포 금지＞    "
57,6,"2021-05-19","08:59:15","中, 주요 산업 생산력 규제 나설 것","한정(正) 중국 국무원 부총리가 중국 경제 내 주요 산업을 중심으로 환경보호 조치 시행을 위한 생산력 규제 조치에 나설 방침이라 설명했다.   18일 운재경에 따르면 당일 한 부총리는 현재 징진지 및 주변 지역을 중심으로 강한 황사가 발생하면서 그간 중국 당국이 시행한 '푸른하늘 수호전'의 성과가 희석된 상태라 강조했다.   따라서 앞으로 한층 더 강도 높은 환경보호 조치를 시행해야 할 필요가 있으며 특히 징진지 및 주변 지역을 중심으로 제조업이나 전력, 원자재·산업재 업종을 중심으로 강도 높은 생산력 규제 조치에 나설 방침이라 언급했다.   또한 노후 생산력의 시장 퇴출부터 신규 생산력 증설 규제 등 다양한 조치를 시행해 대기오염을 부르는 오염원 배출량을 줄이는데 집중할 것이라 말했다.   이 외에도 대기오염 해소 작업에 집중해 대기 질 해소에 주력할 것이라 전했다.   한편 최근 중국에서는 탄소중립 정책 시행의 이유로 철강, 비철금속 등 다양한 원자재·산업재 업종의 생산 규제 조치가 시행된 상황인 가운데 이번 환경보호 조치로 인해 해당 업종의 생산력은 다시 한번 강도 높은 규제를 받게 됐다.   따라서 현재 형성된 높은 수준의 제품 가격 인상 추세가 한동안 지속될 것으로 전망된다.   searchmchina@searchmchina.com"
57,7,"2021-05-19","08:59:11","반도체 부족에 도요타도 日 공장 생산량 줄인다","도요타자동차가 반도체 부품 부족으로 일본 공장 2곳에서 생산을 줄인다. 도요타가 일본 공장에서 생산량 감소에 나선 것은 이번이 처음이다.   교도통신 등에 따르면 도요타자동차는 이와테현과 미야기현에 있는 공장 2곳의 3개 라인 가동을 내달 중 각각 3~8일간 중단하기로 했다고18일 발표했다.   중단 기간은 이와테공장이 내달 7일부터 22일까지 사이에 최장 8일간, 미야기현 오히라공장은 내달 9일부터 3일간이다.   이번 조정으로 소형차 브랜드인 '야리스', 스포츠유틸리티차(SUV)인 'C-HR'와 '야리스 크로스' 등 3개 차종, 약 2만 대의 생산 손실이 예상된다.   앞서 일본 자동차 메이커 중에는 스바루가 반도체 부품 부족을 이유로 지난달 군마현 공장에서 8일간, 미국 공장에서 10일간 각각 가동을중단했다.  /박성규 기자 exculpate2@sedaily.com   ▶▶ 코로나19 백신 임상 3상 완료! 박셀바이오 1000% 뛰어 넘는 역대급 바이오! [확인]  ▶▶ [무료공개] 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터사라!!>>> (무료체험)   ▶▶ [급등임박공개] ◀◀ 2021년 상반기 ""정부정책 수해주"" TOP 10 긴급공개 >>> (바로확인)     [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
58,1,"2021-05-19","08:47:53","文대통령, “희망과 치유의 연등, 세상 환하게 비춰…코로나 이겨낼 것”","문재인 대통령이 19일 “행복한 세상을 기원하며 밝혀주시는 ‘희망과 치유의 연등’은 서로의 마음과 세상을 환하게 이어 비춰주고 있다”며 “그 원력(願力·부처에게 빌어 원하는 바를 이루려는 마음의 힘)으로 우리는 코로나를 이겨낼 것”이라고 했다.  문 대통령은 부처님 오신 날인 이날 페이스북·트위터에 올린 글에서 “부처님의 지혜와 자비가 온 누리에 가득하기를 기원한다”면서 이같이 적었다.문 대통령은 “처마 끝 풍경소리같이 맑은 마음으로 어려운 이웃을 품어주신 스님들과 불자들께 깊이 감사드린다”고 했다. 이어 “불교계는 올해도 연등행렬을 취소하고 온라인으로 봉축행사를 진행하기로 했다”고 전했다. 코로나19 방역에 앞장 선 불교계에 감사의 뜻을전한 것이다.이어 “방역을 위해 법회와 행사를 중단하면서도 스님들은 산문을 활짝 여셨다”며 “의료진과 방역진, 여행업계와 소상공인, 문화예술인 같은 분들에게 템플스테이를 무료로 개방해 평화와 안식을 주셨다”고 적었다.문 대통령은 “공동체와 함께해주시는 마음에 존경을표한다”며 “서로의 마음이 다르지 않다는 자비의 실천에 부처님도 염화미소를 짓고 계실 것”이라고 했다.  손덕호 기자 hueyduck@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
58,2,"2021-05-19","08:47:13","“휴전 압박도 소용없다”...이스라엘, 공격 강화에 가자지구 사망자 217명으로 늘어","바이든, 물밑 설득 나서...EU도 긴급 화상회의 이스라엘 “하마스, 공격할 수 없을때까지 계속할 것”       미국을 포함한 국제사회의 휴전 압박에도 팔레스타인 무장 정파 하마스에 대한 이스라엘의 공격이 한층 강화하고 있으며 이에 따른 인명피해도 늘고 있다고 18일(현지시간) 미국 워싱턴포스트(WP)가 보도했다.   이스라엘군(IDF)은 이날 새벽 3시 45분부터 전투기를 동원한 가자지구 공습을 재개했다. 이스라엘 공군은 전투기 62대를 동원해 가자지구 내65개의 목표물에 110여 발의 정밀 유도 무기를 투하했다고 밝혔다. 집중 공격 대상은 인구 밀도가 높은 지역의 하마스 지하 터널이었다.   이스라엘군 대변인인 히다이 질베르만 준장은 공영 라디오에서 “오늘 공격은 가자지구 내 하마스의 지하 터널에 대한 4번째 공습으로 15㎞가량을 파괴했다”면서 “우리는 하마스 관계자들을 처단하기 위해 계속 공격할 것”이라고 밝혔다. 그는 이번 공격을 통해 하마스 정보 담당고위 관계자들을 처단했으며 16일에는 하마스의 가자 지구 지도자인 야하 신와르(Yahya Sinwar)의 자택을 타격하는 데 성공했다고 밝혔다.   하마스 측도 이스라엘을 겨냥해 로켓포와 박격포로 산발적인 공격을 이어갔다. 이스라엘군은 전날 저녁 7시부터 이날 아침 7시까지 12시간 동안 하마스 측이 쏜 로켓포가 90발이라고 집계했다.   양측의 무력 충돌이 9일째 이어지면서 누적 사망자는 가파르게 증가하고 있다. 팔레스타인 보건당국에 따르면 이날 가자지구 누적 사망자는어린이 63명을 포함해 최소 217명으로 증가했다. 양측의 화력전이 이어지면서 이스라엘에서도 누적 사망자가 12명으로 늘었다. 가자지구에서발사된 박격포탄이 이스라엘 남부에 떨어지면서 공장에서 일하던 2명의 태국 국적 노동자가 목숨을 잃었다.       조너선 코리쿠스 이스라엘 중령은 “지하 터널은 이번 작전의 핵심이라면서 지하 터널 네트워크를 없애는 계획은 앞으로 확장될 것”이라면서 “하마스가 로켓을 계속 발사할 수 있는 한 (하마스에 대한) 공격의 단계적 축소안은 논의되지 않을 것”이라고 말했다. 그러면서 “최대한민간인 사상자 발생을 피하기 위해 표적 공격을 선택할 것”이라고 덧붙였다. 유엔 집계에 따르면 이스라엘의 공습으로 지금까지 가자지구에서는 450채의 빌딩이 무너지거나 부서졌다.   이스라엘은 이날 구호 물품이 전달될 수 있도록 가자지구로 들어가는 카렘 샬롬 검문소를 개방했다가 하마스 측의 박격포 공격으로 자국 내인명 피해가 발생하자 곧바로 검문소를 폐쇄했다.   조 바이든 미국 대통령을 비롯해 국제사회의 정전 요구가 커지고 있지만, 양측의 공격이 누그러질 기미는 보이지 않고 있다. 이날 AP통신은익명의 소식통을 인용해 미국이 이스라엘에 팔레스타인 가자지구 폭격을 단계적으로 중단하라고 물밑에서 촉구했다고 전했다. 이와 별개로 미국 의회 민주당 소속 하원의원들은 바이든 행정부에 이스라엘에 대한 정밀 유도 미사일 판매 중단을 요청할 계획인 것으로 알려졌다.   유럽연합(EU) 27개 회원국 외무장관들도 이날 긴급 화상회의를 열고, 이스라엘과 팔레스타인 간 휴전을 촉구하고 평화협상을 재개하기 위한방안을 논의했다.   김나은 기자(better68@etoday.co.kr)   [오늘의 핫클릭] ●[상보] 뉴욕증시, 인플레 우려·대형 기술주 약세에 하락…다우 0.78%↓  ●[상보] 국제유가, 이란 핵협상 진전 가능성에 하락…WTI 1.2%↓   ●▶▶주식전문가들의 상승 TOP3 ""테마株"" 종목 확인! 선착순 무료 [클릭] ●오늘 주목할 ""급등예상종목"" 분석 완료…선착순 공개 [클릭] ●<세계최초>신약재료+美승인! 상반기 1500%↑터질 역대급 바이오株(선착순 한정공개) ●[운세] 돈 버는 지름길, 직접 확인하는 2021년 재물운 ●[운세] 100% 무료 재물운 확인 - 2021년 운세 보기         이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지   프리미엄 경제신문 이투데이    "
58,3,"2021-05-19","08:47:10","“휴전 압박도 소용없다”...이스라엘, 공격 강화에 가자지구 사망자 217명으로 늘어","바이든, 물밑 설득 나서...EU도 긴급 화상회의 이스라엘 “하마스, 공격할 수 없을때까지 계속할 것”       미국을 포함한 국제사회의 휴전 압박에도 팔레스타인 무장 정파 하마스에 대한 이스라엘의 공격이 한층 강화하고 있으며 이에 따른 인명피해도 늘고 있다고 18일(현지시간) 미국 워싱턴포스트(WP)가 보도했다.   이스라엘군(IDF)은 이날 새벽 3시 45분부터 전투기를 동원한 가자지구 공습을 재개했다. 이스라엘 공군은 전투기 62대를 동원해 가자지구 내65개의 목표물에 110여 발의 정밀 유도 무기를 투하했다고 밝혔다. 집중 공격 대상은 인구 밀도가 높은 지역의 하마스 지하 터널이었다.   이스라엘군 대변인인 히다이 질베르만 준장은 공영 라디오에서 “오늘 공격은 가자지구 내 하마스의 지하 터널에 대한 4번째 공습으로 15㎞가량을 파괴했다”면서 “우리는 하마스 관계자들을 처단하기 위해 계속 공격할 것”이라고 밝혔다. 그는 이번 공격을 통해 하마스 정보 담당고위 관계자들을 처단했으며 16일에는 하마스의 가자 지구 지도자인 야하 신와르(Yahya Sinwar)의 자택을 타격하는 데 성공했다고 밝혔다.   하마스 측도 이스라엘을 겨냥해 로켓포와 박격포로 산발적인 공격을 이어갔다. 이스라엘군은 전날 저녁 7시부터 이날 아침 7시까지 12시간 동안 하마스 측이 쏜 로켓포가 90발이라고 집계했다.   양측의 무력 충돌이 9일째 이어지면서 누적 사망자는 가파르게 증가하고 있다. 팔레스타인 보건당국에 따르면 이날 가자지구 누적 사망자는어린이 63명을 포함해 최소 217명으로 증가했다. 양측의 화력전이 이어지면서 이스라엘에서도 누적 사망자가 12명으로 늘었다. 가자지구에서발사된 박격포탄이 이스라엘 남부에 떨어지면서 공장에서 일하던 2명의 태국 국적 노동자가 목숨을 잃었다.       조너선 코리쿠스 이스라엘 중령은 “지하 터널은 이번 작전의 핵심이라면서 지하 터널 네트워크를 없애는 계획은 앞으로 확장될 것”이라면서 “하마스가 로켓을 계속 발사할 수 있는 한 (하마스에 대한) 공격의 단계적 축소안은 논의되지 않을 것”이라고 말했다. 그러면서 “최대한민간인 사상자 발생을 피하기 위해 표적 공격을 선택할 것”이라고 덧붙였다. 유엔 집계에 따르면 이스라엘의 공습으로 지금까지 가자지구에서는 450채의 빌딩이 무너지거나 부서졌다.   이스라엘은 이날 구호 물품이 전달될 수 있도록 가자지구로 들어가는 카렘 샬롬 검문소를 개방했다가 하마스 측의 박격포 공격으로 자국 내인명 피해가 발생하자 곧바로 검문소를 폐쇄했다.   조 바이든 미국 대통령을 비롯해 국제사회의 정전 요구가 커지고 있지만, 양측의 공격이 누그러질 기미는 보이지 않고 있다. 이날 AP통신은익명의 소식통을 인용해 미국이 이스라엘에 팔레스타인 가자지구 폭격을 단계적으로 중단하라고 물밑에서 촉구했다고 전했다. 이와 별개로 미국 의회 민주당 소속 하원의원들은 바이든 행정부에 이스라엘에 대한 정밀 유도 미사일 판매 중단을 요청할 계획인 것으로 알려졌다.   유럽연합(EU) 27개 회원국 외무장관들도 이날 긴급 화상회의를 열고, 이스라엘과 팔레스타인 간 휴전을 촉구하고 평화협상을 재개하기 위한방안을 논의했다.   김나은 기자(better68@etoday.co.kr)   [오늘의 핫클릭] ●[상보] 뉴욕증시, 인플레 우려·대형 기술주 약세에 하락…다우 0.78%↓  ●[상보] 국제유가, 이란 핵협상 진전 가능성에 하락…WTI 1.2%↓   ●▶▶주식전문가들의 상승 TOP3 ""테마株"" 종목 확인! 선착순 무료 [클릭] ●오늘 주목할 ""급등예상종목"" 분석 완료…선착순 공개 [클릭] ●<세계최초>신약재료+美승인! 상반기 1500%↑터질 역대급 바이오株(선착순 한정공개) ●[운세] 돈 버는 지름길, 직접 확인하는 2021년 재물운 ●[운세] 100% 무료 재물운 확인 - 2021년 운세 보기         이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지   프리미엄 경제신문 이투데이    "
58,4,"2021-05-19","08:46:55","다윈의 아치가 무너지고, 유명한 갈라파고스 섬 암석 형성","Darwin's Arch collapses, famed Galapagos Island rock formation .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 5월 18일(로이터) - 잠수부, 사진작가, 유람선 관광객들에게 인기 있는 갈라파고스 제도의 유명한 자연 암반형성물인 다윈의 아치가 침식으로 붕괴되었다고 에콰도르 환경관리들이 화요일 발표했다.  에콰도르 환경부가 소셜미디어에 올린 사진에는 바다에 보이는 아치의 굴곡에서 나온 잔해들이 보였으며,두 개의 지지기둥은 여전히 서 있었다.  문화부는 페이스북에 ""우리는 다윈의 상징인 아크(Arc of Darwin)가 붕괴되었다고 보고한다""고스페인어로 적었다.   영국의 자연주의자 찰스 다윈의 이름을 딴 이 아치는 에콰도르에서 서쪽으로 600마일(965km) 떨어진 태평양의 화산섬 갈라파고스 제도의 최북단에 서 있다.  다윈 섬의 일부였던 이 아치는 해머머리 상어 학파를 포함해 근처에 서식하는 다양한 수중생물들로 유명하다.   관광객들은 아치나 섬에 발을 디딜 수 없다.          (Reporting by Dan Whitcomb; Editing by Peter Cooney)  Dan.Whitcomb@tr.com ; 310-491-7290; ))     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: GALAPAGOS-ARCH/ (PIX)   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
58,5,"2021-05-19","08:46:33","삼성전자서비스, 전국 '가전 세척·점검' 봉사활동","[뉴스토마토 김광연 기자] 삼성전자서비스가 임직원들의 특화된 제품 점검 기술력을 활용해 서울, 대전, 광주, 부산 등 전국 9개 지역에서 재능기부 봉사활동을 진행한다.     삼성전자서비스는 2006년부터 '재능 나눔 봉사활동의 날'을 지정하고, 비영리복지시설의 가전제품을 무상점검 해주는 등 임직원의 재능을 살린 다양한 나눔 활동을 실시해왔다.     올해는 제16 회 재능 나눔 봉사활동의 날을 맞아 14일부터 28일까지 가전제품 맞춤관리 서비스인 '삼성케어플러스'를 활용한 재능기부를 진행한다.     삼성케어플러스는 삼성전자 가전제품 전담 엔지니어인 케어마스터가 전문 장비로 제품을 살균 세척해주고, 공기청정기등 지속적인 관리가 필요한 제품을 정기 점검해주는 서비스다. 제품 성능 점검은 물론 수리 및 케어까지 원스톱으로 믿고 맡길 수 있다는 설명이다.          삼성전자서비스 임직원들이 가전 세척 등 재능 기부를 하고 있다. 사진/삼성전자서비스     올해 재능기부에는 케어마스터 임직원들이 직접 참여해 장애인복지관, 아동보육시설 등에서 사용하는 냉장고, 세탁기, 에어컨, 공기청정기 등 40여대를 고압세척기, UV살균기 등으로 깨끗하게 살균 세척해준다. 건조기, TV 등을 무상으로 점검 및 수리해주고 제품 사용 요령도 알려준다.     안은경 경기도 수원 호매실장애인종합복지관 관장은 ""삼성전자서비스 임직원들이 에어컨, 세탁기, 공기청정기를 깨끗하게 세척해줘 복지관을 이용하는 장애인 및 지역주민들이 건강하고 쾌적하게 여름을 보낼 수 있게 됐다""며 ""매년 잊지 않고 찾아와따뜻한 온정과 사랑을 건네주는 삼성전자서비스 임직원들에게 진심으로 감사드린다""고 인사를 전했다.     삼성전자서비스는 시설을 이용하는 장애인 및 아동들이 보다 쾌적한 환경에서 여름을 맞이할 수 있도록 △삼성전자 비스포크 에어컨, TV, 식기세척기, 선풍기 등 가전제품 총 50여대를 기부하고 △도배 및 장판 △생필품 후원 등 경제적 지원도 병행한다.     김정훈 삼성전자서비스 상생팀장 상무는 ""임직원의 자발적 참여를 통해 전자제품 세척 및 점검이라는 우리 회사만의 특별한 재능기부 활동을 실시할 수 있었다""며 ""앞으로도 전국 서비스 사업장과 지역사회가 연계한 사회공헌활동을 적극 실시할 것""이라고 소감을밝혔다.     김광연 기자 fun3503@etomato.com    [관련기사] · ""올 여름 더 덥다""…삼성전자,에어컨 사전점검 서비스 · '자가진단 기능 추가'…삼성전자서비스, 홈페이지 개편 [김광연 기자의 다른 뉴스] · 삼성D 노조 ""우린 적 아닌 상생 파트너"" 회사 규탄 · 'D램 모듈용 성능 극대화'…삼성, 전력관리반도체 공개 [이 시각 주요뉴스] · 문 대통령 ""부처님 지혜와 자비, 온 누리 가득하길"" · 노형욱 ""재건축 공공·민간 함께 해야…시장불안 안전장치 필요""  -경제전문 멀티미디어 뉴스통신 뉴스토마토 저작권자(c)뉴스토마토통신. 무단전재-재배포 금지-"
