page,row,date,time,title,body
157,1,"2019-08-21","08:58:00","""주거복지, 무엇이든 물어보세요"" 서울시 쪽방촌 찾아 집중상담","[서울=뉴스핌] 이동훈 기자 = 몰라서 주거복지 혜택을 받지 못하는 주거 취약계층을 대상으로 서울시의 맞춤형 상담이 이뤄진다.    21일 서울시에 따르면 이달부터 오는 10월까지 3개월 간 서울지역 5개 쪽방밀집지역에서 월1회 ‘주거복지 집중상담’을 실시한다.  이번 상담은 주거급여, 공공임대주택 입주, 서울형 주택바우처같이 다양한 주거복지 제도가 있음에도 몰라서 혜택을 받지 못하는 주거취약계층을 위해 시행된다.   서울지역 쪽방 거주자는 약2968명이며 이 가운데 약 61.8%가 주거급여 수급자인 것으로 시는 파악하고 있다. 이번 집중상담으로 지원대상자를 새롭게 발굴하고 지원해저소득 주거취약계층의 주거권을 향상시켜 나간다는 게 서울시의 목표다.  이를 위해 서울시는 4개구 12개 쪽방 밀집지역을 찾아 상담에 나설 계획이다. 대상 쪽방촌은 △종로구(돈의동, 창신동) △중구(남대문, 중림동, 연세빌딩 뒤, 남대문경찰서 뒤) △용산구(동자동, 갈월동, 후암동) △영등포구(영등포본동, 영등포동, 문래동)이다.  집중상담은 21일을 시작으로 8~10월 매달 셋째주 수요일 오전 10시부터 오후 4시까지 5개 쪽방상담소(돈의동·창신동·남대문·서울역·영등포)에서 동시에 진행된다. 서울시(자활지원과)와 자치구, 동주민센터, 관할주거복지센터와 쪽방상담소가 협력한다.  1대1 상담에서는 공공임대주택, 임대보증금 대출, 한부모가족 주거자금 소액대출, 주거급여(임차급여), 주거취약계층 주거지원사업, 전세임대 즉시지원제도, 긴급복지 지원제도, 희망온돌 취약계층 위기가구지원, 긴급주거 지원사업 등을 맞춤형으로 소개한다.  서울시는 주택 이외 거처(쪽방, 고시원, 여인숙, 노숙인 시설, 비닐하우스, 움막 등)에서 3개월 이상 거주한 시민을 대상으로 서울주택도시공사의 공공임대주택으로 주거이동을 지원하고 있다. 지난 2014년부터 지금까지 총 244가구를 지원했으며 이중 쪽방 거주자는 67가구였다. 올해는 총 110가구를 지원할 계획이다.   또 기존 쪽방 건물을 임차 후 주거환경을 개선해 재임대하는‘임차형 저렴쪽방’을 현재 178가구 규모로 운영하고 있다. 열악한 쪽방 밀집지역의 주거환경 개선을 위해 샤워실, 화장실, 세탁실 같은 기초 편의시설도 지속 확충하고 있다.  김성보 서울시 주택기획관은 ""이번 쪽방밀집지역 거주자 집중 주거상담과 사례관리를 통해 보다 많은 대상을 발굴하고 지원하는 계기가 되길 바란다"" 며 ""서울시는 앞으로도 쪽방 거주자 등이 안전하고(safe), 부담가능하며(affordable), 안정적인(secure) 주거생활을 영위할 수 있도록 정책개발과 지원노력에 최선을 다할 계획""이라고 말했다.     donglee@newspim.com      ☞ 【단독】 5년 연속 매출 1조 달성한 高실적주 TOP5 大 공개(확인)  ※당장 내일 급등나올종목 공개 ◀지금 바로 신청"
157,2,"2019-08-21","08:58:00","[오늘의 투자전략] 코스피, 추가 상승 여부에 '촉각'","본 기사는 (2019-08-21 08:55)에 Money10을 통해소개 되었습니다. 코스피가 지난 이틀간의 상승세를 이어갈 수 있을 지에 관심이 집중된다. 전날 코스피지수는 거래일보다 20.35포인트(1.05%) 오른 1960.25에 거래를 마쳤다.   그동안 증시를 짓눌러왔던 미중 무역분쟁 압력이 완화되고 중국의 중국의 대출금리 개혁과 같은 일부 악재들이 해소되며 투자심리가 개선되는 모습이다. 그러나 전문가들은 신중할 필요가 있다고 조언한다. 여전한 대내외 불확실성으로 경기 침체 우려가 재부각되고 있다는 지적이다.   다만 한국의 이익지표기 이미 최악의 국면을 지난 것으로 확인되는 점은 긍정적이란 평가다.   ◇강재현 현대차증권 연구원=최근 트럼프 대통령의 관세 부과 연기, 중국의 대출금리 개혁과 같은 일부 악재 해소, 또는 호재 이벤트 발생으로 글로벌 주식시장이 반등하고 있다.   그러나 여전히 현재 시점이 주식 매수에 대한 절호의 기회라고는 생각하지 않는다. 아직은 신중해야 할 때다. 모든 가격 데이터가 한 방향을추구하고 있지는 않기 때문이다. 미국 국채 10년물과 3개월물의 스프레드 역전 폭은 다시 확대되는 중이다.   물론 현재의 경기 둔화를 상쇄하기 위해 주요국의 통화, 재정정책 공조가 강해지고 있는 것은   긍정적이다. 그러나 지금까지도 그래왔듯이 정말 무서운 것은, 여전히 트럼프 대통령의 의도   와 다음 행동을 쉽게 예상할 수 없다는 점이며 이러한 불확실성이 계속해서 글로벌 경기, 특히   미국 경기 마저도 누르고 있다는 것이다.   이를 장단기 금리차가 여실히 반영하고 있다고 본다. 그래서 2주 후인 9월 3일, 발표될 미국 8월 ISM 제조업 지수가 중요하다. 8월 미-중 무역분쟁의 혼란에도 불구하고 이 지표가 반등할 경우 시장은 7월의 금리인하 효과를 긍정적으로 받아들일 가능성이 높다. 이는 그 이후 단기경기 모멘텀과 주식시장 센티멘트에 긍정적으로 작용할 것이다.   반면 이 지표가 추가 하락해 만약 기준선 50을 하회하기라도 하면, 경기에 대한 우려는 급속도로 확대되며 투자심리가 얼어붙을 수 있다. 따라서 시장에 대한 액션을 취하는 것은 ISM 제조업 지수를 확인한 다음이어도 늦지 않다고 본다   ◇민병규 유안타증권 연구원=주요국 물가 상승이 둔화되고 있는 반면 전반적인 임금 수준의 상승은 지속되면서, 주요 국의 소비심리는 여전히 양호한 흐름을 기록 중이다.   연결해서 생각해 볼만한 내용은 주요 '수출시장'과 '경쟁국' 대비 높아진 원화의 레벨이다. 주요 소비시장에서 한국과 일본 등의 수출경합도가 높은 품목은 ‘자동차/부품, 기계, 전기기기’ 순인데, 이중 자동차 산업의 경우 화이트리스트 배제 영향에서도 비교적 자유로 운 것으로평가되고 있다.   자동차는 우리나라의 13개 주요 수출품목 중, 올해 유의미한 수출증가세를 기록하고 있는 유일한 품목이기도 하다.   올해 전세계 49개국 중 가장 부진한 성적을 기록할 것으로 전망되는 한국의 이익지표는 이미 최악의 국면을 지난 것으로 확인된다    한국증시의 12MF PBR 은 0.8배로 전세계 47개국 중 러시아(0.7배) 다음으로 낮은 수준을 기록하고 있다. 최근 5년 평균 대비로 보면 -14.3%할인된 것이며, MSCI 신흥국 지수 대비로는 -40.4% 할인된 수준이다. 가격 측면에서 봐도 매력적인 위치에 있다    문선영 기자(moon@etoday.co.kr)   [오늘의 핫클릭] ●""퇴직금 백만원으로 20억 벌었습니다.""중년男 방법 공개! ●장대호, 인터넷서 보인 기이한 행동…연예인 사진 합성+잔혹한 글 “사이코패스 가능성도” ●[단독] 농협생명, 올 환헤지 손실 2000억 ‘비상’ ●100만원으로 5억 만들기 성공한 30대 男, ""주식 움직임만으로 파악가능하다"" ●2019年 하반기 ""정부정책"" 최대 수혜주 TOP 03 긴급공개!! >>> (바로확인)        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
157,3,"2019-08-21","08:57:48","서울 치매 입원환자 1인당 진료비 1,014만원···5년간 48% 늘어","서울에서 치매로 입원한 환자의 한 해 진료비가 2013년부터 5년간 48% 늘어 2017년엔 1,000만원을 넘어선 것으로 조사됐다. 21일 서울연구원의 ‘서울시 치매관리 실태와 개선방안’ 보고서에 따르면 2017년 기준 서울 지역의 치매 입원 환자는 1만2,111명에 달했다. 이들의 총진료비는 1,228억원, 1인당 평균 1,014만원이었다.  치매 입원 환자는 2013년 이후 5년간 크게 늘지 않았다. 그러나 1인당 진료비는 2013년 687만원에서 꾸준히 늘어 2017년 1,014만원으로 48% 증가했다. 연구진은 그나마 지난해에는 감소한 것으로 추정했다. 입원 환자 수는 자치구별로 최대 3배 이상 차이가 났다. 2017년 기준 입원 환자가 가장 많은 자치구는 송파구(754명)였고, 가장 적은 자치구는 중구(204명)였다. 대체로 65세 이상 노인 인구가 많은 자치구가 치매 환자도 많은 것으로 나타났다. 1인당 입원비는 용산구(1,094만원), 서초구(1,079만원), 동작구(1,078만원) 순이었다. 입원환자 1인당 평균 입원 일수는 133일이었다.  입원하지 않고 외래 진료를 받은 환자(실수진자)는 2017년 기준 총 6만6,036명이었다. 이는 서울 지역 65세 이상 노인 인구(136만5,000명)의 5%에 해당한다. 1인당 외래 진료비는평균 22만원, 총 진료비는 142억원이었다. 외래 환자 수는 노원구가 3,958명으로 가장 많았고, 중구가 1,112명으로 가장 적었다. 1인당 외래진료비는 서초구가 28만원으로 가장 많았다. 외래환자 1인당 평균 방문일수는 4일이었다.  치매로 인한 의료비 부담이 늘고 있는데도치매 노인 돌봄 시설은 여전히 부족한 것으로 나타났다. 작년 기준 서울시 노인요양시설은 총 208개, 정원은 1만2,671명이었다. 이 중 서울시 인증을 받은 시설은 52개(정원 4,545명)뿐이었다. 특히 종로구, 중구, 서초구, 강남구 등 도심 지역의 요양 시설이 상대적으로 부족했다. 지방자치단체가 운영하는 치매안심센터의 낮은 접근성도 문제다. 25개 자치구 치매안심센터에서 인근 지하철역까지 거리는 평균 880m로 노인이걸어가기에는 다소 먼 거리다.   연구진은 치매안심센터와 데이케어센터 이용자 중 기초생활 수급권자는 5∼6%, 독거·손자녀 가구를포함한 취약가구 비율은 10∼16%로 낮아 취약계층을 중심으로 치매 노인을 발굴·관리할 필요가 있다고 조언했다. /정민수 인턴기자 minsoojeong@sedaily.com    ▶▶ 2019년 하반기 정부 정책 최대 수혜주 TOP 5 (무료 확인)  ▶▶ 국내외 수주 1조원 폭발하는 실적株가 단돈 1천원대!?  ▶▶ [무료공개] ◀◀ 지금 ""100만원""만 있어도 당장 ""이것""부터 사라!! (바로 확인)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
157,4,"2019-08-21","08:57:21","이용마 MBC 기자, 암 투병 끝 별세.. '향년 50세'","서울 아산병원에 빈소 차려질 예정    고(故) 이용마 기자© 뉴스1 /사진=뉴스1  이용마 MBC 기자가 복막암 투병 끝에 결국 별세했다.  21일 전국언론노동조합에 따르면 이 기자는 이날 서울아산병원에서 숨을 거뒀다.   복막암으로 투병하던 이 기자는 최근 병세가 악화되며 치료도 거의 중단한 것으로 전해졌다.  언론노조 측은 “유족들과 의논해 공식자료를 내겠다. 삼가 고인의 명복을 빈다”라고 전했다.  이 기자는 지난 2012년 MBC 파업 당시 최승호 사장 등 6명과 함께 170일 간의 파업을 주도했다는 이유로 해고됐다. 같은 해 이 기자는 암 판정을 받았다.  MBC 노조는 사측의 해고 통보에 반발해 해고무효소송을 냈다. 노조는 1심과 2심에서 모두 승소했으며 이 기자 등은 지난 2017년 모두 MBC에 복직했다.  한편 이 기자는 1996년 MBC에 기자로 입사해 전국언론노조 MBC 홍보국장으로 활동했다. 지난 2017년에는 진실을 추구하는 언론인들에게 수여되는 ‘리영희상’을 수상하기도 했다.  이 기자의 빈소는 서울 아산병원에 차려질 예정이다.   #이용마 #별세 #복막암  hoxin@fnnews.com 정호진기자  ▶▶ 2019년 정부 정책 최대 수혜주 TOP 5 (무료 확인) ▶▶ 언제까지 주식으로 손실만 볼 건가요? 당신의 계좌 우리가 살려드립니다 (클릭)  [파이낸셜뉴스 주요뉴스]  → ""안재현과 음식 같이 해 먹냐"" 신동엽 놀라게 만든 구혜선 대답 → 먹다 남은 김, 상온에 보관했더니 뜻밖의 결과 → 韓관광객 급감하자 발등에 불 떨어진 일본, 훗카이도에선.. → '100억대 재산가' 최기영, 거액 물려준 '처가' 알고보니.. → 잇몸에서 자주 피 난다면.. 위험 높아지는 '암'  ▶테마株+실적株 현 장세 상한가 종목 LIST TOP 10 (CLICK) ▶▶[무료공개]◀◀ 2019年 하반기 ""정부정책"" 최대 수혜주 TOP 03 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
157,5,"2019-08-21","08:57:17","현대차, '파비스' 렌더링 이미지 공개…트럭 풀라인업 구축","- 준대형 트럭 신차 이름 확정하고 다음달 출시  [이데일리 피용익 기자] 현대자동차(005380)는 다음달 출시 예정인 준대형 트럭(프로젝트명 QV) 신차의 차명을 ‘파비스(PAVISE)’로 확정하고 내외장 렌더링 이미지를 21일 공개했다.  현대차는 준대형 신형 트럭 파비스를 통해 소형에서 대형을 아우르는 트럭 풀라인업을 구축했다.  파비스는 ‘중세 유럽 장방형의 커다란 방패’를 의미한다. 현대차는영문 이름 알파벳에 ‘실용적인(Practical), 개조하기 쉬운(Adaptable), 넓은(Volume), 많은 정보를 제공하는(Information), 안전한(Safety), 경제적인(Economical)’ 등의 의미를 부여했다.  파비스의 전면부 그릴은 단단하고 강한 방패의 웅장한 이미지를 부여했으며, 이를 통해 더욱 강력하고 구조적으로 꽉 짜여진 디자인을 완성했다. 내장 디자인은 트럭 운전자에게 딱 맞춘 레이아웃, 실용적인 편의사양을 대거 적용한 점이 특징이다.  현대차는 오는 29일부터 다음달 1일까지 일산 킨텍스에서 개최되는 ‘현대 트럭앤버스 비즈니스 페어’에서 파비스의 실물을 최초 공개할 예정이다.  현대차 관계자는 “공간의 가치를 더한 준대형 트럭 파비스는 현대차 트럭 라인업을 완성하는 새로운 기대주”며 “안전성, 편의성, 경제성, 실용성 등 다양한 장점을 응축해 고객에게 최상의 만족을 선사할 것”이라고 밝혔다.     현대차 파비스 렌더링 이미지       ▶ 하이스탁론, 선취수수료 없는 월 0.2%대최저금리 상품 출시   ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
157,6,"2019-08-21","08:57:11","“소나무 1400그루 효과” 현대百, 명절선물세트 ‘친환경 포장재’로 바꾼다","현대백화점이 추석을 앞두고 명절 선물세트 친환경 포장재 도입에 나선다. 과일 선물세트의 완충 패드를 ‘종이 소재’로 바꾸고, 정육ㆍ생선 등 신선식품 배송에 사용되는 아이스팩(보냉재)도 ‘100% 물로 만든 제품’을 적용할 예정이다.  현대백화점은 올 추석부터 정육·생선·청과 등 주요 명절 선물세트의 포장재를 친환경 소재로 교체한다고 21일 밝혔다. 우선, 사과·배 등과일 선물세트의 완충 패드(과일 윗부분이 상자와 부딪혀 흠이 생기지 않도록 하는 내부 포장재)를 기존 ‘플라스틱(폴리프로필렌)’ 소재에서 ‘종이’ 소재로 바꾼다.  또한 올 설 명절 일부 과일 선물세트에 시범 도입했던 종이 소재의 ‘고정재(상자 내부의 과일이 움직이지 않도록 고정시키는 틀)’도 전체과일 선물세트로 확대, 적용한다.  현대백화점 관계자는 “과일 선물세트에 들어가는 완충 패드(개당 11g)와 고정재(개당 66g)를 종이 소재로 바꾸면 절감할 수 있는 플라스틱량만 연 3.9톤에 이른다”며 “이는 이산화탄소 배출량 약 9.1톤을 줄여 30년산 소나무 1400여 그루를 심는 것과 맞먹는 효과를 낸다”고 말했다.  현대백화점은 신선식품 배송에 사용되는 포장재도 친환경 제품으로 교체한다. 먼저, 화학 성분이 포함된 기존 ‘아이스팩’ 대신 ‘100% 물로 만든 아이스팩’으로 바꾼다. 일반폐기물로 분류되는 기존 아이스팩과 달리, 물 아이스팩은 내용물인 물을 비워낸 뒤 외부 포장재를 분리 배출할 수 있어 환경 보호에 도움이 된다. 이른 추석인 올해엔 냉동 상품 비중(95%)이 높은 ‘생선 선물세트’에 우선 도입한 뒤, 내년 명절부터 정육 등 전체 신선식품으로 확대 적용한다는 방침이다.  아울러 정육·생선 등 냉장 선물세트를 담는 배송 박스 역시 올 추석부터 일부 품목에 한해 기존 ‘스티로폼’ 대신 ‘종이 상자’로 대체한다. 이번 추석에 총 10개 품목 3000세트에 우선 도입한 뒤, 내년 설 명절부터 200여 개 전 품목으로 확대할 계획이다.  홍정란 현대백화점 식품사업부장(상무)은 “사과·배 등 과일을 감싸는 완충재(일명 팬캡), 멸치를 담는 그릇(트레이) 등에도 기존 폴리프로필렌(플라스틱) 대신 친환경 소재의 포장재를 개발 중”이라며 “이르면 내년부터 도입해 운영할 계획”이라고 말했다.   남주현 기자(jooh@etoday.co.kr)    [종목기사] ● 소고기 수입 사상 최대...위기의 '한우', 이른 추석 덕 볼까 ● [포토] 현대백화점 ""30만 원대 가을 스니커즈, 오늘부터 단독 판매"" ● 현대百, '한우선물세트' 역대 최대 물량 확보...""10만 원대부터~"" ● [포토] 현대백화점 ""루이 비통 여행가방 보러 오세요""  ● 현대백화점, 25일까지 '디사모빌리 패밀리세일'…최대 50% 할인  [오늘의 핫클릭] ●""퇴직금 백만원으로 20억 벌었습니다.""중년男 방법 공개! ●OK캐쉬백천만원퀴즈, '꾸까' 초성 퀴즈 출제…""ㄲㅇㅈㄴㅎㅂ"" 정답은? ●[단독] 농협생명, 올 환헤지 손실 2000억 ‘비상’ ●100만원으로 5억 만들기 성공한 30대 男, ""주식 움직임만으로 파악가능하다"" ●2019年 하반기 ""정부정책"" 최대 수혜주 TOP 03 긴급공개!! >>> (바로확인)        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
157,7,"2019-08-21","08:57:06","""빙그레, 3분기도 역기저효과로 감익 예상…목표가↓""-IBK證","IBK투자증권은 21일 빙그레에 대해 “올해 2분기 낮아진 시장 기대치 정도의 실적을 냈고 3분기에도 역(逆)기저효과에 따른 감익이 예상된다”며 목표주가를 기존 8만5000원에서 8만원으로 내렸다. 투자의견은 매수 유지.  이 증권사 김태현 연구원은 “빙그레의 2 분기 매출은 전년 동기 대비 3% 성장한 2494억원, 영업이익은 5.7% 감소한 206억원으로 컨센서스(평균추정치)에 대체로 부합했다”며 “우려대로 폭염 수혜에 따른 이익 개선폭이 컸던 빙과류 실적이 역기저효과로 작용한 데다, 성수기 마케팅 비용을 늘리면서 이익이 감소한 것으로 파악된다”고 설명했다.  3분기 연결 매출은 지난해 같은 기간보다 2.2% 늘어난 2771억원, 영업익은 5.6% 줄어든 238억원으로 추정했다. 김 연구원은 “냉장 부문은 바나나맛우유 가격인상 효과, 컵커피 아카페라 판매 증가세로 매출이 늘겠으나 냉동부문은 장마 기간이 예년보다 길고 소나기가 잦았던 날씨 영향으로 빙과류 판매량이 감소할 것으로 보인다”고 말했다.  또축구선수 손흥민을 모델로 내세운 슈퍼콘 등 주력 제품 마케팅을 지속하는 가운데 지난 6월 출시한 건강기능식품 브랜드 ‘비바시티’ 프로모션을 확대하면서 빙그레의 이익 개선이 어려울 것으로 내다봤다.  김 연구원은 “주력사업 중장기 성장성이 제한적인 빙그레가 2017년 가정간편식(헬로빙그레), 작년 펫푸드(에버그로), 올해 건강기능식품(비바시티) 시장에 진출해 사업 다각화 추진 및 해외 판로 확대를 시도하는 것은 긍정적이다. 향후 풍부한 현금성 자산을 토대로 한 보다 적극적인 체질개선 가능성도 있다고 판단된다”고덧붙였다.  김봉구 한경닷컴 기자 kbk9@hankyung.com     ▶▶[급등임박 공개]◀◀ 2019년 하반기""정부정책""수혜주 TOP 10 긴급공개 >>> (바로확인) [""돈""버는 주식합니다]▶▶단타고수라는 60代 아파트 경비원 2년만에 ""40억"" 벌었다!(내용확인) 최저금리로 갈아탈 수 있는 마지막 버스, 신용·미수·예담 대환하고 취급수수료 할인 받자! [ 무료 주식 카톡방 ] 국내 최초, 카톡방 신청자수 38만명 돌파 < 업계 최대 카톡방 > --> 카톡방 입장하기!! ▶▶[무료공개]◀◀ ""100만원""만 있어도 당장 ""이것""부터 사라!! >>> (바로 확인)     관련기사 ""터질 게 터졌다"" 갤노트10, 나오자마자 '발칵' 미국, 일본 다 되는데 한국만…'한탄' ""삼성전자, 심상치 않다"" 전문가들 '경고' 한국 무시하던 유니클로…""믿는 구석 있다"" ""돈 더 달라"" 떼를 쓰더니…한국GM 노조, 끝내    ⓒ 한국경제 & hankyung.com, 무단전재및 재배포 금지"
158,1,"2019-08-21","08:54:00","""정부 탄소섬유 육성 수혜, 효성첨단소재 재평가""-하나금융투자","[서울=뉴스핌] 김형락 기자 = 하나금융투자는 정부의 탄소섬유 국가 전략산업 육성 정책으로 국내 유일 탄소섬유 업체인 효성첨단소재가재평가 받을 것이라고 전망했다. 적극적 매수기간이라며 목표주가도 기존 16만원에서 18만원으로 상향조정했다.   [서울=뉴스핌]문재인 대통령이 20일 오후 전북 전주시 효성첨단소재㈜ 전주공장에서 열린 탄소섬유 신규투자 협약식이 끝난 뒤 생산현장 둘러보며 근로자들을 격려하고 있다. [ 사진=청와대] 2019.08.20  21일 윤재성 하나금융투자 연구원은 ""효성텀단소재가 정부의 소재 국산화 의지로 재평가가 기대된다""며 ""탄소섬유 모멘텀 감안 시 적극 매수 구간""이라고 말했다.  최근 현대차가 수소차 '넥쏘' 수소탱크용 탄소섬유를 2020년 말국산화를 목표로 테스트 중인 점도 긍정적이라고 분석했다.  투자의견은 '매수'를 유지하고, 목표주가를 기존 16만원에서 18만원으로 올렸다. 본업 폴리에스테르(PET) 타이어보강재(T/C) 호조와 탄소섬유의 모멘텀을 반영해서다.  전날 문재인 대통령은 효성첨단소재의 탄소섬유 신규 투자 협약식에 참석해 소재 국산화 일환으로 탄소섬유를 국가 전략산업으로 집중 육성하겠다는 의지를 밝혔다. 효성첨단소재는 현재 2000톤의 생산능력(Capa)을 2028년 2만4000톤으로 약 12배 확대하겠다는 계획을 내놓으며 화답했다.  지난 6월엔 사우디아람코와도탄소섬유 공장 설립을 위한 MOU를 체결했다.  탄소섬유는 초경량·고강도 소재다. 탄소함량이 92% 이상인 섬유형태의 탄소재료다. ‘철의 대체재’로 알루미늄, 마그네슘 등과 경합하고 있다.  올해 탄소섬유 매출은 약 350억~400억원으로 예상했다. 2017년과 2018년 매출은 각각 218억원, 267억원을 기록했다.  윤 연구원은 ""최근 판매물량 증가로 매출도 늘었다""며 ""경쟁사 수준으로 탄소섬유 질과 가격이개선돼 작년 하반기부터 고객사의 주문이 늘어났다""고 설명했다.  다만 아직까진 탄소섬유 분야는 영업적자를 기록중이다. 2020년 하반기부터 흑자전환을 예상했다. 탄소섬유 부분은 2017년과 2018년 각각 영업적자 221억원, 109억원을 냈다. 올해까지 28억원 영업적자가 이어지겠지만 적자폭은 줄 것으로 내다봤다.  윤 연구원은 ""현재 탄소섬유 매출은 전사의 1~2%에 불과하지만, 2028년 탄소섬유 매출은 5000억원 초반 가량으로 전사 매출의 약 18%(올해 추정 매출 기준)까지 상승하게 될 것""이라고 전망했다.  rock@newspim.com 효성, 탄소섬유 산업에 1조원 투자...""소재강국 한 축 담당""  이낙연 ""소재부품장비 예산지원…원천기술 M&A도 지원할 것""      ☞ 【단독】 5년 연속 매출 1조 달성한 高실적주 TOP5 大 공개(확인)  ※당장 내일 급등나올종목 공개 ◀지금 바로 신청"
158,2,"2019-08-21","08:54:00","청주서 50대 남성 수로에 쓰러져 숨진 채 발견...경찰 수사","[청주=뉴스핌] 박상연 기자 = 충북 청주의 한 수로에서 50대 남성이 숨진 채 발견돼 경찰이 수사에 나섰다.  청주동부소방서에 따르면 20일 오후 2시40분께 청주시 상당구 문의면 미천리 한 수로에서 A(52)씨가 숨진 채 발견됐다.  동네 주민의 신고를 받고 출동한 119구급대가 도착할 당시 A씨는 이미 숨진 상태였다. 그에게서 외상이나 별다른 범죄 혐의는 발견되지 않은 것으로 알려졌다.  경찰은 A씨가 지병으로 숨졌을 가능성에 무게를 두고 정확한 사망 경위를 조사하고 있다.   syp2035@newspim.com      ☞ 【단독】 5년 연속 매출 1조 달성한 高실적주 TOP5 大 공개(확인)  ※당장 내일 급등나올종목 공개 ◀지금 바로 신청"
158,3,"2019-08-21","08:53:59","대구보건대, 13개국 대학생 초청 ‘글로벌리더십 캠프’ 개최","지난 12일 대구보건대 본관 3층 대회의실에서 열린 글로벌 리더양성 캠프 오프닝 세리모니에 참가한 세계 13개국 대학생들.[대구보건대 제공]  [헤럴드경제(대구)=김병진 기자]대구보건대는 지난 12~19일까지 여름방학을 맞아 전 세계 13개국 대학생을 초청해 글로벌 리더십 캠프를 열었다.  ‘문화 다양성에 대한 자극과 이해, 그리고 성장’이라는 주제로 열린 이번 캠프에는 캐나다, 대만, 말레이시아, 베트남 등 13개국에서 대학생 42명이 참가했다.  이들은 유명 인사 초청 특강과 글로벌 주요 이슈를다룬 조별 토론을 비롯해 K-팝 댄스, 전통요리 배우기 등을 체험했다.  또 대구와 부산 등 주요 관광지를 둘러보고 대구 동구 자유재활원에서 자원봉사 활동도 펼쳤다.  김경용 대구보건대 국제교류원장(사회복지과 교수)은 “앞으로도 다양한 국가의 학생들이 대구보건대를 많이 찾을 수 있도록 국제협력프로그램 활성화를 꾀할 것”이라고 말했다.  kbj7653@heraldcorp.com           [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※섣부른 판단은 금물!! “실적株”만 추려담자 ◀지금 바로 신청   10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   저평가 실적株만 골라담아 드립니다. 전략적 투자종목 ◀ CLICK    실적은 배신하지 않는다! 2019년 하반기 급등할 “TOP SECRET” 종목 5선    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 [오늘의 HOT 클릭] 오전 3시간 단타로 100만원 벌기 ▶ 종목보기 폭탄맞은증시 믿을 건 오로지 실적! “호실적株” 목표가 상향  ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
