page,row,date,time,title,body
181,1,"2019-07-30","08:58:16","아모레, 두피 케어 브랜드 댄트롤 리뉴얼","아모레, 두피 케어 브랜드 댄트롤 리뉴얼   (서울=연합뉴스) 조성흠 기자 = 아모레퍼시픽은 30일 비듬&두피 케어 브랜드 댄트롤 전 제품을 리뉴얼했다고 밝혔다.  대상 제품은 '쿨링 멘톨 탄산수 샴푸, 린스', '딥클린 박하 솔트 샴푸', '상쾌한 향 프레쉬 애플 샴푸', '두피 진정 저자극 마데카 샴푸' 등 5종이다.  댄트롤은 자체 케어 기술을 적용해 모발의 끈적임 없이 비듬을 완화해주고, 합성색소 등 유해성분을 첨가하지 않는다고 아모레퍼시픽은설명했다.    josh@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
181,2,"2019-07-30","08:58:07","[해외시황] 뉴욕, FOMC , 무역협상 앞두고 '혼조'…유럽↓","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;} 제목 : [해외시황] 뉴욕, FOMC , 무역협상 앞두고 '혼조'…유럽↓  [프라임경제] 뉴욕증시가 연방준비제도(Fed,연준) 금리 결정과 미중 무역협상 등 대형 이벤트를 앞두고 혼조세를 보였다.     29일(현지시각) 미국 뉴욕증권거래소(NYSE)에서 다우존스산업평균지수는 전일 대비 28.90p(0.11%) 뛴 2만7221.35에 장을 마쳤다.     반면 스탠더드앤푸어스(SP) 500지수는 4.89p(0.16%) 내린 3020.97로 거래를 끝냈다. 나스닥종합지수는 36.88p(0.44%) 떨어진 8293.33에 기록했다. 초대형 기술주 그룹인이른바 MAGA(마이크로소프트,애플,알파벳,아마존)도 애플을 제외하고 모두 미끄러졌다.     시장은 연방공개시장위원회(FOMC) 결과와 미중 무역협상 진전 여부를 주시했다.     연준은 오는 30~31일 FOMC를 열고 기준금리를 결정한다. 경기침체를 선제적으로 막기 위해 기준금리를 0.25%p 인하할 것이 거의 확실시 되고 있다. 현재 미국의 기준금리는 2.25~2.50%다.     금리 25베이시스포인트(bp) 인하는 이미 상당폭 가격에 반영된 가운데, 연준이 금리를 어느 정도 내릴지, 향후 추가 금리 인하에대해 관심이 모아지고 있다. 연준이 소폭 금리 인하에 그치고, 향후 추가 인하에 대한 명확한 신호를 주지 않을 경우 실망감이 커질 수 있다는 우려도 적지 않은 상황이다.     인버니스 카운슬의 팀 그리스키 수석투자전략가는 ""연준의 발표, 특히 경기전망이증시 향방의 열쇠""라며 ""시장의 관심은 이미 추가 금리인하 여부로 넘어갔다""고 말했다.     미중 무역협상 진전 추이도 여전히 시장의 주요 관심사다.     로버트 라이트하이저 무역대표부(USTR) 대표 등 미국 협상단은 이날 중국에 도착해 다음날부터 이틀간 협상을 진행한다. 주요 20개국(G20) 정상회의에서 양국이 무역전쟁 휴전에 합의한 이후 첫 대면 협상이다.     그러나 양측이 타협점을 곧바로 도출해 낼 것이란 기대는 크지 않다. 도널드 트럼프 대통령은 중국이 무역합의를 하지 않고, 2020년 미국 대선 때까지 기다리고자 할 수 있다는 발언을 내놓기도 했다.     다만 중국의 미국 농산물 구매 문제나 화웨이 제재 등과 관련된 진전이 있을 경우 증시의 투자 심리가 도움을 받을 수 있을 전망이다.     이런 가운데 국제유가는 미 중앙은행인 연방준비제도(Fed,연준)의 기준금리 인하 가능성에 상승했다.     이날 뉴욕상업거래소(NYMEX)에서 9월 인도분 서부텍사스산원유(WTI)는 전장보다 배럴당 1.19%(0.67달러) 오른 56.87달러에 장을 마쳤다. 런던선물거래소에서 9월물 북해산브렌트유는 배럴당 0.39%(0.25달러) 뛴 63.71달러를 기록했다.     로이터통신은 글로벌 경기 둔화 우려와 미중 고위급무역 협상에서의 돌파구 마련이 불투명한 상황에서 미 연방준비제도의 기준금리 인하 가능성이 유가 상승요인으로 작용했다고 평가했다.     연준은 30~31일 FOMC를 열어 기준금리를 결정한다. 연준이 이번 회의에서 기준금리를 0.25%p 인하할 것이라는 전망이지배적이다.     한편 유럽 주요 증시가 대부분 하락세를 보인 가운데, 영국 증시는 기업 합병 소식에 힘입어 상승세를 나타냈다.     이날 영국 런던 증시의 FTSE 100 지수는 전 거래일 대비 1.82% 뛴 7686.61로 마감했다.     런던 증시는 영국의 '저스트 잇'(Just Eat)과 네덜란드의 '테이크어웨이닷컴'(Takeaway.com)의 합병 추진, 런던증권거래소(LSE)의 시장정보업체 레피니티브 인수 추진 등의 소식에 힘입어 오름세를 나타냈다.     반면 프랑스 CAC 40지수는 0.16% 미끄러진 5601.10로 거래를 끝냈다. 독일 DAX 30지수는 0.02% 후퇴한 1만2417.47, 범유럽지수인 STOXX 50지수는 0.03% 내린 3523.58을 기록했다.   해당 기사는 프라임경제(www.newsprime.co.kr)에서 제공한 것이며저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  올해의 주목테마 집중공략! 주식인생 뒤바꿀 기관세력 종목 공개! [▶급등임박◀] ☜바로확인하기! 남북경협 이후 급등할 종목은?? 최대실적 매집주 大공개!! ★확인★ ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기 직전, 지금 바로 입장!!! ▶▶ 2019년 하반기 정부 정책 최대수혜주 TOP 5 (무료 확인) ▶6월! 주식인생 바꿔줄 최고의 바이오 황제주!조용히 사서 묻어놔라!   전자동 HTS로 알아서 척척! 안전하고 편리한 수익!  거의 매일 수익내고 매일 출금하는 새로운 자동매매 시스템!    골드스탁론 소득증빙 없이 최대 3배까지 주식매입자금 대출, 3년 고정 월 0.3%대 금리  신용/미수/주식담보대출 가능, 스탁론 !! 이제 금리만 보시면 됩니다.       Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
181,3,"2019-07-30","08:57:46","카페24, 정기배송 서비스 출시…쇼핑몰 편의성 확대","[머니투데이 김도윤 기자] 온라인 쇼핑몰 플랫폼 기업 카페24는 쇼핑몰 솔루션에 정기배송 서비스를 31일부터 시작한다고 30일 밝혔다.   정기배송 서비스를 활용하면 쇼핑몰 고객이 설정한 상품 배송 주기에 맞춰 자동으로 결제와 배송이 이뤄진다. 쇼핑몰에서 결제카드를 등록하고 원하는 배송 주기 및 시작일을 설정하면 재주문 없이 정기적으로 상품을 받을 수 있다. 꾸준히 사용하는 생활필수품 등을 살 때 유용할 것으로 보인다.   카페24는 그동안 대형 유통사만 제공한 정기배송 서비스를 전문 온라인 쇼핑몰에서 별도의 결제 인프라 구축 없이 사용할 수 있게 됐다는 점에서 의미가 있다고 설명했다. 쇼핑몰 이용 고객의 결제 편의성이 높아질 것으로 기대했다.   이재석 카페24 대표는 ""쇼핑몰을 이용하는 고객의 수요를 파악하고 충족하며 경쟁력을 높일 것""이라며 ""앞으로도 전문 쇼핑몰이 변화무쌍한온라인 사업 시장에서 큰 어려움 없이 성장할 수 있도록 노력하겠다""고 말했다.       [관련기사] ☞ ""벌레 많다""며 먼저 하산한 조은누리양, 어디로 사라졌나 ☞ 동물학대에 진짜 조폭까지 등장한 유튜브…""위험수위 넘었다"" ☞ 신동미 ""시험관 실패·암 선고…댓글이 날 안아줬다"" ☞ [MT리포트]""페루에서 '라이언' 찾아왔어요""…新한류가 된 K캐릭터 ☞ 주가 안 올라도 꾸준히 수익나는 주식이 있다는데…   김도윤 기자 justice@     ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청    [파워 인터뷰]       저금리 고수익의 비밀, 1644-6960 키워드림론에서확인      <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
181,4,"2019-07-30","08:57:31","텐센트 CEO, ""신기술 분야에 대해 이미 실질적 응용 단계 진입해""","마화텅(化) 텐센트 최고경영자(CEO)가 ""현재 텐센트는 각종 신기술의 실전 응용 단계에 돌입했다""는 의견을 밝혀 시장의 관심을 사고 있다.  29일 더페이퍼에 따르면 당일 중국 톈진시에서 열린 '2019년도 중국 네트워크 미디어 포럼'에 참석한 마 CEO는 ""현재 텐센트는 빅데이터, 클라우드 컴퓨팅, AI, 보안 등 부분에서 많은 기술력을 축적한 상태""라며 ""이미 많은 부분에서 실전 응용 단계에 접어들었다""고 말했다.   또한 ""현재 미디어 분야에 대한 디지털 기술의 혁신과 발전 및 응용 단계가 진행되는 중""이라며 ""신기술과 미디어 분야의 융합 발전은 하나의 매우 복잡한 공정이지만 이 역시 꼭 필요한 개혁""이라 강조했다.   이어 ""예를 들면 추후 5G 네트워크 시대가 열리면서 미디어 산업의 규모는 폭발적 성장이 예상되고 있는데 텐센트는이미 이 부분에 대한 각종 작업을 시행 중에 있다""고 덧붙였다.   이처럼 중국 유명 인터넷 기업인 텐센트가 각종 신기술들의 응용 단계가 상당 부분 진전이 있다는 의견을 제시하면서 금일 AI를 비롯한 일부신기술 관련주들의 강세가 기대된다.   AI 관련주: 화이태지능제어(002402.SZ), SGSG SCIENCE&TECHN A(300561.SZ), XINJIANG SAILING I A(300588.SZ), 새위지능(300044.SZ) 등    출처: 더페이퍼"
181,5,"2019-07-30","08:57:16","기아차, 10번째 그랜드마스터 배출…'4000대 판매'","정태삼 영업부장, 27년간 연 150대 판매      기아자동차는 누계판매 4000대를 달성한 전북 전주지점 정태삼 영업부장을 ‘그랜드 마스터’로 임명하고, 상패와 포상차량 K9을 수여했다고 30일 밝혔다.  그랜드 마스터는 기아차 판매지점에 근무하며 누계판매 4000대를 돌파한 우수 판매 직원에게 부여하는 칭호다. 이전까지 단 9명만이 이름을 올렸을 정도로 도달하기 어려운 기록이다.  1992년 입사한 정 부장은 군소 도시에서는 달성하기 어려운 연 평균 150여대 이상의 우수한 판매 실적을 유지하며 26년6개월 만에 누계판매 4000대를 달성했다.  정 부장은 “한 번맺은 인연을 소중하게 생각하고 고객분들께 신뢰를 드릴 수 있도록 사소한 부분까지 노력한 점이 그랜드 마스터가 될 수 있었던 비결” 이라며 “앞으로도 초심을 잃지 않고 신뢰감을 드릴 수 있는 카마스터가 될 수 있도록 노력할 것”이라고 소감을 말했다.  한편 기아차는 영업 현장에서 최선을 다하는 영업직 사원들을 격려하고 건강한 판매 경쟁을 유도하기 위해 △장기판매 명예 포상제도 △스타 어워즈 등 다양한 포상제도를 운영하고 있다.  장기판매 명예 포상제도는 누계 판매 △2000대 달성 시 ‘스타’ △3000대 달성 시 ‘마스터’ △4000대 달성 시 ‘그랜드 마스터’ △6000대 달성 시 ‘그레이트 마스터’ 칭호와 함께 부상을 수여하는 제도다.  또한 기아차는 연간 판매 우수 직원을 선정해 시상하는 ‘기아 스타 어워즈’도 매년 개최하고 있다.   오세성 한경닷컴 기자 sesung@hankyung.com 기사제보 및 보도자료 open@hankyung.com     ▶▶[급등임박 공개]◀◀ 2019년 하반기 ""정부정책""수혜주 TOP 10 긴급공개 >>> (바로확인) [""돈""버는 주식하려면""자동매매""해야한다]▶▶주식 자동매매로 ""月500만원""씩 버는 남성 화제! 최저금리로 갈아탈 수 있는 마지막 버스, 신용·미수·예담 대환하고 취급수수료 할인 받자! [ 무료 주식 카톡방 ] 국내 최초, 카톡방 신청자수 38만명 돌파 < 업계 최대 카톡방 > --> 카톡방 입장하기!! ▶▶[무료공개]◀◀ ""100만원""만 있어도 당장 ""이것""부터 사라!! >>> (바로 확인)     관련기사 ""일본이 삼성전자의 미래를 급습했다"" 발칵 노래방 창업비용 얼만가 봤더니…""이 정도일 줄은"" ""대기업 최초로…"" 최태원 통큰 결단 5G폰 불법 보조금 주고 팔더니…LG유플러스, 결국 ""제발 사랑은 모텔에서""…룸카페 알바생의 호소    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
181,6,"2019-07-30","08:56:58","[게시판] 신세계TV쇼핑, 8월 한 달간 '올빼미족' 위한 할인 혜택","[게시판] 신세계TV쇼핑, 8월 한 달간 '올빼미족' 위한 할인 혜택   ▲ 신세계TV쇼핑은 8월 한 달간 더위를 피해 늦은 밤 쇼핑을 즐기는 '올빼미족'을 위한 다양한 프로모션을 선보인다고 30일 밝혔다. 무더위와 열대야가 이어지는 8월에 밤 시간대 구매율이 높은 점을 고려해 평일 오후 10시 30분부터 다음 날 새벽 1시 30분까지 진행되는 방송 중'야심만만' 로고가 있는 상품 구매 고객에게 조선호텔 숙박권 등 경품과 적립금, 할인 혜택 등을 제공한다. (서울=연합뉴스)     (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
181,7,"2019-07-30","08:56:56","이데일리ON 장중방송 클릭 한번으로 확인~!","이데일리에서는 개인투자자를 위해 누구나 장중 방송을 시청 가능하도록 운영하고 있다. 지난 2008년부터 이데일리ON을 통해 주식, 선물옵션 등을 제공하고 있으며, 다양한 투자철학을 갖춘 전문가들의 방송을 확인할 수 있다.  ◆◆◆◆◆ 이데일리ON 방송 확인 ◆◆◆◆◆ ◆◆◆◆◆ 이데일리ON 방송 확인 ◆◆◆◆◆ ◆◆◆◆◆ 이데일리ON 방송 확인 ◆◆◆◆◆  또한, 장중 뿐 만 아니라, 장 후, 심야 시간대에도 방송이 진행되고 있으며 방송을 통해 보유 종목 상담 및 시황 등을 참고할 수 있다.      　  개인투자자는 기관, 외국인 투자자들에 비해 정보력, 자금력이 상대적으로 부족하기에 자신의 투자 성향과 환경에 맞추어 싸워야하는 전략이 필요하다.  매일 다양한 방송이 준비되어 있으니 확인해보고 본인의 투자 실력 및 수익 증대를 위해 유익한 정보들을 활용하길 바란다.  ::::: 개인투자자 문의 상위 종목 :::::  솔브레인(036830), 에이치엘비(028300), 에스엔텍(160600), 두올산업(078590), 플레이위드(023770)    [본 글은 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다.]    ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
182,1,"2019-07-30","08:53:00","옛 구로고가 주변 보행로 1일 전면 개통","[서울=뉴스핌] 이동훈 기자 = 과거 고가도로가 있었던 구로 디지털단지 오거리에 보행자 도로가 전면 개통한다.  고가도로 철거 후지난 4월 차도 개통에 이어 보도까지 개통돼 안전하고 쾌적한 보행이 가능해졌다.  30일 서울시에 따르면 오는 8월 1일 자정을 기해 옛구로고가 주변 보행자도로 확장 공사를 마치고 개통한다.  과거 폭 1.5미터로 좁았던 보행자도로가 3미터로 두 배 넓어졌다. 또 가리봉사거리의 횡단보도 1개소가 신설됐다.  이처럼 고가차도로 철거로 인해 그간 차량 중심의 거리가 걷기 편한 보행자 중심의 거리로 완전히 탈바꿈됐다는 게 서울시의 설명이다.   구로고가 철거 전(좌)과 철거 후(우) 비교 [자료=서울시]  구로고가차도는 지난 1977년 설치됐지만 교통량 증가에 따라 본래 기능이 상실됨에 따라 개통된 지 42년만인 올해 3월말 철거됐다.  구로고가차도 철거로 남부순환로(디지털단지오거리 주변) 차로수는 철거 전 왕복 8차로에서 왕복 10차로로 2차로 늘었다. 디지털단지오거리 사당에서 광명방면 좌회전 차로가 증설된 것과 같이 지역 접근성 및 생활 교통 환경이 개선됐다.  한제현 서울시 도시기반시설본부장은 “조망권이 회복되고 디지털단지오거리 주변 보행로가 보행자 중심으로 바뀌었다”며 “도시미관이 크게 개선돼 지역 상권에 활기를 불어 넣을 수 있을 것으로 기대한다”고 말했다.  donglee@newspim.com      ☞ 【포착】 다국적 바이오 기술이전 가능성 높은 종목 TOP5 大 공개(확인)  ※당장 내일 급등나올종목 공개 ◀지금 바로 신청"
182,2,"2019-07-30","08:53:00","웅진씽크빅, '21세기 웅진학습백과사전' 판매량 600만권 돌파","[서울=뉴스핌] 민경하 기자 =30일 웅진씽크빅은 웅진북클럽 대표 도서 '21세기 웅진학습백과사전' 판매량이 600만권을 넘어섰다고 밝혔다. 이는 약 27만 3000세트에 해당하는 수치다.  지난 1998년 첫 발행된 '21 세기 웅진학습백과사전'은 현재까지 총 8번의 개정을 거치며, 초등생부터 고교생까지 학생들이 활용할 수 있는 세상의 모든 지식을 전해왔다. 최근 개정판은 우리나라 분야별 전문 연구원, 현직 교수, 교사 등 500여 명이 참여해 국내 교육 과정에 발맞춰 재집필됐다.  이와 함께, 웅진씽크빅은 지난 1980년 출판업을 시작한 이래로 국내 어린이들을 위한 한국형 도서 콘텐츠와 전집도 지속적으로 선보이고 있다. '어린이마을'은 외국 도서의 무분별한 차입에 대응해 한국의 전통 가치와 자연, 문화 등을 총 36권에 담아 지난 1983 년 출간됐다. 토종 한국 도서 콘텐츠의 시초로 약 700만권의 판매고를 올렸다.  이후, 웅진씽크빅은 우리 선조의 슬기, 아름다운 품성 등을 담아 낸 '한국전래동화', 과장된 비범함을 덜어내고 위인들의 친근한 실제 모습을 현실적으로 전한 '웅진위인전기' 등을 연이어 선보이며, 어린이들을 위한 한국형 전집을 주도했다.  웅진씽크빅은 변화하는 환경에 발맞춰 아이들의 창의력 향상을 위한 다채로운 독서 플랫폼 개발에도 앞장 서고 있다. 지난 5월 출시한 '웅진 리틀 뮤지엄'은 4~6세 아동들이 미술 작품의 기법을 직접 따라하며 입체적인 감상을 유도하는 도서로, 출시 3개월만에 1만여 세트가 판매됐다. 다음달에는 증강현실(AR)로 아이들의 독서 몰입도를 높인 인터랙티브 북 2종을 신규 출시할 예정이다.  웅진씽크빅 관계자는 "" 지난 21년간 웅진학습백과사전을 사랑해 주신 모든 부모님들과 어린이들에게 감사드린다""며 ""어린이들의 10년 후를 생각하는 웅진씽크빅은 앞으로도 우리 아이들을 위한 양질의 콘텐츠를 선보이기 위해 계속 노력할 것""이라고 말했다.   웅진씽크빅 '21세기 웅진학습백과사전' [사진=웅진씽크빅]     204mkh@newspim.com 웅진씽크빅 ‘놀이의 발견’, 론칭 100일만에 누적 회원수 20만명돌파      ☞ 【포착】 다국적 바이오 기술이전 가능성 높은 종목 TOP5 大 공개(확인)  ※당장 내일급등나올종목 공개 ◀지금 바로 신청"
182,3,"2019-07-30","08:52:58","“한국토지신탁, 신규수주 증가 어려울 듯...목표가↓”","DB금융투자가 30일 한국토지신탁(034830)의 목표주가를 4,000원에서 3,000원으로 하향조정했다. 신규수주증가를 기대하기 어려울 것으로 전망했기 때문이다. 다만 투자의견은 기존 ‘매수’를 유지했다.   조윤호 연구원은 “한국토지신탁의올해 2분기 실적은 영업수익은 전년 동기 대비 12.9% 감소한 581억원, 영업이익은 19.7% 증가한 355억원으로 시장 기대치를 밑돌 것”이라며“차입형신탁 수주잔고 감소의 영향으로 수수료 수익이 감소하고, 대손충당금 설정으로 영업비용이 늘어날 것으로 전망되기 때문”이라고 설명했다.   그는 이어 “연간 신규수주 규모로 보면 2017년이 정점이었기 때문에 예상보다 빨리 수수료 수익이 감소하는 것으로 보인다”며 “수수료 수익에 절대적인 영향을 미치는 차입형 신탁 신규수주는 2016년이 정점이었기 때문에 정상적인 수수료 감소로 볼 수 있다”고했다.  조 연구원은 또 “한국토지신탁의 상반기 신규수주는 600억원으로 전년 동기 대비 24.3% 감소할 전망”이라며 “지방 분양시장침체와 수주심의 강화로 인해 차입형 신탁 신규수주가 감소하는 것으로 추정된다”고 분석했다.  /이완기기자 kingear@sedaily.com    ▶▶ 2019년 하반기 정부 정책 최대 수혜주 TOP 5 (무료 확인)  ▶▶ 매수하면 100%수익! 인생역전 가능한 종목! (막차 타실 분 클릭)  ▶▶ [무료공개] ◀◀ 지금""100만원""만 있어도 당장 ""이것""부터 사라!! (바로 확인)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
