page,row,date,time,title,body
372,1,"2025-10-29","08:58:31","[AI픽] 엘리스그룹, 정부 독자 AI에 수랭식 데이터센터 제공","[AI픽] 엘리스그룹, 정부 독자 AI에 수랭식 데이터센터 제공  아시아 첫 수랭식 AI PMDC…엔비디아 B200 클러스터 구축       (서울=연합뉴스) 조성미 기자 = 인공지능(AI) 교육 설루션 회사 엘리스그룹이 아시아 최초로 수랭식 냉각 방식을 적용한 모듈형 AI 데이터센터(AI PMDC)를 정부의 독자적 AI 파운데이션 모델 개발 프로젝트에 제공한다고 29일 밝혔다.      에너지 효율을 높이고 소음을 줄인 수랭식 AI PMDC는 그래픽처리장치(GPU) 256개를 한 컨테이너 공간에 고밀도로 집적해 효율적이고 강력한 성능을 구현하는 방식으로 설계됐다.      건물을 지을 필요가 없어 서비스 개시 기간이 짧은 것도 장점으로 꼽힌다.      일반적인 데이터센터가 완공까지 약 3년이 소요되는 반면, AI PMDC는 약 3개월 이내 구축이 가능하다.      엘리스그룹은 엔비디아 고성능 GPU B200 512장을 탑재한 이동식 데이터센터를 과학기술정보통신부의 독자 AI 파운데이션 모델 개발 사업참여 컨소시엄에 공급하는 한편 의료, 금융, 교육 등 다양한 산업의 AI 모델 학습에 확산한다고 밝혔다.      csm@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
372,2,"2025-10-29","08:58:28","한국도미노피자, 순직·공상 소방공무원 자녀를 위한 기부금 전달","한국도미노피자는 대한소방공제회관에서 ‘순직·공상 소방공무원 및 가족을 위한 기부금 전달식’을 진행했다고 29일 밝혔다. 이번 순직·공상 소방공무원 및 가족을 위한 기부금 전달식은 전날 대한소방공제회에서 한국도미노피자 김영훈 대표와 대한소방공제회 이일 이사장이 참석해 5000만원의 기부금을 전달했다. 한국도미노피자가 대한소방공제회에 전달한 기부금은 국민의 안전을 위해 헌신해온 소방공무원들과가족분들에게 감사의 마음을 전하고 복지 향상에 기여하고자 마련됐으며 전달된 기부금은 순직·공상 소방공무원들의 자녀 장학금에 사용될예정이다. 또한 한국도미노피자는 다음달 9일 ‘소방의 날’을 맞아 소방공무원과 가족 그리고 소방 근무 일반 공무원을 위한 ‘히어로즈데이’를 진행할 예정이다. 이번 히어로즈데이 프로모션은 다음달 6일, 7일 이틀간 운영되며 도미노피자 제품을 50% 할인 혜택을 제공한다. 한국도미노피자 관계자는 “국민의 생명과 재산을 지키기 위해 언제나 최선을 다하는 소방공무원과 가족분들에게 깊은 감사의 마음을 전하기 위해 이번 기부금을 전달하게 됐다”며 “이번 기부금을 통해 전달될 자녀장학금 사업이 순직·공상 소방공무원들의 헌신에 대한 작지만뜻깊은 보답으로 그분들의 복지 향상에 조금이나마 도움이 되기를 바란다”고 전했다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
372,3,"2025-10-29","08:58:28","SK하이닉스, 역대 최대 실적·내년 물량 '완판'…""새 패러다임 열렸다""","[머니투데이 김남이 기자, 박종진 기자] (종합)내년 HBM·D램·낸드 전 제품 완판...""메모리 시장이 새로운 패러다임으로 전환""   SK하이닉스가 올해 3분기 역대 최대 실적을 기록했다. HBM(고대역폭메모리) 뿐만 아니라 일반 D램과 낸 드(NAND) 수요 증가가 실적을 끌어올렸다. 내년 물량도 이미 '완판'된 상태로 AI(인공지능) 수요로 메모리 반도체 시장의 구조가 바뀌고 있다는 분석이다.  SK하이닉스는 올해 3분기 영업이익이 지난해 같은 기간보다 61.9% 증가한 11조3834억원으로 집계됐다고 29일 밝혔다. 매출은 24조4489억원으 로 지난해 대비 39.1% 늘었다. 당기순이익은 12조5975억원을 기록했다.  D램과낸드 가격 상승이 본격화되고 AI 서버용 고성능 제품 출하량이 증가하며 분기 기준 역대 최대 실적을 달성했다. 특히 영업이익은 창사 이래최초로 10조원을 넘어섰다. 분기 매출도 사상 최대다. 영업이익률은 47%에 이른다.  HBM뿐만 아니라 고성능 일반 D램과 기업용 낸드 제품의 판매가 늘었다. AI 서버향 수요가 늘며 128GB 이상 고용량 DDR5(더블데이터레이트5) 출하량은 전 분기 대비 2배 이상으로 증가했고 낸드에서도 가격이 높은 AI 서버향 기업용 SSD(eSSD) 비중이 확대됐다. 낸드의 ASP(평균판매가격) 는 전분기 대비 10% 이상 올렸다.  SK 하이닉스는 ""고객들의 AI 인프라 투자 확대로 메모리 전반의 수요가 급증했다""며 ""HBM3E 12단과 서버향 DDR5 등 고부가가치 제품군 판매 확대로 지난 분기에 기록한 역대 최고 실적을 다시 한번 넘어섰다""고 설명했다.      ━  내년 HBM·D램·낸드 전 제품 완판…HBM4 올해 4분 기부터 출하  ━     HBM은 이미주요 고객들과 내년 공급 협의를 모두 완료했다. 또 급증하는 AI 메모리 수요로 D램과 낸드 전 제품도 내년까지 고객 수요를 모두 확보했다. SK하이닉스는 예상을 뛰어넘는 고객 수요에 대응하고자 최근 클린룸을 조기 오픈하고 장비 반입을 시작한 M15X를 통해 신규 생산능력(Capa)을 빠르게 확보할 방침이다. 내년 투자 규모도 올해보다 늘릴 계획이다.  지난 9월 개발을완료하고 양산 체제를 구축한 HBM4는 고객 요구 성능을 모두 충족하고 업계 최고 속도 지원이 가능하도록 준비했다. SK하이 닉스는 올해 4분기부터 출하를 시작해 내년 본격적인 판매 확대에 나설 계획이다.  D램은 안정적으로 양산 중인 최선단 10나노급 6세대(1c) 공정으로의 전환을 가속해 서버, 모바일, 그래픽 등 고객 수요에 대응한다는 전략이 다. 내년 6세대 공정의 생산을 늘려 제품과 원가 경쟁력 우위를 지속한다는 전략이다.  낸드에서는 세계 최고층 321단 기반 제품의 공급을 늘려 고객 요구에 신속히 대응할 계획이다. 특히 수요가 증가하는 eSSD 공급에 집중할 예 정이다. 최근AI 서버향 수요 기회가 포착된 만큼 공정 전환 투자를 진행해 내년에는 321단 기반의 TLC(1개의 셀에 3개의 정보를 저장)뿐 아 니라 QLC(1개의 셀에 4개의 정보를 저장) 제품의 공급도 확대할 예정이다.      ━  D램, 내년 수요 20% 이상 성장 전망…메모리 사용량 폭발적 증가  ━     고성능 DDR5와 eSSD 등 메모리 전반으로 수요 증가는 지속될 것으로 보인다. SK하이닉스는 내년 D램의 수요가 20% 이상 성장할 것으로 전망한다. 낸드는 내년 10%대 후반의 성장이 예상된다.  AI 시장이 추론 중심으로 빠르게 전환되면서 AI 서버의 연산 부담을 일반 서버 등 다양한 인프라로 분산하려는 움직임도 긍정적 신호다. HBM 으로 소화하지 못하는 연산을 일반 D램과 SSD가 순차적으로 맡는 방식이다. 다수 사용자의 요청을 처리하면서 메모리 사용량이 폭발적으로 증가 중이다.  D램(HBM, 고성능 DDR5)뿐 아니라 낸드(eSSD) 수요에도 구조적인 변화가 시작됐다는 평가다. 여기에 최근 주요 AI 기업들이 전략적 파트너십을 잇달아 체결하며 AI 데이터센터 확장 계획을 발표하고 있는 점도 수요 확대 요인이다.  김우현SK하이닉스 CFO(최고재무책임자, 부사장)는 ""AI 기술 혁신으로 메모리 시장이 새로운 패러다임으로 전환하며 전 제품 영역으로 수요가 확산하기 시작했다""며 ""앞으로도 시장을 선도하는 제품과 차별화된 기술 경쟁력을 바탕으로 고객 수요에 대응하며 AI 메모 리 리더십을 공고히 지켜가겠다""고 말했다.   김남이 기자 kimnami@mt.co.kr 박종진 기자 free21@mt.co.kr       Copyright ⓒ 머니투데이 & mt.co.kr. 무단 전재 및 재배포, AI학습 이용 금지."
372,4,"2025-10-29","08:58:16","“아내 때리고 친딸까지 추행했는데”…‘술마시면 돌변’ 전남편, 재혼하더니","술만 마시면 돌변해 아내를 때리고 친딸까지 추행한 남편이 재혼 후 다정한 아빠 행세를 한다는 소식에 전처가 분노했다. 29일 YTN 라디오 ‘조인섭 변호사의 상담소’에는 50세 A씨의 사연이 전해졌다. 5년 전 내성적이고 과묵한 남편과 이혼했다는A씨는 “전 남편은 술만 마시면 완전히 다른 사람으로 돌변했다”며 “기분이 조금이라도 상하면 주저 없이 주먹을 휘둘렀다”고 토로했다. 그는 “남편의 인생이 무너진 건 회식 자리에서 상사를 폭행해 하루 아침에 직장을 일으면서다”라고 했다. A씨에 따르면 이후 남편은 작은 식당을 차린 뒤 본격적으로 술에 의지해 살기 시작했고 폭력은 시간이 갈수록 심해졌으며 어린 딸에게까지 미쳤다. A씨는 “남편이 딸을 추행하는 끔찍한 일이 벌어져 결국 이혼을 선택했다”며 “도망치듯 빠져나오느라 재산분할이나 위자료는 생각할 겨를도 없었다”고 말했다. 이혼 후 양육비를 요구한 적이 있다는 A씨는 “그때마다 남편은 돈이 없다고 핑계만 대 더는 엮이기 싫어서 결국 저도 양육비를 포기한 채 살았다”고 설명했다. 그리고 세월이 흘러 성인이 된 딸. 그런데 최근 믿기 힘든 소식을 들었단다. 이혼한지 얼마 지나지 않아 재혼해서 아이까지 낳고 잘살고 있다는 것이다. A씨는 “우리 딸이 중고등학생일 때 학원비 한 푼 보태지 않던 사람이 아무렇지 않게아빠 노릇을 하고 있었다니 참을 수 없는 배신감이 몰려왔다”며 “이제 와서라도 지난 세월에 받지 못했던 양육비를 받고 싶다. 그리고 저와 딸이 겪어야 했던 끔찍한 폭행과 추행에 대해 위자료도 받고 싶다”고 도움을 요청했다. 이에 임수미 변호사는 “자녀가 성인이 된 후 10년이 지나지 않았고 이혼 당시 양육비 합의가 없었다면 지금이라도 과거 양육비를 청구할 수 있다”며 “전남편이 재혼해서 새로운 가정을꾸렸어도 과거 자녀에 대한 책임이 없어지는 것은 아니기때문에 양육비를 받을 수 있다”고 봤다. 다만 재산분할청구권은 이혼한 날로부터 2년 내 행사해야 하므로, 5년 전 이혼한 A씨는 재산분할을 청구할 수 없다. 위자료에 대해서는 “폭행 피해에 대한 위자료 청구는 3년의 소멸시효가 있는데 이미 자나 불가능하다”고 판단했다. 딸의 성추해 피해에 대해서는 “2020년에 신설된 법에 따라 손해배상청구권의 소멸시효가 성인이 된 때부터 진행하고 있다”며 “소멸시효가 완성되지 않았을 확률이 높으므로 자녀의 피해 사실 입증이 가능할지 전문가와 검토해 보라”고 조언했다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
372,5,"2025-10-29","08:58:15","수개월 밀린 경찰 총경 인사에···“책임자 인사 안 나 동력 소진”","경찰 하반기 총경급 인사가 수개월째 지연되면서 조직 운영에 차질이 빚어지고 있다. 통상 7월 말~8월쯤 이뤄지는 총경 보직 인사가 현재까지 감감무소식이라내부의 피로감이 클 뿐 아니라 책임자가 확정되지 않아 정책 동력이 다소 떨어진다는 우려가 나온다.  29일 서울경제신문 취재에 따르면 하반기 경찰 총경급 인사는 아시아·태평양경제협력체(APEC) 정상회의가 종료되고 난 이후에야 발표날 것으로 보인다. APEC 이후에도 인사 발령이 언제 날지는 예측만 난무한 실정이다.  경찰 정기 전보 인사는 매년 상·하반기 정기적으로 진행되며 하반기 인사는 7월 말~8월에 나는 게 통상적이었다. 그러나 올해는 이례적으로 경무관 전보 인사가 두 달 넘게 지연돼 이달 24일 발표 났고, 총경급은 그보다도 밀리고 있다.  ‘경찰의 꽃’으로 불리는 총경은 경찰 계급 중 치안총감·치안정감·경무관 다음 네 번째로 높은 계급으로, 일선 경찰서장과 본청·시도 경찰청 과장급의 직무를 맡는다.  책임 권한이 큰 총경 인사가 나면 조직 내 정책 구상과 집행 방안이 상당 부분 바뀔 가능성이 커 현재 내부에선 뒤숭숭한 분위기가 감지된다. 특히 경무관 전보 인사가 난지 얼마 되지 않아 총경 인사까지 대폭 이뤄지면 혼란은 불가피하다.  한 경찰 관계자는 “책임자급인 총경 인사가 나지 않다 보니 조직 전반의 정책 추진 동력이 떨어지는듯 한 느낌”이라고 분위기를 전했다.  또다른 경찰 관계자는 “총경 개개인의 성향에 따라 다르겠지만, 인사가 나면 조직 내 정책의 구체적인 방향성이나 업무 스타일도 새 책임자의 스타일에 맞춰 많이 바뀔 수밖에 없다”고 토로했다.  실제 경찰 조직에도 인사 발령 연기의 직접적인영향이 나타나고 있다. 자치경찰제 전면 시행을 준비하기 위해 경찰청 내 설치되는 ‘자치경찰기획단’은 아직 정식 출범을 하지 못했다. 해당 기획단은 경무관급 단장을 중심으로 총경급 2개 과, 경정급 3개 계 등 약 20명 규모로 구성되는 것으로 이미 국가경찰위원회의 심의·의결도 받았다. 그러나 아직 경무관급 단장이 확정되지 않아 출범이 연기되는 것으로 알려졌다.  이처럼 경찰 인사가 이례적으로 밀리는데엔 새 정부 출범의 영향이 적지 않은 것으로 풀이된다. 경무관 인사에서는 백해룡 경정이 외압 의혹의 당사자로 지목했던 일부 경무관들이 자리를 옮기면서 향후 총경급 인사도 전 정부에서 주요 역할을 담당했던 경찰관을 외곽으로 보내 려는 게 아니냐는 해석도 나온다  실제 최근 경무관 인사에서는 윤석열 정부 시절 대통령실 행정관으로 파견됐던 김찬수 경무관이 광주청 공공안전부장으로 전보됐고, 조병 노 전남청 생활안전부장은 전주완산경찰서장으로 이동했다. 김 경무관은 영등포경찰서장 재직 당시 백해룡 경정에게 용산(대통령실)을 언급하며 마약 밀반입 사건 수사에 개입하려 했다는 의혹을 받고 있으며, 조 부장도 인천세관 직원 연루 내용을 보도자료에서 제외하도록 요구했다 는 의혹이 제기된 바 있다. /이유진 기자 real@sedaily.com  [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
372,6,"2025-10-29","08:58:13","춘천·대전·화천 청소년합창단 한 무대에","- '해금 아리랑' '진달래꽃'등 선보여 - 11월 8일 춘천문화예술회관  [이데일리 이윤정 기자] 춘천시립청소년합창단은 11월 8일춘 천문화예술회관에서 제32회 정기연주회를 연다. 이번 공연은 ‘우리가 잇다, 우리와 엮다’를 주제로, 대전시립청소년합창단과 화천소년소녀 합창단이 함께 무대에 오른다.      이번 공연에서는 해금 연주자 이서윤이 참여하는 ‘해금 아리랑’, ‘밀양 아리랑’ 등 한국적 정서를 담은 프로그램을 비롯해 캐나다 전통 민요 합창곡 ‘Reel a Bouche’, 남아프리카 민속 합창곡 ‘Aya Ngena’ 등 다양한 문화권의 음악이 소개된다. 화천소년소녀합창단은 ‘우리가 들려주는 별주부전 이야기’를 주제로 ‘난감하네’ ‘날아라’ 등 이야기가 있는 무대를 선보인다. 대전시립청소년합창단은 ‘진달래꽃’ ‘백성이여 일어나라’(뮤지컬 ‘명성황후’ 中) 등 한국적 감성과 합창의울림이 어우러지는 곡들을 들려준다.  연주회의 주제인 ‘우리가 잇다, 우리와 엮다’에는 청소년 합창을 통해 지역과 마음, 그리고 우리의 음악에서 세계의 음악으로 이어지는 연결의 의미가 담겼다. 각 합창단의 단독 무대는 지역 특색을 담고, 연합 합창 무대에서는 협력과 연대의 메시지를 전한다.  공연은 전석 무료로 진행되며, 좌석 예약은 춘천시립예술단 홈페이지에서 가능하다. 1인당 최대 4매까지 예매할 수 있으며, 단체 관람의 경우 전화 예약이 가능하다. 문의는 춘천시립예술단 사무국으로 하면 된다.    ＜ⓒ종 합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
372,7,"2025-10-29","08:58:11","[리포트 브리핑]삼성SDI, 'ESS 총력전' 목표가 400,000원 - KB증권","[서울=뉴스핌] 로보뉴스 = KB증권에서 29일 삼성SDI(006400)에 대해 'ESS 총력전'라며 투자의견 'BUY'의 신규 리포트를 발행하였고, 목표가 400,000원을 내놓았다. 전일 종가 기준으로 볼 때, 이 종목의 주가는 목표가 대비 28.2%의 추가 상승여력이 있다는 해석이 가능하다.  ◆ 삼성SDI 리포트 주요내용 KB증권에서 삼성SDI(006400)에 대해 '3Q 실적 컨센서스 하회, ESS 관세 영향과 EV 부진 지속 등. ESS 총력전을 준비하고 있는 삼성SDI, 북미향 ESS 실적은 향후 전사 실적 개선에 크게 기여할 전망: 어려운 전기차 영업환경에도 불구하고, 삼성SDI의 실적 반등을 기대케 하는 요인은 ESS다. AI 관련 투자의 폭발적 성장과 중국 정부의 수출 허가제 시행 등으로 국내 업체들의 북미향ESS 매출 확대가 예상되기 때문이다. 특히 삼성SDI의 경우 ESS 총력전을 준비하고 있어 관련 수혜 강도가 강하게 나타날 것으로 전망된다. 수요가 부진한 EV향을 보수적으로 접근하는 대신, SPE JV의 2~4라인을 모두 ESS (NCA+LFP)용으로 전환함에 따라 2026년 말에는 미국 내에서만 30GWh 규모의 ESS 생산 능력을 갖출 것으로 전망된다. 강한 전방 수요가 예상되는 만큼 높은 가동률이 예상되며, AMPC 수령 효과까지 감안하면 전사 실적 개선에 크게 기여할 것으로 기대된다.'라고 분석했다.  ◆ 삼성SDI 직전 목표가 대비 변동 - 목표가 상향조정, 240,000원 -> 400,000원(+66.7%) - KB증권, 최근 1년 목표가 하락 KB증권 이창민 애널리스트가 이 종목에 대하여 제시한 목표가 400,000원은 2025년 09월 22일 발행된 KB증권의 직전 목표가인 240,000원 대비 66.7% 증가한 가격이다. 최근 1년 동안 이 종목에 대해 KB증권이 제시한 목표가를 살펴보면, 24년 10월 31일 500,000원을 제시한 이후 하락하여 25년 06월 19일 최저 목표가인 240,000원을 제시하였다. 이번 리포트에서는 처음 목표가에는 못 미치지만 최저 목표가보다는 다소 상승한 가격인 400,000원을 제시하였다.  ◆ 삼성SDI 목표가 컨센서스 비교 - 평균 목표가 276,706원, KB증권 긍정적 평가 - 전체 증권사 의견, 지난 6개월과 비슷한 수준 - 목표가 상향조정 증권사 3개 오늘 KB증권에서 제시한 목표가 400,000원은 최근 6개월 전체 증권사 평균 목표가인 276,706원 대비 44.6% 높지만 전체 증권사 중 최고 목표가인 NH투자증권의 410,000원 보다는 -2.4% 낮다. 이는 KB증권이 타 증권사들보다 삼성SDI의 주가를 비교적 긍정적으로 평가하고 있음을 의미한다. 참고로 최근 6개월 전체 증권사의 평균 목표가인 276,706원은 직전 6개월 평균 목표가였던 281,500 원과 비슷한 수준이다. 이를 통해 삼성SDI의 향후 주가에 대한 증권사들의 전체적인 분석이 지난 반기와 크게 다르지 않음을 알 수 있다.  이 기사는 뉴스핌과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.  저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
373,1,"2025-10-29","08:56:11","KB국민은행, 고객이 직접 우대금리 선택 'KB나만의 적금' 출시","- 고객 직접 가장 유리한 조건 우대금리 선택 - 최고 연 4% 금리 주는 패키지형 적금  [이데일리 양희동 기자] KB국민은행은 29 일 고객이 직접 우대금리 달성조건을 선택할 수 있는 ‘KB나만의 적금’을 출시했다고 29일 밝혔다. ‘KB나만의 적금’은 거래 조건에 따라우대금리를 구성하는 자유적립식 상품이다. 3가지 ‘패키지 우대금리’ 중 하나와 4가지 ‘선택 우대금리’ 중 2가지를 조합해 자신에게 유리한 조건을 직접 선택할 수 있는 것이 특징이다.  이 상품의 기본금리는 연 2.0%(12개월 기준)이며, 거래 조건에 따라 최대 연 2.0% 포인트 의 우대금리가 적용돼 최고 연 4.0%의 금리(세전 12개월 기준)를 받을 수 있다. 가입기간은 3개월 이상 12개월 이하로 연령제한 없이개인 고객이면 누구나 가입 가능하다.  ‘패키지 우대금리’는 첫 거래 고객을 위한 ‘웰컴 패키지’, 급여이체 직장인을 위한 ‘직장인 패키 지’, 주거래 고객을 위한 ‘주거래 패키지’ 중 하나를 선택하면 최대 연 1.0% 포인트 우대금리를 받을 수 있다. ‘선택 우대금리’는 자동 납부, 급여이체, KB카드, 마이데이터 중 2개를 선택해 우대 요건 충족 시 각각 연 0.5%포인트 씩, 최고 연 1.0%포인트의 우대금리가 적용된다. 상품 관련 자세한 내용은 KB국민은행 홈페이지 또는 KB스타뱅킹 앱에서 확인할 수 있다.  KB국민은행 관계자는 “KB나만의 적금은 고객이 직접 가장 유리한 조건의 상품을 만드는 고객 맞춤형 금융상품”이라며 “앞으로도 고객의 입장에서 최적의 금융 서비스를 제공하기 위 해 지속적으로 노력하겠다”고 말했다.           ＜ⓒ 종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
373,2,"2025-10-29","08:56:08","코닝, 3분기 사상 최대 매출·EPS…주가는 3% 하락","코닝, 3분기 사상 최대 매출·EPS…주가는 3% 하락 　      (서울=연합인포맥스) 이장원 선임기자 = 특수 유리 및 소재 전문 기업 코닝(NYS:GLW)은 3분기에 사상 최대 매출과 주당 순이익(EPS)을 달성했다고 발표했다.      28일(미국 현지시각) 비즈니스 와이어에 따르면, 코닝은 3분기에 42억7천만달러(약 6조1천158억 원)의 매출을 올렸다. 매출은 전년 대비14% 증가했다.      EPS는 24% 증가한 0.67달러를 기록했다.      영업이익률은 1.3%p 개선된 19.6%를 기록해 수익성도 향상된 것으로 나타났다.      코닝의 광통신 부문 중 엔터프라이즈 매출은 전년 대비 58% 증가했다.      이는 차세대 AI 제품에 대한 강력하고 지속적인 수요 증가에 힘입은 결과다.      코닝은 4분기 매출 가이던스를 43억5천만달러로 제시했고 EPS는 0.68~0.72달러 범위로 설정했다.      코닝 주가는 사상 최대 실적에도 2.94달러(3.29%) 내린 86.43달러에 장을 마쳤다.  *그림*       jang73@yna.co.kr   <저작권자 (c) 연합인포맥스, 무단전재 및 재배포 금지, AI 학습 및 활용 금지>"
373,3,"2025-10-29","08:56:04","현대오토에버, '파트너스 데이'서 72개 협력사와 AI 비전 공유","body,td,select,input,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width:400px){img {max-width:300px;height:auto}} 제목 : 현대오토에버, '파트너스 데이'서 72개 협력사와 AI 비전 공유 [머니S 김대영 기자]   현대오토에버가 지난 28일 '2025 현대오토에버 파트너스 데이'를 개최했다고 29일 밝혔다.  이번 행사에는 현대오토에버와 동반성장 협약을 맺은 72개 협력사, 현대오토에버 관계자 등 200여명이 참석했다. 현대오토에버는 2018년도부터 '파트너스 데이'를 진행하고 있다. '파트너스 데이'는 현대오토에버가 협력사와 상생 경영의 추진 방향을 공유하는 자리다.  현대오토에버는 올해 당사의 다양한 동반성장 활동에적극 적으로 참여한 3개 협력사 ▲매스코 ▲소프트자이온 ▲위버시스템즈에 상장과 상금을 지급했다. 이어 '뇌과학자가 바라보는 AI 시대의미래' 강연을 마련해 협력사들과 AI 시대를 전망하기도 했다. 행사 말미에는 행사 참여자들이 파트너십을 강화할 수 있도록 네트워킹의 시간도 진행됐다.  현대오토에버는 협력사의 지속 가능한 성장을 위해 다양한 동반성장협약 프로그램을 운영하고 있다. 협력사별 맞춤형 경영 컨 설팅, 협력사의 인력 채용·교육 등을 지원한다. 또한 하도급거래 납품대금의 현금성 지급률을 100%로 유지하며 협력사의 안정적인사업 운영을 돕는다.  현대오토에버는 동반성장위원회가 주관하는 '협력사 ESG 지원사업'에도 5년째 참여하고 있다. 이 사업을 통해 협력사의 ESG 경영 역량 강화에 힘쓰고 있다. 동반성장위원회에 따르면 지난 4년간 현대오토에버가 지원한 89개 협력사의 ESG 지표 준수율은 평균 44.0%에서 87.9%로 43.9%포인트 상승했다.  이세희 현대오토에버 경영지원사업부장 전무는 ""협력사와 신뢰 구축을 기반으로 함께 성장할 수 있는 상생 경영을 지속 실천해 나가겠다""고 강조했다.   해당 기사는 머니S(moneys.mt.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
