page,row,date,time,title,body
208,1,"2020-04-13","08:58:45","농심신라면배 바둑, 본선 3차전 2월→5월→8월로 거듭 연기","지난해 대회에서 박정환 9단(왼쪽)과 중국 당이페이 9단이 경기 후 복기하는 모습.  [헤럴드경제=김성진 기자] 농심신라면배 세계바둑최강전 최종 라운드가 5월에서 8월로 다시 연기됐다.  국가대항전인 농심신라면배 세계바둑최강전 본선3차전은 당초 지난 2월 17일부터 21일까지 중국 상하이에서 열릴 예정이었으나, 코로나19 사태가 중국에서 확산되면서 한국기원은 본선 3차전 일정을 5월 5일로 늦췄다.  그러나 전 세계적인 감염병 확산으로 5월 일정도 여의치 않다고 판단, 다시 8월로 연기했다. 한중일 3국이합의한 일정은 8월 18일부터 22일까지며, 장소는 상하이 그랜드센트럴호텔이다.  본선 1∼2차전을 마친 21회 농심신라면배는 중국 선수 4명과 한국과 일본 선수 각각 1명씩의 선수가 생존해 있다.  본선 3차전 첫 경기인 본선10국은 박정환 9단과 이야마 유타 9단의 한·일전으로 펼쳐진다.  중국은 커제·판팅위·미위팅·셰얼하오 9단 등 4명의 세계 챔피언 출신이 줄줄이 대기하고 있다.  withyj2@heraldcorp.com           [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※정치테마 매집+거래량+핵심인맥 당장 줄상한가 가도 책임안집니다  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을4배로!!   ▶[긴급] 오늘 사면 내일 터지는 상한가! (100%무료공개) => (CLICK)    ☞저평가+실적+재료 받쳐주는 바이오 대장株! 2020년 “한” 종목으로 끝    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◈ 최종목표 1000%↑ 이상 함께 도전할 분 모집 ▶ 여기 클릭 ◀ ▶ 주식시장의 역사를 다시 쓸 역대급 종목! 목표 1700% 이상! [확인]◀ ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
208,2,"2020-04-13","08:58:42","[출발]환율 상승..1214.0(+5.2원)","◆4월◆ 코로나19 펜데믹…세계경제불황 속 마스크와 함께 꼭 챙겨야 할 아이템은? ☞ 무료 확인 ☜  [이데일리 MARKETPOINT] 09:00 현재 환율 상승..1214.0(+5.2원)     【극비종목 단독발굴】 아직 공개되지 않은 초특급 비밀 호재 ※신청 즉시무료 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)       ＜ⓒ종합 경제정보미디어 이데일리 - 무단전재 & 재배포 금지＞    "
208,3,"2020-04-13","08:58:39","[출발]지수선물 하락..245.55(-1.55p)","◆4월◆ 코로나19 펜데믹…세계경제불황 속 마스크와 함께 꼭 챙겨야 할 아이템은? ☞ 무료 확인 ☜  [이데일리 MARKETPOINT] 09:00 현재 지수선물 하락..245.55(-1.55p)     【극비종목 단독발굴】 아직 공개되지 않은 초특급 비밀 호재 ※신청 즉시 무료 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
208,4,"2020-04-13","08:58:39","[출발]국채선물 하락..111.67 -1틱","◆4월◆ 코로나19 펜데믹…세계경제불황 속 마스크와 함께 꼭 챙겨야 할 아이템은? ☞ 무료 확인 ☜  [이데일리 MARKETPOINT] 09:00 현재 국채선물 하락..111.67 -1틱     【극비종목 단독발굴】 아직 공개되지 않은 초특급 비밀 호재 ※신청 즉시무료 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)       ＜ⓒ종합 경제정보미디어 이데일리 - 무단전재 & 재배포 금지＞    "
208,5,"2020-04-13","08:58:37","한국콜마, 사업장 입주 협력업체 임대료 인하","[아시아경제 조유진 기자] 화장품?의약품 제조자개발생산(ODM)업체 한국콜마가 신종 코로나바이러스감염증(코로나19) 장기화로 어려움을겪고 있는 협력업체를 위해 3개월 간 임대료 30%를 감면하는 ‘착한 임대료’ 운동에 동참한다고 13일 밝혔다.   이번 임대료 감면 대상은 한국콜마 부천사업장에 입주해 시설 및 장비를 사용하고 있는 협력업체다. 부천사업장에서는 립스틱, 파우더, 선스틱 등 색조화장품을 제조하고 있으며 협력업체들은 제품 포장공정을 위탁 받아 제조에 참여하고 있다.   한국콜마는 코로나19로 마스크 착용이 일상화되고 색조화장품 수요감소가 생산량 감소로 이어지면서 고정비용 부담이 나날이 늘어나고 있는 점을 감안해 임대료 감면을 결정했다.   이번 감면으로 협력업체들은 3~5월 고정비 비용 부담을 덜어낼 수 있게 됐다. 한국콜마는 코로나19 사태 경과에 따라 추가 지원 및 연장을 검토한다는 방침이다.   한국콜마 관계자는 “임대로 감면 결정은 코로나19로 예상하지 못했던 어려운 환경 속에서 서로 상생할 수 있는 방안을 모색하며 찾게 됐다”며 “다양한 방안으로 서로의 부담을 나누고 신뢰감 높은 협력 관계로 어려움을 함께 이겨낼 수 있도록 최선을 다할 것”이라고 말했다.   한편, 한국콜마는 협력업체와의 상생활동의 일환으로 부족한 교육인프라를 제공하고 교육활동을 지원하는 ‘우보천리 상생드림 아카데미’를 매년 개최하고 있다.    ●소름 돋는 적중률! 정통사주·토정비결·이름풀이 무료 ●이번주, 上한가 임박 직전 급등주 확인 ●소름 주의! 올해 대박 나는 기회가 찾아올까?  [관련기사]  ☞ 티케이엠, HK바이오이노베이션으로사명변경  ☞ 한국콜마, 유해광선 차단소재 개발  ☞ 한국콜마, '마스크에 묻어나지 않는' 화장품 4종 선봬  ☞ 코로나에 멈춘 한국콜마·코스맥스中공장 정상화  ☞ 트렌드 한 입, 즐거움 한잔! 색다른 즐거움, 드링킷    FX마진거래의 이슈, FX시티 천안점 살펴보기 매수와 매도의 개념, 그리고 마틴이란 무엇인가?    신종코로나 바이러스 1000% 갈 新 대장주가 단돈 1천원대? (즉시확인) 2020년 주식농사 한 방에 끝낼 단 하나의 종목 긴급 공개    조유진 기자 tint@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
208,6,"2020-04-13","08:58:18","[포토] 중대본회의 주재하는 정세균 국무총리","◆4월◆ 코로나19 펜데믹…세계경제불황 속 마스크와 함께 꼭 챙겨야 할 아이템은? ☞ 무료 확인 ☜       [이데일리 김태형 기자] 정세균 국무총리가 13일 오전 서울 세종로 정부서울청사에서 열린 신종 코로나바이러스 감염증(코로나19) 대응 중앙재난안전대책본부 회의를 주재하며 모두발언을 하고 있다.     【극비종목 단독발굴】 아직 공개되지 않은 초특급 비밀 호재※신청 즉시 무료 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
208,7,"2020-04-13","08:58:14","[속보]'코로나 직격탄' 4월 1~10일 수출 전년比 18.6% 급감","신종 코로나바이러스 감염증(코로나19) 여파가 본격화하면서 수출이 급감했다.   13일 관세청에 따르면 이달 1~10일 수출은 전년 동기 대비 18.6% 급감한 122억달러로 집계됐다. 일평균 수출액은 14억4,000만달러로 전체 수출 감소폭과 같은 18.6% 줄었다. 지난해와 올해 조업일수가 8.5일로 같기 때문이다.   수출은 대부분 품목과 국가에서 감소했다. 주력 품목인 반도체가 1.5% 줄어든 것을 비롯해 승용차(-7.1%), 석유제품(-47.7%), 무선통신기기(-23.1%), 자동차 부품(-31.8%) 모두 전년 대비 줄었다. 대(對) 중국 수출은 10.2% 줄었고, 미국도 3.4% 감소했다.   연간 누적 수출액은 1,430억원으로, 전년 동기 대비 3.1% 감소했다.   /세종=한재영기자 jyhan@sedaily.com    ▶▶주식투자, 언제까지 깡통만 찰 건가요?  ▶▶ 미 FDA 임상3상 허가 임박! 목표수익 2000% 新 황제주! (즉시확인)  ▶▶ [무료공개] ◀◀ 지금 ""100만원""만 있어도 당장 ""이것""부터 사라!! (바로 확인)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
209,1,"2020-04-13","08:56:22","신한금융투자(주) 상장지수증권 괴리율 초과 발생(신한 레버리지 WTI원유 선물 ETN(H))","*        상장지수증권 괴리율 초과 발생   1. 종목명 신한 레버리지 WTI원유 선물 ETN(H)  2. 대상 2% 초과시 신고(해외자산포함)  3. 내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2020-04-10 1,990 1,231.69 61.57  4. 발생사실 신한 레버리지 WTI원유 선물 ETN(H)의 시장가격은 04월 10일 1,990원으로 마감하여, 지표가치 1,231.69원보다 61.57% 고평가 되었습니다.  5. 발생원인 해외자산을 기초로 하는 ETN의 괴리율 발생은, ETN 거래 종가와 해당 ETN의 지표가치 산출 시점의 차이로 인해 나타나는 현상입니다.  신한 레버리지 WTI원유 선물 ETN(H)의 유동성 공급자는 한국거래소의 거래시간인 오후 15시 30분까지 기초자산의 가격 변화를 실시간으로 반영하여 호가를 제출하고 있습니다.  따라서 1일 1회 산출되는 기초지수 산출 시점 이후 기초자산의 가격변동으로 실시간 가격이 반영되는 ETN 시장가격 사이에 시차로 인한 괴리가 발생했습니다.  6. 투자판단과 관련한    중요한 사항 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가 (음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다.  현재 LP보유물량이 소진되어 유동성 호가 공급이 원활하지 않습니다. 전일 실시간 지표가치와 시장가격 간의 괴리가 크게 발생하였습니다. 금일도 실시간 지표가치와 시장가격 간의 괴리가 크게 발생할 수 있습니다. 투자 시 실시간 지표가치와의 시장가격의 괴리율을 필히 확인하시고 투자에 임하시기 바랍니다.  2020년 4월 10일은 미국 Good Friday 휴일로 인해 본 ETN의 기초지수가 산출되지 않았습니다.     1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를 지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생사실을      안내합니다."
209,2,"2020-04-13","08:56:20","신한금융투자(주) 상장지수증권 괴리율 초과 발생(신한 WTI원유 선물 ETN(H))","*        상장지수증권 괴리율 초과 발생   1. 종목명 신한 WTI원유 선물 ETN(H) 2. 대상 2% 초과시 신고(해외자산포함)  3. 내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2020-04-10 3,695 3,254.23 13.54  4. 발생사실 신한 WTI원유 선물 ETN(H)의 시장가격은 04월 10일 3,695원으로 마감하여, 지표가치 3,254.23원보다 13.54% 고평가 되었습니다.  5. 발생원인 해외자산을 기초로 하는 ETN의 괴리율 발생은, ETN 거래 종가와 해당 ETN의 지표가치 산출 시점의 차이로 인해 나타나는 현상입니다.  신한 WTI원유 선물 ETN(H)의 유동성 공급자는 한국거래소의 거래시간인 오후 15시 30분까지 기초자산의 가격 변화를 실시간으로 반영하여 호가를 제출하고 있습니다.  따라서 1일 1회 산출되는 기초지수 산출 시점 이후 기초자산의 가격변동으로 실시간 가격이 반영되는 ETN 시장가격 사이에 시차로 인한 괴리가 발생했습니다.  6. 투자판단과 관련한    중요한 사항 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가(음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다.  현재 LP보유물량이 소진되어 유동성 호가 공급이 원활하지 않습니다. 전일 실시간 지표가치와 시장가격 간의 괴리가 크게 발생하였습니다. 금일도 실시간 지표가치와시장가격 간의 괴리가 크게 발생할 수 있습니다. 투자 시 실시간 지표가치와의 시장가격의 괴리율을 필히 확인하시고 투자에 임하시기 바랍니다.  2020년 4월 10일은 미국 Good Friday 휴일로 인해 본 ETN의 기초지수가 산출되지 않았습니다.     1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를 지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을      안내합니다."
209,3,"2020-04-13","08:56:18","통합당 면죄부에 폭주하는 차명진 막말","차명진 ""○○○ 발언 이후 후원금 다 찼다""  김상희 ""통합당이 면죄부 줘 더욱 기세등등""      세월호 막말 논란으로 '탈당 권유' 징계를 받은 차명진 미래통합당 후보(경기 부천병)가 연일 막말을 쏟아내고 있다.   차 후보는 징계를 받은 다음날인 지난 11일 지역구 유세 연설을 하며 ""세월호 텐트의 검은 진실을 밝혀라. ○○○(여러 명이 함께하는 성행위)이 없었다면 차명진이 책임지겠다. ○○○ 있었다면 국민세금 다 토해내라""라고 주장했다.  차 후보는 ""○○○으로 더럽힌 그대들 세월호 연대 당장 국민에게 사과하고 감옥으로 가라""며 ""세월호 텐트의 진실이 사실이 아니라면 보직을 내려놓고 재산을 다 갖다주겠다. 평생 반성문을 쓰겠다. 세월호 텐트에서 있었던 그날의 진상 조사를 당장 실시하라""라고 했다.  같은 날 차 후보는 자신의 페이스북을 통해 김상희 더불어민주당 후보 현수막이 차 후보 현수막 위아래로 배치된 사진을 게시하며 "" 현수막 OOO""이라고 했다. 김상희 후보는 여성 후보다.  차 후보는 ""OOO이 막말이라며? 지(김상희)가 먼저 나서서 OOO하는 이건 뭔 시츄에이션? 아! 난 OOO 진짜 싫다니까!""라고 했다.  김상희 후보는 다음날 페이스북을 통해 ""상대 후보에대한 비방을 넘어선 명예훼손, 성희롱""이라며 ""품위라고는 눈을 씻고 찾아봐도 찾을 수 없는 차명진 후보를 상대로 선거를 치르고있는 현실에 자괴감이 들 정도""라고 했다.  김 후보는 ""미래통합당 중앙윤리위원회가 차 후보에게 '탈당권유'라는 면죄를 줬고, 그 결과 차 후보는 더욱 기세등등해 활개를 치고 있다""며 ""차 후보를 명예훼손과 성희롱으로 고발하려고 한다""고 밝혔다.  성희롱 논란에도 차 후보는 12일 페이스북을 통해 ""세월호 텐트 ○○○ 발언 이후 전국에서 후원금이 쇄도해한도가 다 찼다""며 자랑하듯 말했다.  차 후보는 ""본의 아니게 ○○○ 폭로로 비난 대신 후원금만 많이 들어와 감사하고 폐를 끼쳐 죄송할 뿐""이라며 ""후원해 주신 분들의 뜻을 받들어 선거는 최대한 입과 글로 하고 비용은 줄이겠다""고 했다.  한편 차 후보의 세월호 ○○○ 발언 이후 황교안 대표와 김종인 총괄선거대책위원장 등 당 지도부는 차 후보를 '제명하겠다'고 언급했으나 윤리위에서는 '탈당 권유' 징계가 내려졌다.  당헌당규상 탈당 권유 징계를 받으면 열흘 안에 탈당해야 한다. 만약 탈당하지 않을 경우 제명 등 후속 조치가 이뤄진다.  하지만 징계 당시 총선 투표일까지 5일밖에 남지 않아 차 후보가 스스로 탈당하지 않으면 선거를 완주할 수 있다.  ▶제21대국회의원선거 후보 보기 https://www.hankyung.com/election2020/candidates  김명일 한경닷컴 기자 mi737@hankyung.com    관련기사 정은경 본부장 ""일상으로 돌아가기 어려워"" 이 와중에…석 달새 2억원 뛴 곳 사전 투표율 '고공행진', 알고보니… 문 대통령에 편지 보낸 U2 보노 ""참담해"" 미국 정부 ""중국을 괴롭히는 게 아니다""    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
