page,row,date,time,title,body
153,6,"2018-09-06","08:59:59","[출발]국채선물 하락..108.95 -2틱","[이데일리 MARKETPOINT] 09:00 현재 국채선물 하락..108.95 -2틱    ▶[무료체험] 돈 안드는 무료체험 받아보고 판단하자[무료체험] 하이스탁론, 선취수수료 없는 월 0.4% 최저금리 상품 출시  ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
153,7,"2018-09-06","08:59:59","이목희 ""내년 2분기, 일자리 정부 정책 효과 나타날 것""","정부가 본격적인 고용 정책 효과가 나타나는 시점을 내년 2분기로 예상했다.   이목희 일자리위원회 부위원장은 6일 이날 국회에서 열린 바이오헬스·소프트웨어·지식 재산 일자리 창출 당ㆍ정ㆍ청 협의에서 ""2019년 2분기가 되면 정부 정책의 효과가 실제로 나타날 것이라 보고 있다""고 밝혔다.   이 부위원장은 ""내년 하반기에는 국민께서 이해하시고 수용할 수 있는 정도의 신규 일자리가 만들어질 것""이라며 ""20만 중후반대의 신규 일자리가 생길 것이라고 전망한다""고 말했다.   그는 ""일자리 정책의 확실한 개편과 점검이 있었다. 지난 5월과 오늘 보고하는 7차 일자리위원회까지 합치면 대략 20여 만개의 민간 일자리가 만들어진다""며 ""10월 초와 중 하순에 개최될 8·9차 일자리위원회까지 합치면 대략 30만개 일자리가 만들어진다""고 설명했다.   이어 ""국민들이 신규 취업자 수가 의미있게 증가하지 않는 걸 걱정하고 있다""며 ""정부는 이에 응답해야 한다. 일자리 정책을 확실히 집행하겠다""고 강조했다.   이와 함께 정부 각 부처의 협조를 당부했다. 그는 ""각 부처가 경기 하강에 대해 시의적절하게 대응하도록 독려하겠다""며 ""자동차·조선 등 구조조정 산업 업종의 고용 조정이 있을 때 정부가 적극 대응하도록 권고하겠다""고 밝혔다.   조현정 기자(jhj@etoday.co.kr)   [오늘의 핫클릭]  ☞'금주의 주식 성공기' 퇴직 후 백만원으로 35억 벌게 된 60대 남성 화제!  ☞무역전쟁 할수록 늘어나는 무역적자...트럼프 전략 바꾸나  ☞일본 홋카이도 삿포로 인근서 규모 6.7 지진 발생…규모 5.4 여진도 이어져 '엎친 데 덮친 격'  ☞셀트리온, 미국시장 확장이 실적 변수-유안타증권  ☞더블스타 체제 금호타이어 첫 경영진 교체…수익성 개선 착수   ☞2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개  ☞[카톡방] 무료 주식 카톡방 신청자수 38만 명 돌파 <업계 최대 카톡방> →카톡방 입장하기!           Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
154,1,"2018-09-06","08:57:25","“친환경 생수로 미래 밝힌다”…제주삼다수, 국무총리 표창 수상","- 무색단일재질, 제품경량화 등 친환경 노력 인정받아     오경수 제주특별자치도개발공사 사장.(사진=제주특별자치도개발공사)  [이데일리 강신우 기자] 제주삼다수를 생산, 판매하는 제주특별자치도개발공사가 제10회 ‘자원순환의 날’을 맞아 국무총리 표창을 수상했다고 6일 밝혔다.   국무총리 표창은 포장재 및 일회용품 감량 우수사업자에게 수여되는 정부포상으로 제주개발공사는 제품 경량화와 무색 페트병 등 친환경 제품 생산에 대한 성과를 인정받아 표창을 받게 됐다.  친환경 제품 생산을 위해 공사는 먼저 페트병의 재활용성을 높이는데 박차를 가하고 있다. 페트병 재활용성을 위해 삼다수 생산 초기부터 마개와 몸체를 쉽게 분리할 수 있도록 비중 1미만의 합성수지 마개를 사용하고 있으며, 몸체는 지난해 10월부터 단일재질의 무색 제품으로 개선해 재활용성을 한층높였다.  올해는 라벨을 붙이는 접착제를 수분리성으로 교체하는 작업에 몰두하고 있다. 지난 8월부터 모든 라인에서 수분리성 접착제를 사용한 제품 생산이 진행되고 있어 라벨 분리 및 재활용이 더욱 용이해졌다.  제주개발공사는 플라스틱 배출량을 줄이기 위해 페트병 경량화에도 앞장서고 있다. 신규 생산라인인 L5의 설계 단계부터 제품 경량화를 추진한 결과 500mL 페트병의 무게를 1.5g 절감하는데 성공했다. 앞으로 2리터 제품에도 경량화를 추진할 계획이다.  페트병 재활용은 분리수거에서 시작되는 만큼 소비자의 적극적인 참여가 있어야 한다. 이에 제주개발공사는 라벨에 별도의 제거 표시를 삽입해 소비자들이 쉽게 분리수거를 하도록 유도하는 친환경라벨 작업을 추진하고 있다.  아울러 플라스틱으로 인한 환경오염 문제 해결을 위해 ‘페트병 자동 수거 보상기 시범 사업’도 추진한다. 제주도에서 배출되는 플라스틱병과 캔의 업사이클링 체계를 구축하는 것을 골자로 한 이번 사업은 공사 주도 하에 사단법인 제주올레 및 유관기관과 협력하여 진행한다.  시범 사업 기간 서귀포 내 관광지인 쇠소깍, 외돌개, 주상절리와 사려니숲길에 페트병 자동 수거보상기를 설치·운영하며, 페트병과 캔을 반납하면 티머니나 지역 내에서 활용 가능한 포인트 지급 등의 보상을 제공해 도민들과 관광객들의 참여를 독려할 방침이다.  오경수 제주개발공사 사장은 “친환경 제품 생산은 물론 더 나아가 자원의 순환과 재생산까지 고려한 환경친화적 활동으로 지속가능한 성장을 이어나갈 계획”이라고 말했다.    ▶[무료체험] 돈 안드는 무료체험 받아보고 판단하자[무료체험] 하이스탁론, 선취수수료 없는 월 0.4% 최저금리 상품 출시  ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
154,2,"2018-09-06","08:57:20","안현수, 러시아 떠난다…은퇴 후 한국으로","[머니투데이 유승목 기자] 한국과 러시아 쇼트트랙 영웅 빅토르 안(33·한국명 안현수)이 스케이트를 벗고 한국으로 돌아올 것으로 보인다.   러시아 타스 통신 등 외신들은 5일(현지시간) 알렉세이 크라프초프 러시아빙상경기연맹 회장의 말을 인용해 빅토르 안이 은퇴했다고 보도했다.   크라프초프 회장은 이날 ""유감스럽게도 빅토르 안이 현역 생활을 마무리했다""며 ""빅토르 안이 러시아 쇼트트랙에 기여한 점에 감사하게 생각한다""고 밝혔다.   이어 ""빅토르 안이 러시아빙상연맹에 제안한 코치직도 거절했다""며 ""가정 사정을 이유로 러시아를 떠나기로 결정했다""고 말했다. 크라프초프회장에 따르면 빅토르 안은 러시아 대신 한국에서 3살 난 딸을 키우고 싶어하는 것으로 전해졌다.   2018 평창동계올림픽 출전 좌절이 은퇴에 영향을 있을 것이라는 관측에 대해서는 부인했다. 크라프초프 회장은 ""올림픽 출전 불가가 의심할여지 없이 빅토르 안에게 큰 충격은 준 것은 사실""이라면서도 ""선수 경력을 마치는데 영향을 미치지는 않았다""고 말했다.   한국과 러시아 대표로 올림픽을 경험한 빅토르 안은 쇼트트랙의 풍운아다. 2006년 토리노동계올림픽에서 3관왕을 차지하며 김동성(38)에 이어 '쇼트트랙 황제'에 등극한 빅토르 안은 빙상계 파벌 다툼과 부상 여파로 2010년 밴쿠버동계올림픽에 출전하지 못했다.   이후 2011년 러시아 귀화 권유를 받아들인 빅토르 안은 2014년 소치동계올림픽에서 러시아 대표로 출전, 금메달 3개를 따내며 러시아의 영웅으로 떠올랐다. 올림픽 직후 푸틴 대통령으로부터 훈장을 받고 막대한 포상을 받기도 했다.   하지만 선수 생활의 마지막 경력일 것으로 예상한 2018년 평창동계올림픽에서 국제올림픽위원회(IOC)로부터 출전 불가 판정을 받으며 고배를마셨다. 러시아의 조직적인 금지약물 복용을 밝힌 도핑세계반도핑기구(WADA)의 '맥라렌 리포트'에 빅토르 안의 이름이 거론된 것. 빅토르 안은 억울함을 호소하며 국제스포츠중재재판소(CAS) 제소했지만 올림픽 출전은 끝내 무산됐다.   한편 빅토르 안은 현재 한국 활동을 준비 중인 것으로 알려졌다. 빅토르 안은 지난달 MBC 예능프로그램 '진짜사나이3' 출연자로 확정돼 육군3사관학교에서 촬영을 진행했다.      주식담보대출도 이제 부담없는 금리로 가능(안내: 02-3775-1497)   ▶▶[남북경협株] ""실적기반"" 저가에 매집해둬야 할 급등 유망주 TOP 5 전격공개 (바로확인)   ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)     [파워 인터뷰]      [관련기사] ☞ 일본 지진, 홋카이도 규모 6.6 '여진 계속' ☞ ""죽은 남편이 남긴 예금, 왜 못 찾나요?"" ☞ 모델 한혜진, 속옷 화보 공개…""군살 제로"" ☞ [MT리포트]아들 위해 '대마오일 직구'…의사 엄마의 눈물 ☞ 故 이왕표 유가족 ""암환자는 각막 기증 불가능…사실과 달라""      ▶▶[급등임박] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개(바로확인)   저금리 고수익의 비밀, 1644-6960 키워드림론에서확인   ‘개미’말고 ‘슈퍼 투자자’되고 싶다면?...‘이것’만 잘 이용해도 가능해요!       유승목 기자 mok@mt.co.kr    <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
154,3,"2018-09-06","08:57:15","이부진, 중국서 씨트립 CEO와 방한 관광객 확대 논의","이부진, 중국서 씨트립 CEO와 방한 관광객 확대 논의     (서울=연합뉴스) 박성진 기자 = 중국의 주한미군 고고도 미사일 방어체계(THAADㆍ사드) 배치에 따른 보복 조치 해제 움직임이 가속하는가운데 이부진 호텔신라 사장이 중국 최대 글로벌 온라인 여행사인 씨트립 최고 경영진과 만나 관광 협력 방안을 논의했다.  이 사장은 5일 중국 상하이 씨트립 본사에서 량젠장(梁建章) 씨트립 창립자와 쑨제 씨트립 최고경영자(CEO)와 방한 중국 관광객 확대 등관광 활성화를 위한 협력 강화 방안을 논의했다고 호텔신라가 6일 밝혔다.  씨트립은 상하이ㆍ베이징ㆍ광저우ㆍ선전ㆍ홍콩 등 중국 내 17개 중심 도시에 지사를 두고 있으며, 호텔ㆍ항공권ㆍ여행상품ㆍ비즈니스 투어ㆍ레스토랑 예약ㆍ여행 정보 등 종합 여행서비스를 제공하고 있는 중국 최대 온라인 여행사다.  양측의 만남은 중국의 큰 명절인 중추절(9월 22~24일)과 국경절 연휴(10월 1~7일)를 앞두고 이뤄졌다.  이 사장은 지난 2015년에도 메르스로 침체한 중국 관광객의 방한 활성화를 위해 씨트립을 공식 방문한 바 있다.  호텔신라의 신라면세점은 지난 2015년부터 씨트립과 제휴를 맺고 씨트립 홈페이지의 '글로벌 쇼핑' 코너에 지역별 신라면세점과 매장 방문 혜택을 소개하고 있다.  씨트립 고객이 신라면세점 서울점, 제주점, 싱가포르 창이국제공항점, 인천국제공항점, 홍콩 첵랍콕국제공항점을 방문하면 선불카드, 사은품, 할인 혜택 등 다양한 혜택을 받을 수 있다.  호텔신라 관계자는 ""신라면세점이 아시아 3대 공항 면세점을 운영하면서 글로벌 면세점 운영자로 자리 잡고 중국 최대 온라인 여행사인씨트립과 협력을 확대하는 등 중국 마케팅을 한층 더 강화할 계획이다""라고 밝혔다.  sungjinpark@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
154,4,"2018-09-06","08:57:09","SK하이닉스, 이천시와 '행복나눔 한마당'…5억원 복지 기부","SK하이닉스, 이천시와 '행복나눔 한마당'…5억원 복지 기부   (서울=연합뉴스) 이승관 기자 = SK하이닉스[000660]는 지난 5일 경기도 이천아트홀에서 '2018 행복나눔 한마당' 행사를 개최했다고 6일밝혔다.  지역 대표기업으로 성장하기까지 함께 노력해준 시민들에게 감사의 마음을 전하기 위해 마련된 문화행사로, 주민들을 비롯해 박성욱 SK하이닉스 부회장, 엄태준 이천시장, 자유한국당 송석준 의원 등 1천100여명이 참석했다.  SK하이닉스 임직원들의 기부로 조성된 '행복나눔기금'을 통해 악기와 레슨을 지원받아 음악가의 꿈을 키우고 있는 취약 아동 클래식 모임인 '행복나눔 꿈의 오케스트라' 연주를 시작으로, SK하이닉스 장애인표준사업장인 행복모아㈜ 합창단의 공연 등이 펼쳐졌다.  이와 함께 밀레니엄 심포니오케스트라와 뮤지컬 배우 임태경, 바리톤 김동규, 소프라노 강혜정 등의 특별공연도 이어졌다.  특히 이날 행사에서 SK하이닉스는 이천시의 저소득층 복지 사업인 '행복한 동행' 지원을 위해 온누리 상품권 5억원을 기부했다.    humane@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
154,5,"2018-09-06","08:57:04","삼성전자·애플, 스마스폰 가격 천천히 올린다..부품사 영향은?","▶8,600조원 바이오 시장 열린다! 3,000% 제2의 셀트리온은?      [아이투자 오진경 데이터 기자]최근 스마트폰 가격 인상 추세가 둔화되면서 부품사들이 부정적 영향을 받을거란 전망이 제기됐다.  삼성전자(005930)가 새로 출시한 갤럭시노트9 출고가는 128기가 기준 109만4500원이다. 전작 갤럭시노트8과 비교했을 때 성능은 개선된 반면 가격은 비슷한 수준에 책정됐다. 한국투자증권 유종우 연구원은 “애플 아이폰 신모델도 비슷한 양상을보일 전망”이라며, 이미 2017년 2분기부터 스마트폰 가격 인상 추세가 둔화되고 있다고 파악했다.  경쟁은 치열해지는 반면 정작 스마트폰 시장은 성장 속도가 느려져 당분간 이 추세가 지속될 가능성이 있다. 유 연구원은 “올해 상반기 전세계 스마트폰 출하량은 전년 대비 1.9% 감소했다”며, “가격 인상만큼 사용자 만족이 높아지지 않아 교체주기가 길어지는 탓”이라 언급했다.  이에 따라 부품을 공급하는 업체들도 가격 인하 압박을 받을 가능성이 높다. 다만 경쟁력을 바탕으로 가격 협상력이 높은 부품 업체들은 더욱 주목을 받을 전망이다.  이를 근거로 유 연구원은 삼성전기(009150)를 최선호주로 꼽았다. 공급증가가 제한적인 MLCC(적층세라믹콘덴서) 산업은 여전히 공급업체 위주의 수급 상황이 예상된다는 설명이다. 삼성전기가 생산하는 MLCC는 전자제품에 전류가 적당한 양 만큼 흐르도록 조절하는 부품이다.올해 MLCC 가격이 뚜렷한 강세를 보이면서 삼성전기, 삼화콘덴서(001820) 등 주요 MLCC 생산회사 실적이 크게 개선됐다.        이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    ▶삼성, '제2의 반도체 키운다' 1,700% 제2의 신라젠은? ▶이 종목 하나면 억대계좌 달성 가능! <3시간만 무료공개>   ＜ⓒ종합 경제정보 미디어이데일리 - 무단전재 & 재배포 금지＞    "
154,6,"2018-09-06","08:57:03","국내증시, 나스닥 하락·신흥국 변동성 확대 부담…종목장세 전망","[이데일리 윤필호 기자] 미국 나스닥 지수가 FANG(페이스북·아마존·넷플릭스·구글) 관련주의 부진으로 하락했다. 미국의 대(對) 중국 관세부과와 신흥국 시장의 변동성 확대 소식은 한국 증시에 부담으로 작용할 전망이다.  서상영 키움증권 연구원은 6일 “나스닥 지수는 FANG 기업들이 부진하면서 1% 넘게 하락 했다”며 “하락 요인은 페이스북 등 플랫폼 회사들의 비용 증가 가능성이 높아지면서 실적 둔화 우려감을 자극시킨데 따른 것으로 추정한다”고 밝혔다. 이어 “미국의 대중국 제품에 대한 관세 부과를 앞두고 비용 증가 등 실적에 영향을 줄 수 있는 이슈에 민감한 반응을 보이고 있는 것”이라고 분석했다.  서 연구원은 “전일 한국 증시는 장 후반 외국인이 전기전자 업종에 대해 매물을 내놓으며 1.03% 하락했다”며 “인도네시아 증시 급락 등 신흥국 변동성 확대도 영향을 줬으나 이보다 미국의 대 중국 관세 발효를 앞두고 있다는 점이 부담으로 작용한 것”이라고 추정했다.  그러면서 “이를 감안하면 미국 증시, 특히 나스닥의 부진은 전일 한국 증시에 일정 부분 반영된 것으로 보인다”고 설명했다.  그는 “국제유가를 비롯한 상품가격의 하락으로 여전히 신흥국 시장의 변동성이 확대되고 있다는 점은 부담”이라며 “이를 감안하면 오늘 한국 증시는 미국의 관세 발효를 앞두고 글로벌 증시의 특징처럼 종목장세가 이어질 것”이라고 전망했다.    ▶[무료체험] 돈 안드는무료체험 받아보고 판단하자[무료체험] 하이스탁론, 선취수수료 없는 월 0.4% 최저금리 상품 출시  ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
154,7,"2018-09-06","08:57:00","[사진] 귀국하는 박항서 감독... ""다녀왔습니다""","[인천=뉴스핌] 이형석 기자 = 2018 자카르타-팔렘방 아시안게임남자축구에서 4위를 기록한 박항서 베트남 국가대표팀 감독이 6일 오전 인천공항을 통해 귀국하고 있다. 2018.09.06 leehs@newspim.com       ▶""더 빠질 곳이 없는"" 100원대 초저평가 바이오株 <선착순 30명 공개>  ▶ 백만원으로 35억 주식 잭팟 성공한 김모씨 화제! [내용보기]  ★세력 입성 전, 집중공략! 20인의 전문가가 만장일치한 급등 유력株 ""오늘""만 전격공개!"
155,1,"2018-09-06","08:54:32","""유럽인 대북투자 관심 많아…기자단 17일 방북""","""유럽인 대북투자 관심 많아…기자단 17일 방북""      (서울=연합뉴스) 지성림 기자 = 유럽의 경제 전문 기자들이 17일 북한을 방문해 산업현장을 둘러볼 계획이라고 미국 자유아시아방송(RFA)이 6일 네덜란드의 투자자문 회사 GPI컨설턴시의 폴 치아 대표를 인용해 보도했다.  폴 치아 대표는 ""유럽 기자단이 계획대로 17일부터 25일까지 북한을 방문한다""며 ""특히 지난여름부터 대북투자에 대한 (유럽인들의) 관심이 증가하고 있어 올해는 초겨울에 한 차례 더 기자단 방북을 계획하려고 한다""고 말했다.  이어 ""우리 회사가 유럽에 있기 때문에 영국, 벨기에, 독일, 프랑스, 러시아 출신 경제 전문 기자들이 방북단 참가를 신청한다""며 ""이들에게 농장, 생산시설, 과학기술 분야 등 전반적인 산업(현장)을 둘러보게 하는 일정""이라고 소개했다.  그러면서 치아 대표는 남북정상회담과 북미정상회담 개최 등으로 한반도 긴장 완화에 대한 기대감이 커지면서 유럽 경제 전문 기자들의방북 문의도 증가하고 있다고 설명했다.  그는 유럽인들이 투자할 수 있는 분야로 북한의 농업, 소프트웨어 개발, 영상만화 제작, 호텔과 상점 등 상업 건물에 대한 투자, 관광 산업 등을 꼽고 ""북한은 세금혜택과 기술력 좋은 저임금 노동력을 제공한다는 장점이 있다""고 강조했다.  하지만 치아 대표는 북한 당국이 현재 외부 자본의 투자를 원하고 허용하고 있어도 대북제재 때문에 유럽인의 투자 유치가 어렵다고 밝혔다.  치아 대표의 주선에 따른 유럽 언론인들의 방북은 2014년 10월 시작됐으며, 이번 방북은 6번째다.  yoonik@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
