page,row,date,time,title,body
127,1,"2024-04-09","08:57:57","TXT, 올여름 日 4개 도시 돔투어…""저희와 뜨거운 시간 보내요""","TXT, 올여름 日 4개 도시 돔투어…""저희와 뜨거운 시간 보내요""       (서울=연합뉴스) 이태수 기자 = 그룹 투모로우바이투게더(TXT)가 오는 7∼9월 일본 4개 도시에서 8회에 걸쳐 돔 투어를 연다고 소속사 빅히트뮤직이 9일 밝혔다.      투모로우바이투게더는 7월 10∼11일 도쿄 돔, 27∼28일 교세라 돔 오사카, 8월 4∼5일 반테린 돔 나고야, 9월 14∼15일 후쿠오카 페이페이 돔에서 각각 현지 팬들을 만난다.      빅히트뮤직은 ""투모로우바이투게더가 일본에서 돔 투어를 여는 것은 이번이 처음""이라며 ""이들은 한층 커진 공연 규모를 자랑하게 됐다"" 고 소개했다.      투모로우바이투게더는 ""꿈꾸던 일본 돔 투어를 하게 된 것은 항상 많은 응원을 보내 주시는 '모아'(투모로우바이투게더 팬덤) 덕분""이라며 ""올여름 저희와 함께 뜨거운 시간을 보내고 함께 잊지 못할 추억을 많이 만들자""고 소감을 전했다.      이번 일본 돔 투어는 투모로우바이투게더의 세 번째 월드투어의 하나다. 멤버들은 다음 달 3∼5일 서울 송파구 올림픽공원 KSPO돔(체조경기장)에서 그 시작을 알린다.      이들은 한국과 일본 외에 뉴욕·휴스턴·로스앤젤레스 등 북미 8개 지역에서도 공연을 열 예정이다.      tsl@yna.co.kr   (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
127,2,"2024-04-09","08:57:48","BUZZ-USD/MYR- 연휴를 앞두고 박스권 등락, 하방 제한적","BUZZ-USD/MYR-Range-bound ahead of holidays; downside limited  말레이시아 연휴를 앞두고 4.7350~4.7550 범위에서 통합되는 USD/MYR   미국 수익률이 11월 이후 최고 수준으로 상승함에 따라 하락폭은 얕은 수준을 유지합니다.   2024 년 연준 금리 인하 기대치는 10 월 이후 하락, 단 2 번의 인하 만 주시   수요일 발표되는 미국 인플레이션 데이터에 주목하세요. 3월 CPI가 0.3% 상승한 것으로 나타났습니다.   말레이시아 네가라 은행, MYR 강화를 위한 자본 규제는 고려하지 않고 있다   말레이시아의 시장은 수요일과 목요일에 휴장합니다.   지원 4.7400, 4.7350, 저항 4.7550, 4.7700   자세한 내용을 보려면      (크리슈나 쿠마는 로이터 시장 분석가입니다. 표현된 견해는 본인의 의견입니다)  krishna.k@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의정확성을 보증하지 않습니다."
127,3,"2024-04-09","08:57:43","현대로템, 신형 고속철도차량 'KTX-청룡' 영업 전 집중 검증","[서울=뉴스핌] 채송무 기자 = 현대로템이 국내 지형에 적합한 '동력분산식' 기술을 적용한 신형 고속철도차량의 안전한 영업운행을위한 사전점검을 실시했다.  현대로템은 시속 320km급 신형 동력분산식 고속차량인 'KTX-청룡' 납품 전 성능 검증을 마쳤다고 9일 밝혔다.   [서울=뉴스핌] 채송무 기자 = 현대로템이 제작한 KTX-청룡 [사진=현대로템] 2024.04.09 dedanhi@newspim.com  KTX-청룡은설계 최고속도 시속 352km, 운행 최고속도는 시속 320km이다. 8량 1편성으로 운영되며 사전점검 대상은 총 16량 2편성이다. 1편성당 좌석수는 515좌석이며 두 개 이상의 차량을 하나로 묶어서 한 개 차량으로 운행하는 복합(중련) 차량으로 운행하면 좌석수는 최대 1030석이다.  기존 KTX-산천과 같은 동력집중식 차량이 동력차를 맨 앞과 뒤쪽에만 연결해 앞에서 끌고 가는 것과 달리 동력분산식 차량은 동력이 전 차량에 분산되어 있어 에너지 효율과 가감속 성능이 뛰어나 역간 거리가 짧고 곡선 선로가 많은 국내 철도 환경에 적합하다.  특히 현대로템은 지난 2008년 동력집중식 고속차량(KTX-산천)을 세계에서 네 번째로 개발하고 상용화한 후 꾸준한 연구개발을 통해 지난 2012년 동력분산식 고속철도 시제차량(HEMU-430X) 국산화에도 성공했다. 이후 지난 2021년 동력분산식 고속차량 KTX-이음을 선보였다.  현대로템은 KTX-청룡이 영업 운행에 투입되기 전 지난 2022년 10월부터 지난 1월까지 경부고속·호남고속·경강선 등에서 18만km 이상 시운전을 운행하며 성능검증을 마쳤다.  시민들의 승차감 향상을 위해 다양한 보완 작업도 진행했다. 우선 주행 중 발생하는 소음을 저감하기 위해 객실과 운전실에 흡음재와 차음판을 추가했다. 또 고속 주행 중 발생하는 철도차량의 진동을 줄이기 위해 최적화된 공기스프링(현가장치)을 적용했다.  이와 함께 현대로템은 객실 내 악취나 오염물질을 차단하기 위해 객실 난방온도와 냉난방 및 공기조화기술이 적용된 신선공기댐퍼를 추가로 적용할 예정이다.  현대로템은 공장에서 완성차 시험을 한 뒤 출고검사, 예비주행 및 시운전시험 과정을 거쳐 인수검사까지 마무리했으며 안정적인 운행을 위해 한국철도공사(코레일)와 함께 약 3주 간의 '길들이기 시운전'을 진행한다. 이 기간 동안 현대로템은 좌석, 화장실 등 승객 편의시설에 대한 최종 점검을 진행하며 영업운행 준비를 마칠 예정이다.  현대로템 관계자는 ""철저한 사전 점검을 통해 신형고속차량 운행 안전확보에 만전을 기했다""며 ""앞으로도 시민들의 안전한 승차 환경 조성과 고객만족에 최선을 다하겠다""고 말했다.  dedanhi@newspim.com 고용부, 한화오션·현대로템 참여 신기술 직업훈련과정 확대 우리기술 ""자회사 우리DS '현대로템 독점 공급' 장갑차 핵심 부품 고도화""            저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
127,4,"2024-04-09","08:57:32","NH농협은행, '올원뱅크 봄맞이 이벤트'···피크닉 아이템 경품","- 올리의 피크닉룩 초이스 원 이벤트 - 9065명 추첨···보스 스피커 등 경품  [이데일리 유은실 기자] NH농협은행은 봄을 맞아 4 월 8일부터 29일까지 농협금융 대표 앱 NH올원뱅크에서 푸짐한 경품을 추첨해 제공하는 ‘올리의 피크닉룩 초이스 원 이벤트’를 실시한다고밝혔다.     (사진=농협은행)  이번 이벤트는 NH올원뱅크 이벤트 페이지에서 3가지의 올리 피크닉룩 중 한가지를 선택해 투표 댓글을 작성하면 된다. 총 9065명을 추첨해 보스 블루투스 스피커(5명), 코닥 포토프린터기(10명), 배달의 민족 5만원권(50명), 배스킨라빈스 아빠왔다팩(1000명), 파리바게트 샌드위치(3000명), 올리 이모티콘(5000명)을 제공한다.  농협은행 관계자는“봄날을 맞아 농협은행의 캐릭터 올리와 함께하는 봄날 피크닉 이벤트를 기획했다”며 “푸짐한 경품과 함께 올원뱅크의 다양한상품과 서비스에 많은 관심 부탁드린다”고 말했다.     ▶▶급등임박◀◀ 무조건 오르는 급등 주 ""이것"" 당장 매수하세요!! >> [무료확인]  AI분석으로 이번주 급등주 찾기! ""1,000만원""으로 ""이 종목"" 꼭 매수해라!! >>★무료로 확인가능★     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
127,5,"2024-04-09","08:57:29","엔터파트너즈, 드라마 미술소품·공연부터 F&B까지 '사업다각화 기대'","[머니투데이 김건우 기자]  엔터파트너즈는 사업 다각화로 안정적인 성장 및 흑자전환이 기대되고 있다고 9일 밝혔다.   엔터파트너즈는 미디어사업부에서 새롭게 추진한 미술 소품 세트 수주 편수가 늘어나고 있다. 회사는 지난 6월 디즈니플러스의 '카지노' 세트장 업체로 유명한 스튜디오오더블랙을 인수한 바 있다.   이 관계자는 ""드라마 세트장과 소품을 제작하는 스튜디오더블랙 인수 이후 드라마 수주 편수가 늘어나면서 올해 회사의 수익성이 향상될 것으로 예상한다""고 말했다.   자회사 라이브커넥션을 통한 공연 부문 매출도 기대된다. 지난해 엄정화, 헤이즈의 콘서트를 진행한 라이브커넥션은 상반기 넬 콘서트를 시작으로 다양한 공연을 준비 중이다. 오는 5월에는 캐릭터 '핑크퐁' 뮤지컬의 전국 투어를 준비 중이다.   또 외식사업부에서 운영 중인 샤브샤브 프랜차이즈 꽃마름은 조직 정리와 체질 개선을 완료하고 가맹점 확대에 주력하고 있다. 샤브샤브를 주 메뉴로 5가지 콘셉트로 영업 활동을 해 추가 가맹점 계약을 체결하는 중이고, 올해 흑자전환을 예상한다고 회사 측은 전했다.   이 관계자는 ""드라마, 공연부터 식음료(F&B) 부문까지 다각화된 사업 전략으로 안정적인 성장을 끌어내고 있다""며 ""다양한 사업 분야에서의 성장을 바탕으로 새로운 도약을 준비하고 있다""고 덧붙였다.         [관련기사] ☞ ""송하윤, 직접 때려 전치 4주…결백하면 고소해"" 학폭 피해자 반박 ☞ ""'이혼' 유영재, 재혼 아닌 삼혼…선우은숙 몰랐을 가능성 커"" ☞ ""남주혁 학교폭력 목격"" 제보자, 벌금 700만원…정식재판 청구 ☞ 선우은숙·유영재, 협의 아닌 '재판 이혼'…""재산 다툼은 없었다"" ☞ 송선미 ""남편 죽음 인정 힘들어…6년간 같은 꿈 꿔"" 사별 아픔 고백   김건우 기자 jai@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
127,6,"2024-04-09","08:57:09","[리포트 브리핑]GS, '천천히 그러나 꾸준히' 목표가 64,000원 - 키움증권","[서울=뉴스핌] 로보뉴스 = 키움증권에서 09일 GS(078930)에 대해 '천천히 그러나 꾸준히'라며 투자의견 'BUY(신규)'의 신규 리포트를 발행하였고, 목표가 64,000원을 내놓았다. 전일 종가 기준으로 볼 때, 이 종목의 주가는 목표가 대비 26.0%의 추가 상승여력이 있다는 해석이 가능하다.   ◆ GS 리포트 주요내용 키움증권에서 GS(078930)에 대해 'GS는 계열사인 GS칼텍스의 배당성향 40% 이상, GS EPS 의 배당성향 70% 이상 정책에 따라 안정적인 배당 수익을 창출하는 회사. 이에 더불어 Utility와 화학에서 향후 성장을 추진하고 있음. 당분간 타이트한 공급에 따른 견조한 정제 마진이 지속된다고 가정할 때, 안정적인 배당 수익과 동사 자산 가치는 현재가 대비 30% 이상의 상승여력이 있어 BUY로 추천.'라고 분석했다.   ◆ GS 직전 목표가 대비 변동 - 신규 목표가, 64,000원(최근 1년 이내 신규발행) 키움증권은 이 종목에 대해 최근 1년 중 처음으로 목표가 64,000원을 제시했다.   ◆ GS 목표가 컨센서스 비교 - 평균목표가 59,875원, 키움증권 긍정적 평가 - 지난 6개월 대비 전체 컨센서스 낙관적 변화 - 목표가 상향조정 증권사 1개 오늘 키움증권에서 제시한 목표가 64,000원은 최근 6개월 전체 증권사 평균 목표가인 59,875원 대비 6.9% 높지만 전체 증권사 중 최고 목표가인 흥국증권의 74,000원 보다는 -13.5% 낮다. 이는 키움증권이 타 증권사들보다 GS의 주가를 비교적 긍정적으로 평가하고 있음을 의미한다. 참고로 최근 6개월 전체 증권사의 평균 목표가인 59,875원은 직전 6개월 평균 목표가였던 55,143원 대비 8.6% 상승하였다. 이를 통해 GS의 향후주가에 대한 증권사들의 전체적인 분석이 낙관적임을 알 수 있다.  이 기사는 뉴스핌과 금융 AI 전문기업 씽크풀이 공동 개발한 기사자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.      ◆ 데이터에서 찾은 AI 속보  - 외국인.기관 순매매상위 - 신규종목과연속종목(4월8일)  - [모멘텀특징주] 오늘 스튜디오미르(29.9%), 제이앤티씨(29.8%) 강세 이유는?  - [하락특징주] SG(-26.1%), 인성정보(-16.6%) 하락 이유는?  - [기관따라잡기]연기금, 코스닥 시장에서 HLB 36.34억원 순매수  - [글로벌속보] 글로벌 증시동향, 뉴욕증시, 국제유가 등     저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
127,7,"2024-04-09","08:57:09","신보, 전문건설공제조합과 '데이터 경쟁력 강화 업무협약'","[이데일리 송주오 기자] 신용보증기금은 전문건설공제조합과 지난 8일 서울 동작구 전문건설공제조합 본사에서 ‘데이터 경쟁력 강화를 위한업무 협약’을 체결했다고 9일 밝혔다.     최원목 신용보증기금 이사장(오른쪽)과 이은재 전문건설공제조합 이사장(왼쪽)이지난 8일 전문건설공제조합 본사에서 열린 ‘데이터 경쟁력 강화를 위한 업무 협약식’에 참석해 기념 촬영을 하고 있다.(사진=신용보증기금)  이번 협약에 따라 신보는 전문건설공제조합 소속 기업의 정보를 AI 기반 기업진단솔루션 ‘BASA’와 상거래 신용지수 평가시스템 등을 통해 분석하고, 전문건설공제조합은 신보가 제공한 기업분석 정보를 보증, 융자 심사 등 다양한 업무에 활용할 예정이다.  신보는 이번 협약을 시작으로 다른 공제조합, 유관기관과의 연계를 점진적으로 확대해 다자간 데이터 유통망을 구축하고, 이들 기관이 신보의 플랫폼을 통해 서로 필요한 데이터를 활용할 수 있도록 추진할 계획이다.  최원목 신보 이사장은 “이번 협약은양 기관의 데이터 경쟁력을 강화하고 중소기업에 양질의 금융 서비스를 제공할 수 있는 계기가 될 것”이라며, “앞으로도 신보는 ‘데이터유통 HUB’로서 데이터 생태계를 활성화해 디지털 플랫폼 정부 구현을 적극 뒷받침해 나가겠다”라고 말했다.     ▶▶급등임박◀◀ 무조건 오르는 급등 주 ""이것"" 당장 매수하세요!! >> [무료확인]  AI분석으로 이번주 급등주 찾기! ""1,000만원""으로 ""이 종목"" 꼭 매수해라!! >> ★무료로 확인가능★     ＜ⓒ종합 경제정보미디어 이데일리 - 무단전재 & 재배포 금지＞    "
128,1,"2024-04-09","08:55:09","현대차에 중고차 팔면…신차 살 때 ‘최대 200만 원’ 할인","현대차, 트레이드-인 혜택 최대 200만 원으로 강화 총 9개 차종 구매 시 할인…타 브랜드 차량도 매입       현대자동차가 인증 중고차와 연계한 보상판매(트레이드-인) 혜택을 대폭 확대한다.  현대차는 9일 기존 보유 차량을 인증 중고차로 매각한 뒤 현대차나 제네시스 신차를 구매하면 최대 200만 원을 할인한다고 밝혔다.  지난달만 하더라도 아이오닉 5·6, 코나 일렉트릭 등 3개 차종을 신차로 구매하는 경우에만 최대 50만 원을 할인했지만, 이달부터는 총 9개 차종(현대차 5개, 제네시스 4개 차종)에 대해 100만 원~200만 원을 할인한다.  특히 제네시스 전기차 3종(GV60, GV70 전동화 모델, G80 전동화 모델)이 이달부터 트레이드-인에 따른 신차 현금 할인 대상에 포함했다. 중형 스포츠유틸리티차(SUV) GV70도 할인 대상에 더해졌다. 현대·제네시스 인증 중고차에 기존 차량을 팔고 이들 4개 차종을 신차로 구매하면 200만 원 할인을 받는다.  현대차도 현금 할인을 받을 수 있는 차종을 기존 3개 차종(아이오닉 5·6, 코나 일렉트릭)에 디 올 뉴 싼타페(하이브리드차 제외), 팰리세이드를 추가해 5개 차종으로 늘렸다. 현대·제네시스 인증 중고차에 기존 차량을 팔고, 이들 차량을 새로 사면 100만 원 할인을 받는다.  기존 차량을 매각하는 소비자를 위한 보상금 제도도 유지한다. 차량 상태에 따라 매각대금의 최대 4%까지 보상금으로 지급한다. 내연기관 차량의 경우 타 브랜드 차량(출고 후 8년, 주행거리 12만㎞ 이내)도 매각할 수 있다.  트레이드-인을 원하는 소비자는 신차 출고 15일 이전까지 현대·제네시스 인증 중고차 애플리케이션(앱) 또는 웹 사이트에 있는 ‘내 차 팔기’ 서비스에서 기존 차량을 매각하면 된다.  현대차 관계자는 “트레이드-인 혜택의 대상 차종과할인 금액을 확대함으로써 기존 차량 매각부터 신차 구입까지 고객을 위한 원스톱 서비스를 제공하기 위해 노력하겠다”고 말했다.  이민재 기자(2mj@etoday.co.kr)  [종목기사] ● 한국전략경영학회, 13일 고려대서 춘계학술대회 개최 ● [종합] 코스피 강보합세 마감...코스닥 1%대 넘게 하락 ● 반도체·저PBR '앞서거니 뒤서거니'...순환매 장세 계속 ● [종합] 코스피 강보합세 유지...기관 나홀로 1000억 원대 순매도 ● 현대차·기아, 인도 전용 EV에 현지 기업 배터리 탑재한다  [오늘의 핫클릭]  ●푸바오 중국 근황…최애 사과도 안 먹고 대나무 사이에 숨었다 ●[1보] 뉴욕증시, 혼조…다우 0.03%↓   ●투자에 강한경제신문 '이투데이' 증권 뉴스 ●""삼성은 반도체, LG는 B2B로 상승""…1분기 나란히 호실적 기록 ●수익률미쳤다. 따블계좌 속출! 1억이 절실한 분은 입장!! ●[실시간] 오늘의 주요 종목 뉴스 확인하기 ●[실시간] 오늘의 특징주 살펴보기        이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지  프리미엄 경제신문 이투데이  "
128,2,"2024-04-09","08:55:06","한국투자 ACE 미국친환경그린테마INDXX증권상장지수투자신탁(주식) ETF 괴리율 초과 발생","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      ETF 괴리율 초과 발생   대상 해외 ETF 괴리율 2% 이상  내용 기준일 종목명 ETF가격(원) iNAV(원) 괴리율(%)  2024-04-08 ACE 미국친환경그린테마INDXX 8,790 8,971.01 -2.01  발생 원인 1. 괴리율의 의미 : ETF 시장가격과 ETF 투자대상자산의 순자산가치(iNAV)의 차이를 비율로 표시한 투자위험 지표로서 동 비율이음수(-)인 경우는 ETF시장가격이 순자산가치 보다 저평가된 상태를 의미합니다.   2. 발생사실 : ACE 미국친환경그린테마INDXX의 시장가격은 8,790원으로 마감하여, 전일 장종료 시점의 순자산가치(iNAV 8,971.01원) 보다 -2.01% 저평가 되었습니다.   3. 발생원인 : 해외자산을 기초로 하는 ETF의 경우, 유동성공급자의 헤지자산 괴리율 등에 따른 장중 괴리율이 확대되어 거래 될 수 있습니다.ACE 미국친환경그린테마INDXX ETF의 유동성공급자는 미국에서 거래되는 자산을 통해 실시간 헤지매매를 하고 있으나, 헤지자산의 고평가 또는 저평가 수준에 따라 장중 괴리율이 확대되었습니다. 또한, 장마감 직전 10분(15시 20분~15시 30분) 동시호가시간의 추정기준가(iNAV) 변동으로 일시적으로괴리가 발생할 수 있으니 이 점 유의하시어 투자하시기 바랍니다.   4. 참고사항 : 동시호가시간대의 괴리율 발생은 일시적으로 발생한 사항으로, 괴리율 초과발생 익일에는 원활한 유동성 호가공급을 통하여 괴리율이 축소되어 매매할 수 있으니 투자에 참고하시기 바랍니다.  기타 투자판단에 참고할 사항 -  * 괴리율은 ETF가격과 정규시장 매매거래시간 종료 시에 산출한 실시간 순자산가치의     차이를 실시간 순자산가치로 나눈 값으로서, ETF가격의 고평가(양의 괴리율) 및     저평가(음의괴리율) 상태를 의미"
128,3,"2024-04-09","08:55:02","""헌차 팔고 새차 사면 200만원 할인""…현대차, 보상판매 혜택 강화",">> ★아직도... 돈내고 추천주를 받으세요? [무료카톡방] ★  나에게 맞는 종목추천 AI알고리즘을 찾고 싶다면? 한경 로그인만 하면 1개월 무료체험가능     아이오닉 5·6뿐 아니라 제네시스 전기차까지 포함해 총 9개 차종      현대자동차가 인증 중고차와 연계한 보상판매(트레이드-인) 혜택을 대폭 확대한다.   9일 현대차에 따르면 기존 보유 차량을인증 중고차로 매각한 다음 현대차나 제네시스 신차를 구매하면 최대 200만원의 현금 할인을 실시한다.  지난달만 하더라도 아이오닉 5·6, 코나 일렉트릭 등 3개 차종을 신차로 구매하는 경우에만 최대 50만원을 할인했지만 이달부터는 총 9개 차종(현대차 5개 차종, 제네시스 4개 차종)에 대해 100만~200만원을 깎아준다.  특히 제네시스 전기차 3종(GV60, GV70 전동화모델, G80 전동화모델)이 이달부터 트레이드-인에 따른 신차 현금 할인 대상에 포함했다. 중형 스포츠유틸리티차(SUV) GV70도 할인 대상에 더해졌다. 현대·제네시스 인증 중고차에 기존 차량을 팔고 이들 4개 차종을 신차로 구매하면 200만원 할인을 받는다.  현대차도 현금 할인을 받을 수 있는 차종을 5개까지 늘렸다. 기존 3개 차종(아이오닉 5·6, 코나 일렉트릭)에 디 올 뉴 싼타페(하이브리드차 제외), 팰리세이드를 추가했다. 현대·제네시스 인증 중고차에 기존 차량을 팔고 이들 차량을 새로 사면 100만원 할인을 받는다.  기존 차량을 매각하는 소비자를 위한 보상금 제도도 유지한다. 차량 상태에 따라 매각대금의 최대 4%까지 보상금으로 지급한다. 내연기관 차량의 경우 타 브랜드 차량(출고 후 8년, 주행거리 12만㎞ 이내)도 매각할 수 있다.  트레이드-인을 원하는 소비자는 신차 출고 15일 이전까지 현대·제네시스 인증 중고차 애플리케이션(앱) 또는 웹 사이트에 있는 ‘내 차 팔기’ 서비스에서 기존 차량을 매각하면 된다.  현대차는 ""트레이드-인 혜택의 대상 차종과 할인 금액을 확대함으로써 기존 차량 매각부터 신차 구입까지 고객을 위한 원스톱 서비스를 제공하기 위해 노력하겠다""고 밝혔다.  차은지 한경닷컴 기자 chachacha@hankyung.com      ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있다면 당장 ""이것"" 매수해라!! >>> (무료공개)  >> ★무료카톡방★ 이제 추천주 ""무료""로 받으세요! ★무료카톡방★  ▶▶ 월0.2%대 최저금리X 주식자금 4배 X 100%집중투자 => 부자네스탁론  [단기에 부자가 되는 방법] 상위 1%만의 강의 무료 제공 중 (pw:4560)  나에게 맞는 종목추천 AI알고리즘을 찾고 싶다면? 한경로그인만 하면 1개월 무료 체험가능  [실시간]◀◀ 오늘의 이슈!! ""급등임박 추천주"" 대공개 << 지금 500만원 있으면 무조건 클릭!! ☞☞(무료 체험)                관련기사 '10만전자' '20만닉스'…개미들 ""빚내서라도"" 결국 내 번호를 어떻게?…지긋지긋한 '여론조사' 비밀 ""178만원이 36만원"" 개미들 '눈물'…애널도 포기 외제차 수두룩…'노인 천국' 광주서 펼쳐지는 일 ""사과 너무 비싸서…"" 대신 '불티'나게 팔린 과일    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
