page,row,date,time,title,body
243,1,"2024-07-29","08:59:11","[리포트 브리핑]삼성카드, '돋보이는 건전성 개선세' 목표가 54,000원 - NH투자증권","[서울=뉴스핌] 로보뉴스 = NH투자증권에서 29일 삼성카드(029780)에 대해 '돋보이는 건전성 개선세'라며 투자의견 'BUY'의 신규 리포트를 발행하였고, 목표가 54,000원을 내놓았다. 전일 종가 기준으로 볼 때, 이 종목의 주가는 목표가 대비 36.7%의 추가 상승여력이 있다는 해석이가능하다.   ◆ 삼성카드 리포트 주요내용 NH투자증권에서 삼성카드(029780)에 대해 '투자의견 Buy 및 목표주가 54,000원 유지. 실적 개선과 밸류업 프로그램 기대감을 겸비한 금융주로 업사이드 여력 보유. 2Q24 당기순이익 1,849억원(+27.4% y-y, +4.0% q-q)으로 컨센 상회. 건전성은 y-y, q-q 모두 개선. 고객 한도관리를 통해 신규연체 유입 규모 제한한 덕분. 전년 동기 대비 연체율 1.10% → 0.98%, 대손률 2.76% → 2.18%, 고정이하비율 0.89% → 0.79%. 여전히 취약차주 채무조정 진행 중. 올해 10월부터는 채권 추심 횟수가 제한 되는 개인채무자보호법 시행 예정. 이로 인해 하반기에 대손률이 일부 상승할 수도 있으나 걱정할 수준은 아님. 새출발기금이 시행된지 일정 시간이흘러 차주들의 상환부담이 완화되었으며 매크로 환경도 개선되었기 때문.'라고 분석했다.   ◆ 삼성카드 직전 목표가 대비 변동 - 목표가 유지, 54,000원 -> 54,000원(0.0%) - NH투자증권, 최근 1년 목표가 상승 NH투자증권 윤유동 애널리스트가 이 종목에대하여 제시한 목표가 54,000원은 2024년 07월 08일 발행된 NH투자증권의 직전 목표가인 54,000원과 동일하다. 최근 1년 동안 이 종목에 대해 NH투자증권이 제시한 목표가를 살펴보면, 23년 10월 11일 30,000원을 제시한 이후 상승하여 이번에 새로운 목표가인 54,000원을 제시하였다.   ◆ 삼성카드 목표가 컨센서스 비교 - 평균 목표가 46,167원, NH투자증권 가장 긍정적 평가 - 지난 6개월 대비 전체 컨센서스 낙관적 변화 - 목표가 상향조정 증권사 2개 오늘 NH투자증권에서 제시한 목표가 54,000원은 최근 6개월 전체 증권사 목표가 중에서 가장 높은 수준으로 전체 목표가 평균인 46,167원 대비 17.0% 높으며, NH투자증권을 제외한 증권사 중 최고 목표가인 DB금융투자의 47,000원 보다도 14.9% 높다. 이는 NH투자증권이 삼성카드의 향후 방향에 대해 긍정적으로 평가하고 있음을 의미한다. 참고로 최근 6개월전체 증권사의 평균 목표가인 46,167원은 직전 6개월 평균 목표가였던 36,000원 대비 28.2% 상승하였다. 이를 통해 삼성카드의 향후 주가에대한 증권사들의 전체적인 분석이 낙관적임을 알 수 있다.  이 기사는 뉴스핌과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.      ◆ 데이터에서 찾은 AI 속보  - [수주공시종합] 어제 장마감 후 수주공시를 발표한 2종목  - 외국인.기관 순매매상위 - 신규종목과 연속종목(7월26일)  - [하락특징주] 포스코퓨처엠(-7.5%), 제이투케이바이오(-6.8%) 하락 이유는?  - [모멘텀특징주] 오늘 KCTC(30.0%), 에스엘에스바이오(29.9%) 강세 이유는?  - [AI핫클립] 특파원속보, 중국경제, 글로벌경제 등     저작권자(c) 글로벌리더의 지름길 종합뉴스통신사뉴스핌(Newspim), 무단 전재-재배포 금지"
243,2,"2024-07-29","08:59:07","“결선 앞두고 올림픽 신기록” 여고생 반효진 전세계가 주목…사격 공기소총 금메달 도전","◆ 2024 파리올림픽 ◆  “사격 여고생 신화는 내가 잇는다.” 대구체고 2학년에 재학 중인 반효진(17)이 한국시간 29일 오후 4시30 분 프랑스 샤토루 슈팅센터에서 열리는 2024 파리 올림픽 사격 공기소총 10ｍ 여자 결선에서 메달에 도전한다. 반효진은 여갑순 현 감독으로부터 시작된 ‘여고생 소총수’ 계보를 이을 것으로 기대되는 예비 스타다. 1992 바르셀로나 올림픽 당시 서울체고 3학년이었던 여감독은 한국 사격 사상 최초의 올림픽 금메달을 땄다. 여 감독은 여자 공기소총에 출전해 세계 최정상급 강호를 모두 따돌리고 대회 첫 번째금메달을 장식했다. 이후 2000 시드니 올림픽에서 ‘제2의 사격 요정’이 등장했다. 유성여고 3학년에 재학 중이던 강초현은 여자 공기소총에서 은메달을 획득했고, 이후 국민적인 스타로 도약해 사격의 대중화에 기여했다.  이번은 반효진 차례다. 반효진은 사격 종목에서 20년 만에 탄생한 고등학생 올림픽 출전 선수이자 역대 최연소 올림픽 출전자라는 진기록을세웠다. 2020 도쿄 올림픽이 한창이던 2021년 여름에 처음 사격을 시작해 3년 만에 숱한 선배들을 따돌리고 파리 올림픽 대표 선발전을 1위로 통과했다. 27일 열린 공기소총 혼성 경기에서는 결선 진출에 실패했던 반효진은 28일 이어진 공기소총 본선에서 천재성을 마음껏 드러냈다. 60발 합계 634.5점을 쏴 전체 1위로 본선을 통과한 것이다. 게다가 반효진은 자네트 헤그 뒤스타드(노르웨이)가 2020 도쿄올림픽에서 세운 종전 올림픽 기록 632.9점을 뛰어넘은 올림픽 본선 신기록까지 수립했다. 우리 사격 대표팀은 ‘비밀 병기’로 감춰두고 싶었던 반효진의 낭중지추 활약에 한껏 고무된 모습이다. 해외에 거의 알려지지 않았던 반효진은 지난달 독일 뮌헨에서 열린 국제사격연맹(ISSF) 월드컵 이 종목에서 은메달을 따 단숨에 ‘경계 대상’으로 떠올랐다. 이제 올림픽 본선에서 신기록이라는 굵은 발자국까지 남겼으니, 결선에서는 더욱 강력한 견제가 들어올 수밖에 없다. 이제까지 한국 사격 선수가 올림픽 신기록을 수립한 건 세 차례 있었다. 1호는 1988 서울 올림픽 남자 공기소총 본선에서 안병균이었고, 2호는 2016 리우데자네이루 올림픽 남자 50ｍ 권총 결선에서 진종오였다. 반효진은 한국 여자 선수로는 최초로 올림픽 역사에 이름을 남겼다.  한국 사격 대표팀은 연이은 낭보로 사기가 최고조에 달했다. 대회 첫날인 27일에는 공기소총 혼성 경기에서 박하준(KT)-금지현(경기도청)이 예상 밖 성과인 은메달을 획득했고, 28일에는 오예진(IBK기업은행)과 김예지(임실군청)가 여자 공기소총 10ｍ에서 금메달과 은메달을 휩쓰는 쾌거를 이뤘다. 대표적인 멘털 스포츠인 사격종목 특성을 고려하면, 반효진이 32년 전 여갑순의 ‘금메달 기적’을 재현할 수 있을 거라는 기대감이 피어오른다. 사격 대표팀에서는반효진이 경기에만 집중할 수 있도록 철저히 관리하고 있다. 본선 올림픽 기록을 세운 반효진의 인터뷰를 현장에서 요청하자 대표팀 측에서 직접 결선이 끝난 뒤 해도 괜찮겠냐고 양해를 구하기도 했다. 모든 일정이 끝난 뒤에는 3박 4일 동안 인터뷰를 해도 아무런 문제가 없지만, 일단 눈앞의 경기에만 집중하도록 하겠다는 배려다. 반효진만 있는 게 아니다. 반효진의 공기소총 여자 결선이 끝나고 난 뒤 오후7시에는 최대한(19·경남대)의 공기소총 남자 결선이 이어진다. 최대한은 공기소총 본선에서 630.8점을 쏴 5위로 귀중한 결선 티켓을 따냈다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
243,3,"2024-07-29","08:59:00","[IRFOCUS] [IR] 케이엔알시스템, 포스코이앤씨와 건설로봇 개발 MOU체결","[보도자료] 케이엔알시스템, 포스코이앤씨와 건설로봇 개발 MOU체결      안녕하세요.  케이엔알시스템 IR팀입니다.     케이엔알시스템과 포스코이앤씨는 건설현장의 안전성과 효율성 확보를 위하여 건설로봇 개발의 필요성을 공감하고, 건설현장에서 필요로 하는 로봇 아이템 발굴 및 개발을 위한 MOU를 체결하였습니다.  이 협약으로 케이엔알시스템은 보유하고 있는 유압로봇 기술을 활용하여 건설 현장에서 필요로 하는 로봇을 개발하고, 건설 현장에 적용할 계획입니다.       [보도자료 전문 바로가기] 출처: 뉴스핌   일자: 2024.07.29     감사합니다.         본 내용은 기업에 대한 이해 증진을 위한목적으로, 투자 권유를 목적으로 한 것이 아닙니다. 투자에 관한 결정은 투자자 본인에게 있으며, 회사는 투자에 관해 일체의 책임을 지지 않습니다.       "
243,4,"2024-07-29","08:58:50","삼성운용, 라이브 웹세미나 'ETF 워터밤 with KODEX' 개최","삼성운용, 라이브 웹세미나 'ETF 워터밤 with KODEX' 개최       (서울=연합뉴스) 송은경 기자 = 삼성자산운용은 고객 대상 라이브 웹세미나 'ETF 워터밤 with KODEX'를 개최한다고 29일 밝혔다.      삼성자산운용 유튜브 채널을 통해 라이브 방송으로 진행되는 이번 세미나는 이달과 다음 달 각 한 차례씩 진행될 예정이다.      첫번째 세미나는 오는 30일 오후 7시 'KODEX ETF와 함께하는 중개형 ISA 완전정복'을 주제로 진행된다.      절세 효과가 뛰어난 개인종합자산관리계좌(ISA)의 세제 혜택과 중개형 ISA를 활용한 상장지수펀드(ETF) 포트폴리오 전략을 설명한다.      다음 달 21일 오후 7시에 진행되는 두 번째 세미나는 '매니저가 직접 들려주는 KODEX 월배당 ETF'라는 주제'를 다룬다.      삼성자산운용의 대표 월배당 상품 매니저 4명이 직접 출연하여 월분배금 지급 현황 등을 설명한다.      김도형 삼성자산운용 ETF컨설팅본부장은 ""투자자들이 ISA에서 어떤 상품을 투자하면 좋을지에 대한 관심이 높은 걸 알게 돼 많은 고객이참여할 수 있는 웹세미나를 기획하게 됐다""며 ""이번 세미나를 통해 고객들이 ETF 투자로 중개형 ISA 계좌의 활용도를 높일 수 있는 계기가 되었으면 한다""고 말했다.      norae@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
243,5,"2024-07-29","08:58:39","중기부·소진공, '소상공인 정책정보 원스톱 플랫폼' 본격 가동","중소벤처기업부(중기부)와 소상공인시장진흥공단(소진공)은 29일부터 ‘소상공인 정책정보 원스톱 플랫폼’을 본격 가동한다고 밝혔다.  ‘소상공인 정책정보 원스톱 플랫폼’은 정부가 7월 3일 발표한 '소상공인·자영업자 종합대책'의 일환으로, 소상공인이 쉽게 찾아가고, 금융, 취·창업, 경영안정 등 필요한 서비스를 한 번에 안내받을 수 있는 플랫폼이다.  중기부와 소진공은 금일 개시한 전국 77개 소상공인지원센터 통합 안내 서비스를 시작으로, 3단계에 거쳐 원스톱 플랫폼을 구축해 나갈 예정이다.  먼저 1단계로 소진공의 전국 77개 센터를중심으로 부처별 소상공인 정책정보를 통합해 안내하는 소상공인지원센터를 이날부터 개시했다. 소상공인·자영업자 종합대책과 관련한 각종정보를 전국 77개 센터를 통해 안내받을 수 있으며, 재기 지원의 경우 한국자산관리공사, 고용복지플러스센터 등 유관기관 지원사업도 연계안내한다.  2단계는 8월부터 중소기업 통합콜센터를 통해 소상공인 종합상담이 가능하도록 관계기관 연락망을 구축한다. 특히, 수요자인 소상공인과 자영업자들이 이용에 불편함이 없도록 통합콜센터 담당자와 상담사를 대상으로 지원사업별 체계적인 교육을 하고 상황별 매뉴얼도 배포할 계획이다.  3단계는 소상공인 종합지원시스템을 내년 1월부터 운영을 시작한다. 중소기업 통합콜센터(1357)에 소상공인 전담팀과 채널을 ’1번‘으로 신설하고, 전담 상담팀도 구성·운영한다. 아울러 소상공인24를 통해 지원사업 정보제공 범위를 금융위·고용부 등 유관부처 사업으로까지 확대하고, 조건에 따른 맞춤형 사업공고 검색기능 구현, 지원사업 공고 선제적 안내 등 기능을 강화해 운영한다.  소진공은 '소상공인·자영업자 종합대책'의 현장 집행과 '원스톱 플랫폼' 운영을 위해 12일 전국 8개 지역본부 및 77개 센터 보직자를 대상으로 전국 단위 점검 회의를 개최했고, 15일에는 중기부와 공동으로 준비상황 점검과 구체적인 집행 방향에 대해 논의했다.  또한, 소진공 사내 온라인 교육 시스템을 통해 전 임직원을 대상으로 공단 및 관계기관이 추진하는 정책별 지원절차, FAQ 등을 안내하는교육도 실시해 종합대책이 신속하고 정확하게 집행될 수 있도록 준비하고 있다.  8월 초에는 6개 유관기관 간 워크숍을 통해 소상공인 대책의 원활한 안착을 위한 원스톱 플랫폼 추진방향을 집중 논의할 계획이다.  박성효 소진공 이사장은 “소상공인·자영업자를위한 종합대책을 몰라서 지원받지 못하는 상황이 발생하지 않도록 전방위로 홍보하고 안내하고자 소상공인 정책정보 원스톱 플랫폼을 구축하고 있다”면서 “3단계에 이르는 플랫폼이 원활하게 구축돼 현장에서 손쉽게 활용하실 수 있도록 마지막까지 최선을 다하겠다”고 말했다.  유진의 기자(jinny0536@etoday.co.kr)  [오늘의 핫클릭]  ●여의도·압구정 등 서울 정비사업 곳곳서 기부채납 갈등 '몸살' ●MS사태 後 'IT 안정성' 고민↑…표정 관리하는 韓 클라우드 기업  ●투자에 강한 경제신문 '이투데이' 증권 뉴스 ●""삼성은 반도체, LG는 B2B로 상승""…1분기 나란히 호실적 기록 ●수익률 미쳤다. 따블계좌 속출! 1억이 절실한 분은 입장!! ●[ 실시간] 오늘의 주요 종목 뉴스 확인하기 ●[실시간] 오늘의 특징주 살펴보기        이투데이(www.etoday.co.kr), 무단전재 및수집, 재배포금지  프리미엄 경제신문 이투데이  "
243,6,"2024-07-29","08:58:39","정부, 티메프 2차 지원 논의…국회선 구영배 출석 요구도","티몬·위메프 입점업체 긴급지원방안 논의될 듯   정무위 내일 긴급현안질의에 구영배 등 출석요구   민병덕 의원, 오늘 소비자원과 피해현황 논의   전자상거래(이커머스) 플랫폼 티몬·위메프의 대규모 판매대금 정산 지연 사태로 인해 환불받지 못한 피해자들이 속출하고 있다. 29일 오전 서울 강남구 신사동 티몬 본사에 먹구름이 드리워져 있다. 임세준 기자  [헤럴드경제=강승연 기자] 티몬·위메프 정산 지연 사태와 관련해 정부가 2차 회의를 열어 소비자·판매자 지원방안과 재발방지 대책 등을 논의할 예정이다. 국회에서는 긴급현안질의를 통해 구영배 큐텐 대표 등 사태 책임자 소환을 추진하고 있다.  정부는 29일 김범석 기획재정부 1차관 주재로 티몬·위메프 관계부처 태스크포스(TF) 2차 회의를 열고 피해 현황을 재차 점검하고 소비자·판매자 지원방안 등을 논의한다. 앞서 대통령실이 긴급경영안정자금 지원 검토 등을 지시한 만큼, 입점업체에 대한 긴급 자금지원 방안이 논의될 전망이다.  금융당국이 파악한 티몬·위메프 미정산 금액은 22일 기준 위메프 195개사 565억원, 티몬 750개사 1097억원이다. 판매부터 정산까지 보통 1~2개월이 걸리는 구조여서 아직 6~7월 판매분에 대한 미정산금이 추가되지 않았기 때문에 실제 피해규모는 더 커질 것으로 보인다. 일각에서는 전체 미정산금이 1조원 수준이라는 관측도 나온다.  티몬·위메프의 모회사인 싱가포르기반 큐텐 측은 내달 중 해외 계열사를 통해 5000만달러(약 700억원)를 조달하겠다는 의향을 금융당국에 밝혔으나, 공식 계획을 제출하지는않았다. 뿐만 아니라 피해규모에 비해 700억원이라는 액수가 턱없이 모자란 상황이라 우려를 완화시키기엔 역부족인 상황이다.  정치권에서도 이번 사태에 대해 발빠르게 대응하고 있다. 국회 정무위원회는 30일 오후 공정거래위원회, 금융당국, 한국소비자원 등을 대상으로 긴급현안질의를 연다. 구영배 큐텐 대표, 류광진 티몬 대표, 류화현 위메프 대표에 대해서도 임의출석을 요구할 계획이다. 다만, 강제성이 없는 만큼 이들이 회의에 참석할 지는 불확실한 상황이다.  정무위 소속인 민병덕 더불어민주당 의원은 이날(29일) 한국소비자원을 불러 소비자 피해현황에 대해 논의할 예정이다. 민 의원이 26일부터 직접 피해상황 접수를 받은 결과 500건 가량의 민원이 모였다. 소비자원은 25일부터 티몬·위메프 환불 지연·거절 등으로 인한 소비자 피해구제 및 분쟁조정 지원을 위해 전담팀을 운영하고 있다.       ▶ 급등 임박! 반드시 상승할 ""종목 TOP3"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<    ▶ 비트코인 정체기에OO테마주가 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<    ▶ 내 계좌 '10억' 만들기 프로젝트! VIP 서비스 5일 무.료.체.험 EVENT >>보유 종목 무료분석<<     ▶ 2024년 200% 상승 종목 따로 있다? 종목 추천과 매수타이밍까지 >> 종목 무료로 받아보기 <<        ▶ 단 돈 ""20만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주 <<       ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<       ▶ 상한가 칠지 아무도 몰랐던 ""히든종목"" 미리 예측한 비법이? >> 최상위종목 시세 ""지금"" 확인하기 <<"
243,7,"2024-07-29","08:58:33","방송4법 다음은 '전국민 25만원'법…필버 정국 이어질듯","방송4법 다음은 '전국민 25만원'법…필버 정국 이어질듯       (서울=연합인포맥스) 한종화 기자 = 더불어민주당의 '전국민 25만원' 민생회복 지원금 지급 법안이 오는 1일 국회 본회의에서 통과가 시도될 것으로 보인다.      이 법안은 당초 25일 본회의에서 민주당의 단독 처리가 예상됐지만 법제사법위원회에서 의결이 보류되면서 다음 회의로 일정이 연기됐다.      여당인 국민의힘은 이 법안에 강력히 반대하고 있어 방송 4법과 마찬가지의 필리버스터(무제한 토론을 통한 합법적인 의사진행 방해) 정국이 이어질 것으로 예상된다.      29일 국회에 따르면 국민 1인당 25~35만원의 지원금을 지역사랑상품권으로 지급하는 '2024년 민생회복 지원금 지급을 위한 특별조치법안'은 지난 24일 국회 법사위에서 의결이 보류됐다.      정청래 법사위원장은 ""(행정안전부) 장관도 출석하지 않았고 여·야간 이견이 있으므로 계속 심사하도록 하겠다""며 의결을 다음으로 미뤘다.      애초 이 법안은 소관 상임위인 행정안전위원회에서 야당 단독으로 의결됐고, 25일 국회 본회의 통과를 위해 24일 법사위에서도 야당 단독 처리가 예상된 바 있다.      민주당의 당론 1호 법안인 민생지원금 특별법의 처리가 보류된 것은 민주당이 국민의힘의 필리버스터 전략을 사전에 인지하고 속도 조절에 나섰기 때문으로 풀이된다.      현재 국회에서는 야권이 추진하는 '방송 4법'을 저지하기 위한 국민의힘의 필리버스터가 닷새째 이어지는 중이다.      민주당 강유정 대변인은 ""8월 1일 정도에 다시 본회의가 열리니 그때 (민생조치법이) 올라갈 것 같다""며 ""필리버스터 때문에 25일 본회의에서 상정했어도 처리되는 시점은 비슷했을 것""이라고 말했다.      민주당 박찬대 원내대표는 26일 최고위원회의에서 ""정부 스스로도 체감 경기가 어렵다고 자인하면서 민생회복지원금 지급을 무작정 가로막는 것은 자가당착이고 모순""이라며 ""내수경기 회복을 위한 민생회복지원특별법 처리에 더욱 박차를 가하겠다""고 강조했다.      민주당은 8월 3일 종료되는 7월 임시국회 회기 내에 민생지원금 특별법을 처리하겠다는 방침이다.      민생지원금 특별법은 법사위 의결을 거쳐 1일 본회의가 열리면 상정될 것으로 보인다.      여당인 국민의힘은 필리버스터로 법안 처리를 저지할 것으로 예상된다.      국민의힘 조배숙 의원은 법사위 토론에서 ""이 법은 위헌 소지가 있다""며 ""헌법 제54조, 56조에 따라 국회는 정부의 동의 없이 예산 편성기능을 할 수 없다""고 강조했다.      조 의원은 또 ""법안이 구체적인 지급 대상과 금액을 명시하고 있다""며 ""연내 추경(추가경정예산) 예산을 편성하고 집행을 강제하는 결과가 나오고 있다""고 지적했다.      *그림1*       jhhan@yna.co.kr"
244,1,"2024-07-29","08:56:11","한투운용 ‘ACE KRX금현물 ETF’ 연금 계좌서 ‘뭉칫돈’","한국투자신탁운용은 ‘ACE KRX금현물 상장지수펀드(ETF)’가 원자재 ETF 중 연금 계좌에서 가장 높은 자금 유입세를 기록하고 있다고 29일 밝혔다.  코스콤 ETF CHECK에 따르면 개인연금 및 퇴직연금에서 ACE KRX금현물 ETF로 유입된 자금은 연초 이후 1342억 원으로 집계됐다. 이는 원자재 ETF 18개 가운데 가장 높은 수치다. 같은 기간 원자재 ETF 18개가 기록한 평균 자금유입액은 39억 원에 불과했다.  ACE KRX금현물 ETF는 한국투자신탁운용이 2021년 유가증권시장에 상장한 국내 최초 금 현물 투자 ETF다. 이는 한국거래소가 산출·발표하는 'KRX 금현물 지수'를 추종하는 상품으로, 소액으로 간편하게 금 현물 투자를 할 수 있는 것이 장점이다. 또 금 현물에 투자하는 ETF는 이 ETF가 국내에서 유일하다.  개인투자자 매수세도 연일 지속 중이다. 개인투자자들은 지난달 21일부터 26일까지 ACE KRX금현물 ETF를 26거래일 연속 순매수했다. 이 기간 순매수 금액은 180억 원이고, 연초 이후 개인투자자 순매수액은 758억 원에 달한다. 그 결과 ACE KRX금현물 ETF의 순자산액은 지난해 말 대비 151.25% 증가한 2752억 원을 기록했다.  김승현 한국투자신탁운용 ETF컨설팅담당은 “미국과 중국 사이 긴장감이 계속되고 있는 상황에서 하반기 금리 인하 기대감까지 더해지고 있다”며 “금은 대표적인 안전자산으로, 시장 변동성이 심화하면 투자 수요가 늘어날 수밖에 없다”고 설명했다.  이어 “ACE KRX금현물 ETF는 현물형 상품이라는 점에서 확정기여(DC)형 퇴직연금 및 개인형 퇴직연금(IRP) 등 연금계좌에서 70% 한도까지 투자가 가능하고, 별도의 롤오버(만기 연장)가 필요하지 않아 선물형 대비 낮은 비용으로 장기투자를 할 수 있다”고 덧붙였다.  손민지 기자(handmin@etoday.co.kr)  [오늘의 핫클릭]  ●여의도·압구정 등 서울 정비사업 곳곳서 기부채납 갈등 '몸살' ●MS사태 後 'IT 안정성' 고민↑…표정 관리하는 韓 클라우드 기업  ●투자에 강한 경제신문 '이투데이' 증권 뉴스 ●""삼성은 반도체, LG는 B2B로 상승""…1분기 나란히 호실적 기록 ●수익률 미쳤다. 따블계좌 속출! 1억이 절실한 분은 입장!! ●[실시간] 오늘의 주요 종목 뉴스 확인하기 ●[실시간] 오늘의 특징주 살펴보기        이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지  프리미엄 경제신문 이투데이  "
244,2,"2024-07-29","08:56:09","자이언트스텝, '2025 오사카 간사이 엑스포 한국관' 한국관광홍보 콘텐츠 운영사 선정","[서울=뉴스핌] 이나영 기자= 리얼타임 콘텐츠 솔루션 기업 자이언트스텝이 2025 오사카 간사이 엑스포 한국관 한국관광홍보 콘텐츠 제작 및 운영사로 선정됐다고 29일 밝혔다.  2025 오사카 엑스포 한국관은 2025년 4월 13일부터 10월 13일까지 184일간 진행될 예정이다. 한국관은 '마음을 모아: 공감으로 잇는 밝은 미래(With Hearts: Connecting Hearts, Lives in Bloom)'를 주제로 전시관을 운영할 방침이다. 오사카 엑스포 기간 동안 약 282만 명이 한국관을 방문할 것으로 전망하고 있으며 효과적인 운영 및 영상 콘텐츠 활용을 통해 한국 관광 홍보를 추진할 계획이다.   자이언트스텝 로고. [사진=자이언트스텝]  자이언트스텝은 이번 2025 오사카 간사이 엑스포 한국관 한국관광홍보 콘텐츠 제작 및 운영사로 선정됨에 따라한국관 내외부의 LED 미디어아트를 제작할 예정이다. 회사는 창의적인 해외 미디어아트 콘텐츠 제작 경험과 하드웨어 솔루션을 보유하고 있어 한국관의 주제인 '연결'에 대한 개념을 시각적으로 선보일 계획이다.  자이언트스텝 관계자는 ""자이언트스텝이 2025 오사카 간사이 엑스포 한국관 한국관광홍보 콘텐츠 제작 및 운영사로 선정되어 기쁘다""며 ""회사의 콘텐츠 기획력과 제작 역량을 인정받은 결과""라고 밝혔다.   이어 ""한국의 다양한 문화와 역동성을 자이언트스텝의 콘텐츠 솔루션 역량을 더해 한국관 방문객에게 '매력적인 한국, '가보고 싶은 나라 한국'이라는 이미지를 심어줄 수 있도록 기획할 것""이라고 선정 소감을 전했다.  nylee54@newspim.com 자이언트스텝, '2024 차이나조이' 참가...""시뮬레이션 게임 '캄퍼스' 첫 공개"" 자이언트스텝, 현대백화점 공식 온라인몰 '생성형 AI' 신기술 도입 자이언트스텝, 서울시 '남산XR스튜디오' 개관식 성료            저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
244,3,"2024-07-29","08:56:04","신한지주, 총주주환원율 50% 제시…목표가 6만2000원↑-LS","[머니투데이 방윤영 기자] LS증권이 신한금융그룹(신한지주)의 목표주가를 기존 5만2000원에서 6만2000원으로 상향했다. 실적 흐름이 긍정적이고, 적극적인 주주환원 목표를 제시한 것으로 평가하면서다.   신한지주는 밸류업 공시를 통해 2027년을 목표로 ROE(자기자본이익률) 10%, 총주주환원율 50%, 주식수 5000만주 감축계획을 발표했다. 올해연말까지 총 주식수를 5억주 미만으로 계획하고 있어 현재 주식수를 감안하면 4분기 중 1500억원 규모의 자사주 소각이 예상된다. 올해 전체주주환원 금액은 자사주 소각 6000억원 규모와 배당금 약 1조1000억원을 합산한 1조7000억원 내외가 될 것으로 보이고, 총주주환원율은 37~38%가 예상된다.   2025~2027년에는 평균 1조원 이상 자사주 소각과 함께 매년 배당금 확대를 계획하고 있어 주주환원 금액이 2조원을 넘어서게 된다. 전배승 LS증권 연구원은 ""올해 상반기말 자본총계 55조원을 감안하면 2027년 목표 ROE 10%는 3년 후 순이익 목표를 최소 6조원 이상으로 설정하고 있다는 것을 의미한다""며 ""주주환원 강도와 자본효율성 관점에서 매우 적극적인 목표를 제시한 것으로 평가한다""고 말했다.  2분기 순이익은 1조4300억원으로 시장의 예상을 소폭 상회하며 전분기대비 8% 증가했다. 이자이익 정체에도 수수료이익과 유가증권 관련 비이자이익 확대로 호실적을 견인했다. 대손비용의 경우 부동산 PF(프로젝트 파이낸싱) 관련 2714억원의 추가충당금 적립으로 그룹 대손율이 59bp(bp=0.01%포인트)로 상승했다. 자회사별로는 신한은행이 순이익이 분기기준 처음 1조원을 넘어서며 역대 최대실적을 기록했다. 카드와 증권, 라이프 모두 1분기 대비 이익규모가 확대되면서 긍정적인 흐름을 보였다.   전 연구원은 ""실적추정치 변경과 주주환원 강화조치를 반영해 목표주가를 6만2000원으로 19% 상향하되 보유의견을 유지한다""며 ""금리인하 사이클 전환, 여전히 높은 대손부담을 고려하면 2025~2026년 가파른 수익성 제고 가능성은 높지 않다고 판단하며 주주환원 확대기대감은 현 주가수준에 상당부분 반영됐다고 본다""고 말했다.     [관련기사] ☞ 작품 끊긴 이효정, 아들과 '동성애' 연기?…""부정적 반응 아쉬워"" ☞ ""뺨 때리고 욕해"" 갑질 배우 의혹에…박슬기·이지훈 입 열었다 ☞ 아나운서 김현태 ""전처, 다단계 빠져 이혼…내 후배 집까지 찾아가 영업"" ☞ ""엄마 콩팥 하나 더…"" 양지은 아들, 신장이식 듣고 놀라며 한 일 ☞ '희소병' 몸 굳어가는 셀린 디옹, 개막 피날레…""공연 영광"" 손하트   방윤영 기자 byy@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
