page,row,date,time,title,body
62,6,"2023-05-01","08:59:39","전남대병원 김성완 교수, 환인정신의학상 학술상 수상","[이데일리 이순용 기자] 전남대학교병원 정신건강의학과 김성완 교수(사진)가 최근 서울롯데호텔에서 열린 대한신경정신의학회 춘계학술대회에서 제25회 환인정신의학상 학술상을 수상했다.        환인제약은 지난 1999년부터 정신의학 분야의 학술과 저술, 사회활동 분야에 탁월한 업적이 있는 사람 및 단체를 대상으로 환인정신의학상을 시상함으로써 국내 정신의학 분야의 학문 발전에 기여하고 있다.  김성완 교수는 ‘코로나19에 대응하는 신경정신면역력의 활용’을 대표 논문으로 최근 3년간 국제학술지에 98편의 SCI 논문을 발표해 수상자로 결정됐다. 특히 김 교수는 보건복지부의 환자중심 의료기술 최적화 연구사업을 수행하며 조현병 환자의 치료 기술 향상과 코로나19 시대의 정신건강 관리에 대한 학문적 발전에 기여한 공로를 인정받았다.   김 교수는 “이번 수상은 전남대병원 정신건강의학과와 광주북구정신건강복지센터가 협력해 수행한 여러 연구 성과에 대한 인정으로 생각되며 함께한 선생님들께 감사드린다”며 “앞으로도 지역사회 정신건강 체계 구축에 기여할 수 있는 연구를 지속적으로 수행해가도록 하겠다”고 밝혔다.     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  [추천정보]▶▶ ""2023 상반기 상장코인"", 오전 9시 100만원으로 무조건 사라!     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
62,7,"2023-05-01","08:59:08","50GB에 4.3만원…알뜰폰 5G 요금제 나왔다","- 도매대가만으론 50GB 월 3만7800원도 가능 - 알뜰폰 사업자, 수익 고려 50GB 4.3만원 출시..이통3사보다 2만원 정도 저렴 - LG유플러스 망쓰는 10개사에서 이달 출시 - 3만원 대 5G요금제는 불발..LG유플이 가장 먼저 알뜰폰 도매대가 제공 의의 - KT도 2~3주 안에 제공 계획  [이데일리 김현아 기자]        데이터 50GB에 월 4만3천원, 80GB에 월 4만4500원, 125GB에 4만7000원 하는 저렴한 5G 알뜰폰 요금제가 나왔다.  정부 기대처럼 3만원 대 요금제는 불발됐지만, 이통3사 요금제와비교시 2만 원 정도 각각 저렴해 가계 통신비 절감에 도움이 될 전망이다.  LG유플러스(대표 황현식)는 신규 <5G 중간요금제> 4종을 중소 알뜰폰 포함 10개사에 도매제공하기 시작했다고 1일 밝혔다.  도매대가만으론 50GB에 월 3만7800원 가능  LG유플러스가 알뜰폰 회사들에게 도매제공하는 5G 요금제는 △5G 데이터 레귤러(6만3천원, 50GB 소진 후 1Mbps)△5G 데이터 플러스(6만6천원, 80GB 소진 후 1Mbps) △5G 데이터 슈퍼(6만8천원, 95GB 소진 후 3Mbps)△5G 스탠다드 에센셜 (7만원, 125GB 소진 후 5Mbps) 등이다.  그런데 이를 각각 알뜰폰 회사들에게는 ▲50GB는 3만7800원 ▲80GB는 3만9600원 ▲90GB는 4만600원▲125GB는 4만2000원에 도매제공한다.  요금제의 60%만 받고 제공하는 것이다. 여기에 알뜰폰 사업자들이 이익을 남기면서, 4~6만 원대 5G 요금제가 탄생하게 됐다.  이를테면, 슈가모바일의 경우 부가가치세를 포함해 ▲50GB에 월 4만3000원 ▲80GB에 월 4만4500원 ▲125GB에 4만7000원 요금제를 내놨다.       LG유플러스 망 쓰는 10개사에서 출시  통신3사 중 LG유플러스 통신망을 쓰는 알뜰폰 고객만 가능해진 이유는 LG유플러스가 선제로 U+알뜰폰 사업자에 해당 요금제를 도매제공하기로 결정했기 때문이다. KT도 2~3주 후에 도매제공을 할 예정이다.  이를 통해 U+알뜰폰 사업자들이 4~6만원 대 5G 알뜰폰 요금제를 출시하게 됐다.  신규 요금제는 인스코비(프리티)·에넥스텔레콤(A모바일) ·마블스튜디오(마블링)·코드모바일·CK커뮤스트리(슈가모바일)·큰사람커넥트(이야기모바일)·와이엘랜드(여유텔레콤)·유니컴즈 등 중소 알뜰폰과 미디어로그(U+유모바일) ·LG헬로비전(헬로모바일) 등 LG유플러스의 자회사를 비롯한 10개사가 출시한다.  유호성 LG유플러스 MVNO사업담당은 “이번 요금제 출시로 고객의 선택권을 대폭 늘려 당사 서비스는 물론 U+알뜰폰을 사용하는 고객에게도 5G 서비스를 이용하는 경험을 혁신하는 계기로 삼고, U+알뜰폰의 브랜드와 만족도를 상승시켜 나가도록 노력하겠다”고 말했다.     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  [추천정보]▶▶ ""2023 상반기 상장코인"", 오전9시 100만원으로 무조건 사라!     ＜ⓒ종합경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
63,1,"2023-05-01","08:53:40","저소득 청년 경제적 자립 지원 전남도...'청년내일저축계좌' 가입 희망자 모집","26일까지 읍·면·동서…15일부터 온라인 '복지로' 접수도    전남도가 일하는 저소득 청년의 경제적 자립을 지원하는 '청년내일저축계좌' 가입 희망자를 오는 26일까지 모집한다. 사진=전남도 제공  【파이낸셜뉴스 무안=황태종 기자】""전남 청년 자립 돕는 '청년내일저축계좌' 신청하세요""  전남도가 일하는 저소득 청년의 경제적 자립을 지원하는 '청년내일저축계좌' 가입 희망자를 모집한다.  가입 대상은 근로활동을 지속하면서 기준 중위소득 100% 이하인 저소득 청년으로, 월 10만~30만원을 지원한다.  가입을 바라는 청년은 오는 26일까지 방문 또는 온라인으로 신청할 수 있다. 방문 신청은 주소지 읍·면·동 주민센터를 통해 할 수 있고, 12일까지는 5부제로 접수한다. 온라인 신청은 15일부터 26일까지 2주간 '복지로'에서 하면 된다.  '청년내일저축계좌'는 2가지 유형으로 추진되는데, 기준 중위소득 50% 이하인 '차상위 이하' 유형 가입 대상자는 만 15세이상 39세 이하로 월 10만원 이상 근로·사업소득이 있어야 한다.  기준 중위소득 50% 초과 100% 이하인 '차상위 초과' 유형 가입 대상은 만 19세 이상 34세 이하로 월 50만원 초과 220만원 이하 근로·사업소득이 있어야 한다.  가구 재산은 ' 차상위 이하', '차상위 초과' 두 유형 모두 대도시 3억5000만원, 중소도시 2억원, 농어촌 1억7000만원 이하인 경우 가입할 수 있다.  사업에 선정된 청년이 가입 기간 3년 동안 본인 적립금을 월 10만원 이상 적금하면 '차상위 이하' 유형엔 월 근로소득장려금 30만원을 지원하며 만기에 1440만원 이상을 받을 수 있다. 또 '차상위 초과' 유형엔 월 근로소득장려금 10만원을 지원해 만기에 720만원이상 수령할 수 있다.  이상심 전남도 보건복지국장은 ""현재 전남지역 1181명의 청년이 '청년내일저축계좌'에 가입·유지 중""이라며 ""전남 청년이 더 높이 도약하는 기회를 마련하도록 지속 지원하겠다""라고 말했다.  hwangtae@fnnews.com 황태종 기자  [파이낸셜뉴스 주요뉴스]  → 文 전대통령, 책방 오픈 첫 행사 ""빨리 돈 벌어서.."" 발언 → 서세원 사망 한달 전 지인 반전 폭로 ""26억날린 후..."" → 尹 지지율 20대女 '7%' 나오자 이준석 하는 말이 → 노홍철 ""○○형이 귀뜸한 종목 '떡상', 탈출 시도하자.."" 사연 → 50대 아들 시신에 상추 붙인 엄마, 연탄 불로.. 비극 → 한주간 지친 나에게 디저트로 [파인애플]  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
63,2,"2023-05-01","08:53:40","'제6회 대구광역시장배 전국사격대회' 대구국제사격장서 개최","[대구시 제공]  [헤럴드경제(대구)=김병진 기자]'제6회 대구광역시장배 전국사격대회'가 대구국제사격장에서 열린다.  1일 대구시에 따르면 이날부터 오는 7일까지 열리는 이번 대회에는 전국 17개 시도 409개 팀, 2731명의 선수가 참가한다.  경기는 중등부, 고등부, 대학부, 일반부로 나눠 진행되며 공기소총·공기권총 등 14개 종목(300M 종목, 50M 러닝타깃 제외 국제대회 경기 전 종목 실시)에서 실력을 겨룬다.  이번 대회는 2024 국가대표선수 선발전, 2023년 세계주니어선수권대회 선발전, 2023 바쿠 세계선수권대회 선발전, 2023 청소년 대표 선발전 등을 포함해 치러진다.  대구 지역에서는 일반부 1개 팀 8명, 학생부 8개 팀 77명의 선수가 출전할 예정이다.  김동우 대구시 문화체육관광국장은 ""국가대표 선발전을 포함하고 있는 이번 대회의 성공적인 개최를 통해 대구가 사격을 대표하는 도시로 도약할 수 있도록 지원을 아끼지 않겠다""고 말했다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<      ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<        ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<        ▶ 내 계좌 '1억' 만들기 프로젝트! VIP 리딩 입장의 ""무.료.체.험"" 기회 >>신개념 재테크<<               ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<           ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주<<           ▶아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
63,3,"2023-05-01","08:53:30","‘박은빈 드라마’ 촬영장에 시끄럽다며 벽돌 투척 40대男 입건","배우 박은빈의 차기작인 드라마 ‘무인도의 디바’ 촬영장에서 40대 남성이 던진 벽돌에 스태프가 다치는 사건이 발생했다. 서울 혜화경찰서는 한밤중 드라마 촬영 현장에 벽돌을 던진 혐의로 40대 남성 A씨를 불구속 입건해 수사 중이라고 지난달 30일 밝혔다. 경찰에 따르면 A씨는 같은 달 26일 오전 3시25분께 서울 종로구 창신동 드라마 촬영장에 벽돌을 던져 20대 여성 스태프 B씨를 다치게 한 혐의(상해)를 받는다. B씨는 생명에 지장이 없는 것으로 알려졌다. A씨는 조사 과정에서 범행을 인정하면서도 “촬영 중 발생한 빛과 소음에 짜증이 났다”, “잠을 못 자겠더라”라고 밝힌 것으로 알려졌다. 사건 관련해 ‘무인도의 디바’ 측은 “경찰 조사가 아직 진행 중으로 사건이 종결된 건 아닌 것으로 안다”고 조심스럽게 밝히며 “추후 촬영 현장에 더욱 세심하게 주의를 기울이겠다”고 덧붙였다. ‘무인도의 디바’는 디바를 꿈꾸며 오디션을 보기 위해 상경하다 무인도에 좌초된 소녀 서목하(박은빈 분)가 15년 만에 구조되어 다시 디바에 도전하는 이야기를 담은 휴먼 감성 드라마다. 지난해 ENA 드라마 ‘이상한 변호사 우영우’로 큰 인기를 얻은 박은빈의 차기작으로 화제가 됐다. ‘빅마우스’, ‘호텔 델루나’ 등을 연출한 오충환 감독과 ‘피노키오’, 당신이 잠든 사이에‘, ’스타트업‘ 등을 집필한 박혜련 작가가 함께하는 작품으로 올 하반기 방송 예정이다.    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
63,4,"2023-05-01","08:53:05","전세사기 막으려면…등기부등본서 '이것' 반드시 봐야 [아하! 부동산법률]","아직도... 돈내고 추천주를 받으세요? [무료카톡방] ★ 참여코드 1644 ★ 입력!      한경닷컴 더 머니이스트      ""전셋집을 구하려 준비 중인 신혼부부입니다. 최근 전세 사기가 극성이라는 언론 소식에 어느 때보다 신중하게 알아보고 있습니다. 하지만 아무리 조심해도 전세 사기를 당하는 사례가 많아 걱정이 앞섭니다.""  부동산 시장 침체로 이른바 '깡통전세' 사례가 급증하면서 피해를 호소하는 세입자가 수두룩합니다. 최근 벌어지고 있는 전세 사기의 특징은 전세 보증금을 제때 돌려받지 못하는 것에서 벗어나 부동산 경매 시 전세금 전체를 날릴 위기에 처할 수 있다는 점입니다.  전세 사기를 예방할 수 있는 방법이 있을까요. 전세 사기 예방책은 기본적으로 등기부등본(이하 등기부) 확인 절차입니다. 피해 사례 가운데 계약 전 세입자가 등기부등본을 제대로 확인하지 않아 피해를 더 키운 경우가 꽤 있습니다. 따라서 전세 계약 전 등기부등본을 확인하는 것만으로도 전세 사기 피해를 최소화할 수 있다는 점을 명심해야 합니다.  주택 임대차에서 사용되는 등기부란 부동산에 관한 권리 관계와 현황이 등기부등본에 기재되는 공적 장부입니다. 세입자가 임차하려는 부동산의 주소, 면적 등의 현황과 소유권, 전세권, 저당권, 가압류 등의 채무나 권리관계등을 확인할 수 있습니다.  등기부등본 열람은 누구나 쉽게 열람할 수 있습니다. 열람 방법은 대법원 인터넷등기소를 통해 열람뿐아니라 발급까지 이뤄지고 있습니다. 물론 인터넷에 친숙하지 않은 고령층을 위해 등기소나 무인 발급기로도 쉽게 발급이 가능합니다.  등기부등본에서 대체 무엇을 확인해야 할까요. 먼저 집주인의 채무 상태가 깨끗한지를 파악해야 합니다. 계약하기 전부터 근저당이 잡혀 있는 주택이라면 계약을 피하는 게 좋습니다. 근저당이란 은행이나 기타 금융기관이 집주인의 부동산을 담보로 잡은 상태를 뜻합니다. 근저당이 잡힌 집을 계약하게 되면 세입자의 전세금은 추후 부동산 경매 시 변제 순위가 후순위로 밀린다는 뜻입니다.  근저당이 잡힌주택은 세입자의 대항력이 무력화될 수 있습니다. 집이 경매에 넘어가게 되면 낙찰대금으로 변제 순위에 따라 돈을 돌려받게 되는데 근저당이 앞서 있다면 세입자는 돈을 일부만 돌려받거나 한 푼도 받지 못할 수 있단 얘기입니다.  주택 유형 중에서 다세대 주택이 이런 문제에 취약합니다. 예컨대 한 주택을 보유해서 한 가구만 임대한 집주인에게 근저당이 없다면 해당 주택의 세입자는 부동산이 경매에 넘어가더라도 우선변제권과 대항력을 행사할 수 있습니다. 낙찰대금이 전세가에 미치지 못해도 나머지 금액을 돌려받을 때까지 대항력을 행사해 해당주택에 계속 머물러도 문제 되지 않는다는 말입니다.  하지만 다수의 세입자와 계약한 집주인은 부동산 경매가 진행되면 전입 신고 날짜에 따라 변제 순위가 정해지게 됩니다. 집주인에게 근저당이 없더라도 부동산 경매 시 문제가 될 수 있습니다.  변제 순위는단순히 순위에 따라 전세금을 돌려받는 의미도 있지만 후순위 세입자는 대항력이 상실돼 전세금을 돌려받지 못한 상태에서 집을 빼줘야 하는상황까지 벌어질 수 있다는 말입니다. 등기부를 통해 근저당 여부와 함께 전세권이 얼마나 설정돼 있는지도 확인해야 합니다.  단독주택일 경우 건물 등기부 외에 토지 등기부도 같이 발급받아야 합니다. 토지 위에 어떤 권리관계가 설정돼 있는지가 명확하지 않아 나중에 예기치 못한 피해를 볼 수 있기 때문입니다.  <한경닷컴 The Moneyist> 엄정숙 법도 종합법률사무소 대표변호사  ""외부 필진의 기고 내용은 본지의 편집 방향과 다를 수 있습니다."" 독자 문의 : thepen@hankyung.com     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있다면 당장 ""이것"" 매수해라!! >>> (무료공개)  이제 추천주 ""무료""로 받으세요! [무료카톡방] ★ 참여코드 1644 ★ 입력!   ▶▶ 월0.2%대 최저금리 X 주식자금 4배 X 100%집중투자 => 부자네스탁론  [단기에 부자가 되는 방법] 상위 1%만의 강의 무료 제공 중 (pw:4560)  ■AI급등주추천■ 씽크풀AI가 실시간 분석한 오늘의 급등 매수종목 전화한통화로 관리받으세요.▶▶▶ 실시간 매매신호 받아보기(060-800-1200)  ▶[즉시확인]◀ 주식, 100만원있다면 ""이종목"" 꼭 사라! >>코스피 종목 바로가기<<                관련기사 ""한옥도 중국 문화""…또 박박 우기는 中 네티즌 이 회사가 전기차 충전을?…몸값 700억 껑충 이서진이 왜 거기서 나와?…尹 ""어떻게 오셨냐"" ""공부할 아이들 없으니…"" 1위의 파격 대책 ""한국인 찾아요"" 러브콜…'이 직업'에 몰렸다    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
63,5,"2023-05-01","08:53:05","창원시, 전 시내버스에 무료 5G 와이파이 서비스 제공","창원시, 전 시내버스에 무료 5G 와이파이 서비스 제공         (창원=연합뉴스) 김선경 기자 = 경남 창원시가 1일부터 전 시내버스에 무료 5G 와이파이 서비스를 제공한다.      창원시는 2019년 시내버스 773대에 구축된 LTE 기반의 장비를 5G/WiFi6 통신기반 장비로 교체했다고 설명했다.      시내버스 이용 승객은 통신사와 관계없이 5G 무선 와이파이를 무료로 사용할 수 있다.      무선 와이파이 설정에서 SSID를 'Public WiFi Free' 또는 'Public WiFi Secure'로 선택하면 서비스 이용이 가능하다.      정충현 창원시 정보통신담당관은 ""시민 눈높이에 맞는 무선 와이파이 서비스를 제공하기 위해 지속해서 노력하겠다""고 말했다.      ksk@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
63,6,"2023-05-01","08:52:49","기시다 지지율, 외교 성과 힘입어 8개월 만에 50%대 회복","기시다 지지율, 외교 성과 힘입어 8개월 만에 50%대 회복        (도쿄=연합뉴스) 김호준 특파원 = 기시다 후미오 일본 내각의 지지율이 외교 성과 등에 힘입어 상승세를 이어가고 있다.      니혼게이자이신문은 지난달 28∼30일 18세 이상 일본 국민 816명(유효 응답자 기준)을 대상으로 전화 여론조사를 실시한 결과, 기시다 내각의 지지율은 3월 조사 대비 4%포인트 상승한 52%로 나타났다고 1일 보도했다.      니혼게이자이신문 여론조사에서 기시다 내각의 지지율이 50%대를 기록한 것은 8개월 만이다.      교도통신이 지난달 29∼30일 실시한 전화 여론조사에서도 기시다 내각 지지율은 46.6%로 3월 조사 대비 8.5%포인트나 상승했다.      지난해 하반기 이후 하락하던 기시다 내각의 지지율은 한일관계 개선 등 외교 성과에 힘입어 최근 뚜렷한 상승세를 나타내고 있다.      기시다 총리는 지난 3월 16일 윤석열 대통령과의 회담에서 한일 관계 정상화에 합의했고, 5일 뒤에는 러시아의 침략을 받은 우크라이나를 깜짝 방문했다.      교도통신에 따르면 기시다 총리 주변 인사는 4승 1패로 끝난 중·참의원 보궐 선거 결과를 포함해 ""'외교는 표로 이어지지 않는다'는 정치 상식이 뒤집혔다""며 기시다 총리의 외교 성과를 강조했다.      우익 성향의 야당인 일본유신회의 후지타 후미타케 간사장도 ""외교를 중심으로 국민이 정권 운영의 안정감을 일정 정도 지지하고 있다""며 지지율 상승 요인을 분석했다.      hojun@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
63,7,"2023-05-01","08:52:47","삼성물산-현대건설, 울산중구B-04재개발 시공사 선정","[서울=뉴스핌] 이동훈 기자 = 삼성물산 건설부문과 현대건설 컨소시엄(이하 삼성현대사업단)이 울산광역시 중구 B-04구역 재개발사업의 시공사로 선정됐다고 1일 밝혔다.   울산중구B-04재개발은 울산광역시 중구 교동 190-4번지 일대에 지하4층~지상29층 규모의아파트 48개동, 3885가구와 부대복리시설 등을 짓는 사업이다. 공사비는 1조5420억원으로 두 회사의 지분율은 각각 50%다.   울산중구B-04 조감도<자료=삼성물산>  차별화된 단지 디자인을 선보인다. 래미안 원베일리, 디에이치 한남 등을 설계한 세계적인 건축디자인 회사 RATIO SMDP가 참여했으며 학의 고을이라 불리던 울산의 특징을 살려 고층 단지의 외관은 비상하는 느낌으로 디자인하고 저층 빌리지는 고요하고 아늑한 분위기로 조성했다.  단지 설계 콘셉트인 '아텔리시티(Artellicity)'는 예술과 지성의 합성어로, 삼성물산과 현대건설의 역량과 노하우를 살려 첨단 인텔리전스 도시로 도약하는 울산에 예술적인 주거 명작을 선사하겠다는 의미를 담았다.  삼성현대사업단 관계자는 ""울산중구B-04 프로젝트를 울산의 새로운 랜드마크로 만들기 위해 최선의 노력을 다 할 것""이라고 말했다.  leedh@newspim.com    무조건 오르는 급상승 ""고급종목"" 선착순 100명 제공 중… >>최상위종목 확인하기<< [고급정보] 주식, ""이번주 상장 종목"" 떴다!?............ ▶▶(선착순 무료증정)◀◀ ▶[무료정보]◀ 가상화폐 100만원으로 ""이것"" 사면 2023년 대박 터진다!?       저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
64,1,"2023-05-01","08:47:00","내 집 마련의 무기, 특례보금자리 활용법","뉴스핌 월간 안다 2023년 3월호에 실려 기출고된 기사입니다.  [서울=뉴스핌] 한태희 기자 = 지난해 주택담보대출(주담대) 변동금리가 무섭게 상승했다. 올해 초 주담대 변동금리 상단이 8%를 뚫기도 했다. 대출 금리는 자고 일어나면 뛰고 물가도 고공 행진이라 내 집 마련에 나섰던 가계 살림은 팍팍해졌다. 내 집 마련 꿈도 멀어져 갔다.  정부는 고(高)금리로 국민 주거 부담이 커지자 지난 1월 30일 특례보금자리론을 내놨다. 9억원 이하 주택 매입 시 소득 상관없이 최대 5억원까지 최저 연 3.25% 금리로 빌려준다는 게 골자다. 주택 구매 실수요자나 대출 갈아타기를 고민하는 대출자 이자 부담을 덜어주기 위한 조치다. 한국주택금융공사(주금공) 홈페이지 또는 스마트주택금융 애플리케이션(앱)에서 신청 가능하다. 온라인 신청이 어려우면 SC제일은행 창구에서 신청할 수 있다.  ◆ 연 4% 초반 고정금리 대출…우대금리론 최저 3.25%  특례보금자리론은 고정금리 대출상품이다. 기본금리는 만기에 따라 연 4.15~4.55%다. 지난 1월 말 시중은행 주담대 변동금리는 연 3.86~6.96%다. 금리 하단만 보면 시중은행 주담대 변동금리가 특례보금자리론보다 낮다.   [서울=뉴스핌] 한태희 기자 = 2023.04.28 ace@newspim.com  하지만 대출 희망자는 우대금리를 살뜰히 챙길 경우 특례보금자리론 금리를 최대 0.9%포인트 낮출 수 있다. 인터넷으로 대출을 신청하면 조건 없이 0.1%포인트 금리 할인을 받는다.  6억원 이하 주택 구매 시 조건에 따라 우대금리를 적용한다. 연 소득 6000만원 아래인 만 39세 이하 청년에게는 0.1%포인트 우대금리를 제공한다. 부부 합산 연 소득이 7000만원 아래인 신혼부부 가구는 0.2%포인트 우대금리를 받는다. 가구 소득이 6000만원 아래인 한부모·장애인·다문화·다자녀 가구는 0.4%포인트 우대금리가 적용된다. 소득이 8000만원 아래로 미분양 주택 구입 시 0.2%포인트 우대금리를 제공한다.  우대금리는 중복 적용된다. 예컨대 대출받는 사람 나이가 만 38세이고 연 소득이 6000만원 아래인 신혼부부가 6억원 이하 미분양 주택구입 시 0.6%포인트(저소득청년 0.1%포인트·신혼부부 0.2%포인트·미분양주택 0.2%포인트·전자약정 0.1%포인트) 우대금리를 받는다.  특례보금자리론 기본금리는 매달 바뀐다. 따라서 대출이 필요한 시점에 기본금리를 재확인해야 한다. 특히 특례보금자리론은 한시적으로 1년만 운용한다는 점도 기억해야 한다. 금리 조정을 기다리다 신청 시기를 놓쳐서는 안 된다. 금융위원회 관계자는 ""시중 변동금리 주담대 대비평균 약 0.4~0.9%포인트 낮은 금리를 최장 50년간 고정금리로 제공한다""며 ""시장금리 상황과 주금공 가용 재원 등을 감안해 기본금리를 조정할 예정""이라고 설명했다.  ◆ 전국 아파트 80% 9억원 이하…서울 34%  특례보금자리론 대상인 9억원 이하 아파트 비중은 전국 아파트의 80%에 달했다. 부동산R114에 따르면 전국 및 주요 권역 시세 구간별 재고 아파트 비중은 6억원 이하 60%, 6억원 초과~9억원 이하 20%, 9억원 초과 20%다.   [서울=뉴스핌] 황준선 인턴기자 = 지난해 11월 주택 매매 거래량이 크게 감소한 것으로 나타났다. 4일 국토교통부에 따르면 지난해 11월 전국 주택 매매 거래량이 전월(10월) 대비 10.8% 감소했으며 전년 동월에 대비해서는 42.5% 줄어든 것으로 집계됐다. 사진은 4일 오후 서울 여의도 63빌딩 전망대에서 바라본 아파트 밀집 지역의 모습. 2022.01.04 hwang@newspim.com  다만 수도권으로 좁히면 6억원 이하 41%, 6억원 초과~9억원 이하 27%, 9억원 초과 32%다. 수도권 아파트 68%만 특례보금자리론 대상이다. 서울로 좁히면 지원 대상은 더 줄어든다. 6억원 이하 8%, 6억원 초과~9억원 이하 26% 등으로 34%만 대상이다.  대출받으려는 집이 주택인지도 반드시 확인해야 한다. 오피스텔과 생활형 숙박시설 등 주택법상 준주택은 특례보금자리론 지원 대상이 아니기 때문이다. 특례보금자리 대출 실행 이후 추가 주택 취득도 금지된다. 추가 주택을 구매하면 확인일로부터 6개월 이내에 대출을 상환해야 한다.  ◆대출 갈아타도 중도상환수수료 없어  특례보금자리론은 중도상환수수료가 없다. 이미 대출받은 주담대나 보금자리론 등 정책모기지 상품에서 특례보금자리론을 갈아탈 때 기대출 금융기관에 중도상환수수료를 내지 않아도 된다. 특히 시장금리가 떨어져 특례보금자리론에서 변동금리 주담대로 갈아탈 때도 중도상환수수료를 내지 않아도 된다. 주금공 홈페이지 또는 모바일 앱에서 특례보금자리론 승인 내역서를 발급받아 대출기관에 제출하면 된다.  다만 기본금리가 낮아졌다고 해서 특례보금자리론→특례보금자리론으로 갈아타기는 안 된다.중복 지원을 막기 위한 조치다.  주금공 관계자는 ""기존 대출된 보금자리론, 적격대출 등 모든 정책 모기지 상품에 대해 상환용도 특례보금자리론 이용이 가능하다""면서도 ""동일한 차주 중복 지원을 방지하기 위해 향후 금리 인하 시 특례보금자리론에서 특례보금자리론으로 대환이 불가능하다""고 설명했다.     ace@newspim.com 주택금융공사, 4월 특례보금자리론 동결    무조건 오르는 급상승 ""고급종목"" 선착순 100명 제공 중… >>최상위종목 확인하기<< [고급정보] 주식, ""이번주 상장 종목"" 떴다!?............ ▶▶(선착순 무료증정)◀◀ ▶[무료정보]◀ 가상화폐 100만원으로 ""이것""사면 2023년 대박 터진다!?       저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
