page,row,date,time,title,body
363,1,"2019-11-14","08:59:49","제이티, 올해 3분기 별도 영업이익 14.98억원, 전년대비 46.45% 증가",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : 제이티, 올해 3분기 별도 영업이익 14.98억원, 전년대비 46.45% 증가 <!--.c_r{color:red}.c_b{color:blue}.caption{text-align:right;}.report_table{border-collapse:collapse;width:100%;margin-top:10px} .report_table td{border:1px solid #000000;text-align:right} .report_table th{border:1px solid #000000;background:#dcdcdc;FONT-SIZE:9pt}-->제이티(은)는 분기보고서를 통해올해 3분기 별도기준 영업이익이 14.98억원으로 전년대비 46.45% 증가했다고 밝혔다. 같은 기간 매출액은 전년대비 16.47% 증가한 105.48 억원, 순손실은 전년대비 적자전환한 1.98억원을 기록한 것으로 나타났다.   올해 3분기  지난해 3분기  전년대비   매출액 105.48억원90.56억원+16.47%   영업이익 14.98억원10.22억원+46.45%   순이익 -1.98억원4.83억원적자전환  제이티(분기보고서 (2019.09)) 바로가기   투자자 필수템, 인포스탁 모바일 주식신문 무료 둘러보기(전일자,클릭) ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기직전, 지금 바로 입장!!! 펀드매니저들이 매일 2번씩 받아보는 인포스탁주식신문! 증시가 한눈에 보입니다, 인포스탁주식신문! 매일2회 전송! 시장 주요이슈부터 테마주 포착까지 한 번에 해결하는 인포스탁 주식신문!   골드스탁론 업계 최저 연 2.79%금리로 본인자금의 3배까지 대출 , 모든 매수 불가 종목 협의 가능!  신용/미수/주식담보대출 대환, 스탁론 !! 이제 금리만 보시면 됩니다.    전자동 HTS로 알아서 척척! 안전하고 편리한 수익!  거의 매일 수익내고 매일 출금하는 새로운 자동매매 시스템!       Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
363,2,"2019-11-14","08:59:49","(단독)‘레전드 아이돌’ 젝스키스, ‘2년 만’의 컴백 시동","[뉴스토마토 유지훈 기자] 그룹 젝스키스가 돌아온다.       젝스키스. 사진/YG엔터테인먼트     최근 가요계에 따르면 젝스키스는 올해 말, 늦으면 내년 초를 목표로 컴백 일정을 조율 중이다. 이에 따른 프로모션을 준비하고 있으며, 뮤직비디오는 이미 촬영을 마친 것으로 알려졌다.     이번 컴백은 지난 2017년 9월 발매했던 다섯 번째 정규 앨범 ‘ANOTHER LIGHT’ 이후 약 2년만의 신보다. 1세대 아이돌 가운데 가장 먼저 재결합에 성공한젝스키스는 꾸준한 활동으로 팬들의 사랑에 보답할 전망이다.     한편, 젝스키스는 1997년 데뷔한 그룹으로 ‘폼생폼사’ ‘기사도’ ‘커플’ ‘Com’ Back’ 등을 히트시키며 대한민국 아이돌 1세대로서 최고의 인기를 구가했다.        젝스키스. 사진/YG엔터테인먼트     유지훈 기자 free_from@etomato.com [관련기사] ·  ‘장문복 그룹’ 리미트리스, 오는 28일 컴백 확정 · 전효성, 데뷔 10주년 맞아 오는 21일 ‘STARLIGHT’ 발매 [유지훈 기자의 다른 뉴스] · 다이나믹 듀오, 오는 26일 ‘정규 9집’으로 컴백 · “‘퀸덤’ 호평 잇는다”…AOA, 오는 26일 신곡 ‘날 보러 와요’로 컴백 [이 시각 주요뉴스] · 일감 부족 일본 조선업 위기 심화…한국 조선엔 ‘호재’ · (내일 날씨)어김없이 추운 수능일  -경제전문 멀티미디어 뉴스통신 뉴스토마토 저작권자(c)뉴스토마토통신. 무단전재-재배포 금지-한종목 100% 집중투자, 월 0.2% 대 금리로 최대 3억까지, 1644-0049[토마토스탁론]"
363,3,"2019-11-14","08:59:43","[지스타 2019] 아프리카TV, 인기 BJ들과 ‘멸망전’ 진행","[파이낸셜뉴스]【부산=김아름 기자】 아프리카TV가 지스타에서 다양한 게임 종목의 ‘BJ 멸망전’을 통해 관람객에게 즐거움을 안겨줄 예정이라고 14일 밝혔다. 아프리카TV는이날부터 17일까지 부산 벡스코에서 펼쳐지는 국제게임전시회 ‘지스타 2019’에서 5개 게임 종목의 ‘BJ 멸망전’을 진행한다. ‘BJ 멸망전’은 인기 게임 BJ들이 참여하는 아프리카TV의 대표적인 캐주얼 e스포츠 리그다. 5개 게임 종목 가운데 가장 먼저 포문을 여는 것은 ‘철권 BJ멸망전 시즌2’다. 14일 오후 12시에 열리는 ‘철권 BJ멸망전 시즌2’에서는 철권 세계 랭킹 1위인 BJ ‘무릎’ 배재민과 세계 최대격투게임 대회 ‘EVO 2018’ 챔피언인 BJ ‘로하이’ 윤선웅이 각자 팀을 이뤄 맞붙는다. 이어 오후 3시에는 ‘피파온라인4 멸망전’의플레이오프 및 결승전이 막을 올린다. 아프리카TV에서 피파온라인4 종목으로 펼쳐지는 BJ멸망전은 이번이 처음이다. BJ ‘두치와뿌꾸’, ‘빅윈’ 등 인기 BJ들이 참가하며 스포츠 중계 전문 BJ인 ‘이스타이주헌’과 ‘박종윤’ 캐스터, 피파온라인4 프로게이머 ‘원창연’이 생생한현장 중계를 선보일 계획이다. 16일 오후 3시부터는 인기 온라인 게임 ‘리그 오브 레전드(LoL)’ 종목으로 ‘LoL 멸망전 올스타전’이진행된다. 올스타전에는 그동안 ‘LoL BJ 멸망전’에서 활약한 BJ 20명이 참가해 색다른 묘미를 선사할 전망이다. 중계는 김익근 캐스터와 ‘빛돌’ 하광석, ‘클템’ 이현우 해설이 맡는다. 지스타 마지막 날인 17일에는 스타크래프트 팬들을 위한 축제가 벌어진다. 먼저 오전 11시에 스타크래프트2 현역 프로게이머들과 함께하는 ‘스타크래프트2 멸망전’이 열린다. GSL(Global Starcraft II League) 4회 연속 우승자인 ‘조성주’를 비롯해 ‘어윤수’, ‘정명훈’ 등이 출전한다. 아울러 GSL 중계진인 박상현 캐스터와 황영재, 전태양 해설이 나서 공식 리그 못지않은 뜨거운 인기가 예상된다. 이번 지스타의 대미를 장식하는 것은 ‘스타크래프트 멸망전’이다. 오후 3시부터 펼쳐지는 ‘스타크래프트 멸망전’에서는 ‘최종병기’ 이영호와 ‘택신’ 김택용의 대결이 성사돼 기대를 모으고 있다. 중계는 ASL(아프리카TV 스타리그) 중계진인 박상현 캐스터와 이승원, 임성춘 해설위원이 담당한다. true@fnnews.com 김아름 기자  ▶▶ 2019년 정부 정책 최대 수혜주 TOP 5 (무료 확인) ▶▶ 언제까지 주식으로 손실만 볼 건가요? 당신의 계좌 우리가 살려드립니다 (클릭)  [파이낸셜뉴스 주요뉴스]  → 이준석 폭탄발언 ""전두환 골프 이후 한국당에서.."" → '조국 물러나라' 외쳤던 서울대 학생회장, 결국.. → 급 결혼발표한 데뷔 20년 아이돌, 상대 女는 다름 아닌.. → 젊고 말라도 걸리는 당뇨병, 예방하려면? 1주일 3번씩.. → 차기 국무총리 후보자로 급부상, 누군가 보니..  ▶테마株+실적株 현 장세 상한가 종목 LIST TOP 10 (CLICK) ▶▶[무료공개]◀◀ 2019年 하반기 ""정부정책"" 최대 수혜주 TOP 03 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
363,4,"2019-11-14","08:59:37","日증시 상승 출발..닛케이 23325.50(+0.02%)","""11월"" 찬바람 불 때 미리 챙겨야 하는 건? ※즉시 확인※  [이데일리 MARKETPOINT] 09:00 현재 日증시 상승 출발..닛케이 23325.50(+0.02%)     ▶ 긴급) 주식으로 억대계좌 만들 절호의 기회! (급등임박 종목확인 클릭)  ▶ 하이스탁론, 선취수수료 없는 월 0.2%대 최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
363,5,"2019-11-14","08:59:28","[신상품라운지]CJ제일제당, 사천 마라탕면·쌀국수 출시","[머니투데이 김은령 기자] [에스닉 면 2종 성수기 면시장 잡는다 ]   CJ제일제당은 간편식 면의 최대 성수기인 겨울을 맞아 베트남 쌀국수, 사천 마라탕면 등 냉장면 신제품 2종을 출시한다고 14일 밝혔다. 최근 수요가 늘고있는 이국적 면 요리를 간편식으로 선보여 새로운 시장 확대를 이끌겠다는 전략이다.   베트남쌀국수와 사천 마라탕면은 밀가루 대신 쌀과 옥수수 등 다른 소재를 사용한 것이 특징으로 현지 전통의 맛을 살리고, 밀가루 섭취를 자제하는 소비자 수요를 반영했다.   베트남 쌀국수는 CJ제일제당 독자 기술인 ‘실키 누들(Silky Noodle) 공법’을 적용해 전문점에서 맛볼 수 있는 쫄깃한 쌀면 식감을 살렸다. 실키 누들공법은 쌀가루로 생(生)반죽을 반들고 이를 고온고압 방식으로 뽑아내면서 익히는 방식이다. 이를 통해 기존 간편식 쌀국수 제품에비해 한층 단면이 치밀하고 표면이 매끄러운 면을 만들 수 있어 더 쫄깃하고 부드러운 식감을 구현했다. 여기에 대표적인 동남아시아 식재료인 레몬그라스와 각종 향신료로 베트남 특유의 국물 맛을 살렸다. 조리 시간이 약 30초 가량으로 간편성도 높였다.   사천 마라탕면은 실제 마라탕 전문점에서 면 사리로 옥수수 면을 사용한다는 점에 착안, 옥수수 전분으로 면을 만들어 마라탕에 잘 어울리는면을 구현했다. 중화 양념과 쓰촨(사천) 지방 향신료인 ‘화자오(花椒, 사천 후추)’로 본토 마라탕 국물의 맛과 향을 느낄 수 있다. 특히,조리시 화자오의 양을 조절할 수 있어 원하는 만큼 매운 맛을 조절할 수 있도록 했다.   주로 동남아시아, 중앙아시아 등의 지역에서 유래한 전통 음식을 뜻하는 ‘에스닉 푸드(Ethnic Food)’는 최근 전 세계적으로 이미 주류로 자리잡을 정도로 수요가 늘고 있다. 국내 간편식 시장에서도 손쉽게 에스닉 메뉴를 즐길 수 있는 메뉴들이 잇달아 출시되고 있다. 올해 간편식에스닉 면 시장 규모는 200억 원을 넘어설 것으로 예상된다.   김경현 CJ제일제당 누들팀장은 “이번에 출시되는 <베트남 쌀국수>와 <사천 마라탕면>은 조리 편의성을 극대화했을 뿐 아니라 에스닉 면이라는 정체성에 맞는 본토의 맛을 그대로 구현한 제품”이라며, “앞으로 소비자의 다양한 수요를 충족할 수 있는 신제품을 지속적으로 선보일 예정”이라고 말했다.   CJ제일제당 <베트남 쌀국수>, <사천 마라탕면>은 2인분 기준 6480원이며, 대형마트 등 냉장 매대에서 구매할 수 있다.     [관련기사] ☞ '유리 오빠' 권씨의 말말말… 당당했던 과거→ ""동생에게 미안"" ☞ 호란 ""이혼 겪고 나니 결혼은…"" 솔직 고백 ☞ 박은혜 ""남자한테 사랑한다고 말할 일, 다신 없다"" ☞ [단독]""3년내 다 없애라""는 최태원…26년전 이건희 보인다 ☞ 우유 대신 뭘 마시길래… 美최대 우유업체 파산 위기   김은령 기자 taurus@mt.co.kr     ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청    [파워 인터뷰]       저금리 고수익의 비밀, 1644-6960 키워드림론에서확인      <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
363,6,"2019-11-14","08:59:26","[포토]수험생 응원하는 구구절한 학부모 마음…""펜이 가는곳 마다 정답이 되게...""","""11월"" 찬바람 불 때 미리 챙겨야 하는 건? ※즉시 확인※       [의정부=이데일리 정재훈 기자] “펜이 가는곳 마다 정답이 되게 하시고 그대와 출제자의 생각이 일치하시고 잊었던 기억이 마구 떠오르게 하소서”  2020학년도 대학수학능력시험이 치러지는 경기도교육청 32지구 제4시험장 호원고등학교에 수험생들을 응원 나온 의정부여자고등학교 학부모들의 마음이 구구절절하다.(사진=정재훈기자)     ▶ 긴급) 주식으로 억대계좌 만들 절호의 기회! (급등임박 종목확인 클릭)  ▶ 하이스탁론, 선취수수료 없는 월 0.2%대 최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
363,7,"2019-11-14","08:59:24","삼성 ‘비스포크’ 디자인 공모전 대상 작품 양산 검토","삼성전자가 맞춤형 냉장고 ‘비스포크(BESPOKE)’ 디자인 공모전 대상 작품을 내년 4월에 열리는 밀라노 가구 박람회에 전시한다. 추후 판매까지 검토할 계획이다.  삼성전자는 13일 삼성디지털프라자 강남본점에 위치한 라이프스타일 가전 쇼룸에서 ‘#BESPOKE랑데뷰 파티’를 열어 파이널리스트 10명의 작품 전시와 함께 시상식을 진행했다.  비스포크 디자인 공모전은 자신만의 취향과 개성을 반영해 냉장고를 직접 디자인하고 싶어 하는 소비자 요구를 반영하고 소비자 선택의 폭을넓히고자 8월 30일부터 진행됐다.  총 1114점의 작품이 출품됐으며, 2만8000여 명이 온라인 공개 투표에 참여해 파이널리스트 10명을 선정하는 등 소비자의 많은 관심과 참여가이어졌다.  대상은 수면 위에 물감을 띄워 수백 개의 동심원을 그린 후 종이에 찍어내는 수전사 기법을 바탕으로 제작된 조경민 씨의 ‘플로팅 링스(Floating Ringsㆍ물 위에 떠 있는 동심원)’가 차지했다.  이 작품은 독창적 기법은 물론, 반복적 라인으로 구성돼 안정감을 주는 동심원 패턴과 네이비, 골드 등 모던하고 고급스러운 느낌을 주는 컬러를 적용해 공간에 가치를 더하는 디자인으로 높은 평가를 받았다.  조경민 씨의 ‘플로팅 링스’는 현장 투표에서 가장 많은 표를 얻어 인기상도 받았다.  최우수상은 일월오봉도를 현대적으로 재해석한 김인화 씨의 ‘이터니티(Eternity)’가, 우수상은 주어진 환경에 안주하다가 멸종된 도도새를통해 현대인에게 꿈과 자유에 대한 메시지를 전하는 김선우 씨의 ‘도도새와 비스포크(Dodo with BESPOKE)’가 선정됐다.   권태성 기자(tskwon@etoday.co.kr)    [종목기사] ● [시황_정오] 코스피 2123.35p, 상승세 (▲0.9p, +0.04%) 지속 ● [시황_개장] 코스피 2127.56p, 기관 순매수에 상승세 (▲5.11p, +0.24%)  ● 삼성디스플레이, 대만서 ‘커브드 포럼’ 개최...B2B 시장 공략  [오늘의 핫클릭] ●▶[급등임박 공개]◀ 2020년 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (바로확인) ●[2020학년도 수능] 부산서 부정행위 2건 발생…퇴장 조치 ●[오늘의 청약일정] 부산 해운대구 '센텀KCC스위첸' 등 4곳서 1순위 접수 ●▶[무료공개]◀ ""100만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (바로확인) ●지금 비번 풀었습니다! 단타 좋아하시면 들어오세요!        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
364,1,"2019-11-14","08:57:24","[포토] 교문 닫힌 후 수험장 도착 (2020수능)","2020학년도 대학수학능력시험이 치러지는 14일 오전 서울 송파동 가락고등학교에서 열린 서울특별시교육청 제 16 시험지구 제1시험장으로 수험생이 입장하고 있다.   최혁 한경닷컴 기자 chokob@hankyung.com 기사제보 및 보도자료 newsinfo@hankyung.com     ▶▶[급등임박 공개]◀◀ 2019년 하반기 ""정부정책""수혜주 TOP 10 긴급공개 >>> ( 바로확인) 최저금리로 갈아탈 수 있는 마지막 버스, 신용·미수·예담 대환하고 취급수수료 할인 받자! [ 무료 주식 카톡방 ] 국내 최초, 카톡방 신청자수 38만명 돌파 < 업계 최대 카톡방 > --> 카톡방 입장하기!! ▶▶[무료공개]◀◀ ""100만원""만 있어도 당장 ""이것""부터 사라!! >>> (바로 확인)     관련기사 ""개구충제 먹고 혈액검사 정상"" 폐암 개그맨이… 프리미엄 TV '반값'…삼성-LG 붙었다 트럼프 ""곧 결정""…'폭탄관세' 임박 영업이익 80% 급감, 일본차 '초토화' ""앉아서 4000만원 벌었는데 기쁘지 않네요""    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
364,2,"2019-11-14","08:57:22","[사진] 당정회의서 대화 나누는 이인영-조정식-김오수","[서울=뉴스핌] 최상수 기자 = 이인영 더불어민주당 원내대표(왼쪽), 김오수 법무부 차관(오른쪽)이 14일 오전 서울 여의도 국회에서 열린 검찰개혁 추진상황점검 당정회의에서 대화를 나누고 있다. 2019.11.14 kilroy023@newspim.com         ☞ 【단독】 5년 연속 매출 1조 달성한 高실적주 TOP5 大 공개(확인)"
364,3,"2019-11-14","08:57:19","[사진] 대화 나누는 이인영 원내대표-김오수 법무부 차관","[서울=뉴스핌] 최상수 기자 = 이인영 더불어민주당 원내대표(왼쪽 두번째), 김오수 법무부 차관(오른쪽)이 14일 오전 서울 여의도 국회에서 열린 검찰개혁 추진상황 점검 당정회의에서 대화를 나누고 있다. 2019.11.14 kilroy023@newspim.com         ☞ 【단독】 5년 연속 매출 1조 달성한 高실적주 TOP5大 공개(확인)"
