page,row,date,time,title,body
61,1,"2026-03-02","08:57:23","봄의 선율로 물드는 서초...‘서초M.스타즈 5기’ 한국 가곡 콘서트 ‘봄이 오면’ 개최","6일 오후 7시30분 반포심산아트홀서 ‘서초M.스타즈’ 5기 1차 기획공연 ‘봄이 오면’ 개최 소프라노 황수미 음악감독 참여... ‘꽃구름 속에’, ‘비목’ 등 서정적 선율로 풀어낸 프로그램 구성    서초M.스타즈 5기 멤버    [헤럴드경제=박종일 선임기자]서울 서초구(구청장 전성수)와 서초문화재단은 오는 3월 6일 오후 7시 30분 반포심산아트홀에서 서리풀청년예술단 ‘서초M.스타즈 5기’의 기획공연인 한국 가곡 콘서트 ‘봄이 오면’을 개최한다.  이번 공연은 봄의 시작과 함께 따뜻한 정서를 전하는 무대로 한국 가곡 특유의서정적이고 아름다운 선율을 감상할 수 있는 자리로 꾸며질 전망이다.   특히 2018년 평창 동계올림픽 개막식에서 ‘올림픽 찬가’를 불러 세계적인 주목을 받은 소프라노 황수미가 음악감독으로 참여해 청년예술가 들의 음악적 완성도를 한층 끌어올리며 더욱 깊이 있는 무대를 선보일 것으로기대를 모은다.  공연 프로그램은 ‘꽃구름 속에’ ‘꽃잎 인연’ ‘비목’ ‘가을의 기도’ 등 대중에게 친숙한 한국 가곡을 중심으로 다채롭게 꾸며진다. 봄의 정취를 담은 이번 무대는 한국 고유한 미적 정서를 섬세하게 풀어내며, 한국 가곡의 깊이와 아름다움을 온전히 느낄 수 있는 시간이 될 전망이다.   서리풀청년예술단 ‘서초M.스타즈’는 서초문화재단이 주체가 되어 청년예술인의 지속적인 음악활동을 위해 체계적이고 전문적인 맞춤형 프로듀싱을 지원하는 서초구만의 청년예술인 지원사업이다. 2021년 1기가 결성된 이후 현재 5기가 활동중인 ‘서초M.스타즈’는 그동안 ‘자라섬 재즈페스티벌’ 초청 공연과 ‘베트남 호치민시 문화교류’ 공연 등 국내외무대에서 활발한 활동을 펼쳐왔다.  또 서리풀뮤직페스티벌 ‘서리풀 로컬 라이브’를 비롯해 지역 주민들과 소통하는 다양한 프로그램에 참여하며 구민들에게 수준 높은 문화 향유 기회를 제공하고 청년예술가로서의 입지를 다져왔다.   이번 공연은 무료로 관람할 수 있으며, 예매와 공연에 관한 자세한 내용은서초문화재단 누리집 또는 유선을 통해 문의하면 된다.  전성수 서초구청장은 “청년예술가들이 국내 무대에서 안정적으로 성장할수 있도록 지원하는 일이 얼마나 중요한지 다시금 느꼈다”며 “청 년예술가들의 든든한 멘토로 함께해 주신 황수미 음악감독께도 깊이 감사드리며, 앞으로도 서초M.스타즈와 같은 체계적인 육성 사업을 지속적으로 확대해 청년예술가들이 자립할 수 있는 환경을 조성해 나가겠다”고 말했다.   [속보] NXT(대체거래소) 거래 개시! 밤 8시까지 거래가능 , DSR 무관! 최대 4배 레버리지효과    [한도소진임박] 월 0%대 | DSR 無 | 미수·신용 즉시 대환 OK | NXT(대체거래소) 거래가능"
61,2,"2026-03-02","08:56:40","요약-이토추 코퍼레이션 - 버크셔 해서웨이, 9.54%에서 10.07%로 지분율 상승","BRIEF-Itochu Corp - Berkshire Hathaway Holds 10.07% Of Our Shares, Up From 9.54%  3월 2일(로이터) - 이토추 Corp :  이토추 코퍼레이션 - 대주주 변경에 관한 발표   이토추 코퍼레이션 - 버크셔 해서웨이가 당사 주식의 9.54%에서 10.07%로 증가했습니다.   소스 텍스트: [ID:]  Further company coverage:            (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
61,3,"2026-03-02","08:56:33","무신사, 매든X탄산마그네슘 협업 컬렉션 발매…성수서 팝업","무신사, 매든X탄산마그네슘 협업 컬렉션 발매…성수서 팝업       (서울=연합뉴스) 조민정 기자 = 무신사는 아웃도어와 클라이밍 분야 인기 브랜드 '매든'(MADDEN)과 '탄산마그네슘(TANSANMAGNESIUM)의 협업 컬렉션을 단독 발매한다고 2일 밝혔다.      이번 협업은 1874년 미국에서 시작된 정통 아웃도어 매든과 클라이밍 문화를 기반으로 탄생한 탄산마그네슘이 협업해 산행과 클라이밍,일상에서 입기 좋은 고감도 스타일을 제안하기 위해 기획됐다.      무신사는 이달 말까지 무신사 스토어 성수에서 오프라인 팝업을 열어협업 상품을 소개한다.      무신사 관계자는 ""무신사에서 가장 역동적인 성장을 보여주는 인기 브랜드 간의 만남이 스타일과 활동성을 동시에 중시하는 고객들에게차별화된 즐거움을 선사할 것""이라고 전했다.      chomj@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
61,4,"2026-03-02","08:56:28","18세 소년범이 헤어진 여친 16시간 감금·폭행…징역형 선고","법원 [헤럴드경제DB]    [헤럴드경제=민상식 기자] 헤어졌던 여자친구를 감금하고 상습적으로 폭행한 혐의로 재판에 넘겨진 10대 소년범이 징역형을 선고받았다.   2일 법조계에 따르면 부산지법 형사6부(김용균 부장판사)는 특수중감금치상과 재물손괴 혐의로 재판에 넘겨진 A(18)군에게 장기 4년에단기 3년을 선고했다.   A군은 2025년 7월 13일 오전 10시께 부산 영도구 한 아파트 벤치에서 전 여자친구인 B(15)양의 온몸을 주먹 등으로 마구 때린 뒤 자기집과 호텔 2곳을 오가며 16시간 동안 도망가지 못하게 한 혐의를 받는다.   A군은 B양을 감금하는 동안 계속 폭행했고, B양은 눈 부위의 뼈가 부러지는 등 전치 10주 진단을 받았다.   두 사람은 2025년 3월부터 넉 달간 사귀다 헤어진 상태였다.   A군은 교제 기간에도 B양이 짧은 옷을 입거나 화장을 했다는 이유로 폭행했고, 이별 후 감금한 시간 동안에는 남자와의 통화 여부 등을 추궁 하며 폭행을 이어갔다.   비슷한 범행으로 2차례 소년보호처분 이력이 있던 A군은 B양을 상대로 한 범행으로 구금돼 있으면서 재소자를 폭행해 징벌 처분을 받기도 했 다.   김 부장판사는 “피고인이 소년임을 감안하더라도 죄책에 상응하는 엄한 처벌이 불가피하다”고 판결했다.   [속보] NXT(대체거래소) 거래 개시! 밤 8시까지 거래가능 , DSR 무관! 최대 4 배 레버리지효과    [한도소진임박] 월 0%대 | DSR 無 | 미수·신용 즉시 대환 OK | NXT(대체거래소) 거래가능"
61,5,"2026-03-02","08:56:00","삼성생명, 3월 다이렉트 보험 이벤트 실시","[이데일리 김형일 기자] 삼성생명이 오는 31일까지 삼성생명 다이렉트에서 보장형·금융형 다이렉트 보험상품 가입 고객을 대상으로 ‘3월 다이렉트 보험 이벤트’를 진행한다고 2일 밝혔다.     (사진=삼성생명)  이번 이벤트는삼 성생명 다이렉트를 통해 대상 보험상품에 신규 가입한 고객을 대상으로 하며, 가입 후 3회차 납입 및 정상 유지 조건 충족 시 6월 말 이내 경품이 지급될 예정이다.  먼저 보장형 상품의 경우 보험료 구간에 따라 네이버페이 포인트 1만원에서 최대 2만원이 지급된다. 대상 상품은 △삼성 인터넷 (경증간편) 입원건강보험 △삼성 인터넷 정기보험 △삼성 인터넷 암보험 △삼성 인터넷 비갱신암보험 △삼성 인터넷 (신간 편) 암치료보험 △삼성 인터넷 치아보험 △삼성 인터넷 (신간편) 뇌심건강보험 등 삼성생명 다이렉트의 주요 보장성 상품이다.  금융형 상품 가입 이벤트도 함께 진행된다. △삼성 돌려받는 연금저축보험 △삼성 인터넷 NEW 연금보험은 월 보험료 25만원 이상 각 해당 상품 첫 가입시 네이버페이 포인트 3만원을 지급한다. 삼성 바로받는 연금보험은 5000만원 이상 가입시 네이버페이, 스타벅스 3만원 중 고객이 직접 선택할 수 있다.  각 이벤트의 대상 상품, 보장 내용, 혜택과 지급 조건 등 자세한 사항은 삼성생명 다이렉트 홈페이지를 통해 확인할 수 있다.  삼성생명 관계자는 “최근 비대면 채널을 통해 보험을 준비하는 고객이 꾸준히 늘고 있다”며 “고객이 모바일환경에서 간 편하게 가입하면서도 실질적인 가입 이벤트 혜택까지 볼 수 있도록 기획했다”고 말했다.        ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금 지＞"
61,6,"2026-03-02","08:55:50","설 연휴 끝나고 회사 복귀했는데…다시 고향 간다는 여직원, 무슨일이","중국의 한식품업체 직원이 설 연휴를 끝내고 복귀환 첫날 경품 추첨에서 ‘10일 유급휴가권’이 당첨돼 화제가 됐다. 2일 홍콩 사우스차이나모닝포스트(SCMP)에 따르면 최근 중국 후난성 소재의 한 식품업체에서 열린 신년 맞이 경품 행사 영상이 눈길을 끌었다. 이날은 9일간의 춘제( 중국 설) 연휴가 끝나고 직원들이 첫 줄근을 하는 날이었다. 이 회사의 소셜미디어 부서 매니저인 장쯔룽씨는 출근하는 직원들을 위해 입구에서 경품 추첨함을 준비했다. 행운의 주인공은 20대 여성 타오씨였다. 그는 이날 아침 일찍 출근해 가장 먼저 추첨에 참여했다가 ‘10일 유급휴가권’을 뽑는 행운을 얻었다. 타오씨는 당첨 직후 고향으로 돌아가는 기차표를 예매해 인증하며 “일찍 출근한 보람이 있다”며 기쁨을 감추지 못했다. 그는 이번 휴가를 활용해 가족과 함께 한 번 더 명절 분위기를 즐길 계획으로 알려졌다. 이번 행사에는 휴가권 외에도 현금 10~1000위안, 순금 1 g, 태블릿 PC 등 다양한 경품이 마련됐다. 중국 기업들은 매년 춘제 연휴가 끝난 뒤 직원들의 사기를복돋기 위해 다양한 경품 행사를 열곤 한다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
61,7,"2026-03-02","08:55:08","[속보] 이스라엘, 이란에 사흘째 공습…테헤란 곳곳 폭발음","[속보] 이스라엘, 이란에 사흘째 공습…테헤란 곳곳 폭발음 <로이터>   [속보] NXT(대체거래소) 거래 개시! 밤 8시까지 거래가능 , DSR 무관! 최대 4배 레버리지효과    [한도소진임박] 월 0%대 | DSR 無 | 미수·신용 즉시 대환 OK | NXT(대체거래소) 거래가능"
62,1,"2026-03-02","08:48:00","李대통령 지지도 57.1%…6주 만에 하락 전환 [리얼미터]","이재명 대통령의 국정수행 지지도가 57.1%로 집계되며 6주 만에 상승세가 꺾였다는 여론조사 결과가 2일 발표됐다.경제 지표 개선에도 불구하고 행정통합 논란과 사회적 갈등 이슈가 부각되면서 지지율이 조정 국면에 들어선 것으로 풀이된다.  리얼미터가 에너지경제신문 의뢰로 지난달23~27일 전국 18세 이상 2507명을 대상으로 조사한 결과 이 대통령의 국정수행을 긍정 평가한 응답자의 비율은 57.1%로, 직전 조사보다 1.1% 포인트(p) 내렸다.  부정 평가는 38.2%로 직전 조사 대비 1.0%p 상승했다. '잘 모름'이라고 응답한 비율은 4.7%로 집계됐다.  리얼미터 측은 ""금융·수출 등 경제 지표 호조에도 불구하고 행정통합 과정의 지역 형평성 논란과 촉법소년 연령 하향 공론화 등 사회적 갈등이 부각되면서 6주 만에 소폭 하락했다""고 분석했다.  지난달 26∼27일 전국 18세 이상 1002명을 대상으로 한 정당 지지도 조사에서는 더불어민주당은 47.1%, 국민의힘은 33.8%의 지지율을 기록했다. 민주당은 전주 대비 1.5%p 떨어진 반면 국민의힘은 1.2%p 올랐다.  조국혁신당은 3.3%, 개혁신당은 2.2%, 진보당은 1.1%로 각각 집계됐다. 무당층은 10.0%였다.  두 조사는 모두 무선 자동응답 방식으로 이뤄졌다. 대통령 국정수행 지지도 조사의 표본오차는 95% 신뢰수준에 ±2.0%p, 정당 지지도 조사 표본 오차는 95% 신뢰수준에 ±3.1%p다.  대통령 국정수행 지지도 조사 응답률은 5.4%, 정당 지지도 조사 응답률은 4.2%였다. 자세한 내용은 중앙선거여론조사심의위원회 홈페이지를 참조하면된다.  문선영 기자(moon@etoday.co.kr)  이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지  프리 미엄 경제신문 이투데이"
62,2,"2026-03-02","08:47:52","‘음력설’ 인사…지드래곤에 중국 누리꾼 발끈","가수 지드래곤(37, 본명 권지용)이 해외에서 열린 한 공연에서 설날을 ‘춘절’(Chinese New Year) 대신 ‘음력설’(Lunar New Year)이라고 부른 것을 두고 중국 팬들의 거센 비난이 쏟아지고 있다. 28일 사우스차이나모닝포스트(SCMP) 등 보도에 따르면, 지난달 17일 아랍에미리트 두바이에서 열린 ‘크레이지 슈퍼 콘서트’에서 지드래곤이 무대 위에서 건넨 새해 인사가 중국인들 사이에서 화근이 됐다. 지드래곤은 무대에 올라 관객들에게 “오늘은 ‘음력설’”이라고 인사했다. 그는 음력이라는 뜻인 ‘루나’(Lunar·음력)라는 단어를 세 번 반복하며 관객들이 ‘뉴이어’(New year·새해)라고 뒤따라 외치도록 이끌었다. 반면 당시 스페셜 게스트로 참여한 중국 아이돌 차이쉬쿤은 ‘춘절’로 새해 인사를 건네 논란은 더욱 거세졌다. SCMP는 “이는 그의 열렬한 중국 팬들에 대한 배신으로 여겨졌다”라고 전했다. “춘절은 중국에서 비롯된 문화인 만큼 올바른 명칭으로 불러야 한다”는 항의도 잇따랐다. 해당 논란은 공연 이후에도 이어졌다. 지드래곤이 자신의 표현을 옹호하는 게시물에 ‘좋아요’를 눌렀다는 소식이 전해지자, 중국 누리꾼들은 팬들을 향한 도발로 받아들인것이다.  이와 관련해 서경덕 성신여대 교수는 “중국 누리꾼들의 근거 없는 억지 주장은 날로 심해져 가고 있다”며 “음력설은 중국만의 문화가 아닌 아시아권 문화”라고 지적했다. 그러면서 “중국 누리꾼들은 글로벌 기업 및 스타들의 표현에 더 큰 반발을해 왔다”며 “중국 팬들의 눈치를 안 보고 올바른 표현을 한 지드래곤은 진정한 글로벌 스타였다”라고 강조했다. 아울러 “최근 뉴욕타임스 공식 SNS에서는 ‘음력설은 여러 아시아 국가에서 가장 중요한 명절이며 중국에서는 춘제, 한국에서는 설날, 베트남에서는 뗏이라고 알려져 있다’고 명확히 설명했다”라고 전했다. 한편 지드래곤은 지난해 월드투어 진행하며 전 세계 팬들과 만났다. 총 12개국 17개 도시에서 39회에 달하는 무대를 펼치며 전 세계 82만 5천여명의 관객을 동원했다. 또 그는 각종 연말 시상식에서 대상을 휩쓸며 명실상부 최고의K팝 아티스트임을 입증했다. 또 지난달엔 사흘간 서울 송파구 올림픽공원 체조경기장에서 데뷔 이래 첫 단독 팬미팅을 개최하고 팬들과만났다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
62,3,"2026-03-02","08:47:50","삼성D, MWC26서 'AI 맞춤 OLED' 공개…사생활 보호 기술 승부수","삼성D, MWC26서 'AI 맞춤 OLED' 공개…사생활 보호 기술 승부수  골프·농구공으로 폴더블 OLED 내구성 테스트…반려 로봇도 선봬       (서울=연합뉴스) 한지은 기자 = 삼성디스플레이가 세계 3대 정보기술(IT) 전시회로 꼽히는 '모바일 월드 콩그레스(MWC) 2026'에서 인공지능(AI) 시대에 최적화된 유기발광다이오드(OLED) 기술을 대거 선보인다.      삼성디스플레이는 2일(현지시간)부터 나흘간 스페인 바르셀로나에서 열리는 'MWC26'에 4년 연속 참가한다고 밝혔다.      'IQ 시대'를 주제로 열리는 이번 전시에서 삼성디스플레이는 '인텔리전트 OLED 시티'를 주제로 ▲ AI 스퀘어 ▲ AI 엣지 디스트릭트 ▲ AI 엔터테인먼트 디스트릭트 ▲ AI 스포츠 디스트릭트 등 4개 공간을 운영한다.      특히 사생활 보호 기능을 디스플레이에 내재화한 신기술 '플렉스 매직 픽셀'(FMP)을 전면에 내세웠다.      삼성디스플레이는 FMP 기술을 탑재해 화제를 모으고 있는 '갤럭시 S26 울트라'와 함께 부분 사생활 보호 기능을 강조한 데모 제품을 전시한다.      FMP는 픽셀 단위로 빛의 확산 방향을 제어해 정면에서는 선명한 화질을 유지하면서도 측면에서는 화면이 잘 보이지 않도록 구현하는 기술이다.      AI 기능 고도화로 개인화 데이터 사용이 늘어나는 환경에서 하드웨어 차원의 보안 설루션을 제공한다는 설명이다.        폴더블 OLED의 내구성 시연도 눈길을 끈다.      자동 골프 퍼팅기를 전시장에 설치하고, 폴더블 스마트폰을 홀(Hole) 삼아 폴더블 패널의 내구성 테스트를 진행한다.      또 농구 백보드에 폴더블 스마트폰 18대를 부착하고 로봇 팔이 백보드를 향해 농구공을 던지며 충격 테스트를 선보인다.      AI 엣지 디스트릭트에서는 새로운 콘셉트의 OLED 엣지 디바이스도 공개한다.      원형 OLED를 적용한 소형 반려 로봇 '미니 펫봇'과 플렉시블 OLED 기반 디지털 쇼케이스 'AI 토이 하우스' 등을 통해 디스플레이가 AI 인터페이스로 확장될 수 있음을 제시했다.      엔터테인먼트 존에서는 초고해상도 디스플레이를 통해 K팝 공연 콘텐츠를 구현하는 혼합현실(MR)을 체험할 수 있다.      김태우 삼성디스플레이 중소형사업부 전략마케팅실장(부사장)은 ""AI 시대 디스플레이는 사용자와 환경을 이해하고 상호작용하는 개인 맞춤형이자 지능형 플랫폼으로 진화하고 있다""며 ""FMP 기술의 등장으로 더 많은 소비자와 고객들이 삼성 OLED를 선택하게 될 것""이라고 전망했다.      writer@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
