page,row,date,time,title,body
206,1,"2022-10-21","08:56:54","동반위, 대리운전 '콜공유' 허용","중기적합업종 신청 '플라스틱 선별업' 상생협약 체결  [파이낸셜뉴스]    21일 오영교 동반성장위원회 위원장이 서울 여의도 63빌딩에서 열린 제72차 동반성장위원회 본회의'에서 인사말을 하고 있다. 동반위 제공.  동반성장위원회가 대리운전 콜 공유를 허용했다. 또한  중소기업 적합업종으로 신청한 '플라스틱 선별업', '플라스틱 원료재생업' 등에 대해선 상생협약을 체결해 대기업과의 동반성장을 추진한다.  동반위는 21일 '제72차 동반성장위원회 본회의'를 열고, ‘대리운전업’의 부속사항을 결정과 ‘플라스틱선별업·원료재생업’은 상생협약을 체결키로 했다고 밝혔다.   동반위는 지난 5월중소기업 적합업종으로 권고한 대리운전업에 대해 총 5회에걸쳐 이해관계자인 한국대리운전총연합회, 대기업계(카카오모빌리티, 티맵모빌리티), 전국대리운전노동조합, 대리운전협동조합 등과의 의견을 통해 최종 조정안을 마련했다.  최종 조정안에는 유선콜 확장자제 기준, API연동을 통한 콜공유, 현금성 프로모션 및 매체광고 등이다. 콜 공유는 중개 프로그램 업체를 인수한 플랫폼이 기존 대리기사와 대리 콜을 공유하는 것을 말한다. 콜 공유를 금지할 경우 카카오모빌리티만 허용한다는 이중 잣대 논란이 확산될 수 있기 때문으로 풀이된다.   동반위는 또한 지난 10월 중소기업 적합업종으로 신청한 '플라스틱 선별업', '플라스틱 원료재생업'에 대해선 상생협약을 체결키로 했다.   적합업종 논의과정에서 중소기업이 영위해온 생활계 배출 플라스틱을 활용하는 물질 재활용 시장과 대기업이 진출코자 모색 중인 화학적 재활용 시장에 대한 역할 분담에 대해 합의가 이뤄져서다.   이에 따라, 기존 적합업종 논의 대기업 6개사 이외에도 석유화학 대기업 13여개사가 추가로 참여해 총 19개 대기업이 중기단체와 10월 말경 상생협약을 체결할 예정이다.   동반위는 이외에도 카페업, 인쇄업과 제지업 등을 비롯해 다양한 분야의 상생협력 프로그램 발굴에 박차를 가하기로 했다.   오영교 동반위 위원장은 “최근 글로벌 경쟁 격화 등으로 대내외 상황이 어려워지며 여러 이해관계자들이 포함된 다양한 형태의 사회적 갈등이 발생하고 있다”며 “기업 간 갈등의 증가로 사회적 갈등을 조정하고 중재하는 동반위의 역할이 더욱 커지고 있어 적극적으로 풀어나갈 것""이라고 강조했다.        kjw@fnnews.com 강재웅 기자  ▶ 1500% 솟구치는 아직 5000원대 황금株, 급등 전 마지막 기회! [클릭]   ▶“주식카톡방 완전무료 선언” 파격결정   [파이낸셜뉴스 주요뉴스]  → 유재석, 놀라운 고백 ""내 아들, 아파트서 소문이..."" 무슨 일? → 故박원순 여비서, 텔레그램서 보낸 메시지 드러나... 소름돋는 반전 → 광주 북구 캠핑장서 40대숨진 채 발견, 시신 살펴보니... → 23세 연하와 결혼한 개그맨 고백 ""아내 스트레스 때문에..."" → ""모기가 유독 나만 문다 했더니..."" 놀라운 연구결과 → '주린이'가 먹어야 할 과일은? [파인애플]  하루만에 高수익 챙길 ‘초대형’ 바이오 대장株! 비밀리에 입수! ▶확인◀   ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
206,2,"2022-10-21","08:56:45","[국감] 최대 300만원 준다면서…환경오염 신고 포상금 강원광주세종은 0원","[세종=뉴스핌] 성소의 기자 = 환경오염 행위를 신고한 사람에 대해 최대 300만원까지 포상금을 지급하는 제도가 제대로 작동하지 않고 있는 것으로 드러났다.  특히 강원, 광주, 세종의 경우 신고접수가 이뤄져도 포상금은 단 한푼도 지급하지 않았다.  21일 윤건영 더불어민주당 의원이 환경부로부터 제출받은 자료에 따르면 지난해부터 올해 6월까지 환경오염 신고포상금제도 신고 건수는 34만5000건으로 나타났다.  신고에 따른 포상금 지급 건수는 1만3000건(2억3000만원), 과태료 처분 건수는 5만3000건(72억원)으로 확인됐다.   [자료=윤건영 의원실] 2022.10.21 soy22@newspim.com  환경오염 신고포상금 제도는 환경오염 행위를 신고한 사람에 대해 포상금을 지급하는 제도다.  지난해 6월 환경범죄단속법 개정에 따라 환경오염 포상금 지급 대상과 금액이 대폭 확대되면서 신고자의 신고내용이 사실로 확인될 경우 최대 300만원까지 포상금을 받을 수 있게 됐다.  그러나 광주시와 강원도, 세종시는 신고접수 이후에도 포상금을 지급하지 않은 것으로 확인됐다. 신고 접수는 각각 ▲광주시 7772건 ▲강원도 3436건 ▲세종시 83건으로 집계됐지만 포상금 지급은 한 건도 이뤄지지 않았다.  또 서울시의 신고 건수는 1만6422건으로 올해 신고 건수 중 경기도 다음으로 두 번째로 높았지만 포상금 지급 건수는 단1건, 금액은 1만원에 불과했다.  강원도의 신고 건수는 지난해와 올해 총 1만1629건에 달했지만 이에 대한 과태료 처분은 이뤄지지 않았다. 반면 세종시는 환경오염 행위에 대한 과태료는 지급하면서 포상금은 전혀 지급하지 않고 있는 것으로 나타났다.  윤건영 의원은 ""시민들의 자율적 감시 기능을 통해 정책의 효용성을 높이려는 취지와 다르게 정작 정부는 손놓고 있는 실정이다""며 ""정부는 취지에 맞는 운영을 위해 제도 시행과 관련하여 면밀히 살펴야 한다""고 지적했다.  soy22@newspim.com 카타르 월드컵 시작도 전에 욱일기…서경덕 ""FIFA에 항의"" 수원 소재 아파트서 일산화탄소 중독 1명 사망·1명 중상 충북 20일 769명 확진...전날 보다 40명 늘어 [위기의 면세점, 돌파구는] ②인천공항의 쿠팡화?…""수수료까지 내야하나요""    ▶[급등임박 공개]◀ 2022년 하반기 “고급 급등테마주” TOP10 지금 공개 >>> (바로확인) ""대박비결 공개"" 통장에 20만원 있다면 ""이종목"" 무조건 매수해라! >> (무료확인) ▶[무료정보]◀ 목돈있다면 급등종목 ""이것"" 무조건 사라! >>> (선착순 무료공개)        저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
206,3,"2022-10-21","08:56:35","[속보] 이재명, 오전 11시 특별기자회견…檢 수사 입장 밝힐 듯","더불어민주당 이재명 대표가 20일 국회에서 열린 긴급 의원총회에서 발언하고 있다. 연합뉴스  [헤럴드경제=홍석희·신현주 기자] 더불어민주당은 21일 오전 국회 본청 당대표 회의실에서 이재명 민주당 대표가 특별기자회견을 연다고 공지했다. 이 대표의 최측근 김용 민주연구원 부원장의 체포 및 구속영장 청구 등 최근 검찰의 수사 상황에 대한 입장을 밝힐 것으로 관측된다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<      ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<        ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<        ▶ 내 계좌 '1억' 만들기 프로젝트! VIP 리딩 입장의 ""무.료.체.험"" 기회 >>신개념 재테크<<               ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<           ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주<<           ▶아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
206,4,"2022-10-21","08:56:29","元 환율 변동성 확대는 일시적인 현상일 것","위안화 환율의 추가 상승 여지가 크지 않아 환시장이 다시 안정화될 가능성이 높다는 전망이 나왔다.   21일 증권일보에 따르면 금주 들어 다시 달러가 초강세를 보이면서 아시아 통화 전반에 걸쳐 평가 절자 움직임이 나왔고 위안화 역시 평가 절하 압력이 가해지며 달러당 환율은 7.27위안선까지 상승했다.   특히 중국시간 20일 12시 경 역외 환시장 내 달러 대비 위안화 환율은 달러당 7.279위안까지 상승하며 7.3위안 진입을 코앞에 두고 있었으나위안화 가치 절상 움직임이 나오며 7.24위안선까지 하락했다.   이에 대해 시장 내 다수의 인사들은 위안화 환율이 단기적인 변동성을 확대될 여지가 있으나 중·장기적 관점에서 지속적으로 평가 절하를 받을 여지는 매우 적다고 평가했다.   가령 현재 위안화 가치가 평가 절하 압력을 받는 배경에는 ▲국내외 금리차 ▲경제 펀더멘털 변화 등이 주요한 요인으로 인식되는 상황인데, 위안화 환율 측면의 경우 중국 당국이 경기 부양을 의도로 금리차 확대를 유지하는 상황이기에 현재의 환율 변화에 대해 언제든 충분한 대응여력을 갖고 있다고 볼 수 있다.   또한 3분기 국내총생산(GDP) 데이터의 발표가 연기된 점도 국내 '제20차 전국인민대표대회 회의' 일정을 진행하는 상황이기에 잠시발표가 연기된 것으로 풀이되며 3분기 중국 경제는 준수한 성장세를 보였을 것이란 의견이 지배적인 상황이다.   따라서 이번 위안화 가치 절하 압력은 단기성 소재에 불과하며 앞으로 충분한 절상 여지가 있다고 판단되고 있어 위안화 환율 변동성에 대해지나친 해석에 나설 필요는 없을 것으로 보인다.   searchmchina@searchmchina.com"
206,5,"2022-10-21","08:56:24","감염재생산지수 9주만에 1넘어 유행 확산세 전환…트윈데믹 우려","감염재생산지수 9주만에 1넘어 유행 확산세 전환…트윈데믹 우려  중대본 회의 모두발언…오늘 코로나 확진자는 2만4천명대  단풍 관광지 2천500명 방역관리요원 투입…군 응급실 24시간 진료 제공        (서울=연합뉴스) 김병규 기자 = 코로나19 감염재생산지수가 9주만에 1을 넘어 유행이 확산세로 전환됐다. 방역 당국은 코로나19와 독감( 인플루엔자)이 동시에 유행하는 트윈데믹을 경계하고 있다.      이기일 중앙재난안전대책본부 제1총괄조정관(보건복지부 제2차관)은 12일 정부 서울청사에서 열린 중대본 회의 모두발언에서 ""유행 정도를 나타내는 감염재생산지수가 1.09로, 9주만에 1을 넘었다""며 ""오늘 코로나 확진자는 2만4천명대로 5주 연속 2만명 수준을 유지하고 있다""고 밝혔다.      감염재생산지수는 환자 1명이 주변 사람 몇 명을 감염시키는지를 수치화한 지표로, 1 이상이면 유행이 확산하고 1 미만이면 유행이 억제된다는 것을 의미한다.      이 제1총괄조정관은 ""10월 둘째주 계절독감 환자는 외래환자 1천명당 6.2명이며 특히 1~6세는 7.2명으로 전체보다 높다""며 ""겨울철 코로나와 독감 동시 유행 가능성이 있어 어느 때보다 철저한 대비가 필요한 시기""라고 강조했다.       그러면서 ""독감 감염 시 중증화 가능성이 높은 어린이와 어르신은 예방접종에 적극적으로 동참해주길 부탁한다""며 ""정부도 겨울철 재유행에 철저히 대비해 어르신·소아와 같이 감염에 취약한 분들을 빈틈없이 보호하겠다""고 말했다.      이날 중대본 회의에서는 관광지 방역 관리 방안과 군 동절기 재유행 대응계획을 논의했다.      이 제1총괄조정관은 ""가을철 단풍 절정기와 축제 성수기를 맞아 17개 시도 2천500여 명의 방역 관리요원을 집중 운영하고 유원시설에는관람객용 방역 물품 100만 개를 배포하겠다""며 ""인천공항을 포함한 8개 공항에 검역 지원인력 156명을 배치해 국제선 여객수요 급증에 대비하겠다""고 설명했다.      그는 ""입영 전과 휴가 복귀 전 선제검사를 통해 군대 내 감염을 사전에 차단하겠다""며 ""군 병원 병상 88개와 1만5천명을 격리할 수 있는확진자 생활관을 확보하고 군 선별진료소와 응급실에서 24시간 진료를 제공할 것""이라고 밝혔다.      군은 지난 8월16일부터 '입영 전 PCR 검사'와 휴가 장병에 대한 '자가검사 후 복귀'를 실시하고 있다.      이 제1총괄조정관은 동절기 코로나, 계절 독감 동시 유행에 대비해 2가 백신을 적극 홍보하고, 9월부터 실시하는 독감 예방접종도 지속해 나가겠다고 덧붙였다.        bkkim@yna.co.kr   (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
206,6,"2022-10-21","08:56:21","허영인 SPC 회장, 제빵공장 사망 사고 대국민 사과","[아시아경제 문혜원 기자] SPC그룹이 경기 평택시 소재 SPL 제빵공장 사고와 관련해 21일 대국민 사과하고 재발방지 대책을 발표한다.   SPC그룹은 허영인 회장이 이날 오전 11시 서울 서초구 본사에서 대국민 사과문을 발표하고 총괄사장인 황재복 대표가 재발방지를 위한 안전경영 강화 계획을 발표한다고 밝혔다.   고용노동부와 경찰 수사가 진행 중인 점을 고려해 별도 질의응답은 하지는 않기로 했다.   앞서 허 회장은 ""저희 사업장에서 발생한 불의의 사고로 유명을 달리하신 고인의 명복을 빌며, 유가족 분들께 깊은 애도와 사죄의 말씀을드린다""고 한 차례 사죄했다.    지난 15일 오전 6시 20분께 경기 평택시 SPL 제빵공장에서 20대 여성 노동자가 빵 소스 배합 작업 중 사고를 당해 숨졌다. 이 여성은 SPL 의 정규직으로 입사한 지 2년 6개월 된 사회 초년생이다.   SPL은 SPC 그룹의 계열사로, SPC 프랜차이즈 매장에 빵 반죽과 재료 등을 납품한다.    ● 조정장에도 세력들이 매집하는 종목 3선 공개! (참여코드:6666)  ● 구, 대명리조트 특별분양!! 골프특화, 콘도 회원권 출시~  ● 급등임박 추천주를 매일 알려주는 곳이 있다고? [카톡방 입장]  [관련기사]  ☞ 허영인 SPC 회장, 11시 제빵공장 사망사고 대국민 사과  ☞ 경기도소방, 선진 소방기술 필리핀에 전수  ☞ 용인 '동백죽전대로' 1.5㎞ '저소음도로포장'…11월 완공  ☞ 경기도, 기술교류회 열고 10건의 IT ·BT 기술 공개  ☞ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기      문혜원 기자 hmoon3@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
206,7,"2022-10-21","08:56:12","2030이 서비스 혁신 주도…GS리테일, 해커톤으로 아이디어 발굴","2030이 서비스 혁신 주도…GS리테일, 해커톤으로 아이디어 발굴         (서울=연합뉴스) 이신영 기자 = GS리테일[007070]은 20·30 젊은 직원들이 다양한 아이디어를 제시해 서비스 혁신을 주도하고 있다고 21 일 밝혔다.      GS리테일에 따르면 8월부터 2개월간 이어진 온라인 해커톤 행사 '클로버'에 500여명이 참여해 통합쿠폰 도입 등 서비스 관련 아이디어를쏟아냈다. 해커톤은 해킹과 마라톤의 합성어로, 팀 구성원이 협업을 통해 아이디어를 창출하는 이벤트다.      클로버는 GS리테일이 2019년부터 진행하고 있는 사내 해커톤 행사로 올해는 20·30 직원이 전체 참가자의 91%를 차지했다.      이들은 그간 커피 정기 구독 서비스인 '우리동네GS클럽 카페25' 등의 아이디어를 개진해 사업화를 주도했다.      카페25의 경우 2020년 서비스 도입 이후 지금까지 누적 구독 수가 50만회를 넘어서며 대표 서비스로 자리 잡기도 했다.      올해는 GS리테일의 여러 채널을 통합한 쿠폰 서비스와 반려동물 통합 디지털 케어, 개인화 데이터에 기반한 맞춤형 메뉴 추천 서비스 등이 우수 아이디어로 뽑혔다.      허연수 GS리테일 대표이사 부회장은 최종 사례발표회에 참석해 ""팬데믹 이후 비즈니스 환경은 더 예측하기 어려워지고 있다""며 ""고객 관점으로 동료와 협업하고, 실패를 두려워하지 않고 도전하는 문화를 계속해서 만들어 달라""라고 당부했다.      eshiny@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
207,1,"2022-10-21","08:53:36","컴투스·위지윅, 그레이스인터내셔날에 전략적 투자","[이데일리 김정유 기자] 컴투스(078340)는 계열사 위지윅스튜디오와 함께 국내 헬스앤뷰티(H&B) 기업인 그레이스인터내셔날에 전략적 투자에 나선다고 21일 밝혔다.  그레이스인터내셔날은 50여개 글로벌 H&B 브랜드를 취급하고 독점 공급해 국내외 글로벌 e커머스, 온라인 채널 및 2만8000개 이상의 오프라인 매장에 유통하고 있는 기업이다.  컴투스는 이번 그레이스인터내셔날에 대한 투자를 계기로 컴투스 그룹의 콘텐츠 밸류체인, 커머스를 연계한 확장된 파트너십 생태계를 구축할 방침이다.   향후 컴투스 및 위지윅스튜디오 등이 제작하는 콘텐츠와 소속 아티스트 등을 활용해 그레이스인터내셔날에서 유통하는 브랜드와의 협업도추진할 계획이다. 더불어 이를 활용한 신규 브랜드 론칭도 함께 검토하기로 했다.  컴투스 관계자는 “그레이스인터내셔날과의 파트너십을 기반으로 컴투스 그룹의 콘텐츠 IP 및 아티스트를 커머스 분야와 접목하는 등 다양한 협력 사업을 진행하며 시너지를 창출할 것”이라고 밝혔다.     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  ▶[무료공개]◀ 2022년 대박 코인종목 ""이것"" 공개합니다!! >>>(선착순 무료확인)     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
207,2,"2022-10-21","08:53:31","미래에셋 TIGER 인도레버리지증권상장지수투자신탁(주식혼합-파생형)(합성) ETF기타시장안내","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      ETF기타시장안내   제목 투자유의사항안내  내용 본 ETF의 유동성공급자(LP)는 싱가포르 거래소에 상장된 NIFTY50선물을 이용(헷지)하여 장내 유동성을 공급하고 있습니다. 한국시간 오전 9시~ 10시(개장 전)에는 싱가포르 거래소가 열리지 않아 유동성공급자(LP증권사)의 헤지업무 수행이 제한되고, 그로 인해 호가 제출이 원활하지 않을 수 있습니다. 투자자 여러분께서는 투자에 참고하시기 바랍니다.  기타 투자판단에 참고할 사항 -"
207,3,"2022-10-21","08:53:28","부동산 시장 위축 흐름, 오히려 주택 매입의 기회","최근 부동산 시장이 위축된 흐름을 이어가고 있다. 이는 이어지는 금리 인상과 대출 규제, 분양가 상승, 주택시장 침체 분위기 등이 맞물렸기 때문으로 분석된다.  실제 올해 7월 한국은행 금융통화위원회는 기준금리를 한 번에 0.5%p 인상하는 사상 첫 '빅스텝'을 단행했다. 이어 8월 연 2.5%로 0.25%p 인상, 이달에는 0.5%p 추가 인상돼 기준금리 3% 시대를 맞이했다. 이에 주택담보대출 금리도 급격하게 오르는모습을 보이고 있다.  상황이 이렇다 보니, 전국 주택 매수시장 분위기는 얼어 붙었고, 신규 분양시장도 찬바람이 불고있다. 부동산R114에 따르면 2022년 9월까지 전국 민간분양 아파트의 평균 청약경쟁률은 9대 1로, 2021년 경쟁률(19대 1)의 절반에도 못 미치는 수준을나타냈다.  그러나 일각에서는 오히려 현재 시장이 부동산 투자의 적기라는 의견이 나오고 있다. 부동산시장 역사상 집값이 하락한 뒤 오히려 큰 급등이 나왔던 경우가 많았기 때문이다.  KB부동산의 월간 아파트 매매가격상승률 자료에 따르면 IMF 외환위기 때인 1998년도의 전국 아파트값은 1년 동안 14.38%가 하락했다. 서울의 경우 같은 기간 -15.37%를 기록하며 전국 대비 더 큰 하락세를 보였다. 하지만 그 다음 해인 1999년에는 각각 8.24%, 11.89%의 상승세를 보이며 반등을 이뤄냈다. 이후 외환위기를 극복한 2001년부터 대세상승이 진행되며 2002년 한해 동안 전국 아파트 가격은 22.01%, 서울은 29.6% 상승했다.  특히 역대 전국 아파트가격지수는 통계가 작성된 1986년 이후 36년간 우상향했다. 2022년 1윌 100을 기준으로 전국 아파트가격지수는 1986년 1월 15.91에서 2022년 9월 현재 100.21까지 올랐다. 1986년에 아파트를 가지고 있었다면 현재 약 5배 이상 오른 것이다.  한 업계 관계자는 ""과거 시장을 보면 경제 위기나 부동산 규제 등으로 집값이 하락한 뒤 언제나 큰 상승이 있었다""라며 ""지금은 금리인상, 대출 규제 등으로 매수 심리가 감소해 집값이하락세를 보이고 있지만 무이자 혜택, 계약금 정액제 등의 금융혜택이 적용된 단지라면 오히려 지금이 매입 적기인 것으로 보인다""라고말했다.    힐스테이트 장안 라보니타_투시도    이런 가운데, 현대건설은 서울시 동대문구 장안동 일원에 위치한 ‘힐스테이트 장안 라보니타’를 분양 중이다.  힐스테이트 장안 라보니타는 금리 혜택을 적용해 수요자들의 부담을 낮췄다. 단지는 금리 인상에 따른 부담을 완화하기위해 중도금 전액(60%) 무이자 혜택을 제공한다. 또한 계약금 1천만원 정액제로 수분양자의 계약금 부담을 낮췄다. 여기에 시스템 에어컨(4개소), 콤비 냉장고, 기능성 오븐, 인덕션, 현관 중문 등의 다양한 옵션도 무상으로 제공될 예정이다.  입지도 훌륭하다. 단지는 도보 이동이 가능한 거리에 지하철 5호선 장한평역이 위치해 있다. 이를 이용하면 광화문과 여의도를 환승없이 한 번에 이동 가능하고, 시청(약 24분) 및 강남(약 31분) 등 주요 업무지역까지 편리한 대중교통 출퇴근이 가능하다.  단지는 주요 도심권역인 장안동에서도 메인상업지역 중심에 위치한 만큼 주변으로 생활 인프라도 풍부하다. 단지 인근에는 롯데백화점청량리점, 한양대학교병원, 장안동 먹자골목, 홈플러스동대문점 등의 생활 편의시설이 있다.  도보거리에 안평초, 장평중, 동대부중·고 등의 학교가 있어 교육여건도 우수하다. 또한, 인근에 장평근린공원, 장안근린공원, 답십리공원, 배봉산둘레길 등의 녹지 시설도 풍부해 쾌적한 환경을 누릴 수 있다. 또한 중랑천 제1체육공원도 가까워 다양한 여가생활을 즐길 수 있다.  한편, 단지는 지하 6층~지상 19층, 전용면적 74㎡ 총 162실 규모로 이뤄지며, 견본주택은 서울시 동대문구 용두동 일원에 위치해 있다.       ▶ 1500% 솟구치는 아직 5000원대 황금株, 급등 전 마지막 기회! [클릭]   ▶“주식카톡방 완전무료 선언” 파격결정   [파이낸셜뉴스 주요뉴스]  → 유재석, 놀라운 고백 ""내 아들, 아파트서 소문이..."" 무슨 일? → 故박원순 여비서, 텔레그램서 보낸 메시지 드러나... 소름돋는 반전 → 광주 북구 캠핑장서 40대 숨진 채 발견, 시신 살펴보니... → 23세 연하와 결혼한 개그맨 고백 ""아내 스트레스 때문에..."" → ""모기가 유독 나만 문다 했더니..."" 놀라운 연구결과 → 한주간 지친 나에게 디저트로 [파인애플]  하루만에 高수익 챙길 ‘초대형’ 바이오 대장株! 비밀리에 입수! ▶확인◀   ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
