page,row,date,time,title,body
204,1,"2026-02-10","08:59:06","표-영역 퀘스트 <8912.T> - 6개월 그룹 결과","TABLE-Area Quest <8912.T>- 6-MTH group results  2월 9일 (로이터)- Area Quest Inc 통합재무 하이라이트  (별도 명시되지 않은 경우 십억 엔 단위) TABLE-Area Quest <8912.T>- 6-MTH group results  2월 9일 (로이터)- Area Quest Inc 통합재무 하이라이트  (별도 명시되지 않은 경우 십억 엔 단위)                  6개월 종료 6개월 종료 연도                2025년 12월 31일, 2024년 12월 31일, 2024년 6월 30일, 2026년 6월 30일                   전년 동기 대비 최근                   결과 결과예측  매출 1.23 1.19 2.50                 (+3.4퍼센트) (+1.4퍼센트) (+0.9퍼센트)  영업 113백만 89백만 230백만                 (+27.2퍼센트) (+19.1퍼센트) (-21.0퍼센트)  반복 1억 3,900만 2,400만 2억 4,000만                (+466.6퍼센트) (-74.2퍼센트) (+27.9퍼센트)  순 7400만 400만 144만                                     (-94.4퍼센트) (+28.0퍼센트)  EPS 4.67엔 0.28엔 8.96엔  앤 디비 3.00엔 3.00엔  -2분기 순이익 NIL NIL  -4분기 주당 배당금 3.00엔 3.00엔     참고 - Area Quest Inc. 회사 개요 페이지를 보려면 다음을 클릭하세요.     원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
204,2,"2026-02-10","08:59:05","""코스닥 정책·기술 수출 모멘텀 동시 공략""…'RISE 바이오 Top10액티브 ETF' 주목","정부의 코스닥시장 활성화 정책이 본격화하면서 정책 자금 유입과 글로벌 제약 산업 구조 변화의 수혜를 동시에 겨냥한 바이오 상장지수펀드(ETF)가 주목받고 있다.  KB자산운용은 10일 국내 바이오 산업의 핵심 성장축으로 꼽히는 '순수 바이오텍'에 집중 투자하는 'RISE 바이오 Top10액티브 ETF'를 통해 차별화된 투자 전략을 제시했다.  '순수 바이오텍'은 기존 제약사나 의료기기 업체와 달리, 자체 신약 후보물질과 플랫폼 기술을 보유하고 임상 성과와 기술 수출을 통해 기업 가치를 인정받는 바이오 기업을 뜻한다.  최근 정부는 국민성장펀드, 종합투자계좌(IMA), 기업성장집합투자기구(BDC) 등 다양한 제도를 통해 혁신 산업으로의 자금 흐름을 확대하고 있다. 특히 바이오 산업은 코스닥시가총액 내 비중이 높은 대표 산업으로, 정책 자금 유입의 직접적인 수혜가 기대되는 영역이다.  여기에 글로벌 빅파마(대형 제약사)들이 특허 만료에 대응해 외부 기술 도입, 플랫폼 확보 전략으로 선회하면서 경쟁력 있는 파이프라인을 보유한 국내 바이오 기업들의 협상력이 구조적으로 강화되고 있다는 분석도 나온다.  'RISE 바이오 Top10액티브 ETF'는 이런 환경 변화를 반영해 고성장 바이오텍에 집중하는 액티브 전략을 구사한다. 약 20개 내외의 종목으로 포트폴리오를 압축 구성하고, 코스닥 비중을 약 92%까지 확대해 신약 플랫폼 중심의'진짜 바이오텍' 노출도를 극대화한 것이 특징이다.  기존 바이오 ETF들이 제약·미용기기 등 다양한 업종을 혼합 편입하는 것과 달리, 기술 수출 가능성과 플랫폼 경쟁력을 기준으로 종목을 선별했다.  주요 투자 종목은 리가켐바이오(12.48%), 에이비엘바이오(11.85%), 올릭스(9.66%), 삼천당제약(6.65%), 한스바이오메드(4.81%), 한미약품(4.53%), 에이프릴바이오(4.49%), 리브스메드(4.30%), 앱클론(4.29%), 오름테라퓨틱(3.84%) 순이다.  수익률도 우수하다. 펀드평가사 에프앤가이드에 따르면 전날 기준 최근 6개월과 1년 수익률은 각각 28.31%, 37.29%를 기록하고 있다.  육동휘 KB자산운용 ETF상품마케팅본부장은 ""바이오 업종의 핵심 상승 요인은 기술 수출로, 대형 기술 이전이 가시화하면 업종 전반의 밸류에이션 재평가가 기대된다""며 ""'RISE 바이오 Top10액티브 ETF’는 단순 테마 투자를 넘어 시장·산업 변화에 따라 종목을 능동적으로 교체하는 액티브 상품으로 코스닥 정책 모멘텀과 글로벌 빅파마 전략 변화에 관심 있는 투자자에게 최적의 대안이 될 것""이라고 말했다.  유한새 기자(bird@etoday.co.kr)  이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지  프리미엄 경제신문 이투데이"
204,3,"2026-02-10","08:59:01","정용진, 올해 3번째 현장경영…트레이더스 구월점 방문","정용진, 올해 3번째 현장경영…트레이더스 구월점 방문       *그림1*       (서울=연합인포맥스) 정수인 기자 = 정용진 신세계그룹 회장이 9일 트레이더스 인천 구월점을 찾았다. 1월 스타필드마켓 죽전점과 스타필드 빌리지 운정 방문 이후 올해 3번째 현장경영이다.      작년 9월에 문을 연 구월점은 가장 최근에 개점한 트레이더스로 전국 최대 규모라고 알려졌다. 구월점은 하남점에 이어 전국 2등 점포로자리 잡았다.      설 명절 연휴를 일주일 앞둔 상황에서 정 회장은 현장 직원들에게 감사 인사를 하며 ""고객들이 많이 찾는 명절 기간이니만큼 더욱 매장안전과 품질 관리에 힘써달라""고 당부했다. 매장에서 인사를 건네는 고객들에게는 ""자주 오세요""라며 화답했다.      구월점을 찾은 정 회장은 별도 매장으로 자리한 노브랜드 매장과 식당가를 둘러보고 신선식품 등 핵심 상품을 꼼꼼히 살폈다. 고객들로북적인 명절 선물세트 코너도 둘러봤다.      정 회장은 명절 먹거리를 준비하려 식료품 코너에 몰려드는 고객들을 보며 ""작은 사고도 나지 않도록 신경 써야 한다""면서 ""명절을 앞두고 안전한 매장에서 믿고 살 수 있는 좋은 상품들을 제공한다면 고객들이 갖는 우리 점포들에 대한 이미지는 한층 좋아질 것""이라고 했다.      그는 ""16년 전 트레이더스 1호점을 열었을 때, 고객들에게 생소한 창고형 할인점 모델에 대한 우려와 이걸 굳이 해야 하냐는 의문도 있었지만 뚝심 있게 혁신을 계속한 결과가 지금의 트레이더스를 만들었다""고 했다.      그러면서 ""앞으로도 지금의 성과에 만족하지 말고 계속 새 먹거리를 찾아야 하고, 찾은 거에 만족하지 말고 계속 발전시켜야 한다""며 ""앞으로 더욱 치열해질 유통 시장 경쟁에서 우리가 살아남는 길이 그것""이라고 강조했다.      sijung@yna.co.kr   <저작권자 (c) 연합인포맥스, 무단전재 및 재배포 금지, AI 학습 및 활용 금지>"
204,4,"2026-02-10","08:58:55","동계올림픽 열리는 밀라노에서 K관광 알린다…""한국 놀러와요""","[머니투데이 오진영 기자]    한국관광공사는 '2026 밀라노-코르티나담페초 동계올림픽'이 열리는 이탈리아에서 한국 관광을 알린다고 10일 밝혔다.                                                                                                                             관광공사는 대한체육회가 운영하는 선수단 지원 공간인 '코리아하우스'에서 홍보 활동을 펼친다. CJ와 협업해 관광 홍보관을 구성 하고 여러 콘텐츠를 준비했다.                                                                                                                    홍보관을 찾은 방문객들은 여행 성향을 진단하거나 인기 드라마 촬영지 연계 프로그램, K뷰티 전시관 등을 체험할 수 있다.                                                                                                                    관광공사는 지난 7 일부터 오는 11일까지 '한국 관광 주간'으로 지정했다. 소다팝이나 라이크제니 등 인기 K팝의 댄스 교육과 국악 전통공연 등 소비자 체험행사를 집중 운영한다.                                                                                                           관광공사는 10일부터 오는 12일까지 밀라노에서 열리는 '국제관광박람회'와 연계해 현지 교류도 강화한다. 여행업계와 미디어 관계자 등을 홍보관으로 초청하고 고부가 관광상품 개발과 협업 방안을 논의한다.                                                                                                 백지혜 관광공사 구미대양주팀 팀장은 ""이탈리아를 비롯한 유럽시장 마케팅으로 동아시아를 대표하는 관광 목적지로서 한국의 브랜드를 강화해 나가겠다""고 말했다.                                                                                         오진영 기자 jahiyoun23@mt.co.kr                                                                                    Copyright ⓒ 머니투데이 & mt.co.kr. 무단 전재 및재배포, AI학습 이용 금지."
204,5,"2026-02-10","08:58:51","대전시, 공인중개사·임대인 사칭 부동산 사기 주의보","- 신분증 위조, 대포폰·대포통장 사용해 계약금 편취 후 잠적 사기수법 확산   [헤럴드경제= 이권형기자] 대전시는 최근 전국 각지에서 네이버, 직방, 다방 등 부동산 직거래 플랫폼을 통해 나온 오피스텔(공실)을 대상으로 공인중개사 또는 집주인(임대인)을 사칭한 부동산 사기가 확산하고 있어 시민들의 각별한 주의를 당부했다.   사기 수법을 살펴보면, 먼저 사기범이 매물로 광고된 오피스텔의 출입문 비밀번호를 실제 중개사무소를 통해 알아내 뒤 ‘당근’등 직거래 플랫폼에 자신을 공인중개사나 임대인인 것처럼 속여 주변 시세보다 현저히 저렴한 가격으로 올려 피해자를 유인한다.   이때, 광고를 보고 연락을 취해 온 거래 희망자에게는 오피스텔의 출입문 비밀번호를 알려주며 “본인이 멀리 있으니, 오피스텔을 직접 살펴보라”고 안내하는 방식이다.   사칭자는 거래 희망자에게, 본인 이름으로 위조된 등기사항증명서와 신분증 등을 보여주며, 명의를 알 수 없는 대포폰으로 연락하면서 대포통장 계좌번호를 알려주고, 계약금의 10~20%를 통장에 먼저 입금을 요구한 뒤, 입금이 완료되면 잠적하는 수법이다.   대전시 관계자는 “부동산 거래에 관한 경험이 적고 경제적으로 취약한 대학생과 젊은이들이 피해를 보고 있다”며“사기 예방을 위해서는 계약서를 작성하고 입금하기 전에 반드시 공인중개사사무소의 등록 여부와 부동산 등기사항증명서를 직접 확인해 보는 게 필요하다”고 말했다.   아울러, 공실 매물이라 해도 타인에게 쉽게 매물의 출입문 비밀번호를 알려주지 말고, 주변에서 이와 유사한 사기 정황이 감지되거나 목격할경우 즉시 가까운 경찰서로 신고해 줄 것을 당부했다.   참고로, 해당 중개사무소의 등록 여부는 국토교통부에서 운영하는 브이월드에서 조회가 가능하며, 부동산 등기사항증명서는 법원에서 운영하는 인터넷등기소에서 열람이 가능하다.   [긴급]기존 대출"" 있어도 한도 100% 보장! >> DSR 무관 스탁론 즉시 확인    [집중] 미수/신용 반대매매 걱정 끝! 100% 대환 전용 최저 금리 >> 긴급 대환 솔루션 1:1 상담"
204,6,"2026-02-10","08:58:43","서울성모병원, 미군 산모 6개월 조기분만…아기도 무사히 집으로","주한미군 6개월 조기분만, 응급 입원 미군 가족 핫라인 긴밀 운영 성과    서울성모병원에서 임신 6개월에 조기 분만으로 태어나 출생체중 688g에 불과했던 초극소 미숙아 스텟슨(Stetson) 가족이 퇴원을 기념하며 의료진과 기념사진을 촬영하고 있다. 사진은 강병수(뒷줄 왼쪽부터) 산부인과 교수, 주치의 김세연 소아청소년과 교수, 스텟슨 가족, 국제진료센터장 이지연(가장 뒷줄 오른쪽) 교수.[서울성모병원 제공]    [헤럴드경제=김광우 기자] 가톨릭대학교 서울성모병원은 임신 6개월에 조기 분만으로 태어나 출생체중 688g에 불과했던 초극소 미숙아 스텟슨(Stetson)이 의료진의 집중 치료 끝에 건강을 회복하고 최근 퇴원했다고 10일 밝혔다.  임신 중 혈압이 조절되지 않으며 자간전증으로 진행한 미군 가족 산모는 고위험 신생아 치료가 필요하다는 판단에 따라 대구에서 서울성모병 원으로 응급 이송됐다. 환아는 재태연령 24주 6일, 출생체중 688g의 초미숙아로, 응급 제왕절개술을 통해 태어났다.  분만을 집도한 산부인과 강병수 교수는 “산모는 단순한 임신성 고혈압이나 경증 자간전증을 넘어, 경련(발작)이 발생하고 약물로도 조절되지 않는 고혈압 상태였다”며 “자칫뇌출혈이나 심부전, 호흡부전으로 이어질 수 있는 매우 위급한 상황이었다”고 당시의 긴박함을 설명했다.   출생 직후 환아는 자발 호흡이 불가능하고 전신 상태가 매우 불안정해 집중 치료가 필요했었다. 단계적인 치료로 호흡 상태가 안정됐으며 수 유도 원활히 이루어졌고, 체중도 3.476kg까지 증가했다.  최근 고령 임신 증가와 산전 진단기술의 발달로 미숙아 출생이 증가하고 있다. 특히 24주 미만에 출생한 아이의 경우 생존율이 매우 낮은 것으로 알려져 있다. 하지만 우리나라는 최근 신생아학의 발전과 함께 적극적인 소생술을 시행하며, 재태연령 22주 미숙아의 생존 사례도 꾸준 히 보고되고 있다.   신생아 치료 성과의 배경에는 다학제 협진 체계가 있다. 초미숙아 치료는 신생아 의료진뿐 아니라 소아심장분과, 소아외과, 소아영상의학과, 소아안과, 소아신경외과 등 여러 전문과의 긴밀한 협업이 필수적이다.  임신 6개월 만에 태어난 아기 스텟슨 역시 출생 직후 신생아 호흡곤란 증후군, 폐동맥 고혈압, 뇌출혈, 미숙아 망막증 등 여러 차례 중대한 고비를 겪었으나, 다학제 협진과 지속적인 집중 치료를 통해 위기를 하나씩 극복해 나갈 수 있었다.  주치의인 소아청소년과 김세연교수는 “최고의 팀워크를 보여준 서울성모병원 신생아팀과 간호부, 그리고 관련 진료과 교수님들의 적극적인 협조와 헌신에 깊이 감사드린다”며 “서울과 대구를 오가며 스텟슨을 사랑으로 돌봐주신 부모님께도 감사의 마음을 전한다”고 말했다.   국제진료센터장 이지연 교수는“서울성모병원 국제진료센터는 미군병원과의 긴밀한 협력을 위한 환자 전원 핫라인 시스템을 운영하고 있다”며 “원내 의료진들의 협력에깊이 감사드리고 앞으로도 미군병원과의 긴밀한 협조와 협력을 증진해 나가겠다“고 밝혔다.  한편 서울성모병원은 작년 보건복지부 ‘권역 모자의료센터’에 수도권에서 유일하게 선정돼, 고위험 산모와 초극소 미숙아를 포함한 중증 신생아 치료를 전 주기에 걸쳐책임지는 핵심 거점 역할을 수행하고 있다. 24시간 다학제 협진 체계와 풍부한 임상 경험을 바탕으로 고위험 모 자 의료의 선진 모델을 제시하는 한편, 필수의료 체계 강화에도 기여하고 있다.  한편 지난해에는 중증·희귀난치 소아청소년 환자를 위해 원내에 ‘성 니콜라스 어린이병원’을 개원했다. 이를 통해 다학제 협진과 연구·교육 역량을 집약해 국내를 넘어 아시아 소아 의료를 선도하고, 미래 소아의료 인재를 양성하겠다는 비전을 제시했다.   [긴급]기존 대출"" 있어도 한도 100% 보장! >> DSR 무관 스탁론 즉시 확인    [집중] 미수/신용 반대매매 걱정 끝! 100% 대환 전용 최저 금리 >> 긴급 대환 솔루션 1:1 상담"
204,7,"2026-02-10","08:58:43","삼성 KODEX 미국S&P500버퍼6월액티브증권상장지수투자신탁[주식-파생형] ETF기타시장안내","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      ETF기타시장안내   제목 <아웃컴기간 중 투자 관련 기타시장 안내>  내용 버퍼 ETF는 아웃컴기간 시작일 구성되는 포트폴리오로 아웃컴기간 종료일 수익구조를 추구하는 상품입니다.   아웃컴기간 중 매매시, 시장상황에 따라 수익구조가 상이할 수 있으니 아래 정보와 Kodex 홈페이지(www.kodex.com)를 확인하시기 바랍니다.   기준일 : 26. 2. 6(미국 영업일 기준)   - 참조자산 수익률: 16.51%  - ETF 수익률: 10.43%  - ETF 수익률 차이: -6.08%  - ETF 잔여 캡: 6.54%  - ETF 잔여 버퍼: 13.38%  - ETF 버퍼 진입 잔여: -9.44%  - 아웃컴기간 시작일: 2025-06-20  - 아웃컴기간 종료일: 2026-06-18  - 잔여 아웃컴 기간 : 132일  * 모든 수치는 USD 변환 기준입니다  * 용어에 대한 설명과 과거 수치는 Kodex 홈페이지에서 확인하실 수 있습니다.    투자에 참고하시기 바랍니다.      기타 투자판단에 참고할 사항 -"
205,1,"2026-02-10","08:56:20","인천사서원 7주년, ‘도시형 돌봄’ 체질 전환 선언","개원 7년 차를 맞은 인천시사회서비스원(인천사서원)이 ‘도시형 사회서비스’ 구축으로 체질 전환에 속도를 낸다. 다음 달 돌봄통합법 시행 이 코앞으로 다가오면서 올해 10개 연구과제와 신규 사업을 한꺼번에 가동하는 공격적 행보에 나선 것이다.   조대흥 인천사서원장은 지난 9일 개원 7주년 기념행사에서 “민간기관과 차별화한 공공의 가치를 담은 비전을 제시해야 한다”며 “원도심, 신도심, 도서 지역의 균형 있는 사회서비스 지원체계를 만드는 것이 공공성이자 존재 이유”라고 말했다.   인천사서원은 2019년 2월 인천복지재단으로 출발해 올해 7주년을 맞았다. 조 원장은 지난해 11월 4대 기관장으로 취임했다. 이날 ‘모든 시민이 존엄한 돌봄을 누리는 인천 조성’을 미션으로, ‘시민의 행복한 삶을 위한 사회서비스 플랫폼’을 비전으로 내걸었다. 실행 슬로건은‘ 돌봄을 연결하다’다.   특히 다음 달 돌봄통합법 시행을 앞두고 돌봄통합 전문 기관 역할을 강화하겠다고 약속했다. 조 원장은 “지역에 흩어진 사회서비스의 조정? 연계 등 플랫폼 역할에 힘써야 한다”고 했다.   올해 △24시간 외로움 상담콜센터 수탁 운영 △퇴원환자 지원사업 △취약지 지원사업 등을 새로 추진한다. 인천시청년미래센터는 올해 본 사 업에 들어가 위기 청년 지원을 본격화한다.   연구 역량도 강화한다. 내부 연구원 6명이 올해 10개 연구과제를 추진한다. 장애인복지 중장기계획 수립 연구는 2027-2031년 3차 계획 수립에 활용한다. 올해 시행하는 ‘장애인평생교육법’ 등을 반영해 15종 장애 유형별 300-400명을 대상으로 실태조사를 실시한다.장애인활동지원 사업 개선방안 연구, 장애인주거전환지원센터 종단조사도 추진한다.   이 밖에 제6기(2027~2030) 지역사회보장계획 수립 연구, 저소득 주민 복지 실태 기초연구, 노숙인 실태조사 등도 진행한다. 사회복지시설 종 사자 대체인력 활성화 방안, 돌봄노동자 가이드 개발 연구로 현장 처우 개선도 모색한다.   타 기관과 협업 연구도 이뤄진다. ‘인천형 위기아동?청년 지원 방안 연구’는 인천여성가족재단, 인천평생교육진흥원과 공동 수행한다.    /인천=안재균 기자 ajk@sedaily.com    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
205,2,"2026-02-10","08:56:19","“소방관께 감사 커피 50잔” 이게 부정청탁?…민원 신고에 조사까지","한 신축 공사장 화재 현장에서 한소방관이 물을 마시고 있다. 기사 내용과 무관함. [연합]    [헤럴드경제=나은정 기자] 한 자영업자가 소방관들에게 선의로커피를 전달했다가 민원이 접수돼 소방서 감찰부서로부터 조사를 받은 사실이 알려져 현행 청탁금지법(일명 김영란법)이 선의의 나눔을 위축시키고 있다는 지적이 제기되고 있다.  9일 아시아경제 보도에 따르면 서울에서 식당을 운영하는 30대 A씨는 최근 뜻밖의 전화를 받았다. 지난해 10월 동네 소방서에 기부한 커피 50잔이 화근이었다.   박씨는 평소 화재 현장에서 목숨을 걸고 일하는 소방관들을 보며 감사의 마음을 전하고 싶어 응원의 마음으로 커피 50잔을 전달했다. 그러나 해당 소방서 감찰부서는 국민신문고를 통해 민원을 접수받고박씨에게 커피를 제공한 경위와 특정 소방관과의 이해관계 여부를 소명해달라고 요청했다.   박씨는 “불이 나면 내가 있는 곳부터 꺼달라는 것도 아닌데, 소방관분들께 커피를 전한 것이 이해관계에 해당한다는 점이 받아들이기 어려웠다”며 “응원과 선행이 민원 같은 행정절차로 돌아온다면 누가 나서서 감사 인사를 전하겠느냐”고 토로했다.  소방 당국은 절차상 불가피한 조치였다는 입장이다. 관계자는 “국민신문고를 통해 민원이 접수되면 사실관계 확인을 반드시 해야 한다”며 “처벌이나 징계 대상은 아니었고, 규정상 외부로부터 선물을 받기 어렵다는 점을 안내하는 계도 차원에서 종결했다”고 설명했다.   현행 청탁금지법은 직무 관련성이 인정되는 경우 공직자의 금품 수수를 원칙적으로 금지하고 있다. 다만 시행령에 따라 원활한 직무 수행이나 사교·의례 목적에 해당하면 5만원 이하의 선물이나 간식은허용된다. 하지만 일반 시민 입장에서는 감사나 응원의 표현이 어디까지 허용되 는지 체감하기 어렵다는 지적이 나온다.   한편 지난달에도 한 교사가 학생에게 최근 유행하는 간식인‘두쫀쿠(두바이 쫀득 쿠키)’를 받았다며 SNS에 사진을 공유했다가 청탁금지법 위반으로 신고당한 사례가 알려져 논란이 일었다.   [긴급]기존 대출"" 있어도 한도 100% 보장! >> DSR 무관 스탁론 즉시 확인    [집중] 미수/신용 반대매매 걱정 끝! 100% 대환 전용 최저 금리 >> 긴급 대환 솔루션 1:1 상담"
205,3,"2026-02-10","08:56:13","앱러빈, 숏 보고서 수정되면서 주가 상승","시킹 알파는 앱러빈(NAS: APP)에 제기되었던 숏 보고서가 수정되면서 주가가 상승했다고 보도했다.  “앱러빈에 대해 숏 보고서를 발표했던 기관 중 하나인 CapitalWatch가 앱러빈에 대해 제기했던 의혹이 부정확했으며, 이에 따라 보고서를 수정한다고 밝혔다”고 전했다.  “CapitalWatch는 지난 1월 20일에 발표했던 보고서를 대대적으로 수정했다. 당시 제기되었던 의혹들이 충분한 검증을 거치지 않았으며, 편향된 정보가 담겨있었다고 밝혔다. 이러한 부정확한 정보가 더 확산되는 것을 막기 위해 대표적인 앱러빈 주주인 Tang Hao와 관련된 기술을 삭제한다고 밝혔다”고 정리했다.  “CapitalWatch의 보고서는 동남아 지역에서의 돈세탁 흐름을 조사하고 지목한 것으로, Tang Hao와 Prince Group, Jin Bei Group 등의 관계에 대해 의혹을 제기했다”고 언급했다.  “이러한 숏 보고서 수정은 9일 장중 앱러빈 주가가 급등하는 배경이 되었다”고 설명했다."
