page,row,date,time,title,body
120,1,"2023-07-14","08:57:40","대웅바이오, 항생제 사업 전략적 투자…”1000억 사업으로 육성”","대웅바이오가 항생제 사업을 1000억 원 규모로 키우기 위해 전략적 투자를 단행한다.   대웅바이오는 500억 원을 투입해 건설 중인 ‘세파로스포린(세파)’ 항생제 전용 신공장을 통해 항생제 사업을 확대할 계획이라고 14일 밝혔다.   세파 계열 항생제는 최근 원자재 가격 상승, 낮은 약가 등으로 시장성이 떨어지는 사업으로 평가된다. 이에 항생제 사업 철수를 고민하는 제약사가 많아지면서 수급난이 심각해질 것이라는 지적이 나온다. 미국 식품의약국(FDA)도 최근 항생제 등의 의약품 공급 부족 문제를 발표했다.   대웅바이오는 전략적·공익적 차원에서 500억 원을 투입해 항생제 분야의 사업을 지속해서 이어나간다. 먼저 신공장 생산 능력을 획기적으로키워 사업 규모 성장에 집중한다. 신공장 생산 규모를 기존 공장대비 2배로 늘리면서 최신 설비와 우수 의약품 제조·관리 기준(cGMP) 수준으로 품질을 관리해 고품질 제품을 안정적으로 생산 및 공급할 예정이다. 이를 통해 국내 항생제 수급 안정화에 기여하고 국민 건강 증진을 돕는 기업으로 나아간다는 계획이다.   아울러 위탁생산(CMO) 운영을 확대해 국내 세파 항생제 시장을 적극적으로 공략할 예정이다. 늘어난 생산 능력을 바탕으로 글로벌 항생제 부족으로 인한 수요에도 탄력적으로 대응해 수익모델을 다각화시킨다는 전략이다.   진성곤 대웅바이오 대표는 “녹록지 않은 투자·시장 환경에서도 위기를 기회를 바꾸기 위해 전략적으로 투자를 결정한 것이고 1000억 규모로 사업을 키우겠다”라며 “항생제 신공장 건설이 완료되는 대로 생산 라인을 가동해 대웅제약과 함께 공백 없이 국민 건강을 지키는 기업으로 거듭나겠다”라고 말했다.   유혜은 기자(euna@etoday.co.kr)   [오늘의 핫클릭]  ●[오늘의 증시]내츄럴엔도텍ㆍ필에너지 등 ●주윤발, 코로나 확진 후혼수상태?…현지 팬들도 충격 ""뇌졸중으로 쓰러져""  ●투자에 강한 경제신문 '이투데이' 증권 뉴스 ●경영정보를 전달드리는 유료 뉴스 서비스 Channel 5  ●증시 최악인데 '상장 적기'라는 교보생명…왜? ●[실시간] 오늘의 주요 종목 뉴스 확인하기 ●[실시간] 오늘의 특징주 살펴보기          이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지   프리미엄 경제신문 이투데이    "
120,2,"2023-07-14","08:57:30","‘영웅본색’ 주윤발 혼수상태…“코로나 걸린 뒤 뇌졸중”","홍콩의 전설적인 배우 주윤발(저우룬파, 68)의 건강 이상설이 확산되고 있다. 13일 중국 시나연예는 “주윤발이 지난 6 일 뇌졸중으로 혼수상태에 빠졌다”고 보도했다. 주윤발은 최근 자신이 출연한 영화 ‘별규아도신’ 홍보 활동에 참여할 정도로 건강했다. 그러나 지난 4일 코로나19 확진 판정을 받으면서 모든 홍보 일정을 취소했다. 주윤발은 처음 코로나 확진 판정을 받은 뒤 “이번 주 계속 극장에서 관객들을 만나기로 약속했는데 이틀 동안 몸이 불편했다. 코로나19 확진 판정을 받아 어쩔 수 없이 관객들을 만날 수 없게 됐다. 잘 회복해 다시 극장에서 여러분들을 만나겠다”고 했다. 그러나 코로나 확진 이틀 뒤인 6일 뇌졸중으로 쓰러져 현재까지 의식이 돌아오지 않은 것으로 알려졌다. 중화권 누리꾼들은 웨이보 등에 “건강해보였는데 갑자기 뇌졸중이라니요”, “부디 일어나기 바랍니다”, “가짜뉴스였으면 좋겠네요” 등의 반응으로 주윤발의 쾌유를 빌었다.  중화권 톱스타 주윤발은 영화 ‘영웅본색’(1987), ‘첩혈쌍웅’(1989), ‘도신’(1989), ‘와호장룡’(2000), ‘황후화’(2007) 등에 출연하며 한국을 비롯해 세계적으로 큰 사랑을 받았다. ‘캐리비안의 해적 - 세상의 끝에서’(2007) 등 할리우드 영화에도 출연해왔다. 주윤발은 과거 전 재산을 사회에 환원하겠다며 56억 홍콩달러(약 8100억 원)를 기부한다고 밝혀 화제가 되기도 했다.    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
120,3,"2023-07-14","08:57:11","[인사] 외교부","◇ 국장급  ▲정보관리기획관 강근형(현 주니가타 부총영사)  medialyt@newspim.com          저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
120,4,"2023-07-14","08:57:06","""엔씨소프트, 기존 게임 매출 감소 중…목표가 21.3% 하향""-삼성","[머니투데이 김근희 기자] 삼성증권은 14일 엔씨소프트의 기존 모바일게임 매출 감소세가 지속되고 있다며 목표주가를 기존 47만원에서 37만원으로 하향했다. 투자의견은 '매수'를 유지했다.   오동환 삼성증권 연구원은 ""국내 MMORPG(다중접속역할수행게임) 시장 경쟁으로 리니지W, 리니지2M의 매출 감소세가 지속되면서 엔씨소프트의 2분기 매출은 전분기 대비 5.1% 감소할 전망""이라며 ""TL 관련 사전 마케팅 증가와 1분기 일회성 비용 감소 효과 제거로 2분기 영업이익은 55% 감소한 366억원에 그쳐 컨센서스를 20.9% 하회할 것""이라고 내다봤다.   오 연구원은 ""TL 글로벌 테스트 반응에 따라 엔씨소프트 투자 심리가 살아날 수 있으나, 이후 차기작들의 출시 지연 가능성이 높아지고있다""며 ""주가 눈높이 조정은 필요하다""고 분석했다.   지난 5월 진행된 국내 베타테스트에서 TL은 부정적인 유저 반응을 얻었고, 흥행 기대감이 하락했다. 회사는 3분기 아마존이 진행하는 글로벌테스트를 앞두고 국내 유저들로부터 받은 요청 사항을 반영해 게임을 수정할 예정이다.   다만 TL 출시 이후에도 프로젝트G, 아이온2, LLL 등 다수의 신작들이 출시될 예정이나, 실질 매출 기여가 클 것으로 예상되는 아이온2 등 주요 게임의 출시는 2025년으로 지연될 가능성이 높은 상황이다.   오 연구원은 ""내년에는 모바일 전략 게임 프로젝트G와 수집형 게임 블소S 정도만 매출에 반영될 것""이라며 ""기존 모바일게임매출 감소세가 지속되고 있는 점을 감안하면 본격적인 이익 성장은 2025년부터 가능할 것""이라고 예상했다.   이에 그는 TL의 첫 4개 분기 총매출 추정치를 기존 6000억원에서 5000억원으로 하향하고, 이를 반영해 올해 영업이익 추정치를 11.6% 내려잡았다. 목표주가 역시 기존 47만원에서 37만원으로 21.3% 하향했다.   오 연구원은 ""TL 글로벌 테스트 전후로 신작 모멘텀 강화 가능성이 있으나, 기존 게임 매출 감소로 이익 전망치가 낮아지고 있는 만큼추가 주가 조정 이후 매수를 추천한다""고 했다.      [관련기사] ☞ 조세호, IQ '상위 1%'…홍진경 ""기계 고장 아니냐"" ☞ '산다라박 동생' 천둥, 미미 손잡고 ""4년 열애중"" ☞ 故최진실 딸 ""母 계셨으면 혼났을 것""…외할머니신고 사과 ☞ 이부진·LVMH 며느리 만난 그 자리에…이정재♥임세령 있었다 ☞ 돌연사라진 하이틴스타, 마을회관서 월세살이…""빚 4억""   김근희 기자 keun7@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
120,5,"2023-07-14","08:57:01","구름 위 프랑스 만찬…에어프랑스, 미슐랭 셰프와 협업한 기내식 출시","에어프랑스의 일등석 ‘라 프리미에르’의 기내식 메뉴 (에어프랑스 제공)  [이데일리 김명상 기자] 에어프랑스가 프랑스의 미슐랭 스타 셰프와 협업한 기내식 신메뉴를 선보였다. 에어프랑스는 올해 다양한 지역 및 유명 레스토랑 출신의 미슐랭 스타 셰프 17명과 파티시에, 소믈리에 등과 협업해 수준 높은 기내식을 선사하고 있다.  새로운 기내식은 오는 10월까지 파리 출발 장거리 항공편 비즈니스 클래스와 일부 노선 일등석인 ‘라 프리미에르’ 승객들에게 제공된다.   먼저, 장거리 비즈니스 클래스 승객을 위해 미슐랭 2스타 셰프 티에리 막스와 함께 프랑스의 요리 문화를 반영한 메뉴를 내놓는다. 스펠트 수프 크림, 대구 요리, 버터넛 퓨레를 곁들인 뿔닭, 돼지 등심, 콘킬리오니 파스타, 새우 리조니 파스타, 닭고기, 소고기 목살 등 총 8가지가 나온다. 식물성 재료를 중심으로 고기, 생선 등을 폭넓게 활용한 것이 특징이다.   에어프랑스의 일등석 ‘라 프리미에르’에서는 미슐랭 스타 셰프 레지 마르콩과 파티시에 필립 우라카가 힘을 합쳤다. 메인 요리는 소고기 필레, 이태리 호박 르와이얄, 살구 버섯과 어우러진 농어와 새우, 비둘기 고기,도미, 송아지 고기, 각종 채소와 팥 크림 등 총 8가지다. 차와 과일, 베이커리 등 프랑스 정통 노하우를 담은 디저트도 만나볼 수 있다.  에어프랑스 관계자는 “최근 ‘라 프리미에르’ 케이터링 서비스가 스카이트랙스 주관 ‘2023 세계항공대상’에 이름을 올리기도 했다”며 “앞으로도 승객들에게 프랑스 미식 문화를 전파하는 데 앞장설 것”이라고 말했다.     ▶▶[고급정보]◀◀ 이번주 상장 종목 떴다!! ▶(선착순 무료)◀  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료체험)     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞   "
120,6,"2023-07-14","08:56:57","""美 인플레 일시적 요인 소멸했지만…재차 상승 주의해야""","""美 인플레 일시적 요인 소멸했지만…재차 상승 주의해야""       *그림1*       (서울=연합인포맥스) 강수지 기자 = 미국 경제 전문가들은 지난해 물가를 끌어올린 일시적인 요인이 대부분 사라졌다는 데 안도하면서도, 수요와 공급, 그리고 기대 심리 등 물가를 움직이는 근원적인 힘이 인플레이션을 어디로 이끌지 살펴봐야 한다고 전했다.      월스트리트저널(WSJ)은 13일(현지시간) 미국의 6월 물가 지표가 예상보다 둔화하면서 경기 연착륙에 대한 기대가 커졌지만, 기저효과가사라지면서 앞으로 몇 달 안에 헤드라인 인플레이션이 상승할 수 있다고 내다봤다.      인플레이션이 굳어질수록 인플레이션을 낮추기 위한 경기 침체가 필요할 가능성이 커지는 만큼 미국 경제에는 침체와 인플레이션이 큰 숙제다.      WSJ은 ""고무적인 것은 노동시장이 크게 약화하지 않았는데도 최근 몇 달간 근원 인플레이션이 낮아진 점""이라며 ""이는 침체 없이 물가가연준 목표치에 근접하는 연착륙 가능성이 개선되고 있음을 시사한다""고 말했다.      다만, 지난해 6월 최고치를 찍었던 물가 급등세 영향이 제외되면서 기술적인 요인에 의한 하락세는 앞으로 제한될 수 있다.      백악관 경제자문위원회(CEA) 위원장을 지낸 제이슨 퍼먼 하버드대학교 경제학 교수는 3개월과 6개월, 12개월 동안의 7가지 기본 인플레이션 지수를 개인소비지출(PCE) 물가지수를 모방하도록 조정해 물가 전망치 중앙값을 산출했다.      퍼먼 교수에 따르면 중앙값은 지난 4월 4%에서, 6월에는 2.8%로 떨어졌다.      그는 ""근원 인플레이션의 진전에는 기분이 좋지만, 6월 물가에 대해 긴장하고 있다""며 ""실업률이 상승하지 않는 한 인플레이션은 3.5% 내외에서 연말을 맞을 것이며 이 수치는 연준엔 여전히 너무 높다""고 말했다.      WSJ은 실업률이 낮은 수준을 유지하고 있지만, 공석과 자발적 퇴직이 꾸준히 감소하고 있어 절박한 인력 부족은 사라진 것으로 진단했다. 또한, 내년 인플레이션에 대한 소비자들의 기대치가 낮아진 점도 좋은 신호라고 전했다.      매체는 ""높은 인플레이션 기대는 자기충족적일 수 있다""며 ""그렇다고 인플레이션과의 전쟁에서 승리했다는 의미는 아니며 데이터를 추정할 때는 주의해야 한다""고 덧붙였다.      sskang@yna.co.kr"
120,7,"2023-07-14","08:56:48","中수도의 굴욕…베이징 오피스 공실률 13년만에 최고","중국 수도인 베이징의 2분기 오피스 공실률이 13년 만에 최고 수준으로 치솟았다. 경기 침체로 거래량이 감소하면서 5곳 중에 한 곳꼴로비어있는 상황이다.   14일 중국 경제전문 매체 차이신은 글로벌 부동산서비스회사 세빌스의 통계를 인용, 올해 2분기 베이징의 오피스 공실률이 18.3%를 기록해 전 분기 대비 1.5%P 상승했다고 보도했다. 이는 2010년 1분기(18.4%) 이후 13년여 만에 가장 높은 것이다.     임대료도 하락세다. 다국적 부동산자산관리업체 JLL에 따르면 2분기 베이징시 전체 오피스 임대료 평균은 ㎡당 316위안(약 5만6036원)으로 전월 대비 1.5% 하락했다. 현재 임대료는 2012년 수준으로 11년을 후퇴한 것이다.   상황이 눈에 띄게 악화하고 있는 곳은 중국 벤처창업의 중심지로 꼽히는 중관춘이다. 인터넷 기업들이 실적 부진 등의 요인으로 줄줄이 빠져나가면서 이 지역 오피스 공실률은 지속적으로 상승하고 있다. JLL에 따르면 2분기 중관춘 오피스 임대료는 ㎡당 351.6위안으로, 전년 동기 대비 8.36% 감소했다. 공실률은 13.9%에 달했는데, 2022년 이전까지만 해도 이 지역의 공실률은 5%를 넘지 않았다고 차이신은 설명했다.   일부 세입자들이 임대 면적을 줄이거나 퇴실하면서 베이징 오피스 시장의 순 흡수량은 마이너스를 기록했다. 순 흡수량이 마이너스라는 것은 집계 기간 동안 세입자의 퇴실 면적이 신규 임대 면적을 초과했다는 것을 의미한다. 세빌스에 따르면 이 수치는 3분기 연속 마이너스였고, 올해 2분기 기준 -1만3500㎡를 기록했다. 상반기 누적 기준으로는 -1만6700㎡에 달했다.   한 시장기관 연구원은 ""베이징의 오피스 시장 흡수량이 단일 분기 동안 마이너스였던 적은 있지만, 상반기 누적 기준으로 마이너스를 기록한 것은 베이징 오피스 시장 통계 작성 이후 처음""이라고 설명했다.   상황이 이렇다 보니 세입자 우위 시장이 형성되면서 임대인들은 임대 기간을 일부 무상으로 연장해주거나 임대료 인하, 수수료 부담 등의대응에 나섰다. 시장 관계자는 ""코로나19 통제 해제 이후 오피스 시장이 크게 살아날 것으로 기대했지만, 반등은 이뤄지지 않았다""면서 ""오히려 시장이 상당히 침체된 상황""이라고 설명했다.   다른 지역도 비슷한 분위기다. 글로벌 부동산컨설팅 기업인 쿠시먼&웨이크필드에 따르면 중국 최대 경제도시 중 한 곳인 선전의 지난달 A 급 오피스 빌딩의 공실률은 24.5%로 사상 최고치를 기록했다. 쿠시먼&웨이크필드는 “100만㎡가 넘는 면적을 가진 A급 빌딩들이 올해 또 시장에 등장하기 때문에 앞으로 공실률이 더 높아질 가능성이 크다”고 전망했다.      ● 주식으로 돈 벌까? 오늘의 운세로 확인  ● 전국 16곳 소노호텔&리조트 골프무료. 50%할인  ● 급등임박 추천주를 매일 알려주는 곳이 있다고? [카톡방 입장]  [관련기사]  ☞ ""조민 기소 여부 조민·조국 태도에달려""… 조국 전 장관 압박하는 검찰  ☞ 폭염에 카트 17km 밀다 숨졌는데…코스트코 ""산재 처리는 유족이 알아서""  ☞ '푸바오' 동생 판다들 태어났다…'하트혓바닥 빼꼼' 귀여움 한도초과  ☞ '탈모 성지' 종로보다 더 싸…불법직구 금지에도 '활활'  ☞ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기      베이징=김현정 특파원 alphag@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
121,1,"2023-07-14","08:52:28","호우특보 발효 부산 밤새 9건 비 피해…나무 쓰러지고 외벽 떨어져","[부산=뉴스핌] 남동현 기자 = 밤새 강풍주의보와 호우주의보가 발효된 부산지역에서는 나무가 넘어져 차량이 훼손되는 등 크고 작은 피해가 잇따르고 있다.   14일 오전 6시30분께 부산 사하구 감천동에서는 강풍에 부러진 나무가 차량을 덮쳐 소방대원이 안전조치를 하고 있다. [사진=부산소방재난본부] 2023.07.14  14일 부산소방재난본부에 따르면 이날 오전 7시까지 부산지역에는 총 집중 호우 관련 총 9 건 피해가 접수됐다.  이날 오전 3시59분께 영도구 동삼동 한 도로에서 수도관이 터졌으며, 오전 4시3분께 서구 서대신동 한 건물에서외벽이 떨어졌다.  오전 6시30분께 사하구 감천동에서는 강풍에 부러진 나무가 차량을 덮쳤으며, 오전 6시37분께 부산진구 부전동에서는 도로의 가로수가 넘어졌다.  기상청에 따르면 이날 오전 7시 기준 부산의 누적 강수량은 12.9mm(기장 13mm, 해운대 11mm)이며 정체전선의 영향으로 이날 부산은 비가 내리겠고, 이 비는 16일까지 이어지겠다.  ndh4000@newspim.com          저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
121,2,"2023-07-14","08:52:18","강릉시·경포해변 상인들, “호객행위 일절 하지 않겠다”","‘호객행위 금지 서명’ 업주 모두 자발적으로 동참  [헤럴드경제=박준환 기자]강릉시(시장 김홍규)는 본격적인 피서철을 맞이하여 경포해변 상가 일원 일반음식점 영업주를 대상으로 ‘호객행위 금지 약속 캠페인’을 전개했다.  14일 市에 따르면 이번 캠페인을 통해 경포 관광지의 문제로 인식돼 왔던 호객행위를 근절하여 건전한 상거래 질서를 확립하고 시민 및 관광객들의 정당한선택권을 확보하는 등 품위 있는 관광지·명품 관광지 경포를 조성하겠다는 방침이다.  다시 찾고 싶은 강릉의 이미지를 제고하고 쾌적한 관광지를 만들기 위해 호객행위 금지 약속 캠페인의 일환으로 진행된 ‘호객행위 금지 서명부’ 작성에 업주 23명 모두가자발적으로 동참했다.  호객행위 금지 서명부에는 ▷도로 및 인도 등에서 행인을 따라가며 호객하는 행위 ▷주행 차량을 가로막고 호객하는 행위 ▷지나가는 차량과 행인에게 손짓, 몸짓, 말 등으로 손님을 끌어들이는 행위 등을 일절하지 않겠다는 내용을 담고 있다.  市는 향후 경찰 합동단속, CCTV 운영, 미스터리쇼핑 방식 단속, 특별사법경찰관 운영 등으로 호객행위 근절을 위해 행정력을 총동원할 계획이다.  최세향 위생과장은 “호객행위 근절을 통해 건전한 분위기를 조성하고, 경포를 방문한 시민과 관광객들이 믿고 다시 찾는 명실상부한 강릉 대표 관광지로 거듭날 수 있도록 동참해 주시길 바란다”고 했다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<      ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<        ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<        ▶ 내 계좌 '1억' 만들기 프로젝트! VIP 리딩 입장의 ""무.료.체.험"" 기회 >>신개념 재테크<<               ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<           ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주<<           ▶아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
121,3,"2023-07-14","08:52:11","대웅바이오, 항생제 사업에 전략 투자…""1000억 사업으로 키운다""","[머니투데이 안정준 기자] 대웅그룹 계열사 대웅바이오가 항생제 사업을 1000억원 규모로 키우기 위해 전략적투자를 단행한다.   대웅바이오는 최근 500억원을 투입하는 '세파로스포린(세파)' 항생제 전용 신공장 건설을 결정했으며 이를 통해 항생제 사업을 확대할 계획이라고 14일 밝혔다.   세파 계열의 항생제는 최근 원자재 가격 상승, 낮은 약가 등으로 시장성이 떨어지는 사업으로 평가되고 있다. 이에 항생제 사업 철수를 고민하는 제약사가 많아지면서 수급난이 심각해질 것이라는 지적이 나오고 있다. 미국 식품의약국(FDA)도 최근 항생제 등의 의약품 공급부족 문제를 발표하기도 했다.   대웅바이오는 전략적·공익적 차원에서 500억원을 투입해 항생제 분야의 사업을 지속적으로 이어나가기로 했다. 먼저 신공장 생산 능력을 획기적으로 키워 사업의 규모적 성장에 집중한다. 신공장 생산 규모를 기존 공장대비 2배로 늘리면서 최신 설비와 우수 의약품 제조·관리 기준(cGMP) 수준으로 품질을 관리해 고품질 제품을 안정적으로 생산 및 공급할 예정이다. 이를 통해 대웅바이오는 국내 항생제 수급 안정화에 기여하고 국민 건강 증진을 돕는 기업으로 나아간다는 계획이다.   이어 대웅바이오는 안정적으로 항생제를 공급해 국내 시장 점유율을 넓혀나가고 CMO(위탁생산) 운영을 확대시켜 국내 세파 항생제 시장을 적극 공략할 예정이다. 늘어난 생산 능력을 바탕으로 글로벌 항생제 부족으로 인한 수요에도 탄력적으로 대응해 수익모델을 다각화시킨다는 전략이다.   진성곤 대웅바이오 대표는 ""1000억 규모로 사업을 키우겠다""며 ""항생제 신공장 건설이 완료되는 대로 생산 라인을 가동해 공백 없이 국민 건강을 지키는 기업으로 대웅제약과 함께 거듭나겠다""고 말했다.     [관련기사] ☞ 조세호, IQ '상위 1%'…홍진경 ""기계 고장 아니냐"" ☞ '산다라박 동생' 천둥, 미미 손잡고 ""4년 열애중"" ☞ 故최진실 딸 ""母 계셨으면 혼났을 것""…외할머니신고 사과 ☞ 이부진·LVMH 며느리 만난 그 자리에…이정재♥임세령 있었다 ☞ 돌연사라진 하이틴스타, 마을회관서 월세살이…""빚 4억""   안정준 기자 7up@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
