page,row,date,time,title,body
277,1,"2025-04-14","08:59:51","신라免, 정관장과 손잡고 건강식품 경쟁력 강화 나서","호텔신라가 운영하는 신라면세점이 건강식품 회사 KGC인삼공사의 '정관장' 브랜드와 전략적 업무협약(MOU)을 체결하고 건강기능식품 시장에서 경쟁력 강화를 위한 협력에 나선다고 14일 밝혔다.    신라면세점은 지난 10일 서울시 중구 장충동에 위치한 신라면세점 서울점에서 김준환 호텔신라 TR부문장과 한승규 KGC인삼공사 마케팅본부장 등이 참석한 가운데 신라면세점과 정관장의 상호협력을 위한 MOU 체결식을 진행했다.  이번 협약을 통해 양사는 신규 상품 공동 기획 및 출시, 내·외국인 대상 맞춤형 마케팅 및 이벤트 활동 전개, 해외 신규 채널 개발 등을추진하기로 했다.  신라면세점은 정관장과의 협업을 통해 글로벌 건강식품 시장에서의 입지를 더욱 공고히 하고, 차별화된 상품과 서비스로 고객 만족도를 높여나갈 계획이다.  정관장은 KGC인삼공사의 대표 브랜드로 126년의 역사를 지닌 홍삼 명가이다. 엄격한 품질 관리와 연구 개발을 통해 국내는 물론 전 세계 40여 개국에 제품을 수출하며 글로벌 건강식품 브랜드로 자리매김하고 있다.  신라면세점은 정관장의 기술력을 바탕으로 국적별 소비자 니즈를 반영한 신상품을 공동 기획해 출시할 예정이다. 맛과 건강을 모두 챙기며 즐거운 건강관리를 추구하는 '헬시 플레저' 트렌드에 맞춰 20·30세대를 대상으로 한 신상품 공동 마케팅도 적극적으로 전개할 계획이다.   3분기에 예정된 중국 단체관광객에 대한 한시적 비자 면제 시행에 맞춰 신라면세점 시내점과 공항점에서는 정관장 공동 프로모션을 진행할 계획이다.     이민지 기자 ming@asiae.co.kr   <ⓒ투자가를 위한 경제콘텐츠 플랫폼, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
277,2,"2025-04-14","08:59:47","세라젬, ‘밸런스’ 제품 모델로 배우 김우빈 발탁","“긍정적 에너지 전파하는연예계 인물” 식약처 인증…4대 위장 증상 개선에 도움    세라젬 ‘밸런스’ 제품 모델로 발탁된 배우 김우빈.[세라젬 제공[    [헤럴드경제=김광우 기자] 세라젬은 4대 위장 증상 개선에 도움을 주고 냉수, 온수, 정수에 알칼리 이온수까지 제공하는 ‘세라젬 밸런스(Balance)’의 모델로 배우 김우빈을 발탁했다고 14일 밝혔다.  세라젬은 김우빈이 꾸준한 자기 관리를 통해 긍정적이고 건강한 라이프스타일을 실천해 온 점에 주목했다고 발탁 이유를 밝혔다.  세라젬 관계자는 “김우빈은 최근 다양한 매체를 통해 자연 속 일상과 균형 잡힌 루틴을 공유, 대중과 진정성 있게 소통하는 모습을 보여주고 있다”며 “신체적·정신적 균형을 중시하며 긍정적인 에너지를 전파하는 연예계 인물로 자리 잡았다”고 말했다.  세라젬은 김우빈과 모델 계약을 체결하고 밸런스의 다양한 마케팅 캠페인을 전개해 나갈 계획이다.  세라젬 밸런스는 식약처로부터 ▷소화불량 ▷위산과다 ▷위장 내 이상발효 ▷만성설사 등 4대 위장 증상 개선에 도움을 주는 의료기기 인증을 받은 제품이다. 냉수, 온수, 정수 외에도 전기분해를 통해 미네랄 알칼리 이온수를 생성한다.  여기에 개인맞춤형 워터 솔루션을 제공, pH(수소이온 농도) 정밀 제어 시스템, 사용자별 음용량을 분석해 주는 IoT(사물인터넷) 앱 연동 기 능 등을 갖췄다. 단순한 정수 기능을 넘어 일상에서 알칼리 이온수를 체계적이면서도 편리하게 섭취할 수 있도록 돕는다.  즉, 가족 구성원별로 몸에 맞는 물의 종류와 pH 단계, 온도, 출수량을 설정하고 알칼리수의 하루 적정 음용량을 관리할 수 있는 게 특징이다.  밸런스는 세라젬의 통합 건강 관리 철학인 ‘7-케어’에 기반을 두고 개발됐다. 세라젬은 좋은 삶을 위한 7가지 건강 습관으로 ▷척추 ▷운동 ▷휴식 ▷뷰티 ▷순환 ▷에너지 ▷정신 등을 정의했다. 밸런스는 ‘에너지’ 영역에 해당하는 제품이다.  또 세라젬의 디자인 철학인 ‘심플 퍼펙션(Simple Perfection)’ 기반의 제품 디자인 역시 좋은 평가를 받았다. 2023년도 레드닷 디자인 어워드 브랜드, 커뮤니케이션 부문 본상 수상, 2021년도 굿 디자인 어워드 수상 등 국내외 디자인상을 수상했다.  세라젬 관계자는 “세라젬은 김우빈의 건강과 삶에 대한 태도가 밸런스가 지향하는‘건강을 위한 물’이라는 메시지와 잘 부합한다고 판단해 이번 모델 기용을 결정했다“며 “세라젬은 앞으로도 건강한 일상을 제안하는 제품과 다양한 캠페인을 통해 소비자들과 소통해 나갈 계획이며, 더욱 신뢰감 있는 브랜드 가치를 전달할 예정”이라고 전했다."
277,3,"2025-04-14","08:59:47","세라젬, ‘밸런스’ 제품 모델로 배우 김우빈 발탁","“긍정적 에너지 전파하는연예계 인물” 식약처 인증…4대 위장 증상 개선에 도움    세라젬 ‘밸런스’ 제품 모델로 발탁된 배우 김우빈.[세라젬 제공[    [헤럴드경제=김광우 기자] 세라젬은 4대 위장 증상 개선에 도움을 주고 냉수, 온수, 정수에 알칼리 이온수까지 제공하는 ‘세라젬 밸런스(Balance)’의 모델로 배우 김우빈을 발탁했다고 14일 밝혔다.  세라젬은 김우빈이 꾸준한 자기 관리를 통해 긍정적이고 건강한 라이프스타일을 실천해 온 점에 주목했다고 발탁 이유를 밝혔다.  세라젬 관계자는 “김우빈은 최근 다양한 매체를 통해 자연 속 일상과 균형 잡힌 루틴을 공유, 대중과 진정성 있게 소통하는 모습을 보여주고 있다”며 “신체적·정신적 균형을 중시하며 긍정적인 에너지를 전파하는 연예계 인물로 자리 잡았다”고 말했다.  세라젬은 김우빈과 모델 계약을 체결하고 밸런스의 다양한 마케팅 캠페인을 전개해 나갈 계획이다.  세라젬 밸런스는 식약처로부터 ▷소화불량 ▷위산과다 ▷위장 내 이상발효 ▷만성설사 등 4대 위장 증상 개선에 도움을 주는 의료기기 인증을 받은 제품이다. 냉수, 온수, 정수 외에도 전기분해를 통해 미네랄 알칼리 이온수를 생성한다.  여기에 개인맞춤형 워터 솔루션을 제공, pH(수소이온 농도) 정밀 제어 시스템, 사용자별 음용량을 분석해 주는 IoT(사물인터넷) 앱 연동 기 능 등을 갖췄다. 단순한 정수 기능을 넘어 일상에서 알칼리 이온수를 체계적이면서도 편리하게 섭취할 수 있도록 돕는다.  즉, 가족 구성원별로 몸에 맞는 물의 종류와 pH 단계, 온도, 출수량을 설정하고 알칼리수의 하루 적정 음용량을 관리할 수 있는 게 특징이다.  밸런스는 세라젬의 통합 건강 관리 철학인 ‘7-케어’에 기반을 두고 개발됐다. 세라젬은 좋은 삶을 위한 7가지 건강 습관으로 ▷척추 ▷운동 ▷휴식 ▷뷰티 ▷순환 ▷에너지 ▷정신 등을 정의했다. 밸런스는 ‘에너지’ 영역에 해당하는 제품이다.  또 세라젬의 디자인 철학인 ‘심플 퍼펙션(Simple Perfection)’ 기반의 제품 디자인 역시 좋은 평가를 받았다. 2023년도 레드닷 디자인 어워드 브랜드, 커뮤니케이션 부문 본상 수상, 2021년도 굿 디자인 어워드 수상 등 국내외 디자인상을 수상했다.  세라젬 관계자는 “세라젬은 김우빈의 건강과 삶에 대한 태도가 밸런스가 지향하는‘건강을 위한 물’이라는 메시지와 잘 부합한다고 판단해 이번 모델 기용을 결정했다“며 “세라젬은 앞으로도 건강한 일상을 제안하는 제품과 다양한 캠페인을 통해 소비자들과 소통해 나갈 계획이며, 더욱 신뢰감 있는 브랜드 가치를 전달할 예정”이라고 전했다."
277,4,"2025-04-14","08:59:44","세라젬, ‘밸런스’ 제품 모델로 배우 김우빈 발탁","“긍정적 에너지 전파하는연예계 인물” 식약처 인증…4대 위장 증상 개선에 도움    세라젬 ‘밸런스’ 제품 모델로 발탁된 배우 김우빈.[세라젬 제공[    [헤럴드경제=김광우 기자] 세라젬은 4대 위장 증상 개선에 도움을 주고 냉수, 온수, 정수에 알칼리 이온수까지 제공하는 ‘세라젬 밸런스(Balance)’의 모델로 배우 김우빈을 발탁했다고 14일 밝혔다.  세라젬은 김우빈이 꾸준한 자기 관리를 통해 긍정적이고 건강한 라이프스타일을 실천해 온 점에 주목했다고 발탁 이유를 밝혔다.  세라젬 관계자는 “김우빈은 최근 다양한 매체를 통해 자연 속 일상과 균형 잡힌 루틴을 공유, 대중과 진정성 있게 소통하는 모습을 보여주고 있다”며 “신체적·정신적 균형을 중시하며 긍정적인 에너지를 전파하는 연예계 인물로 자리 잡았다”고 말했다.  세라젬은 김우빈과 모델 계약을 체결하고 밸런스의 다양한 마케팅 캠페인을 전개해 나갈 계획이다.  세라젬 밸런스는 식약처로부터 ▷소화불량 ▷위산과다 ▷위장 내 이상발효 ▷만성설사 등 4대 위장 증상 개선에 도움을 주는 의료기기 인증을 받은 제품이다. 냉수, 온수, 정수 외에도 전기분해를 통해 미네랄 알칼리 이온수를 생성한다.  여기에 개인맞춤형 워터 솔루션을 제공, pH(수소이온 농도) 정밀 제어 시스템, 사용자별 음용량을 분석해 주는 IoT(사물인터넷) 앱 연동 기 능 등을 갖췄다. 단순한 정수 기능을 넘어 일상에서 알칼리 이온수를 체계적이면서도 편리하게 섭취할 수 있도록 돕는다.  즉, 가족 구성원별로 몸에 맞는 물의 종류와 pH 단계, 온도, 출수량을 설정하고 알칼리수의 하루 적정 음용량을 관리할 수 있는 게 특징이다.  밸런스는 세라젬의 통합 건강 관리 철학인 ‘7-케어’에 기반을 두고 개발됐다. 세라젬은 좋은 삶을 위한 7가지 건강 습관으로 ▷척추 ▷운동 ▷휴식 ▷뷰티 ▷순환 ▷에너지 ▷정신 등을 정의했다. 밸런스는 ‘에너지’ 영역에 해당하는 제품이다.  또 세라젬의 디자인 철학인 ‘심플 퍼펙션(Simple Perfection)’ 기반의 제품 디자인 역시 좋은 평가를 받았다. 2023년도 레드닷 디자인 어워드 브랜드, 커뮤니케이션 부문 본상 수상, 2021년도 굿 디자인 어워드 수상 등 국내외 디자인상을 수상했다.  세라젬 관계자는 “세라젬은 김우빈의 건강과 삶에 대한 태도가 밸런스가 지향하는‘건강을 위한 물’이라는 메시지와 잘 부합한다고 판단해 이번 모델 기용을 결정했다“며 “세라젬은 앞으로도 건강한 일상을 제안하는 제품과 다양한 캠페인을 통해 소비자들과 소통해 나갈 계획이며, 더욱 신뢰감 있는 브랜드 가치를 전달할 예정”이라고 전했다."
277,5,"2025-04-14","08:59:35","우수한 교통입지에 기업 친화적인 설계 갖춘 ‘과천펜타원’ 지식산업센터 분양","강남과 판교 등 수도 권 주요 업무지구와의 뛰어난 접근성으로 주목받고 있는 ‘과천펜타원’ 지식산업센터가 분양에 나선다.  경기도 과천지식정보타운 10 블록에 들어서는 이 복합단지는 지식산업센터 6개 동, 기숙사 4개 동, 그리고 근린생활시설로 구성된 대규모 단지다. 총 연면적은 약 6만 평에 달한다.  단지 인근에는 수도권 지하철 4호선 정부과천청사역이 위치해 있으며, 향후 GTX-C 노선과 과천정보타운역이 개통되 면서울 도심과 판교, 수원 등 주요 지역으로의 접근성이 더욱 개선될 것으로 예상된다. 또한 과천봉담도시고속화도로, 북의왕IC 등 주요 도 로와의 접근성도 양호해 차량을 이용한 출퇴근 및 물류 이동 측면에서도 강점을 갖출 것으로 보인다. 입주 기업 임직원의 출퇴근 편의를 높이기 위해 주요 지하철역을 연결하는 셔틀버스 운영도 계획돼 있다.  업무 공간은 기업 중심의 효율적인 활용을 고려하여 설계됐다. 전층에 OA 플로어를 적용해 공간 배치의 유연성을 높였으며, 독립 공조 시스템과 조망을 고려한 창호 설계, 여유 있는 공간 구조 등이 포함 되어 업무 환경 개선에 기여할 수 있을 것으로 기대된다. 또한, 법정 기준을 초과하는 주차 공간 확보는 실사용자 만족도를 높일 수 있는 요 소로 평가된다.  기숙사 시설은 임직원들의 주거 편의를 고려해 구성되었다. 2.7m의 높은 층고, 원룸부터 3룸까지의 다양한 평면, 일부 세대에 제공되는 다락과 테라스 공간, 기본 빌트인 가전 시스템 등이 적용되어 실질적인 거주 만족도를 높일 수 있는 조건을 갖췄다. 이번공급분에는 구분소유가 가능한 물량이 포함되어 있어 관심이 모아지고 있다.  단지 내 근린생활시설은 과천대로와 연결되는 브 릿지형 상업시설로 설계돼, 외부 유동 인구의 유입 가능성을 높였다. 자족 기능 강화를 목표로 하며, 상업시설 비율이 약 6.35%로 비교적 낮 게설정돼 있어 입점 수요의 경쟁이 심하지 않을 것으로 예상된다. 이는 향후 안정적인 임대 수익 측면에서도 긍정적인 요소로 분석된다.  분양가는 현재 시장 상황을 고려해 합리적인 수준으로 책정되었으며, 중소기업을 대상으로 하는 취득세 35% 감면 등 다양한 세제 혜 택이마련돼 초기 비용 부담을 줄일 수 있다.  분양 관계자는 “과천지식정보타운이 첨단산업 중심지로 빠르게 성장하는 만큼, 교 통과 설계, 인프라 면에서 경쟁력을 갖춘 과천펜타원은 매력적인 선택지가 될 것”이라고 강조했다.  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
277,6,"2025-04-14","08:59:26","""한덕수가 가장 근접""...대선 양자대결, 이재명 누구와 붙어도 50%↑","[머니투데이 안재용 기자] [the300]   윤석열 전 대통 령의 파면으로 열리는 조기대선에서 이재명 전 더불어민주당 대표가 범보수 대선주자인 김문수 전 고용노동부 장관과 한덕수 대통령 권한대행 국무총리, 한동훈 전 국민의힘 대표, 홍준표 전 대구시장과의 가상 양자대결시 누구와 붙어도 50% 이상의 지지를 받는다는 여론조사 결과가 발표됐다. 범보수 대선주자 중에서는 한덕수 권한대행이 이재명 전 대표와 가장 적은 격차를 보인 것으로 나타났다.   14일 여론조사업체 리얼미터가 에너지경제신문 의뢰로 지난 9일부터 11일까지 전국 만 18세 이상 남녀 1506명을 대상으로 실시한 조사에따르면 이재명 전 대표와 김문수 전 장관이 대결할 경우 각각 54.3%, 25.3%를 기록했다. 양자간 지지율 격차는 29%포인트(P)였다.   이재명 전 대표와 한덕수 권한대행 간 대결에서는 각각 54.2%, 27.6%로 26.6%P의 격차를 보였다. 이재명 전 대표와 범보수 후보간 양자대결 중 격차가 가장 적었다.   이재명 전 대표와 한동훈 전 대표 사이의 대결에서는 각각 54%, 18.3%로 이재명 전 대표가 한동훈 전 대표를 35.7%P 앞섰다.   이재명 전 대표와 홍준표 전 시장 간 대결에서는 각각 54.4%, 22.5%로 31.9%P 차이를 나타냈다.   또 이재명 전 대표와 오세훈 서울시장 간 대결에서는 각각 54%, 19.5%로 34.4%P의 격차를 나타냈다. 단 오 시장은 지난 12일 대선 불출마를 선언한 바 있다.   차기 대선 후보 적합도 조사에서는 이재명 전 대표가 48.8%로 가장 높았다. 김문수 전 장관 10.9%, 한덕수 권한대행 8.6%, 한동훈 전 대표 6.2%, 홍준표 전 시장 5.2% 등이 뒤를 이었다. 이 밖에도 △이준석 개혁신당 의원 3% △유승민 전 의원 2.7% △오세훈 시장 2.6% △안철수 국민의힘 의원 2.4% △김경수 전 경남지사 1.3% △김동연 경기지사 1.2% △김두관 전 경남지사 0.9% 등을 나타냈다. 단 이중 오세훈 시장은대선 불출마, 유승민 전 의원은 국민의힘 경선 불출마를 선언했다.   차기 대선 집권세력 선호도에서는 '야권에 의한 정권교체'를 선호한다는 응답이 58.7%, '국민의힘의 정권 연장'을 바란 다는 응답이 35.3%를 기록했다.  정당 지지도에서는 민주당이 46.7%, 국민의힘이 33.1%를 나타냈다. 조국혁신당은 5.6%, 개혁신당은 2.7%, 진보당은 0.8%, 기타 정당은 3.5%, 무당층은 7.7%였다.  이번 여론조사는 무선(100%) 자동응답 방식으로 진행됐다. 표본오차는 95% 신뢰수준에서 ±2.5%P다. 자세한 사항은 중앙선거여론조사심의위원회 홈페이지를참조하면 된다.    안재용 기자 poong@mt.co.kr     ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
277,7,"2025-04-14","08:59:23","티웨이항공, 제주 왕복 항공권 쿠폰 이벤트 연다","- 오는 20일까지 프로모션 진행 - 제주행 국내선 대상 쿠폰 제공  [이데일리 이다원 기자] 티웨이항공이 14일 오전 10시부터 ‘제주, 폭삭 깎았수다’ 프로모션을 진행한다고 밝혔다. 기간은 오는 20일까지다.     (사진=티웨이항공)  국내선 김포·대구·청주·광주에서 출발해 제주에 도착하는 여행객을 대상으로 티웨이항공 홈페이지와 모바일 애플리케이션(앱), 웹페이지 등을 대상으로 진행한다.  제주 왕복 항공권 예매 시 사용할 수 있는 선착순 1만원 할인 쿠폰을 제공할 예정이며, 선착순으 로 발급 받을 수 있다. 항공권 탑승 기간은 일부 기간을 제외한 이달 14일부터 오는 7월 23일까지다.  또한 티웨이항공 회원이라면 신 규 가입 시 제공되는 10만원 쿠폰팩과 회원 전용 특가 항공권, 앱 시크릿 할인 쿠폰, 특가항공권 실시간 알림 등 다양한 혜택을이용할 수 있다.  티웨이플러스 회원이 제주 항공권을 예매하면 △비즈니스석 탑승 기회 △최대 50만원 쿠폰 할인 △사전 좌석 지정무제한 무료 △여정 변경 수수료 면제 등도 가능하다.  티웨이항공 국내선 노선 스케줄과 프로모션 관련 자세한 내용은 티웨이항공공식 홈페이지에서 확인할 수 있다.  티웨이항공 관계자는 “사계절 내내 매력이 넘치는 아름다운 제주에서 눈부신 풍경을 만끽하며가족, 친구, 연인과 함께 즐거운 추억 쌓으시길 바란다”며 “티웨이항공을 이용하는 승객분들이 항상 안전하고 행복한 여행을 즐길 수 있도록 최선을 다하겠다”고 말했다.        ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
278,1,"2025-04-14","08:57:18","[리포트 브리핑]한미약품, '1Q25Pre: 북경 한미 회복이 필요' 목표가 360,000원 - 유안타증권","[서울=뉴스핌] 로보뉴스 = 유안타증권에서 14일 한미약품(128940)에 대해 '1Q25Pre: 북경 한미 회복이 필요'라며 투자의견 'BUY'의 신규 리포트를 발행하였고, 목표가 360,000원을 내놓았다. 전일 종가 기준으로 볼 때, 이 종목의 주가는 목표가 대비 48.1%의 추가 상승여력이 있다는해석이 가능하다.  ◆ 한미약품 리포트 주요내용 유안타증권에서 한미약품(128940)에 대해 '1Q25 연결 기준 매출액 3,928억원(-2.7%YoY, 이하 YoY 생략), 영업이익 557억원(-27.3%, OPM 14.2%)로 다소 부진한 실적 전망. 로수젯, 아모잘탄 등 개량 신약 매출 성장이 유지, Epinopegdutide(GLP-1/CGC, MASH)의 임상 시료 생산 등으로 한미 약품 별도 기준으로는 매출액 2,952억원(+7.3%)로 견조한 실적을기록할 전망. 반면, 북경 한미는 호흡기 질환 유행 감소와 시장 재고 증가 영향 등으로 매출액은 24.5% 감소한 964억원으로 전망. 25년 연간실적으로는 매출액 1조 5,985억원(+6.9%), 영업이익 2,280억원(+5.5%)로 전망. 북경 한미는 시장 재고 소진 등으로 하반기로 가면서 매출 회복되며 상저하고형 실적 예 상.'라고 분석했다.  ◆ 한미약품 직전 목표가 대비 변동 - 목표가 유지, 360,000원 -> 360,000 원(0.0%) - 유안타증권, 최근 1년 목표가 하락 유안타증권 하현수 애널리스트가 이 종목에 대하여 제시한 목표가 360,000원은2025년 01월 15일 발행된 유안타증권의 직전 목표가인 360,000원과 동일하다. 최근 1년 동안 이 종목에 대해 유안타증권이 제시한 목표가를살펴 보면, 24년 04월 15일 420,000원을 제시한 이후 하락하여 이번 리포트에서 360,000원을 제시하였다.  ◆ 한미약품 목표가 컨센 서스 비교 - 평균 목표가 366,765원, 유안타증권 전체 의견과 비슷한 수준 - 지난 6개월 대비 전체 컨센서스 보수적 변화 오늘 유안타증권에서 제시한 목표가 360,000원은 최근 6개월 전체 증권사 평균 목표가인 366,765원과 비슷한 수준으로 이 종목에 대한 타 증권사들의 전반적인 의견과 크게 다르지 않다. 참고로 최근 6개월 전체 증권사의 평균 목표가인 366,765원은 직전 6개월 평균 목표가였던409,722원 대비 -10.5% 하락하였다. 이를 통해 한미약품의 향후 주가에 대한 증권사들의 전체적인 분석이 보수적으로 변하였음을 알 수 있다.  이 기사는 뉴스핌과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.  저작권 자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
278,2,"2025-04-14","08:57:15","와이투솔루션, '30kW 전기차 급속충전기용' 파워모듈 UL인증 획득 “북미 시장 공략”","美비롯 글로벌 전기차 시장 본격 진출계획...글로벌판매 요건 갖춰                                      와이투솔루션 제공.    [파이낸셜뉴스]  디스플레이전력 변환 솔루션(PSU) 전문 기업인 와이투솔루이 30kW급 전기차 급속충전기용 파워모듈(PSU)에 대해 UL(미국안전규격) 인증을 획득했다고 14일 밝혔다.   이번 인증은 와이투솔루션의 독자적인 기술력으로 개발한 고효율 전력 변환 솔루션이 국제적으로 인정 받 았음을 의미하며, UL 인증 획득 이후 동사는 미국을 비롯한 글로벌 전기차 충전 시장에 본격적으로 진출할 계획이다.   와이투솔루션은 이번 UL 인증을 획득한 전력 모듈에 자체 기술력을 활용한 회로 및 기구 설계와 열 해석을 적용했다.   특히, 전력 모듈의 효율성과 신뢰성을 높이기 위해 SiC(실리콘 카바이드) FET 및 다이오드를 채택, 부품을 소형화하는 한편 96.5%의 고효율을 달성하여 기존 제품 대비 차별화된 경쟁력을 확보했다.  또한 미국 시장 진출을 목표로 주요 회로 설계시 중국산 부품을 배제하고 품질과 신뢰성을 최우선으로 고려했다.  특히 와이투솔루션이 자체 개발한 Core 및 Bobbin을 적용한 차별화된 트랜스포머를 활용하여 제품의 성능을 극대화했다. 이러한 기술력을 바탕으로 최근 실사용 환경 테스트에서도 안정적인 성능을 입증했다. 뿐만 아니라 생산 공정을 간소화하고, 향후 자동화 공정을 통한 생산 효율성을 높여 사업성을 제고했다.   와이투솔루션은 이번 인증을 통해 글로벌 판매 요건을 갖추게 되었으며, 미국 현지 고객 및 미국 진출 예정인 국내 기업들과 손잡고 최대 시장인 북미 지역을 주요 목표로 설정하고 본격 공략할 예정이다.   와이투솔루션 관계자는 “당사의 30kW 파워모듈은 중국산 제품에 비해 수명이 길고 높은 품질과 신뢰성은 물론 가격 경쟁력도 확보한 것이 가장 큰 특징이고. 이번 UL 인증 획득을 통해 글로벌 전기차 충전 시장에서 경쟁력을 더욱 강화할 수 있게 되었다”며 “앞으로도 지속적인 기술 혁신을통해 친환경 전력 솔루션 시장을 선도할 것”이라고 설명했다.   kakim@fnnews.com 김경아 기자  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
278,3,"2025-04-14","08:57:13","한국콜마, '역대 최대' 실적 속 북미 모멘텀 '주목'…美 트럼프 관세 '최대 수혜'","body,td,select,input,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width:400px){img {max-width:300px;height:auto}} 제목 : 한국콜마, '역대 최대' 실적 속 북미 모멘텀 '주목'…美 트럼프 관세 '최대 수혜'     [프라임경제] 하나증권은 14일 한국콜마(161890)에 대해 역대 최대 실적이 지속되는 가운데 북미 모멘텀이 본격화 될 것이라며 투자의견 '매수' 및 목표주가 9만8000원을 유지했다.     하나증권에 따르면 한국콜마의올해 1분기 연결 기준 매출액과 영업이익은 지난해 동기 대비 각각 11% 늘어난 6억4000만억원, 62% 성장한 525억원(영업이익률 8%)으로 컨센서스 를 상회할 것으로 전망된다.     수출 강세에 따라 국내 법인의 가동률 상승 및 수익성 개선과 함께 자회사 HK이노엔 역시 전문의약품(ETC) 호조와 컨디션 수요 회복에 힘입어 컨센서스를 상회할 것 이라는 분석이다.     박은정 하나증권 연구원은""한국 화장품의 글로벌 진출이 일본,미국에 이어 유럽까지 확장되고 있는데, 동사의 주력 고객사의 글로벌 확장이 주도되면서 국내 법인의효율이 특히 상승하고 있다""며 ""높은 기저에도 불구하고 올해도 호조세가 기대된다""고 짚었다.     이어 ""북미는 지난해부터 수주 강세 흐름이며, 1분기도 사상 최대 추세다""라며 ""중국 또한 선수주가 회복 되며 해외 성과도 견조한 것으로 파악된다""고 덧붙였다.     박 연구원은 한국콜마의 올해 연간 연결 기준 매출액과 영업이익을 지난해 대비 각각 11% 상승한 2조7000억원, 37% 증가한 2700억원으로 내다보면서 역대 최대 실적이 예상된다고 점쳤다.     이와 관련해 ""K-뷰티의 글로벌 진출 확대와 상위 업체로의 수주 집중으로 올해에도 호실적 기대된다""며 ""추가로 올해는 북미 모멘텀이 본격화될 것으로 기대한다""고 강조했다.     이어 ""현재도 북미 고객사의 수주 확대에 따라 사상 최대 매출을 기록 중이며, 트럼프 정부의 관세 영향으로 국내 브랜드로부터 미국에서의 생산 문의가 증가하는 것으로 파악된다""며 ""또한 이달 말 완공될 북미 기초 신공장은 북미에 현존하는 가장 최신 공장으로 글로벌,북미 인디 등으로의 관심이 확대될 것""이라고 진단했다.     또한 "" 북미에서 관세로 인한 가격 인상 우려로 인해 선제품 중심으로 사재기 상황도 전개되고 있는 것으로 보인다""며 ""전반적으로 우호적인 환경이다. 특히 한국콜마는 북미 모멘텀 측면에서 우위에 있다고 판단한다""고 조언했다.       해당 기사는 프라임경제(www.newsprime.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내 용 관련 문의는 해당 언론사에 하시기 바랍니다.      Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
